Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,170.88999938964844,171.8699951171875,170.6300048828125,171.3249969482422,36515,0.0,0.0
2026-05-18 09:35:00-04:00,171.19000244140625,171.7899932861328,171.19000244140625,171.63999938964844,9292,0.0,0.0
2026-05-18 09:40:00-04:00,171.66062927246094,172.75,171.66062927246094,172.52000427246094,19845,0.0,0.0
2026-05-18 09:45:00-04:00,172.52499389648438,173.47999572753906,172.52499389648438,173.38999938964844,21120,0.0,0.0
2026-05-18 09:50:00-04:00,173.39500427246094,173.65499877929688,173.1199951171875,173.50999450683594,24239,0.0,0.0
2026-05-18 09:55:00-04:00,173.52999877929688,174.1699981689453,173.4499969482422,173.94000244140625,22012,0.0,0.0
2026-05-18 10:00:00-04:00,173.83999633789062,174.39999389648438,173.83999633789062,174.24000549316406,34822,0.0,0.0
2026-05-18 10:05:00-04:00,174.3300018310547,174.5800018310547,173.8800048828125,174.0399932861328,28514,0.0,0.0
2026-05-18 10:10:00-04:00,174.00999450683594,174.00999450683594,173.33999633789062,173.33999633789062,23411,0.0,0.0
2026-05-18 10:15:00-04:00,173.25,174.02000427246094,173.22999572753906,173.9600067138672,22918,0.0,0.0
2026-05-18 10:20:00-04:00,173.88499450683594,173.94000244140625,173.30999755859375,173.80999755859375,47818,0.0,0.0
2026-05-18 10:25:00-04:00,173.80499267578125,174.03500366210938,173.74000549316406,173.97500610351562,17222,0.0,0.0
2026-05-18 10:30:00-04:00,174.0399932861328,174.13999938964844,173.76010131835938,174.07000732421875,26338,0.0,0.0
2026-05-18 10:35:00-04:00,174.13999938964844,174.13999938964844,173.5500030517578,173.72999572753906,32408,0.0,0.0
2026-05-18 10:40:00-04:00,173.8000030517578,173.9199981689453,173.30499267578125,173.38999938964844,30165,0.0,0.0
2026-05-18 10:45:00-04:00,173.41000366210938,173.97000122070312,173.3350067138672,173.74000549316406,18767,0.0,0.0
2026-05-18 10:50:00-04:00,173.80499267578125,173.9499053955078,173.3249969482422,173.85000610351562,21680,0.0,0.0
2026-05-18 10:55:00-04:00,173.8699951171875,174.1699981689453,173.85000610351562,173.97999572753906,18678,0.0,0.0
2026-05-18 11:00:00-04:00,174.0749969482422,174.14999389648438,173.60000610351562,173.65499877929688,24969,0.0,0.0
2026-05-18 11:05:00-04:00,173.60000610351562,173.8925018310547,173.5050048828125,173.61000061035156,19923,0.0,0.0
2026-05-18 11:10:00-04:00,173.61000061035156,173.61000061035156,173.3300018310547,173.4600067138672,20330,0.0,0.0
2026-05-18 11:15:00-04:00,173.52000427246094,173.69000244140625,173.09500122070312,173.52499389648438,20995,0.0,0.0
2026-05-18 11:20:00-04:00,173.52999877929688,173.99000549316406,173.4600067138672,173.90499877929688,26794,0.0,0.0
2026-05-18 11:25:00-04:00,173.97500610351562,174.39500427246094,173.7899932861328,174.38999938964844,29876,0.0,0.0
2026-05-18 11:30:00-04:00,174.38999938964844,174.44000244140625,173.71749877929688,173.77999877929688,59505,0.0,0.0
2026-05-18 11:35:00-04:00,173.78500366210938,173.8350067138672,173.61000061035156,173.81500244140625,13819,0.0,0.0
2026-05-18 11:40:00-04:00,173.80999755859375,173.8300018310547,173.42999267578125,173.4949951171875,17531,0.0,0.0
2026-05-18 11:45:00-04:00,173.4949951171875,173.67999267578125,173.39999389648438,173.60000610351562,15858,0.0,0.0
2026-05-18 11:50:00-04:00,173.6199951171875,173.83999633789062,173.60000610351562,173.83999633789062,14799,0.0,0.0
2026-05-18 11:55:00-04:00,173.83999633789062,173.8800048828125,173.6199951171875,173.75,14800,0.0,0.0
2026-05-18 12:00:00-04:00,173.72000122070312,173.89999389648438,173.67999267578125,173.89999389648438,10539,0.0,0.0
2026-05-18 12:05:00-04:00,173.89500427246094,174.1199951171875,173.8699951171875,173.93499755859375,25201,0.0,0.0
2026-05-18 12:10:00-04:00,173.92999267578125,174.10000610351562,173.85009765625,174.02000427246094,11888,0.0,0.0
2026-05-18 12:15:00-04:00,174.01499938964844,174.1300048828125,173.86000061035156,173.86000061035156,14608,0.0,0.0
2026-05-18 12:20:00-04:00,173.88499450683594,174.11000061035156,173.85000610351562,174.07000732421875,15515,0.0,0.0
2026-05-18 12:25:00-04:00,174.07000732421875,174.3699951171875,174.05499267578125,174.27499389648438,12803,0.0,0.0
2026-05-18 12:30:00-04:00,174.2449951171875,174.36700439453125,174.16000366210938,174.2899932861328,18922,0.0,0.0
2026-05-18 12:35:00-04:00,174.34750366210938,174.4683074951172,174.1699981689453,174.33999633789062,31158,0.0,0.0
2026-05-18 12:40:00-04:00,174.3699951171875,174.3699951171875,174.16000366210938,174.16000366210938,19735,0.0,0.0
2026-05-18 12:45:00-04:00,174.14999389648438,174.47999572753906,174.05499267578125,174.4799041748047,23308,0.0,0.0
2026-05-18 12:50:00-04:00,174.4199981689453,174.57000732421875,174.25,174.2899932861328,15535,0.0,0.0
2026-05-18 12:55:00-04:00,174.1999969482422,174.3699951171875,174.1699981689453,174.25,11228,0.0,0.0
2026-05-18 13:00:00-04:00,174.2100067138672,174.63999938964844,174.2100067138672,174.59500122070312,18841,0.0,0.0
2026-05-18 13:05:00-04:00,174.59500122070312,174.6199951171875,174.3699951171875,174.4499969482422,17436,0.0,0.0
2026-05-18 13:10:00-04:00,174.4499969482422,174.47000122070312,174.2100067138672,174.27000427246094,16645,0.0,0.0
2026-05-18 13:15:00-04:00,174.25999450683594,174.36000061035156,174.2100067138672,174.26510620117188,24539,0.0,0.0
2026-05-18 13:20:00-04:00,174.3000030517578,174.3000030517578,173.97500610351562,174.24000549316406,32300,0.0,0.0
2026-05-18 13:25:00-04:00,174.27000427246094,174.3249969482422,174.22999572753906,174.26499938964844,17280,0.0,0.0
2026-05-18 13:30:00-04:00,174.26499938964844,174.53990173339844,174.26499938964844,174.44000244140625,23776,0.0,0.0
2026-05-18 13:35:00-04:00,174.4600067138672,174.61000061035156,174.3975067138672,174.5699005126953,16477,0.0,0.0
2026-05-18 13:40:00-04:00,174.52499389648438,174.61500549316406,174.47000122070312,174.5399932861328,16482,0.0,0.0
2026-05-18 13:45:00-04:00,174.50999450683594,174.89500427246094,174.47000122070312,174.6199951171875,42205,0.0,0.0
2026-05-18 13:50:00-04:00,174.67999267578125,174.76499938964844,174.47999572753906,174.61000061035156,63637,0.0,0.0
2026-05-18 13:55:00-04:00,174.58999633789062,175.125,174.58999633789062,175.0500030517578,19915,0.0,0.0
2026-05-18 14:00:00-04:00,175.0500030517578,175.0500030517578,174.74000549316406,174.94000244140625,19890,0.0,0.0
2026-05-18 14:05:00-04:00,174.99000549316406,175.05499267578125,174.83999633789062,175.0,14328,0.0,0.0
2026-05-18 14:10:00-04:00,174.9949951171875,175.0998992919922,174.75,174.8101043701172,50425,0.0,0.0
2026-05-18 14:15:00-04:00,174.85499572753906,175.05999755859375,174.77499389648438,175.0,24218,0.0,0.0
2026-05-18 14:20:00-04:00,174.9600067138672,175.10499572753906,174.94000244140625,175.0500030517578,16468,0.0,0.0
2026-05-18 14:25:00-04:00,174.99000549316406,175.24000549316406,174.99000549316406,175.17250061035156,19802,0.0,0.0
2026-05-18 14:30:00-04:00,175.13999938964844,175.25999450683594,175.05999755859375,175.24000549316406,19981,0.0,0.0
2026-05-18 14:35:00-04:00,175.25,175.41000366210938,175.08999633789062,175.38999938964844,22866,0.0,0.0
