Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,83.01000213623047,83.62000274658203,82.06500244140625,82.8550033569336,527012,0.0,0.0
2023-09-14 10:30:00-04:00,82.87000274658203,83.91999816894531,82.8499984741211,83.83999633789062,350453,0.0,0.0
2023-09-14 11:30:00-04:00,83.84500122070312,83.86000061035156,82.69999694824219,82.72000122070312,221529,0.0,0.0
2023-09-14 12:30:00-04:00,82.69999694824219,83.0,82.48999786376953,82.94999694824219,202497,0.0,0.0
2023-09-14 13:30:00-04:00,83.0,83.3738021850586,82.7699966430664,82.83000183105469,168716,0.0,0.0
2023-09-14 14:30:00-04:00,82.87000274658203,83.5,82.87000274658203,83.1500015258789,218349,0.0,0.0
2023-09-14 15:30:00-04:00,83.16000366210938,83.16000366210938,82.7699966430664,82.98999786376953,553748,0.0,0.0
2023-09-15 09:30:00-04:00,80.5,81.30999755859375,79.80999755859375,79.98999786376953,1484415,0.0,0.0
2023-09-15 10:30:00-04:00,80.0,80.27999877929688,79.16000366210938,80.27999877929688,548705,0.0,0.0
2023-09-15 11:30:00-04:00,80.25,80.55000305175781,79.88999938964844,80.43499755859375,310256,0.0,0.0
2023-09-15 12:30:00-04:00,80.41999816894531,80.58999633789062,80.18000030517578,80.33000183105469,282909,0.0,0.0
2023-09-15 13:30:00-04:00,80.30999755859375,80.55999755859375,80.18499755859375,80.19000244140625,344660,0.0,0.0
2023-09-15 14:30:00-04:00,80.19000244140625,80.69999694824219,80.19000244140625,80.56999969482422,271323,0.0,0.0
2023-09-15 15:30:00-04:00,80.58000183105469,81.16000366210938,80.48999786376953,80.91999816894531,948897,0.0,0.0
2023-09-18 09:30:00-04:00,81.3499984741211,83.87999725341797,81.0,82.88999938964844,987143,0.0,0.0
2023-09-18 10:30:00-04:00,82.83999633789062,82.9000015258789,81.94999694824219,82.4000015258789,388310,0.0,0.0
2023-09-18 11:30:00-04:00,82.42839813232422,83.33999633789062,82.3499984741211,83.01000213623047,358501,0.0,0.0
2023-09-18 12:30:00-04:00,83.0,83.29000091552734,82.83999633789062,83.05999755859375,206768,0.0,0.0
2023-09-18 13:30:00-04:00,83.08999633789062,83.37000274658203,82.62999725341797,82.77999877929688,258751,0.0,0.0
2023-09-18 14:30:00-04:00,82.77999877929688,82.9000015258789,81.5,81.51000213623047,374200,0.0,0.0
2023-09-18 15:30:00-04:00,81.5,81.61589813232422,80.80999755859375,80.92060089111328,798895,0.0,0.0
2023-09-19 09:30:00-04:00,79.94999694824219,80.52999877929688,77.05010223388672,77.94499969482422,1054513,0.0,0.0
2023-09-19 10:30:00-04:00,77.94499969482422,77.94499969482422,76.54000091552734,76.61000061035156,638361,0.0,0.0
2023-09-19 11:30:00-04:00,76.61000061035156,77.7240982055664,76.57499694824219,77.7240982055664,453997,0.0,0.0
2023-09-19 12:30:00-04:00,77.7300033569336,78.80000305175781,77.55000305175781,78.52999877929688,544120,0.0,0.0
2023-09-19 13:30:00-04:00,78.55000305175781,79.3499984741211,78.55000305175781,78.87999725341797,386759,0.0,0.0
2023-09-19 14:30:00-04:00,78.93000030517578,79.1500015258789,78.41999816894531,79.02999877929688,399843,0.0,0.0
2023-09-19 15:30:00-04:00,79.04000091552734,79.29000091552734,78.97000122070312,79.22000122070312,905741,0.0,0.0
2023-09-20 09:30:00-04:00,79.41000366210938,80.06999969482422,79.13999938964844,79.7699966430664,353250,0.0,0.0
2023-09-20 10:30:00-04:00,79.75499725341797,80.19999694824219,79.5,79.58000183105469,230037,0.0,0.0
2023-09-20 11:30:00-04:00,79.56999969482422,79.69000244140625,79.2699966430664,79.41999816894531,164702,0.0,0.0
2023-09-20 12:30:00-04:00,79.43000030517578,79.52999877929688,79.11499786376953,79.36000061035156,181396,0.0,0.0
2023-09-20 13:30:00-04:00,79.36000061035156,79.55000305175781,78.76010131835938,79.32499694824219,168837,0.0,0.0
2023-09-20 14:30:00-04:00,79.2699966430664,79.66999816894531,78.88999938964844,79.23999786376953,459599,0.0,0.0
2023-09-20 15:30:00-04:00,79.22000122070312,79.37999725341797,78.69000244140625,78.94999694824219,1336116,0.0,0.0
2023-09-21 09:30:00-04:00,78.19000244140625,78.2300033569336,76.58999633789062,76.75,939963,0.0,0.0
2023-09-21 10:30:00-04:00,76.75,76.83999633789062,75.83000183105469,76.2300033569336,677679,0.0,0.0
2023-09-21 11:30:00-04:00,76.2300033569336,76.63990020751953,75.55500030517578,75.93000030517578,384399,0.0,0.0
2023-09-21 12:30:00-04:00,75.93499755859375,76.5,75.90499877929688,76.30999755859375,531817,0.0,0.0
2023-09-21 13:30:00-04:00,76.30000305175781,76.88999938964844,76.27999877929688,76.55000305175781,241827,0.0,0.0
2023-09-21 14:30:00-04:00,76.54000091552734,76.62999725341797,75.93499755859375,76.05999755859375,356014,0.0,0.0
2023-09-21 15:30:00-04:00,76.06999969482422,76.16000366210938,75.58000183105469,75.5999984741211,757869,0.0,0.0
2023-09-22 09:30:00-04:00,76.08000183105469,77.20999908447266,76.06999969482422,76.77999877929688,313883,0.0,0.0
2023-09-22 10:30:00-04:00,76.81999969482422,77.37000274658203,76.78009796142578,76.88999938964844,158837,0.0,0.0
2023-09-22 11:30:00-04:00,76.87000274658203,76.88999938964844,76.43000030517578,76.53500366210938,133981,0.0,0.0
2023-09-22 12:30:00-04:00,76.53500366210938,76.55999755859375,76.22000122070312,76.41000366210938,150408,0.0,0.0
2023-09-22 13:30:00-04:00,76.44000244140625,76.47000122070312,75.62000274658203,75.94249725341797,210133,0.0,0.0
2023-09-22 14:30:00-04:00,75.94999694824219,76.61000061035156,75.8499984741211,76.5,181326,0.0,0.0
2023-09-22 15:30:00-04:00,76.51000213623047,76.55000305175781,76.0,76.19999694824219,446483,0.0,0.0
2023-09-25 09:30:00-04:00,75.41999816894531,76.18000030517578,75.06999969482422,75.9800033569336,232317,0.0,0.0
2023-09-25 10:30:00-04:00,75.9800033569336,76.30000305175781,75.52999877929688,75.80999755859375,131150,0.0,0.0
2023-09-25 11:30:00-04:00,75.80000305175781,75.98999786376953,75.19000244140625,75.75,195996,0.0,0.0
2023-09-25 12:30:00-04:00,75.75,76.03500366210938,75.36000061035156,75.83499908447266,216498,0.0,0.0
2023-09-25 13:30:00-04:00,75.81999969482422,76.0,75.62999725341797,75.68000030517578,116680,0.0,0.0
2023-09-25 14:30:00-04:00,75.68000030517578,75.94499969482422,75.43000030517578,75.73999786376953,196541,0.0,0.0
2023-09-25 15:30:00-04:00,75.75,75.81999969482422,75.30000305175781,75.47000122070312,488980,0.0,0.0
