ts,open,high,low,close,volume
1313380800000,2183.75,2214.0,2033.75,2041.0,1611716
1313985600000,2041.0,2169.0,2022.25,2164.0,1450823
1314590400000,2164.0,2268.5,2155.75,2164.75,1272896
1315195200000,2159.5,2244.0,2108.25,2169.0,991306
1315800000000,2159.75,2298.5,2122.0,2292.790039,715971
1316404800000,2288.0,2332.5,2134.0,2202.0,1976617
1317009600000,2190.5,2285.25,2122.25,2134.5,1859124
1317614400000,2126.5,2227.0,2035.75,2201.75,2134499
1318219200000,2206.0,2369.0,2203.0,2367.25,1361430
1318824000000,2367.25,2388.5,2268.5,2334.25,1640457
1319428800000,2326.75,2408.75,2286.75,2396.5,1432293
1320033600000,2397.75,2398.0,2279.0,2351.0,1532409
1320642000000,2351.0,2399.5,2286.5,2350.25,1323517
1321246800000,2355.0,2374.25,2249.0,2249.75,1355355
1321851600000,2244.0,2244.0,2135.75,2147.5,979739
1322456400000,2183.0,2344.75,2178.25,2303.25,1285073
1323061200000,2309.0,2343.75,2269.0,2322.0,1047164
1323666000000,2321.5,2325.5,2219.5,2242.25,532002
1324270800000,2235.0,2291.25,2204.25,2278.5,861947
1324875600000,2280.0,2296.5,2253.75,2274.5,371835
1325480400000,2312.5,2358.75,2302.5,2352.25,674327
1326085200000,2353.25,2386.75,2338.5,2373.5,832850
1326690000000,2367.25,2442.5,2361.5,2434.75,743181
1327294800000,2430.0,2476.0,2419.5,2456.25,918444
1327899600000,2460.0,2530.0,2429.25,2523.0,1020768
1328504400000,2519.75,2565.0,2510.5,2548.5,1005089
1329109200000,2556.75,2600.5,2542.75,2582.0,1281768
1329714000000,2593.75,2609.5,2569.25,2601.5,751120
1330318800000,2602.5,2650.0,2578.75,2643.5,1104563
1330923600000,2639.75,2652.5,2575.0,2648.5,1182481
1331524800000,2649.25,2724.0,2635.25,2719.75,611887
1332129600000,2708.5,2748.5,2700.25,2728.75,1084085
1332734400000,2729.75,2790.25,2729.0,2750.75,1075556
1333339200000,2758.0,2791.5,2719.0,2753.75,977695
1333944000000,2725.75,2748.0,2684.25,2693.5,1422988
1334548800000,2694.75,2735.0,2654.25,2674.25,1711877
1335153600000,2671.0,2746.0,2624.75,2736.75,1342712
1335758400000,2741.0,2753.0,2625.25,2625.5,1195346
1336363200000,2610.25,2648.25,2583.25,2610.75,1518466
1336968000000,2602.0,2616.25,2468.0,2468.25,1624841
1337572800000,2472.5,2561.5,2465.0,2524.0,1379964
1338177600000,2533.25,2570.0,2454.0,2455.0,1267970
1338782400000,2460.0,2570.5,2433.75,2562.5,1178439
1339387200000,2587.0,2604.0,2510.25,2547.5,606400
1339992000000,2580.25,2628.25,2548.5,2573.5,1234322
