ts,open,high,low,close,volume
1781395200000,64415.6796875,64418.640625,64355.05078125,64390.140625,0
1781395500000,64393.890625,64445.1796875,64380.0,64386.921875,61069312
1781395800000,64387.12890625,64399.21875,64381.96875,64398.0,80582656
1781396100000,64399.98828125,64433.609375,64361.6015625,64377.390625,0
1781396400000,64377.390625,64463.51171875,64377.390625,64438.19921875,0
1781396700000,64438.2109375,64503.78125,64418.859375,64431.62109375,605908992
1781397000000,64429.48828125,64515.58984375,64429.48828125,64511.01953125,16619520
1781397300000,64511.01171875,64537.66015625,64500.01953125,64534.96875,5895168
1781397600000,64528.94140625,64534.9296875,64512.01953125,64533.48046875,0
1781397900000,64536.44140625,64554.51953125,64525.76171875,64530.51953125,584024064
1781398200000,64530.51171875,64530.51171875,64483.5703125,64514.9296875,0
1781398500000,64519.8515625,64532.28125,64492.25,64532.28125,35287040
1781398800000,64528.5703125,64544.2109375,64474.75,64506.171875,2541568
1781399100000,64505.51171875,64597.5,64498.73046875,64591.37890625,779264
1781399400000,64587.921875,64658.01171875,64581.55859375,64600.1796875,9317376
1781399700000,64605.30859375,64681.98828125,64605.30859375,64638.0,15367168
1781400000000,64639.98828125,64659.109375,64607.62890625,64623.6015625,0
1781400300000,64623.578125,64632.58984375,64591.12109375,64627.30859375,157105152
1781400600000,64616.640625,64616.640625,64557.1796875,64557.3984375,0
1781400900000,64568.0,64577.7890625,64536.01171875,64544.01171875,0
1781401200000,64544.55859375,64588.0703125,64538.0,64538.0,37183488
1781401500000,64534.48828125,64610.26171875,64534.48828125,64600.7109375,92094464
1781401800000,64607.0703125,64610.26171875,64591.12890625,64598.0390625,27176960
1781402100000,64596.828125,64597.7109375,64551.9609375,64569.33984375,0
1781402400000,64544.16015625,64571.69140625,64535.859375,64568.859375,0
1781402700000,64565.80859375,64597.8515625,64556.0390625,64556.0390625,47812608
1781403000000,64561.78125,64609.4296875,64558.46875,64587.94140625,34189312
1781403300000,64587.94921875,64608.01953125,64577.23046875,64608.01953125,20201472
1781403600000,64608.01953125,64608.01953125,64535.62109375,64541.7109375,4691968
1781403900000,64541.69921875,64548.69921875,64488.26171875,64515.3203125,0
1781404200000,64515.3203125,64535.94921875,64505.05078125,64528.0,0
1781404500000,64528.0,64531.19140625,64502.01171875,64502.01171875,0
1781404800000,64504.4609375,64514.55078125,64476.390625,64482.87890625,0
1781405100000,64482.890625,64484.12890625,64448.80078125,64476.359375,0
1781405400000,64476.3515625,64483.62890625,64455.0,64455.0,603652096
1781405700000,64469.359375,64473.08984375,64456.28125,64456.28125,0
1781406000000,64456.26953125,64484.05078125,64446.4296875,64466.71875,0
1781406300000,64466.3984375,64484.3984375,64466.390625,64480.94921875,0
1781406600000,64449.98828125,64490.62109375,64449.98828125,64465.83984375,5371904
1781406900000,64465.83984375,64514.6796875,64463.51953125,64494.8203125,0
1781407200000,64494.828125,64505.640625,64483.98828125,64491.1484375,0
1781407500000,64491.16015625,64504.98828125,64491.16015625,64501.1484375,0
1781407800000,64501.1484375,64506.98828125,64479.05078125,64485.7109375,0
1781408100000,64509.8515625,64509.8515625,64440.0,64453.94140625,0
1781408400000,64453.94140625,64457.1484375,64436.30859375,64457.1484375,0
1781408700000,64454.421875,64469.37109375,64442.80859375,64452.46875,101258240
1781409000000,64457.140625,64489.03125,64457.12890625,64484.62109375,0
1781409300000,64484.62890625,64516.44140625,64482.3515625,64513.578125,47638528
1781409600000,64521.078125,64535.171875,64489.0390625,64501.171875,13870080
1781409900000,64501.1796875,64501.1796875,64476.28125,64479.51171875,0
1781410200000,64479.51171875,64487.109375,64460.33984375,64469.28125,0
1781410500000,64469.26953125,64497.5390625,64459.98828125,64486.48828125,14077952
1781410800000,64484.6015625,64484.6015625,64461.7109375,64467.46875,0
1781411100000,64467.46875,64467.48046875,64440.94921875,64440.94921875,0
