ts,open,high,low,close,volume
1313380800000,21.941765,21.944644,20.00649,20.035288,24074700
1313985600000,20.349191,21.417625,20.308873,21.216034,15779400
1314590400000,21.446434,21.956172,20.884857,20.910776,13166400
1315195200000,20.389513,21.498264,20.360715,20.982767,12716700
1315800000000,20.841652,22.258549,20.735097,21.705614,19496700
1316404800000,21.426273,21.653784,20.020893,20.556551,19937400
1317009600000,20.7639,22.532144,20.697664,21.403233,27820200
1317614400000,21.31971,23.269384,21.040361,22.93532,25855200
1318219200000,23.174357,23.436425,22.62718,23.050522,16451700
1318824000000,22.83165,23.750331,22.045445,23.612097,19672500
1319428800000,23.496893,24.896512,23.226185,24.260059,30628200
1320033600000,23.90008,24.899396,23.119634,24.847559,21505200
1320642000000,24.861957,25.141305,24.357978,24.933954,14023500
1321246800000,24.907166,25.037312,24.045306,24.328737,12487800
1321851600000,24.126287,24.803048,23.909376,24.189913,11113800
1322456400000,24.629524,25.118297,24.12629,24.834866,15191400
1323061200000,25.063339,25.161671,24.429959,24.976574,16550100
1323666000000,24.886926,24.892711,23.816833,24.479134,11926500
1324270800000,24.615066,26.078493,24.337419,25.936777,11417700
1324875600000,25.864466,26.150788,25.766133,25.818192,4801500
1325480400000,26.145008,26.986622,26.090057,26.752357,16125600
1326085200000,26.850688,27.874508,26.726326,27.512989,16423200
1326690000000,27.648923,28.328579,27.272943,27.64603,10767300
1327294800000,27.669169,28.805784,27.229563,28.11167,21127500
1327899600000,27.897647,28.574412,27.703875,28.27652,17304000
1328504400000,28.230243,28.843376,28.042253,28.450047,12048000
1329109200000,28.614902,29.054509,28.426912,29.014017,11989200
1329714000000,29.116034,29.438318,28.773424,29.342506,9551700
1330318800000,29.110237,30.088707,29.034747,29.743196,13922100
1330923600000,29.685122,30.939421,29.557368,30.785538,22331700
1331524800000,30.927796,31.427194,30.66358,30.962635,16681200
1332129600000,30.965548,31.325579,30.654877,31.241381,10296300
1332734400000,31.340105,32.167596,31.192029,31.552057,13944000
1333339200000,31.197802,33.22733,31.151347,32.161755,14728200
1333944000000,32.966038,33.999672,31.636245,33.860306,27263400
1334548800000,34.162281,34.586189,33.33479,34.374233,15505200
1335153600000,34.07226,35.399145,33.78191,35.129124,15946500
1335758400000,34.989777,35.791138,34.801054,35.163986,15163200
1336363200000,35.120406,36.351479,34.795217,35.631416,23901000
1336968000000,35.533586,35.705456,33.407046,33.811962,29670000
1337572800000,33.753704,36.829902,33.698357,36.794945,24069900
1338177600000,37.033833,37.942711,36.288088,36.29974,20101800
1338782400000,36.334671,38.586469,35.842362,38.283512,26931900
1339387200000,38.577747,38.810792,37.287259,37.73587,23350200
1339992000000,37.651392,39.02636,36.596863,37.24939,18194100
1340596800000,37.103732,38.563177,36.529856,38.55444,16009800
1341201600000,38.539856,38.866119,37.823242,38.691338,9165000
1341806400000,38.452466,38.525292,36.917279,37.910637,16990500
1342411200000,37.622251,38.735043,35.769541,38.327213,35818200
1343016000000,37.724223,39.617715,37.263957,39.396324,17487300
1343620800000,39.431253,39.865302,38.536944,39.640995,9456300
1344225600000,39.812875,41.450018,39.317655,41.202408,16040700
1344830400000,41.184952,41.351459,40.311536,41.091476,11984100
1345435200000,41.091459,41.883082,39.87335,41.663998,17209800
1346040000000,41.579312,42.32712,41.31349,41.795475,10842300
1346644800000,41.821756,42.330033,41.392352,41.839283,6851700
1347249600000,41.824675,42.794489,41.421561,42.7127,11507400
1347854400000,42.715634,44.05059,42.34173,43.834427,11271000
1348459200000,43.837338,44.009685,42.698097,43.498486,11599200
1349064000000,43.641618,45.715619,43.04863,45.479008,13572300
1349668800000,45.306668,45.557885,43.457594,43.589046,10697700
1350273600000,43.618247,45.423501,43.311527,43.965858,11835900
1350878400000,43.702954,44.52087,40.416688,40.78767,26009700
1351483200000,41.509202,42.321272,41.062268,41.479988,8792100
1352091600000,41.336838,42.292046,40.930806,41.141125,12242100
1352696400000,42.400829,45.206468,42.055253,44.389378,28395600
1353301200000,44.614873,46.799638,44.556301,46.445274,10058400
1353906000000,46.448213,46.565357,44.667599,44.667599,22518600
1354510800000,44.746674,45.165468,43.150566,43.619148,15007200
1355115600000,43.405339,44.219503,42.901616,43.411198,12363600
1355720400000,43.803643,45.153746,43.490279,44.377655,17423400
1356325200000,44.292729,44.966316,44.026223,44.234158,6380100
1356930000000,44.04085,47.367782,44.023278,46.506763,13886700
1357534800000,46.342758,47.777792,46.029394,47.233063,14490300
1358139600000,47.285796,48.097027,46.946075,48.035526,9130800
1358744400000,48.105808,48.978541,47.713371,48.471886,9806700
1359349200000,48.375237,48.501169,46.802558,47.9828,16189500
1359954000000,47.663567,48.08529,47.077838,47.962288,9978600
1360558800000,47.86565,48.987319,47.52007,48.820385,10223100
1361163600000,48.827171,48.915305,45.439822,46.374062,12327000
1361768400000,46.562107,48.101543,45.225378,47.73431,16363800
1362373200000,47.578605,49.209115,47.537476,48.733181,9775200
1362974400000,48.815427,50.310796,48.77136,49.555767,11967900
1363579200000,49.347189,50.648658,48.988767,49.405945,7753500
1364184000000,49.661521,49.987622,49.162083,49.617451,5974500
1364788800000,49.464709,49.793749,47.657928,48.715557,9245100
1365393600000,48.656802,50.472396,48.195558,50.160984,8603100
1365998400000,50.710365,52.825624,49.464712,52.599407,23679300
1366603200000,52.27329,54.285722,51.926623,53.827415,11553000
1367208000000,53.871485,55.316911,53.128207,55.225838,8369700
1367812800000,55.219962,55.860417,54.652956,55.231716,8597400
1368417600000,55.30702,57.304045,55.033091,56.205387,10730400
1369022400000,56.102295,56.388002,54.246649,55.728218,8298600
1369627200000,56.270192,56.912306,55.53088,55.53088,7540200
1370232000000,55.522046,55.68994,52.432252,53.978622,9796800
1370836800000,54.155345,54.429275,52.28203,53.928543,6841200
1371441600000,54.323239,54.376258,50.090606,50.986027,10925100
1372046400000,50.585446,53.050802,50.249665,52.016945,10074900
1372651200000,52.296756,53.757706,52.181882,53.748871,4125000
1373256000000,53.78423,55.937364,53.404264,55.186272,9516600
1373860800000,55.186266,56.16416,48.19667,50.915337,28849200
1374465600000,50.667919,51.368938,49.822568,50.906502,15887100
1375070400000,50.237883,52.80633,50.237883,52.738586,10735200
1375675200000,52.43521,52.614882,50.906513,52.155392,12475500
1376280000000,52.073755,52.593636,49.184873,49.828815,13245900
1376884800000,49.814038,51.234848,49.229172,50.96014,11177100
1377489600000,50.912879,51.562731,49.12874,50.924694,10320300
1378094400000,51.078312,52.035368,50.310308,51.010372,7255800
1378699200000,51.352996,52.425249,51.116687,51.66906,5206800
1379304000000,52.596574,54.490006,51.831524,53.202118,16412700
1379908800000,54.020351,54.100105,52.770864,53.296654,8526600
1380513600000,52.903786,55.184173,52.507968,55.08374,10538700
1381118400000,54.646564,54.735178,51.542048,53.219845,9480600
1381723200000,52.948089,54.93309,52.549317,54.516594,9404100
1382328000000,54.29506,57.694962,53.68361,57.621113,15102300
1382932800000,57.476371,57.597478,54.466378,54.549088,14147700
1383541200000,54.646573,55.190082,53.299608,54.797218,8573400
1384146000000,54.706205,55.547383,53.788018,55.348938,9860100
1384750800000,55.387429,55.677696,54.549213,55.556259,6104400
1385355600000,55.532577,55.544424,54.152334,54.211571,3824700
1385960400000,54.324126,55.171229,52.662503,54.744717,9001200
1386565200000,54.744713,55.535538,52.582528,52.712852,11183700
1387170000000,52.920184,54.214531,50.53882,53.950924,13238100
1387774800000,53.580693,54.407062,52.520335,54.054596,4606200
1388379600000,54.051618,54.504787,53.518475,54.143436,4747500
1388984400000,54.282659,57.15866,53.989429,57.117191,14053200
1389589200000,56.826922,57.97021,56.409294,57.496307,8673300
1390194000000,58.056114,58.78474,56.45965,56.512962,9161100
1390798800000,56.717328,57.647358,53.512554,54.279686,14943000
1391403600000,54.362632,54.404097,51.622879,54.072365,15604200
1392008400000,53.711013,56.850622,53.556996,56.622555,12601500
1392613200000,56.575144,57.730286,56.50406,57.339314,10024500
1393218000000,57.504539,59.847963,57.504539,59.545013,12553500
1393822800000,58.968809,61.965664,58.686649,61.395401,11229900
1394424000000,61.131054,61.472617,59.773711,60.020229,8060400
1395028800000,60.237052,61.151848,59.346015,59.52422,9037200
1395633600000,59.699444,59.842013,57.18078,57.825298,6908700
1396238400000,58.059959,60.287551,57.124368,57.587704,11062200
1396843200000,57.944111,58.134198,55.912548,55.995712,9723000
1397448000000,56.304605,59.402442,55.91255,58.686646,10683900
1398052800000,58.959883,60.682555,58.380708,59.619255,11258700
1398657600000,59.966765,59.996466,58.098553,59.657867,9719400
1399262400000,59.197515,59.622238,58.250047,59.343048,8718300
1399867200000,59.57796,60.334446,58.33005,59.518394,7433400
1400472000000,59.387336,60.373154,59.360533,60.283806,7533900
1401076800000,60.665033,61.150497,60.075325,60.939034,5061600
1401681600000,60.909266,61.353032,60.012796,60.885441,5982900
1402286400000,60.751402,61.132624,60.060438,60.379116,4997700
1402891200000,60.352307,61.043271,59.971085,60.754375,5450100
1403496000000,60.834798,61.853376,60.638229,61.787853,6731400
1404100800000,61.948682,62.029093,61.364933,61.787853,4807500
1404705600000,61.719341,61.844429,60.003841,60.388042,7341300
1405310400000,60.405929,63.253188,60.009812,63.193623,13795800
1405915200000,63.172778,64.218167,62.901755,63.369347,7724400
1406520000000,63.437823,63.673112,60.65311,60.983704,9431700
1407124800000,61.302411,62.264404,60.733556,62.219727,10441500
1407729600000,62.472188,63.854753,62.275111,63.544201,6460200
1408334400000,63.789049,65.093973,63.585999,64.786407,5685000
1408939200000,64.962613,65.458302,64.499764,65.129829,4812000
1409544000000,65.273145,65.455295,64.601273,65.183563,4111200
1410148800000,65.171651,65.249292,64.105611,64.365402,5715000
1410753600000,64.248915,66.073422,63.786067,65.855438,7085100
1411358400000,65.706142,66.124196,65.156698,65.930099,6647100
1411963200000,65.577724,66.449667,63.114192,64.496758,7102500
1412568000000,64.595299,64.890924,63.138085,63.645721,8771100
1413172800000,63.878643,65.335863,60.322204,64.801353,13392600
1413777600000,64.798359,68.566815,64.714744,68.354797,9962700
1414382400000,67.915868,68.599687,65.733027,68.54892,15581100
1414990800000,68.644469,70.561551,67.844194,70.48391,10838100
1415595600000,70.767121,71.976309,70.366059,71.727882,7428300
1416200400000,71.62317,73.287293,71.437597,72.446251,6317700
1416805200000,72.703651,74.723945,71.509431,73.287292,6154500
1417410000000,73.176513,74.676018,72.51805,73.888855,9967500
1418014800000,74.023545,76.669377,73.11965,73.999596,10890900
1418619600000,74.433616,77.974364,72.763506,77.839684,10915800
1419224400000,77.845648,79.683362,77.698985,79.270325,3981600
1419829200000,79.165562,79.689344,77.920464,78.549004,4872300
1420434000000,77.863593,82.469859,77.55232,82.134644,12929100
1421038800000,81.781502,82.17359,79.461903,81.955093,11821200
1421643600000,81.913185,82.993666,80.928474,82.011955,6803100
1422248400000,82.09576,82.852993,79.357137,81.191864,10458900
1422853200000,81.637821,84.041222,80.341844,83.89756,10495800
1423458000000,83.798793,85.453935,81.901213,85.301292,8472600
1424062800000,85.064842,86.884608,84.996008,86.722984,5324400
1424667600000,86.925357,87.381354,85.518346,85.560349,7304100
1425272400000,85.560368,87.297375,84.816363,85.932373,9834900
1425873600000,86.076388,86.520388,84.27638,85.572388,8382300
1426478400000,85.749339,87.000343,82.752332,87.000343,16252200
1427083200000,86.370372,86.880374,83.484361,84.504364,11003700
1427688000000,85.287362,86.169362,84.585353,85.305359,7363500
1428292800000,84.99333,87.738337,84.77133,87.195335,8042400
1428897600000,87.459374,87.753376,84.000362,84.642365,12514500
1429502400000,85.056366,85.503367,83.925359,84.786362,9321300
1430107200000,84.882372,85.428374,83.151365,84.648369,11992200
1430712000000,84.672368,86.541377,82.206353,86.16037,9877500
1431316800000,86.300642,87.873304,85.560923,87.569595,9525000
