Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,170.88999938964844,172.75,170.6300048828125,172.52000427246094,65652,0.0,0.0
2026-05-18 09:45:00-04:00,172.52499389648438,174.1699981689453,172.52499389648438,173.94000244140625,67371,0.0,0.0
2026-05-18 10:00:00-04:00,173.83999633789062,174.5800018310547,173.33999633789062,173.33999633789062,86747,0.0,0.0
2026-05-18 10:15:00-04:00,173.25,174.03500366210938,173.22999572753906,173.97500610351562,87958,0.0,0.0
2026-05-18 10:30:00-04:00,174.0399932861328,174.13999938964844,173.30499267578125,173.38999938964844,88911,0.0,0.0
2026-05-18 10:45:00-04:00,173.41000366210938,174.1699981689453,173.3249969482422,173.97999572753906,59125,0.0,0.0
2026-05-18 11:00:00-04:00,174.0749969482422,174.14999389648438,173.3300018310547,173.4600067138672,65222,0.0,0.0
2026-05-18 11:15:00-04:00,173.52000427246094,174.39500427246094,173.09500122070312,174.38999938964844,77665,0.0,0.0
2026-05-18 11:30:00-04:00,174.38999938964844,174.44000244140625,173.42999267578125,173.4949951171875,90855,0.0,0.0
2026-05-18 11:45:00-04:00,173.4949951171875,173.8800048828125,173.39999389648438,173.75,45457,0.0,0.0
2026-05-18 12:00:00-04:00,173.72000122070312,174.1199951171875,173.67999267578125,174.02000427246094,47628,0.0,0.0
2026-05-18 12:15:00-04:00,174.01499938964844,174.3699951171875,173.85000610351562,174.27499389648438,42926,0.0,0.0
2026-05-18 12:30:00-04:00,174.2449951171875,174.4683074951172,174.16000366210938,174.16000366210938,69815,0.0,0.0
2026-05-18 12:45:00-04:00,174.14999389648438,174.57000732421875,174.05499267578125,174.25,50071,0.0,0.0
2026-05-18 13:00:00-04:00,174.2100067138672,174.63999938964844,174.2100067138672,174.27000427246094,52922,0.0,0.0
2026-05-18 13:15:00-04:00,174.25999450683594,174.36000061035156,173.97500610351562,174.26499938964844,74119,0.0,0.0
2026-05-18 13:30:00-04:00,174.26499938964844,174.61500549316406,174.26499938964844,174.5399932861328,56735,0.0,0.0
2026-05-18 13:45:00-04:00,174.50999450683594,175.125,174.47000122070312,175.0500030517578,125757,0.0,0.0
2026-05-18 14:00:00-04:00,175.0500030517578,175.0998992919922,174.74000549316406,174.8101043701172,84643,0.0,0.0
2026-05-18 14:15:00-04:00,174.85499572753906,175.24000549316406,174.77499389648438,175.17250061035156,60488,0.0,0.0
2026-05-18 14:30:00-04:00,175.13999938964844,175.6999969482422,175.05999755859375,175.59500122070312,61010,0.0,0.0
2026-05-18 14:45:00-04:00,175.58999633789062,175.58999633789062,174.86500549316406,174.88499450683594,79326,0.0,0.0
2026-05-18 15:00:00-04:00,174.8699951171875,175.42999267578125,174.8000030517578,175.2899932861328,113458,0.0,0.0
2026-05-18 15:15:00-04:00,175.30499267578125,175.8800048828125,175.3000030517578,175.77999877929688,103802,0.0,0.0
2026-05-18 15:30:00-04:00,175.77999877929688,176.16000366210938,175.64500427246094,176.0449981689453,126010,0.0,0.0
2026-05-18 15:45:00-04:00,176.00999450683594,177.67999267578125,175.9600067138672,177.3300018310547,503032,0.0,0.0
2026-05-19 09:30:00-04:00,178.80999755859375,180.5850067138672,177.69749450683594,180.52999877929688,256852,0.0,0.0
2026-05-19 09:45:00-04:00,180.69000244140625,181.09500122070312,179.72999572753906,180.68499755859375,243604,0.0,0.0
2026-05-19 10:00:00-04:00,180.60000610351562,181.3699951171875,180.21499633789062,180.82000732421875,161688,0.0,0.0
2026-05-19 10:15:00-04:00,180.88999938964844,181.77999877929688,180.83999633789062,181.0449981689453,200104,0.0,0.0
2026-05-19 10:30:00-04:00,181.0399932861328,181.88499450683594,180.9499969482422,181.67999267578125,119403,0.0,0.0
2026-05-19 10:45:00-04:00,181.72000122070312,182.30990600585938,181.52999877929688,182.07000732421875,137706,0.0,0.0
2026-05-19 11:00:00-04:00,182.11000061035156,182.75,181.91000366210938,181.97000122070312,98975,0.0,0.0
2026-05-19 11:15:00-04:00,181.88499450683594,182.3000030517578,181.66000366210938,182.15499877929688,100115,0.0,0.0
2026-05-19 11:30:00-04:00,182.15499877929688,182.4600067138672,181.8800048828125,182.4499969482422,74318,0.0,0.0
2026-05-19 11:45:00-04:00,182.4199981689453,182.94500732421875,182.32049560546875,182.68499755859375,80805,0.0,0.0
2026-05-19 12:00:00-04:00,182.67999267578125,183.8800048828125,182.42750549316406,183.8800048828125,111969,0.0,0.0
2026-05-19 12:15:00-04:00,183.8699951171875,184.1199951171875,183.75,183.83999633789062,70607,0.0,0.0
2026-05-19 12:30:00-04:00,183.83999633789062,183.83999633789062,182.82000732421875,183.39999389648438,90629,0.0,0.0
2026-05-19 12:45:00-04:00,183.31500244140625,183.6300048828125,183.19000244140625,183.61000061035156,83255,0.0,0.0
2026-05-19 13:00:00-04:00,183.5850067138672,183.67999267578125,183.17999267578125,183.22999572753906,104523,0.0,0.0
2026-05-19 13:15:00-04:00,183.32000732421875,183.38999938964844,182.42999267578125,182.44000244140625,85007,0.0,0.0
2026-05-19 13:30:00-04:00,182.5050048828125,183.47000122070312,182.3800048828125,183.3249969482422,85452,0.0,0.0
2026-05-19 13:45:00-04:00,183.3249969482422,183.74000549316406,183.19000244140625,183.3625030517578,87385,0.0,0.0
2026-05-19 14:00:00-04:00,183.375,183.5500030517578,182.9600067138672,183.08999633789062,99581,0.0,0.0
2026-05-19 14:15:00-04:00,183.08999633789062,183.80580139160156,182.99000549316406,183.50999450683594,82647,0.0,0.0
2026-05-19 14:30:00-04:00,183.52999877929688,183.5500030517578,182.85000610351562,182.9949951171875,92928,0.0,0.0
