ts,open,high,low,close,volume
1313380800000,22.371543,22.905417,19.563216,19.577843,265463000
1313985600000,20.272611,23.095565,18.575913,21.823042,330430400
1314590400000,22.35692,23.066316,20.667536,20.769922,168434700
1315195200000,19.775304,21.354988,19.453516,19.555902,164477000
1315800000000,19.197552,21.413498,19.051284,21.20141,203404600
1316404800000,20.528573,20.535886,16.959658,18.268747,289641100
1317009600000,18.605161,20.711405,18.553967,18.736801,248535400
1317614400000,18.400387,19.321869,15.650568,18.012779,342678300
1318219200000,18.60517,21.918118,18.58323,20.769922,327796300
1318824000000,21.077082,22.912734,20.389627,22.159458,357430400
1319428800000,22.291098,25.157934,22.137519,24.982412,348191000
1320033600000,24.186045,24.288466,20.77688,22.196146,308657600
1320642000000,22.196149,23.08136,20.645198,21.457253,236202100
1321246800000,21.296312,21.318258,18.874779,19.225939,264709100
1321851600000,18.757724,18.772356,17.045825,17.287247,195958900
1322456400000,18.457775,20.99636,17.99688,20.608622,300730000
1323061200000,21.230466,22.049836,20.052621,21.047571,316564300
1323666000000,20.389147,20.411094,18.801618,19.043039,268705400
1324270800000,19.057662,20.440349,17.850555,20.08919,285176500
1324875600000,19.81851,20.308669,19.03572,19.247877,108435700
1325480400000,19.847781,21.347522,19.847781,20.886625,214644700
1326085200000,21.010983,23.476409,20.959773,22.488775,279250800
1326690000000,21.347518,21.976677,20.235515,21.684044,313652500
1327294800000,21.640144,22.64241,21.142669,22.583883,203967700
1327899600000,22.269043,24.588886,22.012908,24.544979,236766500
1328504400000,24.281515,25.423143,23.893656,24.098562,209252800
1329109200000,24.493744,24.581561,22.737395,24.091246,241727200
1329714000000,24.127838,24.537651,23.476526,23.674112,145087000
1330318800000,23.454572,25.232876,23.366756,24.954786,197524500
1330923600000,24.837693,25.532915,23.249663,25.027966,195858900
1331524800000,24.823058,26.930678,24.544972,26.850178,351025200
1332129600000,26.916042,28.10158,26.740409,27.172178,262304600
1332734400000,27.516128,27.603948,26.294004,26.747726,151997600
1333339200000,26.637961,27.179501,25.269471,25.459743,131788700
1333944000000,24.881604,25.518279,23.930249,24.449835,201635300
1334548800000,25.006014,26.337914,24.705971,24.801107,231150400
1335153600000,24.032704,24.984059,23.754614,24.515699,160209200
1335758400000,24.413393,24.823334,23.11037,23.132332,160693300
1336363200000,22.7956,23.41051,21.316888,21.485256,208637100
1336968000000,21.148517,21.353488,18.908488,19.040255,295965000
1337572800000,19.179348,20.277403,18.849931,19.376997,213273500
1338177600000,19.647848,19.816216,18.483911,18.586395,139405600
1338782400000,18.637627,20.460397,18.015398,20.32863,203101300
1339387200000,20.811783,20.863025,19.34039,20.723938,253712100
1339992000000,20.482365,21.455972,20.130988,20.489685,192913300
1340596800000,19.955295,20.196866,18.762076,20.0651,230054000
1341201600000,20.109022,20.445759,19.106134,19.296463,104326300
1341806400000,19.186651,19.742998,18.410694,19.508747,179002100
1342411200000,20.094384,20.152946,18.923126,18.937767,196136700
1343016000000,18.374097,20.204187,18.23501,19.984575,193938200
1343620800000,19.955429,20.270322,19.040042,20.065275,161189400
1344225600000,20.197088,21.522568,20.072596,21.163736,143898200
1344830400000,21.11981,21.376119,20.731685,21.258949,117194300
1345435200000,21.207678,22.789467,21.134448,21.844788,188313300
1346040000000,21.896049,22.10842,21.383434,21.75691,119130300
1346644800000,21.625096,23.763439,21.625096,23.485161,152855900
1347249600000,23.5291,25.813905,22.935929,25.477043,233082600
1347854400000,25.242706,25.425784,24.35661,24.656857,175747600
1348459200000,24.363928,24.825284,23.346017,23.961159,172775100
1349064000000,24.166205,26.172734,23.946513,25.462393,175111400
1349668800000,25.066949,26.480306,25.066949,25.44775,165814200
1350273600000,25.923751,28.355018,25.777288,27.212614,376680400
1350878400000,27.249228,27.710584,26.714643,26.802519,187336100
1351483200000,27.08804,27.952396,26.91224,27.542192,94894700
1352091600000,27.32244,28.201447,25.930682,26.318909,211896600
1352696400000,26.458081,26.934211,25.029696,25.623026,192757000
1353301200000,26.172411,26.677839,26.062537,26.392162,104740100
1353906000000,26.245655,26.252978,24.93447,25.322697,178808800
1354510800000,25.608381,27.652071,24.956452,27.571495,243045900
1355115600000,27.359066,27.703344,26.978166,27.542192,153759000
1355720400000,27.666717,29.432054,27.65939,28.926626,246273900
1356325200000,28.816754,29.212307,28.267375,28.575026,83868600
1356930000000,28.523747,31.160767,28.311322,31.080191,167474700
1357534800000,31.160769,31.680847,30.62604,31.014267,194085300
1358139600000,31.028915,31.387841,29.959458,30.516161,213072100
1358744400000,30.289086,31.746773,29.900859,31.431795,135545000
1359349200000,31.49058,31.651771,30.494135,31.519888,132335800
1359954000000,31.043647,31.86425,30.89711,31.270779,118798200
1360558800000,31.256116,32.736129,31.131561,32.120678,132506800
1361163600000,32.23059,32.758118,30.691961,31.351374,111532500
1361768400000,31.593155,31.776325,29.512344,30.853149,169141800
1362373200000,30.765222,34.216142,30.750568,34.201488,210400500
1362974400000,34.296742,35.110014,33.945056,34.626446,189424500
1363579200000,33.732582,34.399321,32.933961,33.139111,167040900
1364184000000,33.527428,33.57139,32.274546,32.413757,109389700
1364788800000,32.472375,32.75812,30.479485,31.512564,163825900
1365393600000,31.549195,33.373566,31.168201,32.809402,131732400
1365998400000,33.776528,34.274751,32.846028,32.992561,186776100
1366603200000,33.087823,34.934177,32.618908,34.377338,112940900
1367208000000,34.582697,34.809879,33.336872,34.421474,94596500
1367812800000,34.384831,36.246245,34.362847,35.725929,136409300
1368417600000,35.542713,37.741231,35.46943,37.70459,142820000
1369022400000,37.711924,38.759885,36.041051,37.023056,162218400
1369627200000,37.602011,39.2509,37.433458,38.100342,123144200
1370232000000,38.151626,38.562015,36.370826,37.814518,167427100
1370836800000,38.107671,38.195611,35.762583,36.070377,174014400
1371441600000,36.502745,36.92779,33.351532,34.348194,209642800
1372046400000,33.542065,35.681955,33.021749,35.154312,177645000
1372651200000,35.542717,36.055705,34.223606,35.564701,90769600
1373256000000,35.850508,37.257561,35.762568,37.235577,137668600
1373860800000,38.136984,38.620658,37.382157,38.364162,180216700
1374465600000,38.386139,39.06035,37.667956,38.261555,101518900
1375070400000,38.041677,38.99455,37.601887,38.847954,96311300
1375675200000,38.796649,38.928586,37.2354,37.61655,87242500
1376280000000,37.38199,38.437481,36.810266,36.905552,108196000
1376884800000,36.692988,36.890893,35.747443,36.524403,120656400
1377489600000,36.502417,36.898227,34.91918,35.424938,118270700
1378094400000,36.187243,36.795618,35.446934,36.077297,90249500
1378699200000,36.275183,37.770461,36.179895,37.008163,103397000
1379304000000,37.521259,38.759998,37.19142,37.535919,120265900
1379908800000,36.612379,36.773633,35.549557,35.835419,131655300
1380513600000,35.380947,36.055287,35.058437,36.018639,108847300
1381118400000,35.637507,36.187243,34.889867,36.077297,113376900
1381723200000,35.791422,37.653189,35.586186,37.491936,168235500
1382328000000,37.521255,37.799788,36.480424,36.692989,102821700
1382932800000,36.663685,37.022919,35.637309,35.732616,98449600
1383541200000,35.805923,36.780981,35.358715,36.612362,114618900
1384146000000,36.502407,37.228202,35.937899,36.949615,105970800
1384750800000,37.242867,38.51851,37.074248,38.423203,113734100
1385355600000,38.48185,39.354271,38.474517,38.797092,74298300
1385960400000,38.826421,39.156329,37.352836,37.748726,115869800
1386565200000,38.07862,38.569817,36.854299,37.367489,105263600
1387170000000,37.675398,38.445181,36.898285,38.276562,119183400
1387774800000,38.481847,38.62847,38.181264,38.313225,39627500
1388379600000,38.305897,39.200313,37.983322,39.148994,65577400
1388984400000,39.310284,40.527275,39.170991,40.116726,127622900
1389589200000,39.926108,40.446628,38.217923,38.32056,169450700
1390194000000,38.489173,38.855736,35.981879,36.165161,142297800
1390798800000,36.004021,36.561315,34.676787,34.779446,191840100
1391403600000,35.080111,36.216694,33.870198,36.180031,178581300
1392008400000,36.333998,36.773967,35.806038,36.312,105659600
1392613200000,36.326669,36.597982,35.116757,35.388069,98628000
1393218000000,35.439406,36.282676,34.962773,35.659389,123521900
1393822800000,35.050765,36.964626,34.867445,36.385334,128981700
1394424000000,36.048037,36.532001,34.310164,34.37616,139525100
1395028800000,34.808795,37.397272,34.691471,36.722656,141028400
1395633600000,36.810657,37.140633,34.486158,34.64748,227836200
1396238400000,34.85278,35.461403,34.354149,34.544804,137062800
1396843200000,34.552138,34.662131,33.129576,33.496216,137626600
1397448000000,34.757441,35.65204,34.449463,35.35873,134489300
1398052800000,35.329413,35.622726,34.962774,35.014103,81943900
1398657600000,34.940739,35.44681,34.508014,35.006748,86089900
1399262400000,34.618044,34.83074,33.972622,34.464024,87386000
1399867200000,34.632683,34.845377,33.847911,34.060604,76687700
1400472000000,33.811238,34.764703,33.796572,34.684025,60517100
1401076800000,34.926072,35.461477,34.58136,34.8894,65773400
1401681600000,34.911401,36.084895,34.786718,35.886868,77266300
1402286400000,35.930883,36.370942,34.559361,34.904076,91458100
1402891200000,34.816062,35.241451,34.500685,34.720715,75786500
1403496000000,34.566695,35.556828,34.412672,34.574028,86090100
1404100800000,34.588686,35.725506,34.47867,35.380795,59407900
1404705600000,35.241432,35.285439,34.141284,34.471329,73933700
1405310400000,35.69618,36.656978,35.461482,36.348938,133460700
1405915200000,36.055552,37.104361,35.989543,36.693638,67510400
1406520000000,36.642287,36.877032,35.13845,35.285164,85937400
1407124800000,35.541935,35.67398,34.955072,35.541935,67606500
1407729600000,35.615288,36.297517,35.248498,35.739998,52879900
1408334400000,35.982072,37.904049,35.923387,37.361202,79477800
1408939200000,37.617963,38.432236,37.617963,37.889389,68523200
1409544000000,37.984727,38.791665,37.73531,38.366188,59748600
1410148800000,38.263512,38.777018,37.500588,38.4249,73569000
1410753600000,38.417557,39.708658,38.080111,39.231831,95867100
1411358400000,39.202491,39.422567,38.116793,38.505592,76583600
1411963200000,37.962738,38.505588,37.163137,38.380878,91661800
1412568000000,38.564275,38.637632,36.75967,36.75967,103056700
1413172800000,36.78167,37.874705,35.292505,36.73032,173057700
1413777600000,36.700977,38.072772,36.649626,37.999413,76711400
1414382400000,37.77184,39.547441,37.544386,39.275963,93653100
1414990800000,39.195261,39.840934,38.615625,39.437389,71387700
1415595600000,39.305318,39.686852,38.872424,39.165913,55045500
1416200400000,38.931115,39.87761,38.923777,39.371346,56628600
1416805200000,39.576791,40.002349,39.444721,39.598804,41527000
1417410000000,39.474073,41.447778,38.923784,41.146954,86364800
1418014800000,41.073577,41.785285,39.05585,39.180584,114304900
1418619600000,39.679502,39.972988,37.500357,39.628139,129084500
1419224400000,39.650168,40.281166,39.268633,39.936317,36671800
1419829200000,39.723528,40.413225,39.466727,39.811573,39406900
1420434000000,39.55478,39.591466,37.07481,37.25824,118472900
1421038800000,37.287595,37.588419,34.1913,34.932358,171664800
1421643600000,35.203825,36.509844,34.59484,35.673405,97071600
1422248400000,35.578233,35.981864,34.367342,34.455406,99879500
1422853200000,34.638887,36.657043,34.418725,36.062603,105343600
1423458000000,35.857116,37.787207,35.548887,37.574383,93043400
1424062800000,37.390912,38.095431,36.957926,38.000027,62937600
1424667600000,37.816567,38.799959,37.244146,38.469715,81146000
1425272400000,38.46971,39.636571,38.198177,38.939392,112514600
1425873600000,38.80728,40.157609,37.596386,39.291637,150019300
1426478400000,39.438415,39.658577,38.308247,38.880669,92934400
1427083200000,38.917369,38.932047,37.038652,37.427605,79346800
1427688000000,37.66979,38.322938,37.434947,38.058743,62762700
1428292800000,37.545037,38.660527,37.412939,38.477058,63209900
1428897600000,38.513734,39.966805,38.440348,38.94672,105917800
1429502400000,39.115493,39.31364,38.344926,38.821945,72357900
1430107200000,38.807294,39.621896,38.344953,39.453102,84858100
1430712000000,39.556598,39.887155,38.454743,39.681477,88041700
1431316800000,39.60801,40.203013,39.101158,39.843075,67672100
1431921600000,39.806348,40.673141,39.791656,40.379314,68330800
1432526400000,40.21772,40.386671,39.571297,39.725559,57486200
1433131200000,40.166284,41.561968,39.762271,41.312214,102180200
1433736000000,41.319556,42.237768,40.56295,41.951286,84478000
1434340800000,41.591364,41.980688,41.121239,41.304882,86643900
1434945600000,41.767658,42.340622,41.209383,41.385681,72787700
1435550400000,40.430723,41.143254,40.261773,40.67313,69666700
1436155200000,40.247106,40.585008,38.763274,40.078156,111005900
1436760000000,40.430744,43.258838,40.430744,43.155998,119588600
1437364800000,43.310246,44.772041,42.847469,43.119259,121907600
1437969600000,42.567724,43.486717,42.222182,42.979431,71137300
1438574400000,43.097068,43.560241,42.229539,42.575081,58765600
1439179200000,42.832407,43.258821,40.663587,42.339828,81840400
1439784000000,42.023686,42.582433,39.391694,39.406395,102298600
1440388800000,36.120082,39.421101,34.627636,39.171135,139970800
1440993600000,39.060848,39.4505,36.847913,37.193455,101529600
1441598400000,37.788958,38.685892,36.972892,37.568398,63559900
1442203200000,37.553708,38.965279,36.840569,36.972904,104135200
1442808000000,37.362542,37.568396,35.840692,37.16404,102810200
1443412800000,37.222866,37.274329,35.076099,36.671471,99645700
1444017600000,37.053768,38.244781,37.009655,37.774258,75299500
1444622400000,37.759563,39.229951,37.039073,38.73737,95405200
1445227200000,38.494763,39.457865,38.075702,39.43581,82637400
1445832000000,39.170156,40.516793,38.44165,39.126003,92751100
1446440400000,39.332044,41.547,39.251098,41.112839,77790100
1447045200000,41.149635,41.348319,38.75807,39.126003,87977000
1447650000000,38.971472,40.74491,38.625617,40.288673,75735700
1448254800000,40.229802,40.3549,39.523371,39.891304,42840700
1448859600000,39.986968,40.715477,39.25846,40.538868,82962000
1449464400000,40.303397,40.384343,37.286344,37.610126,90193800
1450069200000,37.63219,39.883941,37.161236,37.683701,111963100
1450674000000,38.051632,38.978825,37.588039,38.787498,49791700
1451278800000,38.684488,39.162802,38.081078,38.081078,38961900
1451883600000,37.345204,37.978049,33.871915,33.945503,131932800
1452488400000,34.26193,34.953643,30.795998,31.252237,163102500
1453093200000,31.531857,31.730541,29.022554,30.214659,154102000
1453698000000,30.067766,31.379223,29.065752,31.371857,143027600
1454302800000,31.209754,31.556039,28.02689,29.367819,148333800
1454907600000,28.837344,28.866816,25.433448,27.658506,195460300
1455512400000,28.432117,29.684634,28.041627,28.726828,107469700
1456117200000,29.227839,29.485712,26.973311,29.102589,117822100
1456722000000,29.051006,32.115987,28.623676,31.55604,131165500
1457326800000,31.209755,31.688657,29.9204,31.673923,109181800
1457928000000,31.430782,32.395957,30.487712,32.079144,107163100
1458532800000,31.998105,32.609627,30.229846,30.900311,77824100
1459137600000,31.018203,31.38659,30.3109,31.290812,79396900
1459742400000,31.209764,31.460267,29.434138,29.817261,85708100
1460347200000,30.016191,34.304218,29.994086,33.095905,140161500
1460952000000,32.727512,34.886261,32.57279,34.606289,102373400
1461556800000,34.392133,35.284572,33.971728,34.133987,90821000
1462161600000,34.325739,34.53963,32.245838,32.754749,91843700
1462766400000,32.681005,33.470188,31.714809,31.79594,78843700
1463371200000,31.79594,34.030726,31.574674,33.116161,117392900
1463976000000,33.079274,35.107546,32.87276,34.355244,88782700
1464580800000,34.57651,34.70927,32.636744,33.477554,91061800
1465185600000,33.477558,34.119229,32.216342,32.378605,82698600
1465790400000,31.884443,32.496614,30.350333,31.331278,115185800
1466395200000,32.054077,32.821133,29.693905,29.723408,150599300
1467000000000,29.192371,31.567292,28.255678,31.102633,179874900
1467604800000,30.519969,31.176391,29.52427,30.9625,107339100
1468209600000,31.264892,33.212033,31.191138,32.695747,130336800
1468814400000,32.658871,33.116156,32.326974,32.673622,78217400
1469419200000,32.799477,33.095566,32.333133,32.429363,75371400
1470024000000,32.510804,33.850617,31.459682,33.843216,89906500
1470628800000,33.924627,34.168901,33.473088,33.739571,72924400
1471233600000,33.917226,34.642649,33.917226,34.442787,71752000
1471838400000,34.361376,34.968366,34.235539,34.872135,80266100
1472443200000,34.93134,35.664167,34.613042,35.168213,90743300
1473048000000,35.168212,35.656762,34.531619,34.916534,67584600
