ts,open,high,low,close,volume
1313380800000,30.420834,31.108246,27.570086,27.584791,81193000
1313985600000,28.299771,30.309628,27.698742,29.897917,51508000
1314590400000,30.27838,30.855516,29.412682,29.470579,55945000
1315195200000,28.772139,31.717543,28.628775,29.593727,62393000
1315800000000,29.403499,32.348903,28.921021,31.884806,118275000
1316404800000,31.388547,33.262395,29.704936,30.973158,88705000
1317009600000,31.231401,31.610029,28.717007,29.1471,65854000
1317614400000,28.91674,29.790219,26.940839,28.637226,83140000
1318219200000,29.011443,31.713711,29.011443,31.406614,56600000
1318824000000,31.338582,31.459949,29.651389,30.65451,55140000
1319428800000,30.599318,32.6405,29.843531,32.601883,54106000
1320033600000,32.286522,33.92682,30.650816,33.108509,79633000
1320642000000,33.281366,34.053705,32.674529,34.033478,47644000
1321246800000,33.676729,34.34609,32.732453,33.138851,47591000
1321851600000,32.641451,32.948547,31.72108,31.831413,35075000
1322456400000,32.725092,35.397937,32.622114,34.79018,52325000
1323061200000,35.214072,35.247172,33.685026,34.701939,44759000
1323666000000,34.38563,34.507916,32.943011,33.29884,39490000
1324270800000,33.348511,34.769062,32.916368,34.769062,46049000
1324875600000,34.827877,35.060497,34.147482,34.278965,19790000
1325480400000,34.803925,34.828758,31.438236,31.543097,73193000
1326085200000,31.722483,32.312099,31.028004,31.189898,61898000
1326690000000,31.372929,32.746247,31.044548,31.335218,51365000
1327294800000,31.269903,32.648741,30.930483,32.083042,42640000
1327899600000,31.915635,35.993281,31.849408,35.903137,90811000
1328504400000,36.149644,36.958184,35.597743,36.438473,51398000
1329109200000,36.749375,36.793527,35.852534,36.425591,35723000
1329714000000,36.375019,38.519164,36.242564,38.229416,42760000
1330318800000,37.927691,39.421505,37.802591,37.969082,47814000
1330923600000,38.129143,38.731636,37.371194,38.589062,40519000
1331524800000,38.45568,39.19707,38.338862,38.648846,33662000
1332129600000,38.61206,39.378286,38.174215,39.002071,32916000
1332734400000,39.303786,40.248461,38.633224,38.682896,39868000
1333339200000,38.829065,40.703142,38.567655,40.486832,38800000
1333944000000,39.850781,40.850413,39.045371,40.542976,42821000
1334548800000,40.580709,40.80346,39.489033,40.541126,34077000
1335153600000,40.133356,42.55695,38.72872,42.118805,50866000
1335758400000,42.286345,42.984063,39.933626,40.472103,78823000
1336363200000,40.008188,40.760213,38.50046,38.880615,50643000
1336968000000,38.491251,38.751741,36.318024,36.318024,55017000
1337572800000,36.450559,39.466935,36.284874,38.103722,51638000
1338177600000,38.413932,38.636683,35.889086,36.062134,33300000
1338782400000,36.054774,39.126381,35.907499,38.34214,45972000
1339387200000,38.70572,39.27549,37.555134,39.27549,33361000
1339992000000,39.113485,40.04776,38.714923,40.04776,32433000
1340596800000,39.842493,40.10759,38.361458,39.590286,36624000
1341201600000,40.074059,41.011734,39.6218,40.678295,25179000
1341806400000,40.005898,40.199331,38.026468,39.570221,39287000
1342411200000,40.506962,41.265021,38.817675,38.976101,46604000
