Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,517.8099975585938,518.5,514.5900268554688,514.9299926757812,40407,0.0,0.0
2026-05-18 09:35:00-04:00,514.989990234375,514.989990234375,512.760009765625,513.2000122070312,9049,0.0,0.0
2026-05-18 09:40:00-04:00,513.155029296875,516.7899780273438,512.9550170898438,516.77001953125,13243,0.0,0.0
2026-05-18 09:45:00-04:00,517.114990234375,520.469970703125,516.7449951171875,520.135009765625,11916,0.0,0.0
2026-05-18 09:50:00-04:00,520.5,521.0927734375,519.719970703125,520.219970703125,11164,0.0,0.0
2026-05-18 09:55:00-04:00,520.22998046875,520.5499877929688,518.5,518.7899780273438,11904,0.0,0.0
2026-05-18 10:00:00-04:00,518.530029296875,519.5,517.0700073242188,517.0700073242188,6189,0.0,0.0
2026-05-18 10:05:00-04:00,517.7874145507812,518.1500244140625,516.4749755859375,518.1500244140625,10300,0.0,0.0
2026-05-18 10:10:00-04:00,518.5399780273438,519.1599731445312,517.0900268554688,517.0900268554688,9872,0.0,0.0
2026-05-18 10:15:00-04:00,517.489990234375,518.989013671875,517.0900268554688,518.6400146484375,5939,0.0,0.0
2026-05-18 10:20:00-04:00,518.625,519.7244873046875,518.3300170898438,519.7244873046875,7734,0.0,0.0
2026-05-18 10:25:00-04:00,519.7000122070312,519.8546142578125,519.2000122070312,519.6500244140625,4347,0.0,0.0
2026-05-18 10:30:00-04:00,519.4600219726562,520.3099975585938,519.0100708007812,520.3099975585938,7929,0.0,0.0
2026-05-18 10:35:00-04:00,520.1599731445312,520.6649780273438,519.260009765625,519.719970703125,9566,0.0,0.0
2026-05-18 10:40:00-04:00,519.8599853515625,520.4299926757812,519.0399780273438,519.0399780273438,5584,0.0,0.0
2026-05-18 10:45:00-04:00,518.8599853515625,519.510009765625,518.5599975585938,519.3900146484375,5090,0.0,0.0
