Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-18 13:15:00-04:00,170.4199981689453,170.5850067138672,170.39999389648438,170.5,134322,0.0,0.0,0.0
2026-05-18 13:30:00-04:00,170.50999450683594,170.56500244140625,170.05999755859375,170.11500549316406,106939,0.0,0.0,0.0
2026-05-18 13:45:00-04:00,170.0518035888672,170.24000549316406,170.02999877929688,170.19000244140625,101412,0.0,0.0,0.0
2026-05-18 14:00:00-04:00,170.18020629882812,170.1802978515625,169.75999450683594,169.7899932861328,150269,0.0,0.0,0.0
2026-05-18 14:15:00-04:00,169.77499389648438,169.80999755859375,169.5,169.6699981689453,236684,0.0,0.0,0.0
2026-05-18 14:30:00-04:00,169.66000366210938,169.8000030517578,169.52999877929688,169.8000030517578,171748,0.0,0.0,0.0
2026-05-18 14:45:00-04:00,169.7899932861328,169.80999755859375,169.5,169.5399932861328,144549,0.0,0.0,0.0
2026-05-18 15:00:00-04:00,169.5399932861328,170.66000366210938,169.52499389648438,170.17999267578125,643341,0.0,0.0,0.0
2026-05-18 15:15:00-04:00,170.1999969482422,170.3300018310547,169.9499969482422,170.07000732421875,224218,0.0,0.0,0.0
2026-05-18 15:30:00-04:00,170.0399932861328,170.64999389648438,170.02000427246094,170.60000610351562,257286,0.0,0.0,0.0
2026-05-18 15:45:00-04:00,170.5850067138672,170.8699951171875,170.49000549316406,170.72999572753906,929083,0.0,0.0,0.0
2026-05-19 09:30:00-04:00,169.6300048828125,169.72999572753906,168.38999938964844,168.47999572753906,949192,0.0,0.0,0.0
2026-05-19 09:45:00-04:00,168.47999572753906,169.2899932861328,168.41000366210938,168.86000061035156,563415,0.0,0.0,0.0
2026-05-19 10:00:00-04:00,168.8300018310547,168.91000366210938,168.27999877929688,168.82000732421875,447558,0.0,0.0,0.0
2026-05-19 10:15:00-04:00,168.8000030517578,168.9199981689453,168.52999877929688,168.63999938964844,541158,0.0,0.0,0.0
2026-05-19 10:30:00-04:00,168.69000244140625,168.83999633789062,168.35000610351562,168.48500061035156,319661,0.0,0.0,0.0
2026-05-19 10:45:00-04:00,168.48500061035156,168.50999450683594,168.11000061035156,168.375,224835,0.0,0.0,0.0
2026-05-19 11:00:00-04:00,168.3699951171875,168.64999389648438,168.30999755859375,168.64999389648438,177964,0.0,0.0,0.0
2026-05-19 11:15:00-04:00,168.68499755859375,168.8699951171875,168.50999450683594,168.625,149565,0.0,0.0,0.0
2026-05-19 11:30:00-04:00,168.6199951171875,169.00999450683594,168.6199951171875,168.99000549316406,145006,0.0,0.0,0.0
2026-05-19 11:45:00-04:00,168.99000549316406,169.2899932861328,168.8800048828125,168.94000244140625,157965,0.0,0.0,0.0
2026-05-19 12:00:00-04:00,168.9499969482422,169.09500122070312,168.75,169.02000427246094,156095,0.0,0.0,0.0
2026-05-19 12:15:00-04:00,169.02999877929688,169.5,168.99989318847656,169.4499969482422,128682,0.0,0.0,0.0
2026-05-19 12:30:00-04:00,169.4600067138672,169.59500122070312,169.27000427246094,169.49000549316406,324106,0.0,0.0,0.0
2026-05-19 12:45:00-04:00,169.47999572753906,169.77999877929688,169.42999267578125,169.75,150730,0.0,0.0,0.0
2026-05-19 13:00:00-04:00,169.74000549316406,169.86000061035156,169.61000061035156,169.80999755859375,172737,0.0,0.0,0.0
2026-05-19 13:15:00-04:00,169.8300018310547,170.17999267578125,169.82000732421875,170.08999633789062,168639,0.0,0.0,0.0
2026-05-19 13:30:00-04:00,170.08999633789062,170.13999938964844,169.80999755859375,169.8800048828125,188818,0.0,0.0,0.0
2026-05-19 13:45:00-04:00,169.88999938964844,169.92999267578125,169.75999450683594,169.8800048828125,165424,0.0,0.0,0.0
2026-05-19 14:00:00-04:00,169.88999938964844,170.11000061035156,169.72999572753906,170.07000732421875,93402,0.0,0.0,0.0
2026-05-19 14:15:00-04:00,170.0500030517578,170.07000732421875,169.4499969482422,169.47000122070312,422509,0.0,0.0,0.0
2026-05-19 14:30:00-04:00,169.47000122070312,169.49000549316406,169.33999633789062,169.4824981689453,169918,0.0,0.0,0.0
2026-05-19 14:45:00-04:00,169.47000122070312,169.47999572753906,168.9600067138672,169.0399932861328,111148,0.0,0.0,0.0
2026-05-19 15:00:00-04:00,169.05999755859375,169.5399932861328,168.97000122070312,169.5399932861328,123992,0.0,0.0,0.0
2026-05-19 15:15:00-04:00,169.5399932861328,169.5500030517578,168.99000549316406,169.0399932861328,154425,0.0,0.0,0.0
2026-05-19 15:30:00-04:00,169.05999755859375,169.06500244140625,168.77499389648438,168.83999633789062,199541,0.0,0.0,0.0
2026-05-19 15:45:00-04:00,168.8300018310547,168.9250030517578,168.5500030517578,168.72500610351562,823176,0.0,0.0,0.0
2026-05-20 09:30:00-04:00,169.22999572753906,169.6999969482422,168.3699951171875,169.1300048828125,874816,0.0,0.0,0.0
2026-05-20 09:45:00-04:00,169.13999938964844,169.75,169.0,169.56500244140625,430727,0.0,0.0,0.0
2026-05-20 10:00:00-04:00,169.58999633789062,169.6199951171875,168.7899932861328,169.24000549316406,478263,0.0,0.0,0.0
2026-05-20 10:15:00-04:00,169.25999450683594,170.3800048828125,169.2100067138672,170.25070190429688,590190,0.0,0.0,0.0
2026-05-20 10:30:00-04:00,170.27999877929688,170.75999450683594,170.11000061035156,170.42999267578125,400819,0.0,0.0,0.0
2026-05-20 10:45:00-04:00,170.44000244140625,170.50999450683594,170.17999267578125,170.4499969482422,355165,0.0,0.0,0.0
2026-05-20 11:00:00-04:00,170.4499969482422,170.52999877929688,170.1269989013672,170.14999389648438,235484,0.0,0.0,0.0
2026-05-20 11:15:00-04:00,170.15499877929688,171.24000549316406,170.11000061035156,170.63999938964844,749626,0.0,0.0,0.0
2026-05-20 11:30:00-04:00,170.63999938964844,171.16000366210938,170.61500549316406,171.1199951171875,254359,0.0,0.0,0.0
2026-05-20 11:45:00-04:00,171.13999938964844,171.40499877929688,171.0800018310547,171.24000549316406,335915,0.0,0.0,0.0
2026-05-20 12:00:00-04:00,171.22000122070312,171.47999572753906,171.1300048828125,171.4199981689453,235600,0.0,0.0,0.0
2026-05-20 12:15:00-04:00,171.4199981689453,171.4600067138672,170.5800018310547,170.75999450683594,760956,0.0,0.0,0.0
2026-05-20 12:30:00-04:00,170.77000427246094,171.24000549316406,170.69500732421875,171.24000549316406,209684,0.0,0.0,0.0
2026-05-20 12:45:00-04:00,171.24000549316406,171.24000549316406,170.83999633789062,170.93499755859375,156203,0.0,0.0,0.0
2026-05-20 13:00:00-04:00,170.94500732421875,171.1699981689453,170.85000610351562,170.94500732421875,248057,0.0,0.0,0.0
2026-05-20 13:15:00-04:00,170.96499633789062,171.2100067138672,170.9199981689453,171.1649932861328,122854,0.0,0.0,0.0
2026-05-20 13:30:00-04:00,171.19000244140625,171.27999877929688,170.88999938964844,170.88999938964844,126518,0.0,0.0,0.0
2026-05-20 13:45:00-04:00,170.88999938964844,170.90989685058594,170.7449951171875,170.7449951171875,201261,0.0,0.0,0.0
2026-05-20 14:00:00-04:00,170.75,170.96499633789062,170.61000061035156,170.9199981689453,173508,0.0,0.0,0.0
2026-05-20 14:15:00-04:00,170.91000366210938,170.9199981689453,170.60000610351562,170.6699981689453,151667,0.0,0.0,0.0
2026-05-20 14:30:00-04:00,170.6999969482422,171.05499267578125,170.58999633789062,170.58999633789062,144300,0.0,0.0,0.0
2026-05-20 14:45:00-04:00,170.58999633789062,170.96499633789062,170.5500030517578,170.83999633789062,156789,0.0,0.0,0.0
2026-05-20 15:00:00-04:00,170.85000610351562,171.0399932861328,170.77999877929688,170.77999877929688,307963,0.0,0.0,0.0
2026-05-20 15:15:00-04:00,170.7899932861328,170.8800048828125,170.72999572753906,170.7899932861328,188871,0.0,0.0,0.0
2026-05-20 15:30:00-04:00,170.7899932861328,171.0,170.6699981689453,170.6750030517578,267545,0.0,0.0,0.0
2026-05-20 15:45:00-04:00,170.66000366210938,170.7550048828125,170.43499755859375,170.6999969482422,769002,0.0,0.0,0.0
2026-05-21 09:30:00-04:00,169.80999755859375,169.97000122070312,168.91000366210938,169.24000549316406,922891,0.0,0.0,0.0
2026-05-21 09:45:00-04:00,169.3800048828125,170.02000427246094,169.16000366210938,169.92999267578125,518296,0.0,0.0,0.0
2026-05-21 10:00:00-04:00,169.92999267578125,170.14999389648438,169.72000122070312,169.91000366210938,369320,0.0,0.0,0.0
2026-05-21 10:15:00-04:00,169.89999389648438,170.05499267578125,169.6300048828125,170.02000427246094,349225,0.0,0.0,0.0
2026-05-21 10:30:00-04:00,170.02999877929688,170.17999267578125,169.49000549316406,169.5500030517578,523850,0.0,0.0,0.0
2026-05-21 10:45:00-04:00,169.5500030517578,169.64999389648438,169.27999877929688,169.47000122070312,234274,0.0,0.0,0.0
2026-05-21 11:00:00-04:00,169.47999572753906,169.74000549316406,169.1999969482422,169.6199951171875,257494,0.0,0.0,0.0
2026-05-21 11:15:00-04:00,169.6199951171875,169.6199951171875,169.39999389648438,169.4499969482422,205953,0.0,0.0,0.0
2026-05-21 11:30:00-04:00,169.4600067138672,169.47999572753906,169.1199951171875,169.27999877929688,135132,0.0,0.0,0.0
2026-05-21 11:45:00-04:00,169.27999877929688,169.47500610351562,169.27999877929688,169.3800048828125,204166,0.0,0.0,0.0
2026-05-21 12:00:00-04:00,169.3800048828125,169.6199951171875,169.3800048828125,169.52000427246094,146465,0.0,0.0,0.0
2026-05-21 12:15:00-04:00,169.52000427246094,169.52000427246094,169.2899932861328,169.43499755859375,252319,0.0,0.0,0.0
2026-05-21 12:30:00-04:00,169.4199981689453,169.59500122070312,169.24000549316406,169.5050048828125,137143,0.0,0.0,0.0
2026-05-21 12:45:00-04:00,169.50999450683594,169.52499389648438,169.26499938964844,169.30999755859375,149952,0.0,0.0,0.0
2026-05-21 13:00:00-04:00,169.3000030517578,169.85000610351562,169.1699981689453,169.74000549316406,279436,0.0,0.0,0.0
2026-05-21 13:15:00-04:00,169.75999450683594,170.6750030517578,169.74000549316406,170.6649932861328,552095,0.0,0.0,0.0
2026-05-21 13:30:00-04:00,170.66000366210938,170.9149932861328,170.5399932861328,170.89500427246094,201112,0.0,0.0,0.0
2026-05-21 13:45:00-04:00,170.9199981689453,171.27999877929688,170.85000610351562,171.10499572753906,191043,0.0,0.0,0.0
2026-05-21 14:00:00-04:00,171.08999633789062,171.16000366210938,170.85000610351562,171.0500030517578,443230,0.0,0.0,0.0
2026-05-21 14:15:00-04:00,171.05499267578125,171.3000030517578,171.0,171.22000122070312,183101,0.0,0.0,0.0
2026-05-21 14:30:00-04:00,171.22999572753906,171.2899932861328,171.1300048828125,171.17999267578125,304392,0.0,0.0,0.0
2026-05-21 14:45:00-04:00,171.1699981689453,171.1999969482422,170.25,170.49000549316406,424318,0.0,0.0,0.0
2026-05-21 15:00:00-04:00,170.49000549316406,170.85000610351562,170.47000122070312,170.77000427246094,222379,0.0,0.0,0.0
2026-05-21 15:15:00-04:00,170.77999877929688,170.87159729003906,170.6199951171875,170.6699981689453,151262,0.0,0.0,0.0
2026-05-21 15:30:00-04:00,170.66000366210938,170.74000549316406,170.375,170.49000549316406,210894,0.0,0.0,0.0
2026-05-21 15:45:00-04:00,170.47999572753906,170.6750030517578,170.35000610351562,170.52000427246094,729134,0.0,0.0,0.0
2026-05-22 09:30:00-04:00,171.75,171.9199981689453,170.41600036621094,171.30999755859375,759054,0.0,0.0,0.0
2026-05-22 09:45:00-04:00,171.33999633789062,171.88999938964844,171.25,171.86500549316406,368115,0.0,0.0,0.0
2026-05-22 10:00:00-04:00,171.82000732421875,171.85000610351562,171.25,171.27000427246094,379609,0.0,0.0,0.0
2026-05-22 10:15:00-04:00,171.27000427246094,171.46499633789062,171.16000366210938,171.4600067138672,277256,0.0,0.0,0.0
2026-05-22 10:30:00-04:00,171.4550018310547,171.59500122070312,171.27999877929688,171.52000427246094,227890,0.0,0.0,0.0
2026-05-22 10:45:00-04:00,171.52000427246094,171.7100067138672,171.36000061035156,171.55999755859375,193438,0.0,0.0,0.0
2026-05-22 11:00:00-04:00,171.57000732421875,171.63999938964844,171.36500549316406,171.47999572753906,426536,0.0,0.0,0.0
2026-05-22 11:15:00-04:00,171.47000122070312,171.97999572753906,171.47000122070312,171.97000122070312,239170,0.0,0.0,0.0
2026-05-22 11:30:00-04:00,171.97999572753906,172.14990234375,171.8699951171875,172.07000732421875,181079,0.0,0.0,0.0
2026-05-22 11:45:00-04:00,172.07000732421875,172.24000549316406,172.0500030517578,172.22000122070312,112034,0.0,0.0,0.0
2026-05-22 12:00:00-04:00,172.21499633789062,172.23500061035156,171.89999389648438,171.9199981689453,157787,0.0,0.0,0.0
2026-05-22 12:15:00-04:00,171.9199981689453,172.05499267578125,171.77999877929688,172.03500366210938,95111,0.0,0.0,0.0
2026-05-22 12:30:00-04:00,172.0399932861328,172.16000366210938,171.97999572753906,172.13999938964844,88662,0.0,0.0,0.0
2026-05-22 12:45:00-04:00,172.1300048828125,172.32000732421875,172.1300048828125,172.21499633789062,210672,0.0,0.0,0.0
2026-05-22 13:00:00-04:00,172.1999969482422,172.39999389648438,172.1999969482422,172.31500244140625,112471,0.0,0.0,0.0
2026-05-22 13:15:00-04:00,172.30999755859375,172.8800048828125,172.07000732421875,172.8300018310547,441407,0.0,0.0,0.0
2026-05-22 13:30:00-04:00,172.86000061035156,172.8800048828125,172.4499969482422,172.50999450683594,159115,0.0,0.0,0.0
2026-05-22 13:45:00-04:00,172.50999450683594,172.51510620117188,172.3300018310547,172.38999938964844,115952,0.0,0.0,0.0
2026-05-22 14:00:00-04:00,172.39999389648438,172.52999877929688,172.1699981689453,172.24000549316406,197888,0.0,0.0,0.0
2026-05-22 14:15:00-04:00,172.24000549316406,172.4199981689453,172.17999267578125,172.2550048828125,123943,0.0,0.0,0.0
2026-05-22 14:30:00-04:00,172.2449951171875,172.36000061035156,172.19000244140625,172.27499389648438,228397,0.0,0.0,0.0
2026-05-22 14:45:00-04:00,172.2899932861328,172.3800048828125,172.22999572753906,172.27999877929688,183479,0.0,0.0,0.0
2026-05-22 15:00:00-04:00,172.27000427246094,172.30999755859375,171.97999572753906,172.21499633789062,251047,0.0,0.0,0.0
2026-05-22 15:15:00-04:00,172.22999572753906,172.25,171.9949951171875,172.02000427246094,165684,0.0,0.0,0.0
2026-05-22 15:30:00-04:00,172.02000427246094,172.0500030517578,171.75999450683594,171.85000610351562,287054,0.0,0.0,0.0
2026-05-22 15:45:00-04:00,171.83999633789062,171.86000061035156,171.60000610351562,171.7449951171875,724997,0.0,0.0,0.0
2026-05-26 09:30:00-04:00,173.19000244140625,173.92999267578125,172.88999938964844,173.85000610351562,706689,0.0,0.0,0.0
2026-05-26 09:45:00-04:00,173.8699951171875,174.22000122070312,173.72999572753906,173.88999938964844,491176,0.0,0.0,0.0
2026-05-26 10:00:00-04:00,173.94000244140625,174.41000366210938,173.80999755859375,174.27000427246094,402128,0.0,0.0,0.0
2026-05-26 10:15:00-04:00,174.27000427246094,174.44000244140625,174.22000122070312,174.35000610351562,219563,0.0,0.0,0.0
2026-05-26 10:30:00-04:00,174.35000610351562,174.69000244140625,174.27499389648438,174.6699981689453,212265,0.0,0.0,0.0
2026-05-26 10:45:00-04:00,174.66090393066406,174.77999877929688,174.41000366210938,174.61000061035156,183757,0.0,0.0,0.0
2026-05-26 11:00:00-04:00,174.625,174.6300048828125,174.13999938964844,174.13999938964844,200920,0.0,0.0,0.0
2026-05-26 11:15:00-04:00,174.13999938964844,174.2050018310547,173.8300018310547,173.89999389648438,186935,0.0,0.0,0.0
2026-05-26 11:30:00-04:00,173.91000366210938,174.00999450683594,173.75999450683594,173.875,283572,0.0,0.0,0.0
2026-05-26 11:45:00-04:00,173.8800048828125,173.97000122070312,173.75999450683594,173.97000122070312,183259,0.0,0.0,0.0
2026-05-26 12:00:00-04:00,173.97000122070312,174.02499389648438,173.71620178222656,173.94500732421875,101144,0.0,0.0,0.0
2026-05-26 12:15:00-04:00,173.9550018310547,174.16000366210938,173.9499969482422,174.10000610351562,102683,0.0,0.0,0.0
2026-05-26 12:30:00-04:00,174.08999633789062,174.16000366210938,173.9199981689453,173.92999267578125,121712,0.0,0.0,0.0
2026-05-26 12:45:00-04:00,173.9199981689453,173.97000122070312,173.8300018310547,173.9499969482422,117947,0.0,0.0,0.0
2026-05-26 13:00:00-04:00,173.94500732421875,174.25,173.92999267578125,174.22500610351562,180740,0.0,0.0,0.0
2026-05-26 13:15:00-04:00,174.2100067138672,174.2100067138672,173.99000549316406,174.0749969482422,105368,0.0,0.0,0.0
2026-05-26 13:30:00-04:00,174.0749969482422,174.23500061035156,174.03500366210938,174.10499572753906,101145,0.0,0.0,0.0
2026-05-26 13:45:00-04:00,174.1199951171875,174.24000549316406,174.05499267578125,174.16000366210938,143808,0.0,0.0,0.0
2026-05-26 14:00:00-04:00,174.1699981689453,174.2050018310547,174.08999633789062,174.1300048828125,110718,0.0,0.0,0.0
2026-05-26 14:15:00-04:00,174.13999938964844,174.21499633789062,174.03500366210938,174.11000061035156,159638,0.0,0.0,0.0
2026-05-26 14:30:00-04:00,174.11000061035156,174.22500610351562,174.0800018310547,174.1649932861328,138282,0.0,0.0,0.0
2026-05-26 14:45:00-04:00,174.16000366210938,174.28500366210938,174.1300048828125,174.15499877929688,168128,0.0,0.0,0.0
2026-05-26 15:00:00-04:00,174.16000366210938,174.22500610351562,174.00999450683594,174.0399932861328,145447,0.0,0.0,0.0
2026-05-26 15:15:00-04:00,174.0399932861328,174.22000122070312,174.02999877929688,174.19000244140625,164899,0.0,0.0,0.0
2026-05-26 15:30:00-04:00,174.18499755859375,174.4250030517578,174.17999267578125,174.39500427246094,317623,0.0,0.0,0.0
2026-05-26 15:45:00-04:00,174.39500427246094,174.55499267578125,174.27999877929688,174.3300018310547,863712,0.0,0.0,0.0
2026-05-27 09:30:00-04:00,174.5399932861328,174.72999572753906,173.47000122070312,173.9199981689453,515460,0.0,0.0,0.0
2026-05-27 09:45:00-04:00,173.88999938964844,174.50999450683594,173.69000244140625,174.3249969482422,356128,0.0,0.0,0.0
2026-05-27 10:00:00-04:00,174.3699951171875,174.6300048828125,174.10000610351562,174.36000061035156,377204,0.0,0.0,0.0
2026-05-27 10:15:00-04:00,174.35000610351562,174.7899932861328,174.0500030517578,174.27499389648438,211182,0.0,0.0,0.0
2026-05-27 10:30:00-04:00,174.27999877929688,174.5449981689453,173.7899932861328,173.9600067138672,210365,0.0,0.0,0.0
2026-05-27 10:45:00-04:00,173.9499969482422,174.16000366210938,173.75999450683594,174.08999633789062,331968,0.0,0.0,0.0
2026-05-27 11:00:00-04:00,174.08999633789062,174.75,173.94000244140625,174.75,210784,0.0,0.0,0.0
2026-05-27 11:15:00-04:00,174.7100067138672,174.7100067138672,174.3000030517578,174.47000122070312,137990,0.0,0.0,0.0
2026-05-27 11:30:00-04:00,174.47999572753906,174.66000366210938,174.2899932861328,174.32000732421875,211798,0.0,0.0,0.0
2026-05-27 11:45:00-04:00,174.31500244140625,174.35000610351562,173.9199981689453,174.3300018310547,109710,0.0,0.0,0.0
2026-05-27 12:00:00-04:00,174.30999755859375,174.4199981689453,174.16000366210938,174.36000061035156,173800,0.0,0.0,0.0
2026-05-27 12:15:00-04:00,174.36500549316406,174.5500030517578,174.27000427246094,174.5,109503,0.0,0.0,0.0
2026-05-27 12:30:00-04:00,174.5050048828125,174.66000366210938,174.46499633789062,174.57000732421875,267095,0.0,0.0,0.0
2026-05-27 12:45:00-04:00,174.6199951171875,174.77999877929688,174.5399932861328,174.6300048828125,92417,0.0,0.0,0.0
2026-05-27 13:00:00-04:00,174.61000061035156,174.6999969482422,174.13999938964844,174.25999450683594,223773,0.0,0.0,0.0
2026-05-27 13:15:00-04:00,174.25,174.66000366210938,174.22000122070312,174.58999633789062,120646,0.0,0.0,0.0
2026-05-27 13:30:00-04:00,174.58999633789062,174.72000122070312,174.47999572753906,174.59500122070312,75283,0.0,0.0,0.0
2026-05-27 13:45:00-04:00,174.5850067138672,174.82000732421875,174.47999572753906,174.69740295410156,128783,0.0,0.0,0.0
2026-05-27 14:00:00-04:00,174.6999969482422,174.6999969482422,174.35000610351562,174.5500030517578,202546,0.0,0.0,0.0
2026-05-27 14:15:00-04:00,174.55999755859375,174.69500732421875,174.50999450683594,174.5800018310547,78197,0.0,0.0,0.0
2026-05-27 14:30:00-04:00,174.5800018310547,174.85000610351562,174.5800018310547,174.82000732421875,122120,0.0,0.0,0.0
2026-05-27 14:45:00-04:00,174.8000030517578,174.86000061035156,174.6999969482422,174.7550048828125,101672,0.0,0.0,0.0
2026-05-27 15:00:00-04:00,174.75,174.80499267578125,174.64999389648438,174.7100067138672,101526,0.0,0.0,0.0
2026-05-27 15:15:00-04:00,174.72500610351562,174.7449951171875,174.58009338378906,174.63999938964844,91369,0.0,0.0,0.0
2026-05-27 15:30:00-04:00,174.61500549316406,174.63999938964844,174.43499755859375,174.52000427246094,182957,0.0,0.0,0.0
2026-05-27 15:45:00-04:00,174.52000427246094,174.6300048828125,174.19000244140625,174.36000061035156,1113720,0.0,0.0,0.0
2026-05-28 09:30:00-04:00,173.49000549316406,173.61000061035156,172.05499267578125,172.40499877929688,463333,0.0,0.0,0.0
2026-05-28 09:45:00-04:00,172.39500427246094,172.74000549316406,172.14999389648438,172.3300018310547,458441,0.0,0.0,0.0
2026-05-28 10:00:00-04:00,172.3350067138672,174.07000732421875,172.14999389648438,173.67999267578125,565475,0.0,0.0,0.0
2026-05-28 10:15:00-04:00,173.69000244140625,174.05999755859375,173.47000122070312,173.72000122070312,426782,0.0,0.0,0.0
2026-05-28 10:30:00-04:00,173.72999572753906,173.92999267578125,173.19000244140625,173.2100067138672,394612,0.0,0.0,0.0
2026-05-28 10:45:00-04:00,173.2100067138672,173.74000549316406,173.2100067138672,173.67999267578125,387029,0.0,0.0,0.0
2026-05-28 11:00:00-04:00,173.63499450683594,174.14999389648438,173.63499450683594,174.07000732421875,144981,0.0,0.0,0.0
2026-05-28 11:15:00-04:00,174.05999755859375,174.27499389648438,174.0200958251953,174.24000549316406,104644,0.0,0.0,0.0
2026-05-28 11:30:00-04:00,174.25,174.25,174.09500122070312,174.19000244140625,96796,0.0,0.0,0.0
2026-05-28 11:45:00-04:00,174.19000244140625,174.50999450683594,174.19000244140625,174.44000244140625,234741,0.0,0.0,0.0
2026-05-28 12:00:00-04:00,174.4600067138672,174.58999633789062,174.4199981689453,174.5399932861328,246484,0.0,0.0,0.0
2026-05-28 12:15:00-04:00,174.52999877929688,174.5399932861328,174.35000610351562,174.39500427246094,109794,0.0,0.0,0.0
2026-05-28 12:30:00-04:00,174.39999389648438,174.5749969482422,174.38999938964844,174.5749969482422,73404,0.0,0.0,0.0
2026-05-28 12:45:00-04:00,174.58999633789062,174.7100067138672,174.57000732421875,174.63999938964844,81320,0.0,0.0,0.0
2026-05-28 13:00:00-04:00,174.6302947998047,174.66000366210938,174.40499877929688,174.43499755859375,88447,0.0,0.0,0.0
2026-05-28 13:15:00-04:00,174.44009399414062,174.44009399414062,174.22000122070312,174.28500366210938,107656,0.0,0.0,0.0
2026-05-28 13:30:00-04:00,174.28500366210938,174.30499267578125,174.10000610351562,174.11500549316406,131928,0.0,0.0,0.0
2026-05-28 13:45:00-04:00,174.11000061035156,174.1999969482422,174.05999755859375,174.08999633789062,123056,0.0,0.0,0.0
2026-05-28 14:00:00-04:00,174.0749969482422,174.14999389648438,174.03500366210938,174.125,378335,0.0,0.0,0.0
2026-05-28 14:15:00-04:00,174.1199951171875,174.25999450683594,174.10000610351562,174.1750030517578,190671,0.0,0.0,0.0
2026-05-28 14:30:00-04:00,174.1699981689453,174.17999267578125,173.8000030517578,173.8249969482422,159328,0.0,0.0,0.0
2026-05-28 14:45:00-04:00,173.80999755859375,174.02999877929688,173.77000427246094,173.94000244140625,187178,0.0,0.0,0.0
2026-05-28 15:00:00-04:00,173.94000244140625,173.97500610351562,173.85000610351562,173.86000061035156,164077,0.0,0.0,0.0
2026-05-28 15:15:00-04:00,173.85499572753906,174.07000732421875,173.85499572753906,174.02999877929688,163140,0.0,0.0,0.0
2026-05-28 15:30:00-04:00,174.02499389648438,174.0449981689453,173.89999389648438,174.03500366210938,186487,0.0,0.0,0.0
2026-05-28 15:45:00-04:00,174.03500366210938,174.0399932861328,173.72500610351562,173.8300018310547,2211242,0.0,0.0,0.0
2026-05-29 09:30:00-04:00,173.57000732421875,173.66000366210938,172.80999755859375,173.55999755859375,469436,0.0,0.0,0.0
2026-05-29 09:45:00-04:00,173.5800018310547,173.875,173.33999633789062,173.41000366210938,276454,0.0,0.0,0.0
2026-05-29 10:00:00-04:00,173.4149932861328,173.4949951171875,172.98390197753906,173.27000427246094,290752,0.0,0.0,0.0
2026-05-29 10:15:00-04:00,173.27499389648438,173.3000030517578,172.61000061035156,172.62989807128906,308072,0.0,0.0,0.0
2026-05-29 10:30:00-04:00,172.6199951171875,172.67999267578125,172.3699951171875,172.6313018798828,269075,0.0,0.0,0.0
2026-05-29 10:45:00-04:00,172.66000366210938,173.21499633789062,172.52999877929688,172.9499969482422,354886,0.0,0.0,0.0
2026-05-29 11:00:00-04:00,172.96499633789062,173.61000061035156,172.96499633789062,173.58999633789062,196642,0.0,0.0,0.0
2026-05-29 11:15:00-04:00,173.5800018310547,173.75,173.47999572753906,173.6699981689453,162602,0.0,0.0,0.0
2026-05-29 11:30:00-04:00,173.66000366210938,173.75,173.55999755859375,173.75,135387,0.0,0.0,0.0
2026-05-29 11:45:00-04:00,173.77000427246094,173.80999755859375,173.5500030517578,173.61000061035156,218684,0.0,0.0,0.0
2026-05-29 12:00:00-04:00,173.60000610351562,173.61000061035156,173.33999633789062,173.42999267578125,219312,0.0,0.0,0.0
