Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,99.125,100.62000274658203,98.69999694824219,100.0999984741211,640852,0.0,0.0
2026-05-18 09:45:00-04:00,100.0,101.76000213623047,100.0,101.68000030517578,475258,0.0,0.0
2026-05-18 10:00:00-04:00,101.62000274658203,102.5,101.32360076904297,102.0999984741211,505375,0.0,0.0
2026-05-18 10:15:00-04:00,102.08580017089844,102.5,101.80000305175781,102.16000366210938,310432,0.0,0.0
2026-05-18 10:30:00-04:00,102.1500015258789,102.33999633789062,100.94999694824219,101.33000183105469,494654,0.0,0.0
2026-05-18 10:45:00-04:00,101.31999969482422,101.4749984741211,100.55999755859375,100.68499755859375,319372,0.0,0.0
2026-05-18 11:00:00-04:00,100.73999786376953,100.73999786376953,99.7300033569336,100.2300033569336,339507,0.0,0.0
2026-05-18 11:15:00-04:00,100.25,100.43000030517578,99.95059967041016,100.08499908447266,231841,0.0,0.0
2026-05-18 11:30:00-04:00,100.1094970703125,100.63999938964844,99.97010040283203,99.97010040283203,159846,0.0,0.0
2026-05-18 11:45:00-04:00,100.01000213623047,100.61000061035156,100.0,100.4800033569336,157012,0.0,0.0
2026-05-18 12:00:00-04:00,100.5199966430664,100.94000244140625,100.26000213623047,100.9000015258789,152250,0.0,0.0
2026-05-18 12:15:00-04:00,100.9000015258789,101.44999694824219,100.76000213623047,100.80000305175781,225958,0.0,0.0
2026-05-18 12:30:00-04:00,100.77999877929688,101.69999694824219,100.68000030517578,101.34500122070312,252985,0.0,0.0
2026-05-18 12:45:00-04:00,101.36000061035156,101.7300033569336,101.3499984741211,101.5250015258789,169911,0.0,0.0
2026-05-18 13:00:00-04:00,101.5,102.2699966430664,101.34010314941406,102.26499938964844,202310,0.0,0.0
2026-05-18 13:15:00-04:00,102.26499938964844,102.56999969482422,102.22039794921875,102.36499786376953,261596,0.0,0.0
2026-05-18 13:30:00-04:00,102.4000015258789,102.72000122070312,102.22000122070312,102.47000122070312,202751,0.0,0.0
2026-05-18 13:45:00-04:00,102.46499633789062,102.61000061035156,102.30339813232422,102.41000366210938,190616,0.0,0.0
2026-05-18 14:00:00-04:00,102.41000366210938,102.7300033569336,102.16000366210938,102.6615982055664,267150,0.0,0.0
2026-05-18 14:15:00-04:00,102.6449966430664,102.73999786376953,102.02999877929688,102.34500122070312,269467,0.0,0.0
2026-05-18 14:30:00-04:00,102.37999725341797,102.77999877929688,102.30000305175781,102.58999633789062,219172,0.0,0.0
2026-05-18 14:45:00-04:00,102.5999984741211,102.70999908447266,101.93009948730469,102.0199966430664,251913,0.0,0.0
2026-05-18 15:00:00-04:00,102.04000091552734,103.33000183105469,102.02010345458984,102.05500030517578,446168,0.0,0.0
2026-05-18 15:15:00-04:00,102.05500030517578,102.19999694824219,101.80000305175781,102.08000183105469,321033,0.0,0.0
2026-05-18 15:30:00-04:00,102.08999633789062,102.3499984741211,101.94999694824219,102.3499984741211,263037,0.0,0.0
2026-05-18 15:45:00-04:00,102.33999633789062,102.7699966430664,102.20010375976562,102.37000274658203,1049259,0.0,0.0
2026-05-19 09:30:00-04:00,102.8949966430664,104.73999786376953,101.20010375976562,101.49500274658203,937845,0.0,0.0
2026-05-19 09:45:00-04:00,101.5199966430664,103.77999877929688,101.43000030517578,103.61000061035156,626464,0.0,0.0
2026-05-19 10:00:00-04:00,103.69999694824219,104.37999725341797,103.22000122070312,103.79000091552734,647871,0.0,0.0
2026-05-19 10:15:00-04:00,103.7750015258789,104.9000015258789,103.08889770507812,103.37000274658203,730476,0.0,0.0
2026-05-19 10:30:00-04:00,103.33540344238281,104.2300033569336,103.05999755859375,103.4000015258789,591997,0.0,0.0
