ts,open,high,low,close,volume
1780373100000,30383.75,30387.75,30381.0,30386.5,0
1780373400000,30387.5,30389.25,30375.25,30375.25,478
1780373700000,30377.5,30384.5,30370.5,30373.5,275
1780374000000,30373.0,30392.75,30373.0,30386.5,308
1780374300000,30386.5,30412.5,30383.5,30405.25,1056
1780374600000,30404.25,30406.5,30396.5,30402.0,498
1780374900000,30401.75,30406.75,30393.75,30406.75,283
1780375200000,30405.0,30414.25,30402.0,30412.5,389
1780375500000,30411.5,30432.5,30408.75,30427.75,649
1780375800000,30427.75,30438.0,30425.0,30433.25,360
1780376100000,30432.0,30445.0,30429.75,30442.75,465
1780376400000,30444.0,30450.25,30428.75,30434.0,789
1780376700000,30435.0,30454.5,30430.5,30452.5,623
1780377000000,30452.0,30469.5,30448.75,30468.5,954
1780377300000,30468.0,30469.25,30456.25,30463.25,397
1780377600000,30464.25,30470.25,30462.75,30469.5,343
1780377900000,30470.0,30475.5,30460.75,30470.5,630
1780378200000,30471.75,30486.25,30471.75,30486.0,724
1780378500000,30487.0,30495.0,30472.25,30475.25,704
1780378800000,30475.0,30483.0,30473.25,30482.0,310
1780379100000,30482.0,30484.75,30467.0,30470.0,586
1780379400000,30471.75,30473.25,30457.75,30463.5,552
1780379700000,30463.25,30479.75,30459.0,30476.25,440
1780380000000,30476.0,30487.0,30472.25,30481.75,642
1780380300000,30482.25,30492.75,30478.5,30479.5,670
1780380600000,30478.0,30485.0,30469.25,30482.0,611
1780380900000,30482.25,30493.75,30481.5,30489.75,536
1780381200000,30490.75,30503.25,30490.5,30495.25,659
1780381500000,30494.75,30497.25,30484.0,30487.5,352
1780381800000,30486.75,30488.75,30469.0,30486.5,719
1780382100000,30485.75,30509.0,30481.5,30501.0,1161
1780382400000,30500.5,30507.0,30495.0,30496.5,487
1780382700000,30496.5,30513.75,30494.0,30510.0,658
1780383000000,30509.25,30509.5,30503.5,30508.75,242
1780383300000,30507.25,30515.75,30504.0,30514.5,382
1780383600000,30514.25,30528.5,30509.75,30525.25,882
1780383900000,30525.75,30542.5,30525.75,30539.5,1130
1780384200000,30539.0,30543.0,30532.0,30536.0,552
1780384500000,30535.25,30537.25,30529.0,30532.75,445
1780384800000,30532.25,30547.25,30532.25,30542.5,727
1780385100000,30543.0,30543.5,30526.25,30531.0,718
1780385400000,30532.0,30534.5,30520.25,30526.75,552
1780385700000,30526.0,30539.25,30520.75,30525.75,481
1780386000000,30524.5,30534.5,30522.75,30529.75,240
1780386300000,30529.25,30530.5,30511.0,30514.5,840
1780386600000,30516.0,30531.0,30511.75,30527.25,447
1780386900000,30526.75,30530.5,30520.5,30529.5,399
1780387200000,30529.75,30568.0,30529.75,30565.25,1619
1780387500000,30565.5,30565.75,30548.75,30560.0,717
1780387800000,30557.0,30569.0,30542.25,30556.0,639
1780388100000,30555.75,30567.75,30550.5,30552.0,559
1780388400000,30551.25,30557.75,30532.5,30542.5,1072
1780388700000,30543.25,30552.0,30537.5,30546.0,511
1780389000000,30547.0,30565.0,30543.75,30555.75,420
1780389300000,30556.75,30565.5,30553.0,30559.0,315
1780389600000,30558.25,30566.0,30547.5,30548.5,375
1780389900000,30548.5,30562.5,30546.25,30559.0,386
1780390200000,30559.0,30564.25,30544.25,30549.25,492
1780390500000,30549.25,30551.75,30540.5,30547.75,312
1780390800000,30548.0,30549.25,30525.75,30527.5,502
1780391100000,30528.5,30547.5,30528.25,30547.5,403
1780391400000,30546.25,30549.5,30535.75,30539.75,257
1780391700000,30539.5,30553.0,30538.0,30547.5,448
1780392000000,30549.0,30549.5,30527.75,30537.75,411
1780392300000,30537.5,30539.5,30527.5,30535.75,407
1780392600000,30536.0,30548.25,30533.25,30545.0,356
1780392900000,30545.25,30549.5,30537.75,30549.5,174
1780393200000,30549.25,30584.5,30537.25,30577.25,1537
1780393500000,30577.25,30584.75,30568.25,30579.25,638
1780393800000,30580.25,30586.0,30563.25,30567.25,673
1780394100000,30568.0,30576.25,30564.0,30565.5,317
1780394400000,30565.75,30566.25,30554.0,30558.0,494
1780394700000,30560.0,30567.25,30558.25,30563.25,294
1780395000000,30562.25,30571.75,30559.0,30560.0,321
1780395300000,30560.25,30567.5,30557.0,30563.75,369
1780395600000,30563.75,30566.75,30552.5,30565.75,371
1780395900000,30564.0,30565.75,30548.25,30554.75,352
1780396200000,30556.25,30557.5,30539.0,30539.5,398
1780396500000,30540.25,30545.75,30532.25,30544.0,424
1780396800000,30543.5,30543.75,30534.25,30535.75,300
1780397100000,30538.0,30539.75,30527.75,30532.75,386
1780397400000,30532.75,30544.0,30532.5,30541.0,278
1780397700000,30540.5,30541.75,30528.5,30529.25,296
1780398000000,30529.75,30532.75,30502.5,30506.75,890
1780398300000,30507.0,30536.0,30507.0,30535.25,579
1780398600000,30535.25,30546.0,30530.5,30544.25,700
1780398900000,30543.25,30548.75,30536.25,30540.5,472
1780399200000,30540.0,30540.0,30525.5,30529.75,606
1780399500000,30528.0,30549.5,30523.75,30548.0,696
1780399800000,30548.25,30574.5,30547.25,30566.25,2472
1780400100000,30566.5,30569.25,30558.5,30565.25,457
1780400400000,30566.0,30566.25,30549.25,30551.5,465
1780400700000,30551.75,30554.5,30541.25,30547.75,463
1780401000000,30546.5,30554.5,30542.5,30549.0,348
1780401300000,30549.25,30551.0,30530.75,30531.25,679
1780401600000,30531.5,30541.25,30528.5,30540.5,631
1780401900000,30539.5,30543.0,30527.75,30539.75,712
1780402200000,30541.25,30545.0,30528.5,30530.5,411
1780402500000,30530.75,30538.75,30523.0,30527.75,925
1780402800000,30526.5,30556.25,30524.75,30555.75,1386
1780403100000,30556.5,30559.75,30544.0,30548.25,601
1780403400000,30548.5,30551.0,30526.75,30532.75,1014
1780403700000,30533.5,30544.25,30532.0,30541.75,569
1780404000000,30543.0,30560.0,30543.0,30554.25,877
1780404300000,30555.5,30555.75,30542.0,30547.5,663
1780404600000,30547.75,30555.0,30531.75,30533.75,828
1780404900000,30534.25,30539.5,30526.5,30529.75,543
1780405200000,30529.75,30536.25,30519.75,30527.0,1188
1780405500000,30526.75,30533.0,30481.25,30493.25,2724
1780405800000,30492.75,30508.25,30487.0,30493.75,1562
1780406100000,30493.25,30518.25,30488.5,30511.25,1246
1780406400000,30512.0,30545.0,30509.5,30544.0,2017
1780406700000,30544.75,30560.0,30535.25,30557.0,3613
1780407000000,30557.0,30567.75,30467.0,30476.75,17525
1780407300000,30476.75,30489.25,30452.0,30464.5,9866
1780407600000,30464.5,30506.5,30423.75,30503.25,12467
1780407900000,30502.5,30550.75,30497.0,30550.25,9523
1780408200000,30549.75,30583.5,30540.0,30558.75,8797
1780408500000,30559.75,30604.75,30535.0,30601.75,11214
1780408800000,30603.0,30615.25,30570.0,30604.0,9410
1780409100000,30605.75,30623.75,30593.5,30611.75,7017
1780409400000,30612.0,30647.25,30597.25,30633.75,8225
1780409700000,30634.0,30636.25,30600.75,30626.5,5940
1780410000000,30626.25,30638.5,30572.0,30579.25,7785
1780410300000,30578.25,30586.5,30537.75,30559.5,10210
1780410600000,30559.25,30607.0,30555.25,30595.5,7692
1780410900000,30595.0,30613.5,30586.0,30605.25,5268
1780411200000,30604.5,30625.0,30577.75,30623.75,5242
1780411500000,30623.5,30625.0,30600.75,30618.25,4630
1780411800000,30617.75,30634.75,30609.25,30628.25,3725
1780412100000,30629.25,30643.5,30621.25,30642.25,3591
1780412400000,30642.5,30649.0,30615.0,30627.0,5563
1780412700000,30627.0,30657.25,30611.75,30653.75,5281
1780413000000,30653.75,30666.0,30638.75,30666.0,4494
1780413300000,30666.0,30674.75,30661.25,30670.25,4799
1780413600000,30670.75,30676.5,30661.5,30670.0,3896
1780413900000,30670.0,30676.0,30651.75,30665.5,4427
1780414200000,30666.0,30674.0,30650.0,30672.25,3961
1780414500000,30672.5,30685.75,30668.75,30677.25,4646
1780414800000,30676.5,30682.5,30664.0,30668.0,3078
1780415100000,30668.25,30681.5,30657.25,30667.0,3606
1780415400000,30668.25,30690.0,30659.0,30685.5,3885
1780415700000,30685.75,30697.75,30679.75,30689.5,4883
1780416000000,30690.0,30694.5,30668.25,30676.25,3578
1780416300000,30676.0,30713.25,30676.0,30703.0,5893
1780416600000,30703.25,30708.0,30694.25,30700.0,2783
1780416900000,30700.25,30700.25,30668.75,30675.25,3825
1780417200000,30674.25,30679.25,30651.0,30672.5,4029
1780417500000,30671.75,30674.25,30655.0,30658.25,2478
1780417800000,30658.75,30676.0,30653.75,30657.5,2845
1780418100000,30657.5,30659.5,30640.5,30646.25,3562
1780418400000,30646.75,30657.25,30645.75,30647.5,2167
1780418700000,30647.25,30674.75,30642.0,30672.5,3073
1780419000000,30672.5,30687.75,30672.5,30677.75,3413
1780419300000,30678.25,30694.0,30673.5,30691.25,3332
1780419600000,30691.0,30703.25,30677.75,30699.0,3790
1780419900000,30699.0,30702.0,30684.25,30692.0,3073
1780420200000,30692.25,30698.75,30685.25,30695.75,1901
1780420500000,30696.0,30696.5,30652.25,30653.25,3982
1780420800000,30653.5,30665.75,30639.5,30646.0,3710
1780421100000,30645.5,30648.25,30632.0,30643.75,3392
1780421400000,30643.0,30649.75,30626.0,30626.25,3558
1780421700000,30626.0,30629.75,30608.75,30612.5,3974
1780422000000,30612.5,30639.75,30611.25,30635.5,3594
1780422300000,30635.0,30648.75,30630.25,30646.0,2786
1780422600000,30645.5,30650.0,30633.5,30641.0,2442
1780422900000,30641.0,30641.0,30625.0,30627.5,2583
1780423200000,30628.5,30632.0,30614.0,30620.75,2645
1780423500000,30621.0,30648.25,30621.0,30644.25,2654
1780423800000,30644.0,30664.0,30642.75,30647.75,3559
1780424100000,30648.25,30648.25,30632.0,30634.25,2750
1780424400000,30634.0,30641.5,30629.25,30635.5,1936
1780424700000,30635.25,30645.0,30631.75,30637.75,1896
1780425000000,30638.25,30654.5,30637.75,30639.25,3260
1780425300000,30638.75,30638.75,30608.0,30609.75,3456
1780425600000,30609.0,30622.0,30598.5,30619.0,3643
1780425900000,30617.75,30633.5,30614.0,30629.5,2358
1780426200000,30630.0,30633.75,30614.75,30625.5,2002
1780426500000,30624.75,30641.5,30619.0,30638.5,2423
1780426800000,30639.0,30670.0,30637.5,30667.75,3964
1780427100000,30667.25,30671.25,30655.5,30666.75,2919
1780427400000,30666.75,30682.25,30666.25,30672.75,3154
1780427700000,30673.25,30679.25,30662.5,30670.5,2556
1780428000000,30670.0,30686.5,30667.75,30682.75,2663
1780428300000,30683.0,30685.5,30662.0,30664.25,3113
1780428600000,30663.75,30680.0,30662.5,30675.25,3092
1780428900000,30675.25,30685.5,30670.75,30671.5,2236
1780429200000,30671.25,30687.0,30666.5,30681.75,2537
1780429500000,30682.0,30705.75,30678.25,30702.75,4845
1780429800000,30702.5,30713.0,30690.25,30700.0,7979
1780430100000,30699.75,30721.25,30692.75,30707.25,12927
1780430400000,30707.25,30737.5,30697.75,30733.0,6274
1780430700000,30732.75,30763.25,30732.75,30742.5,4828
1780431000000,30742.25,30754.25,30730.25,30738.5,1714
1780431300000,30738.75,30758.0,30737.0,30757.25,1550
1780431600000,30757.5,30762.5,30745.0,30747.25,1129
1780431900000,30747.25,30747.25,30737.0,30737.25,775
1780432200000,30737.75,30744.25,30737.0,30741.0,544
1780432500000,30740.5,30745.75,30738.5,30740.5,550
1780432800000,30740.25,30743.5,30738.5,30743.25,544
1780433100000,30742.0,30746.25,30737.25,30744.0,581
1780433400000,30743.75,30748.5,30736.0,30740.25,670
1780433700000,30740.5,30749.25,30740.0,30743.0,430
1780437600000,30741.75,30742.5,30715.25,30718.5,0
1780437900000,30718.0,30739.75,30718.0,30734.5,695
1780438200000,30735.0,30751.75,30721.0,30730.5,1292
1780438500000,30729.5,30734.0,30722.75,30729.75,400
1780438800000,30729.75,30739.5,30728.5,30734.5,335
1780439100000,30733.75,30742.75,30726.0,30740.5,397
1780439400000,30739.25,30757.0,30738.0,30749.25,586
1780439700000,30749.5,30751.5,30734.5,30742.25,318
1780440000000,30742.25,30745.25,30735.5,30737.5,278
1780440300000,30737.75,30740.5,30717.5,30726.75,702
1780440600000,30728.5,30729.0,30702.5,30710.25,1126
1780440900000,30710.75,30716.75,30698.0,30703.5,468
1780441200000,30705.0,30710.0,30675.25,30675.5,1162
1780441500000,30676.25,30689.5,30671.0,30671.75,907
1780441800000,30672.0,30681.25,30667.75,30674.75,719
1780442100000,30675.0,30678.25,30625.0,30629.25,1925
1780442400000,30628.75,30630.0,30588.5,30594.25,3215
1780442700000,30592.25,30610.75,30561.25,30610.75,2778
1780443000000,30611.25,30624.25,30595.5,30606.5,1437
1780443300000,30606.5,30649.0,30604.75,30646.75,1863
1780443600000,30647.25,30689.25,30641.0,30682.75,1626
1780443900000,30682.25,30689.5,30671.75,30678.25,1003
1780444200000,30678.5,30701.75,30667.25,30698.75,1180
1780444500000,30697.75,30715.0,30688.25,30708.0,1289
1780444800000,30708.25,30719.5,30703.25,30710.75,1012
1780445100000,30711.0,30715.0,30692.25,30699.0,939
1780445400000,30700.75,30700.75,30676.75,30678.75,1037
1780445700000,30678.0,30698.25,30671.0,30695.0,959
1780446000000,30695.5,30704.25,30678.5,30680.25,712
1780446300000,30681.5,30693.75,30677.0,30691.5,579
1780446600000,30692.75,30703.5,30686.75,30699.25,570
1780446900000,30698.5,30709.75,30693.75,30705.25,842
1780447200000,30705.5,30714.75,30703.0,30714.25,1126
1780447500000,30713.5,30718.5,30707.75,30712.75,658
1780447800000,30713.0,30727.5,30712.5,30719.0,629
1780448100000,30718.5,30722.5,30715.0,30720.0,352
1780448400000,30720.5,30723.75,30685.0,30690.5,1072
1780448700000,30690.75,30696.0,30675.0,30683.25,1061
1780449000000,30684.5,30689.0,30675.0,30675.0,591
1780449300000,30676.0,30687.5,30671.75,30684.25,598
1780449600000,30685.25,30685.5,30674.75,30679.25,261
1780449900000,30681.0,30688.75,30678.5,30685.0,343
1780450200000,30685.0,30701.25,30678.0,30695.5,1276
1780450500000,30696.75,30699.5,30664.0,30671.75,1011
1780450800000,30671.25,30676.0,30658.0,30666.75,793
1780451100000,30666.75,30669.75,30653.0,30665.75,604
1780451400000,30665.75,30683.75,30658.25,30677.5,588
1780451700000,30677.0,30685.0,30674.25,30683.0,342
1780452000000,30683.75,30693.25,30671.5,30685.5,467
1780452300000,30685.5,30688.25,30677.0,30682.5,288
1780452600000,30684.75,30691.75,30681.25,30690.0,287
1780452900000,30689.75,30696.25,30684.75,30687.0,300
1780453200000,30687.0,30687.75,30666.5,30667.75,580
1780453500000,30667.75,30693.75,30662.75,30680.0,796
1780453800000,30680.25,30683.25,30673.25,30678.75,281
1780454100000,30678.75,30686.0,30670.75,30683.5,377
1780454400000,30684.5,30688.75,30677.5,30680.0,360
1780454700000,30679.0,30679.0,30670.5,30672.5,293
1780455000000,30673.5,30677.5,30667.75,30671.75,310
1780455300000,30670.5,30680.5,30668.25,30679.0,272
1780455600000,30678.75,30681.5,30674.0,30678.5,251
1780455900000,30679.5,30682.75,30668.5,30674.5,458
1780456200000,30676.25,30687.5,30676.0,30687.5,290
1780456500000,30688.0,30689.0,30682.75,30686.25,256
1780456800000,30686.75,30705.25,30686.5,30700.75,688
1780457100000,30701.25,30701.25,30681.75,30684.75,506
1780457400000,30685.0,30695.75,30685.0,30695.75,215
1780457700000,30695.75,30697.25,30688.75,30688.75,190
1780458000000,30689.0,30701.25,30688.5,30697.25,222
1780458300000,30698.5,30698.75,30692.0,30692.75,158
1780458600000,30693.0,30705.0,30690.75,30702.5,199
1780458900000,30703.25,30710.0,30700.75,30707.25,368
1780459500000,30718.75,30722.75,30718.5,30721.25,1602
1780459800000,30721.5,30727.25,30717.25,30723.75,549
1780460100000,30723.5,30727.25,30712.75,30717.0,331
1780460400000,30716.0,30722.0,30715.75,30720.0,106
1780460700000,30720.0,30725.0,30718.75,30722.0,199
1780461000000,30722.0,30730.0,30720.25,30728.5,233
1780461300000,30728.5,30730.5,30715.25,30720.0,359
1780461600000,30720.5,30724.75,30719.25,30724.25,145
1780461900000,30722.5,30723.75,30702.5,30708.5,472
1780462200000,30708.0,30713.25,30706.0,30710.5,138
1780462500000,30708.0,30709.5,30700.5,30702.5,211
1780462800000,30702.5,30702.75,30675.0,30697.25,765
1780463100000,30696.5,30709.75,30695.5,30709.0,293
1780463400000,30708.5,30718.5,30708.5,30713.75,341
1780463700000,30713.0,30716.0,30710.25,30713.5,286
1780464000000,30713.5,30721.5,30713.0,30719.75,191
1780464300000,30720.5,30723.25,30704.25,30707.0,319
1780464600000,30707.25,30707.5,30685.0,30695.5,517
1780464900000,30694.75,30703.75,30693.5,30702.25,187
1780465200000,30702.25,30710.5,30693.75,30695.5,305
1780465500000,30694.25,30699.25,30687.75,30693.5,303
1780465800000,30692.5,30695.5,30680.5,30693.5,342
1780466100000,30693.0,30695.75,30685.25,30689.25,219
1780466400000,30689.75,30716.0,30687.25,30713.25,685
1780466700000,30712.25,30712.75,30693.75,30694.75,412
1780467000000,30693.25,30694.0,30670.25,30682.75,733
1780467300000,30682.25,30683.75,30674.75,30681.0,310
1780467600000,30682.5,30693.5,30680.75,30693.5,366
1780467900000,30693.75,30696.25,30685.0,30691.75,267
1780468200000,30690.25,30695.0,30679.75,30686.25,412
1780468500000,30685.25,30710.5,30684.75,30709.0,482
1780468800000,30708.5,30718.0,30692.0,30705.0,1188
1780469100000,30706.25,30707.5,30689.0,30692.75,522
1780469400000,30693.5,30700.25,30690.0,30692.0,252
1780469700000,30692.0,30699.25,30688.25,30698.0,197
1780470000000,30697.75,30701.75,30687.0,30698.25,360
1780470300000,30698.75,30719.25,30698.0,30717.0,672
1780470600000,30716.25,30742.0,30713.25,30728.0,1122
1780470900000,30729.75,30738.25,30721.0,30730.75,425
1780471200000,30730.0,30730.0,30708.0,30712.25,492
1780471500000,30711.25,30718.0,30704.5,30707.75,316
