Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-04 00:00:00-04:00,114.63249263645626,115.75440192348991,113.47287851994481,115.41500091552734,2774000,0.0,0.0
2024-10-07 00:00:00-04:00,114.41567166205593,114.76450251698407,112.48297163818886,113.13349151611328,3186500,0.0,0.0
2024-10-08 00:00:00-04:00,113.4068824295402,113.77456565003092,111.45533026199998,112.51123809814453,3035400,0.0,0.0
2024-10-09 00:00:00-04:00,111.42705534461791,112.6338113466111,111.15364856403615,112.03985595703125,3661700,0.0,0.0
2024-10-10 00:00:00-04:00,111.3044893192469,112.3226923918815,110.74825314740936,111.51190185546875,2767100,0.0,0.0
2024-10-11 00:00:00-04:00,111.98329231618563,113.52944935387518,111.38934411520118,113.35974884033203,2712000,0.0,0.0
2024-10-14 00:00:00-04:00,113.17118848930821,114.04797321964345,112.66208698206523,113.56715393066406,1979000,0.0,0.0
2024-10-15 00:00:00-04:00,113.83113902516052,116.00896349389559,113.83113902516052,114.4439468383789,5453600,0.0,0.0
2024-10-16 00:00:00-04:00,115.99952172490995,120.3457332168902,114.80218844225497,119.70464324951172,5565200,0.0,0.0
2024-10-17 00:00:00-04:00,118.82785566263851,119.65749852088278,115.67897033691406,115.67897033691406,5446800,0.0,0.0
2024-10-18 00:00:00-04:00,115.97122908158998,116.29177044004592,114.65133724472562,115.49040985107422,3690900,0.0,0.0
2024-10-21 00:00:00-04:00,113.81226894034144,114.5099233061051,110.84251399335149,111.03106689453125,3866200,0.0,0.0
2024-10-22 00:00:00-04:00,110.63511009081209,112.75636276180572,110.63511009081209,112.1341323852539,3374600,0.0,0.0
2024-10-23 00:00:00-04:00,112.12471112842424,114.17996971625317,112.09642890817504,113.9159927368164,4133100,0.0,0.0
2024-10-24 00:00:00-04:00,113.18061066275293,114.2082362188259,112.94491593600236,113.50115203857422,4332900,0.0,0.0
2024-10-25 00:00:00-04:00,112.94493751157906,113.44460927688809,110.71997829059902,110.81425476074219,3247300,0.0,0.0
2024-10-28 00:00:00-04:00,111.66274196740929,112.00214296735172,110.39941442477192,111.06878662109375,3648500,0.0,0.0
2024-10-29 00:00:00-04:00,111.04051849753417,111.37991954055653,108.71185302734375,108.71185302734375,3595700,0.0,0.0
2024-10-30 00:00:00-04:00,109.26808171715167,110.55026166426832,108.72126820000405,109.23979949951172,3780200,0.0,0.0
2024-10-31 00:00:00-04:00,108.57984813461583,109.06066740509114,106.40203109813807,106.47745513916016,5021300,0.0,0.0
2024-11-01 00:00:00-04:00,108.24045509663631,108.76841622975448,106.89228083383694,106.91114044189453,3941700,0.0,0.0
2024-11-04 00:00:00-05:00,107.51451098244016,108.50442455191487,106.6471560855197,107.34481048583984,2439800,0.0,0.0
2024-11-05 00:00:00-05:00,106.51517546428389,107.8822021484375,105.97779171756032,107.8822021484375,2370200,0.0,0.0
2024-11-06 00:00:00-05:00,109.08895761112599,109.08895761112599,105.0255824085193,107.23168182373047,5768000,0.0,0.0
2024-11-07 00:00:00-05:00,107.62765479410346,108.12732651650718,106.89228112733045,107.67478942871094,3035800,0.0,0.0
2024-11-08 00:00:00-05:00,107.94819721553121,109.36236573800542,107.42024326884743,109.20209503173828,3250900,0.0,0.0
2024-11-11 00:00:00-05:00,109.09837990917423,109.81489391639515,107.28824607361531,107.57107543945312,3547000,0.0,0.0
2024-11-12 00:00:00-05:00,107.29767565231381,108.53272103302608,106.03435524529726,106.29833221435547,2708100,0.0,0.0
2024-11-13 00:00:00-05:00,107.40139137747244,110.43714117469241,107.34482693421583,109.8997573852539,4772300,0.0,0.0
2024-11-14 00:00:00-05:00,109.73947036090107,110.02229972799108,107.73134660968265,108.18388366699219,4757000,0.0,0.0
2024-11-15 00:00:00-05:00,107.8162072393282,108.40073280996194,106.22290842431285,106.92999267578125,3889000,0.0,0.0
2024-11-18 00:00:00-05:00,106.39260977408122,108.12732689168068,105.97779190106442,108.08961486816406,2411400,0.0,0.0
2024-11-19 00:00:00-05:00,107.30710657463995,108.83441115946496,106.43032180808294,108.54214477539062,2950800,0.0,0.0
2024-11-20 00:00:00-05:00,107.87277243784878,108.15560901756228,107.09969393850926,107.98590850830078,2821800,0.0,0.0
2024-11-21 00:00:00-05:00,107.95761833598365,108.41014819878914,107.09968604879818,107.44851684570312,2626500,0.0,0.0
2024-11-22 00:00:00-05:00,107.7784967584988,109.30580135294726,107.43909573751026,109.17381286621094,2432900,0.0,0.0
2024-11-25 00:00:00-05:00,109.85260870316225,112.6243813352151,109.66405577551004,111.31391906738281,9970700,0.0,0.0
2024-11-26 00:00:00-05:00,110.87080296902613,111.3139102259301,108.90982102873448,109.52262878417969,3367200,0.0,0.0
2024-11-27 00:00:00-05:00,110.42770453535927,111.92672692438516,110.22972180338097,111.05937194824219,2655000,0.0,0.0
2024-11-29 00:00:00-05:00,111.17250004877273,111.83244967690929,109.98460366522647,110.09773254394531,3124300,0.0,0.0
2024-12-02 00:00:00-05:00,109.45664189117947,109.96574342096942,108.24988590626984,109.21151733398438,3386500,0.0,0.0
2024-12-03 00:00:00-05:00,109.31522419140764,110.39942149999428,108.97582316971385,109.7394790649414,4520300,0.0,0.0
2024-12-04 00:00:00-05:00,109.7206188298875,109.7206188298875,107.82563819455984,108.46672821044922,3761300,0.0,0.0
2024-12-05 00:00:00-05:00,107.51451095765547,107.84448214740432,106.4303137403386,107.27881622314453,2510200,0.0,0.0
2024-12-06 00:00:00-05:00,106.55287896972732,107.89163061068393,105.32727059055053,105.59124755859375,3650800,0.0,0.0
2024-12-09 00:00:00-05:00,106.53403574617951,108.84384160867566,106.0626462074796,108.81555938720703,4717100,0.0,0.0
2024-12-10 00:00:00-05:00,108.51385397324988,108.66470205540017,106.11919461535749,106.6754379272461,2908100,0.0,0.0
2024-12-11 00:00:00-05:00,106.57174620572374,107.55223729494556,104.9218828445284,105.55354309082031,2804200,0.0,0.0
2024-12-12 00:00:00-05:00,105.23299402611647,106.8451452446532,104.93130503538737,105.26127624511719,2868200,0.0,0.0
2024-12-13 00:00:00-05:00,104.75217419636702,105.32726995592445,104.29963711613894,104.77102661132812,4741200,0.0,0.0
2024-12-16 00:00:00-05:00,104.89466629959081,105.86467722017935,103.20189047833173,103.53474426269531,5586800,0.96,0.0
2024-12-17 00:00:00-05:00,103.15434512021564,104.42867390368588,102.64080736619458,103.53474426269531,4687400,0.0,0.0
2024-12-18 00:00:00-05:00,103.17336591319473,103.77249694445472,98.75124112406121,98.81781768798828,5422600,0.0,0.0
2024-12-19 00:00:00-05:00,99.50252395903769,99.77831315719195,96.40228798429023,96.43081665039062,7786700,0.0,0.0
2024-12-20 00:00:00-05:00,95.87923597134969,99.67370083807769,95.87923597134969,98.25672149658203,11067200,0.0,0.0
2024-12-23 00:00:00-05:00,97.91436370421506,99.3028143902683,97.53396456634196,99.03653717041016,4626200,0.0,0.0
2024-12-24 00:00:00-05:00,98.65613065813304,99.66418938647232,98.37083676768609,99.56908416748047,1883700,0.0,0.0
2024-12-26 00:00:00-05:00,98.89389428006693,102.20335760485438,98.49447841920778,101.65177917480469,4799000,0.0,0.0
2024-12-27 00:00:00-05:00,100.95755420626669,101.97511777507299,99.67370614981533,100.08263397216797,3655100,0.0,0.0
2024-12-30 00:00:00-05:00,99.72125682160866,100.3013638898152,98.55153071123034,99.94949340820312,4038500,0.0,0.0
2024-12-31 00:00:00-05:00,100.8909753687017,101.19530049057963,99.65468721086872,100.52008819580078,4602700,0.0,0.0
2025-01-02 00:00:00-05:00,101.17628047983277,101.34745973979517,98.69418483813321,99.15066528320312,4180100,0.0,0.0
2025-01-03 00:00:00-05:00,99.3884127938793,100.7388229105849,98.56104517028676,100.45352172851562,3558800,0.0,0.0
2025-01-06 00:00:00-05:00,101.28088949753007,103.50621260102797,100.56764379684324,101.43305206298828,4450200,0.0,0.0
2025-01-07 00:00:00-05:00,102.26040570388399,102.98316333123468,100.87195503523004,101.35696411132812,4958800,0.0,0.0
2025-01-08 00:00:00-05:00,101.19529558865848,101.40450821654989,99.76880429875132,100.32988739013672,3571500,0.0,0.0
2025-01-10 00:00:00-05:00,98.90339988634345,99.85439411601983,98.42790277150526,98.51348876953125,4230700,0.0,0.0
2025-01-13 00:00:00-05:00,98.51348492378207,100.29184667583725,98.17113368953258,100.20626068115234,5774700,0.0,0.0
2025-01-14 00:00:00-05:00,100.4059689282937,103.25895151553479,100.20626101784802,102.82149505615234,4444400,0.0,0.0
2025-01-15 00:00:00-05:00,106.02633836466939,106.51134742466371,102.46011021429003,102.5647201538086,4571000,0.0,0.0
2025-01-16 00:00:00-05:00,102.91658875067033,105.61740867178656,102.48863702705033,105.49378204345703,5499800,0.0,0.0
2025-01-17 00:00:00-05:00,105.75054915917859,106.14046025284095,104.05778069173945,104.1148452758789,5270800,0.0,0.0
2025-01-21 00:00:00-05:00,104.85662243542123,112.11270556333963,104.77102918462799,111.52308654785156,8040000,0.0,0.0
2025-01-22 00:00:00-05:00,110.56258891655166,111.72280301395237,108.90785376672933,109.48796081542969,5429500,0.0,0.0
2025-01-23 00:00:00-05:00,109.6401191552381,112.76889085733528,108.88883288736281,112.73085021972656,4788700,0.0,0.0
2025-01-24 00:00:00-05:00,112.72134645718265,114.18587846200248,111.46603434669568,113.10174560546875,4165800,0.0,0.0
2025-01-27 00:00:00-05:00,112.20780879659722,116.10688374515085,112.20780879659722,115.30805206298828,5253400,0.0,0.0
2025-01-28 00:00:00-05:00,115.16539978707998,115.60285626216246,113.93861635987659,114.31901550292969,3494600,0.0,0.0
2025-01-29 00:00:00-05:00,114.59479527652314,115.07980432541875,112.65476633645031,113.32997131347656,2758100,0.0,0.0
2025-01-30 00:00:00-05:00,114.86108391543475,116.25904661847723,113.52969051941761,114.73745727539062,2844000,0.0,0.0
2025-01-31 00:00:00-05:00,113.90057306070285,114.77549324595063,112.64526099679344,113.40605926513672,3753700,0.0,0.0
2025-02-03 00:00:00-05:00,110.34385781858714,112.70232666876458,108.85079718837518,112.06515502929688,3704000,0.0,0.0
2025-02-04 00:00:00-05:00,110.5625893230129,112.987620214789,110.48650804458987,112.51212310791016,2273400,0.0,0.0
2025-02-05 00:00:00-05:00,113.58675852002023,113.58675852002023,111.73231533059032,112.95909881591797,2797800,0.0,0.0
2025-02-06 00:00:00-05:00,113.38703852133493,113.38703852133493,111.11415577114983,112.73085021972656,3476400,0.0,0.0
2025-02-07 00:00:00-05:00,112.95908885355739,113.38704059284157,111.26632035434719,111.59916687011719,2873000,0.0,0.0
2025-02-10 00:00:00-05:00,112.26487010591059,113.72939481376574,111.86544702098548,113.61528015136719,2768800,0.0,0.0
2025-02-11 00:00:00-05:00,113.1683081947168,116.18295802463184,113.1683081947168,115.80255889892578,3673500,0.0,0.0
2025-02-12 00:00:00-05:00,112.80693618962066,114.73745328166945,112.80693618962066,113.90057373046875,3374700,0.0,0.0
2025-02-13 00:00:00-05:00,114.03372220662395,115.50775891763412,112.98762274366872,114.97520446777344,2443800,0.0,0.0
2025-02-14 00:00:00-05:00,115.7359940904824,116.60140231645795,114.73745450917615,114.92765045166016,2101300,0.0,0.0
2025-02-18 00:00:00-05:00,114.84206981070545,115.85012141280689,114.35706070258607,115.3651123046875,2151200,0.0,0.0
2025-02-19 00:00:00-05:00,114.81352181305861,116.17344367726645,114.16684552961343,115.6694107055664,5276400,0.0,0.0
2025-02-20 00:00:00-05:00,115.66942619626894,115.66942619626894,114.290487457661,114.97520446777344,2484700,0.0,0.0
2025-02-21 00:00:00-05:00,115.35560841640786,115.49825175319592,113.76744246356596,115.04177856445312,3152000,0.0,0.0
2025-02-24 00:00:00-05:00,115.18442477020177,116.09737836842999,114.10029191883638,114.81353759765625,2708500,0.0,0.0
2025-02-25 00:00:00-05:00,115.3460901983573,117.03885875470958,115.0227483896159,116.60140228271484,3732700,0.0,0.0
2025-02-26 00:00:00-05:00,116.92473331348656,117.38121371927839,115.80255987373778,116.17345428466797,2324900,0.0,0.0
2025-02-27 00:00:00-05:00,116.25904150391982,117.92328136184913,115.54579585052153,116.75355529785156,2293300,0.0,0.0
2025-02-28 00:00:00-05:00,116.82011545513589,118.16102066117891,115.93569787945998,117.8471908569336,5562200,0.0,0.0
2025-03-03 00:00:00-05:00,118.0754436021806,118.86476327564779,116.725026321162,117.48582458496094,3184000,0.0,0.0
2025-03-04 00:00:00-05:00,117.05788054817629,118.05642742822077,115.621884432583,115.81208038330078,3242400,0.0,0.0
2025-03-05 00:00:00-05:00,114.93716462060254,118.56045035934741,114.61382280559212,117.9613265991211,4300600,0.0,0.0
2025-03-06 00:00:00-05:00,116.82964842375169,117.42877947689318,113.86255084823465,114.40461730957031,4080200,0.0,0.0
2025-03-07 00:00:00-05:00,114.83254591379796,115.48873421221134,112.26486455954425,114.0337142944336,4004300,0.0,0.0
2025-03-10 00:00:00-04:00,113.59625428664091,114.25244260639742,111.53259861398428,112.09368896484375,4238600,0.0,0.0
2025-03-11 00:00:00-04:00,113.00662639835585,113.26339160328445,109.86834308406603,111.43748474121094,5521700,0.0,0.0
2025-03-12 00:00:00-04:00,111.87495840258264,112.22682887263933,109.99199392787169,110.05856323242188,3608400,0.0,0.0
2025-03-13 00:00:00-04:00,110.04905071779463,110.73376770723635,104.72348461342901,104.95172119140625,4802800,0.0,0.0
2025-03-14 00:00:00-04:00,106.28311164976209,106.7871374045718,105.08485695072689,106.40673828125,4732700,0.0,0.0
2025-03-17 00:00:00-04:00,106.03585418683349,109.35482194104898,106.02634221321115,108.83177947998047,3436100,0.0,0.0
2025-03-18 00:00:00-04:00,109.2443555823366,109.37867969108487,107.11434854344971,107.82434844970703,3464200,1.01,0.0
2025-03-19 00:00:00-04:00,107.70920947326177,109.12920917755172,107.1719057591041,108.39042663574219,4121100,0.0,0.0
2025-03-20 00:00:00-04:00,108.0546082495958,109.30190440182393,107.17189768573031,107.52690124511719,3344200,0.0,0.0
2025-03-21 00:00:00-04:00,106.75933715528262,107.13353408253246,103.55473747979146,104.02487182617188,7526600,0.0,0.0
2025-03-24 00:00:00-04:00,104.85000721308899,105.95338998789104,103.73703508867541,105.790283203125,5379400,0.0,0.0
2025-03-25 00:00:00-04:00,105.60799237465112,105.96299598460817,104.02487845581483,104.80204772949219,3467100,0.0,0.0
2025-03-26 00:00:00-04:00,105.15703948968644,107.05677757448159,105.04190872826007,106.62501525878906,3246100,0.0,0.0
2025-03-27 00:00:00-04:00,106.72096675654672,107.77637354469738,106.10690431168584,106.26042175292969,2825100,0.0,0.0
2025-03-28 00:00:00-04:00,106.50029467630574,107.09516382235174,105.47367050691533,105.97258758544922,3660200,0.0,0.0
2025-03-31 00:00:00-04:00,105.8382555901988,107.66123493539301,105.63676943964097,107.25826263427734,5071200,0.0,0.0
2025-04-01 00:00:00-04:00,107.97786244771831,108.1697519340483,105.62717597954503,106.93204498291016,3359900,0.0,0.0
2025-04-02 00:00:00-04:00,106.93203674385641,107.98745079769641,105.69433720819701,107.78595733642578,3230800,0.0,0.0
2025-04-03 00:00:00-04:00,103.72743703986235,104.94595055471561,97.07836511050266,97.47174072265625,7613200,0.0,0.0
2025-04-04 00:00:00-04:00,95.3225557919675,96.25323517695848,91.47511081735782,94.24796295166016,12661100,0.0,0.0
2025-04-07 00:00:00-04:00,92.73200564921245,95.14984671751559,87.95388157122565,90.68834686279297,12717900,0.0,0.0
2025-04-08 00:00:00-04:00,93.12539177196481,93.63390552842652,84.73969482551348,86.12132263183594,8177500,0.0,0.0
2025-04-09 00:00:00-04:00,84.38468566884467,94.8044442779016,81.89008576445468,94.23836517333984,17532000,0.0,0.0
2025-04-10 00:00:00-04:00,92.6072784328555,93.51877181757902,89.0764576211363,91.0433578491211,17204000,0.0,0.0
2025-04-11 00:00:00-04:00,90.21821952845487,92.50174399706998,88.76942971686901,92.32904052734375,6480100,0.0,0.0
2025-04-14 00:00:00-04:00,93.68186845300492,95.35133027194313,92.94308593891316,94.31511688232422,6844900,0.0,0.0
2025-04-15 00:00:00-04:00,94.85241642075474,95.46647153142814,94.1232232317872,94.48782348632812,6702200,0.0,0.0
2025-04-16 00:00:00-04:00,95.65836274596279,97.77878030240333,94.00809418112479,96.22444915771484,7334600,0.0,0.0
2025-04-17 00:00:00-04:00,96.98242674908042,99.47702664022032,96.90566802747867,97.96107482910156,6213100,0.0,0.0
2025-04-21 00:00:00-04:00,96.43553004466838,96.905664386615,93.16376103043571,94.6317367553711,4801500,0.0,0.0
2025-04-22 00:00:00-04:00,96.1572827159604,97.0016066398829,94.76605842527015,95.89822387695312,4794400,0.0,0.0
2025-04-23 00:00:00-04:00,98.08580746674208,100.72432807396308,96.87688324798334,97.3662109375,6911200,0.0,0.0
2025-04-24 00:00:00-04:00,97.8267498336311,99.51540509288652,96.87688445285002,99.16999816894531,4602300,0.0,0.0
2025-04-25 00:00:00-04:00,99.17959475066776,99.30432218193525,97.855532436702,98.09539794921875,2828200,0.0,0.0
2025-04-28 00:00:00-04:00,98.16255600430348,99.87999388243045,97.74998704676332,99.1316146850586,3149600,0.0,0.0
2025-04-29 00:00:00-04:00,98.41201853011822,99.4674252819988,97.9131015034505,98.9205322265625,2520500,0.0,0.0
2025-04-30 00:00:00-04:00,98.28729061814705,98.8917490490295,96.15728378535051,98.05701446533203,7712300,0.0,0.0
2025-05-01 00:00:00-04:00,99.09324141465785,100.23500362035165,97.82675177511004,98.90135192871094,3956100,0.0,0.0
2025-05-02 00:00:00-04:00,100.90661807264937,101.62621458184502,100.17743221381333,101.13689422607422,4193700,0.0,0.0
2025-05-05 00:00:00-04:00,100.35971682567754,101.72215101503932,100.14863402899346,101.06012725830078,3246600,0.0,0.0
2025-05-06 00:00:00-04:00,100.47486914253824,101.23284505625895,99.40026898888712,100.26378631591797,6505100,0.0,0.0
2025-05-07 00:00:00-04:00,100.26378050296043,101.7221595439714,99.97593897060001,100.78189086914062,4741200,0.0,0.0
2025-05-08 00:00:00-04:00,100.9066183829954,102.11554257179424,99.25634254561285,101.2136459350586,3514500,0.0,0.0
2025-05-09 00:00:00-04:00,101.40555065974533,102.93109186956944,100.9737883270691,102.57609558105469,5506200,0.0,0.0
2025-05-12 00:00:00-04:00,106.45230652138078,108.37123053128481,105.54082054472202,105.8574447631836,10025000,0.0,0.0
2025-05-13 00:00:00-04:00,105.73270645015667,106.03014463933361,104.101624024818,105.25297546386719,4533900,0.0,0.0
2025-05-14 00:00:00-04:00,104.43743322789823,104.74446076331063,102.35540252462938,103.23810577392578,7699900,0.0,0.0
2025-05-15 00:00:00-04:00,103.12298906529625,105.07069594454516,102.29785107899647,104.80204772949219,3163500,0.0,0.0
2025-05-16 00:00:00-04:00,104.90757930374812,106.14528625344823,104.35109686599179,106.06853485107422,2768400,0.0,0.0
2025-05-19 00:00:00-04:00,104.39906055555976,106.32758127466123,103.9577089026521,106.16447448730469,2880300,0.0,0.0
2025-05-20 00:00:00-04:00,105.47367064122297,106.22204992003427,104.07285683111961,104.32231903076172,2689400,0.0,0.0
2025-05-21 00:00:00-04:00,103.46838034774456,103.81378725930051,100.12945662952274,100.42688751220703,2861600,0.0,0.0
2025-05-22 00:00:00-04:00,100.52282932899824,101.58783272199814,99.59215734891292,100.8298568725586,3492800,0.0,0.0
2025-05-23 00:00:00-04:00,100.1006783471335,100.60919206705732,98.84377807248154,99.82243347167969,3075500,0.0,0.0
2025-05-27 00:00:00-04:00,101.11770996066532,102.54730643759116,100.21581324576914,102.2978515625,4067300,0.0,0.0
2025-05-28 00:00:00-04:00,102.55689838288141,103.6219018486012,102.16352274713795,103.5451431274414,4580500,0.0,0.0
2025-05-29 00:00:00-04:00,104.46623014056112,106.86488537512675,103.98649909364799,104.80204772949219,4585600,0.0,0.0
2025-05-30 00:00:00-04:00,104.30311984256544,104.66771279074771,102.44176110054548,104.19757843017578,7261600,0.0,0.0
2025-06-02 00:00:00-04:00,103.48757867833771,104.34149932861328,101.84689942937742,104.34149932861328,3958700,0.0,0.0
2025-06-03 00:00:00-04:00,103.92892729435769,105.08987547780204,103.37243755746603,104.60054779052734,3423200,0.0,0.0
2025-06-04 00:00:00-04:00,104.46622459575157,104.70609010647667,103.89054883403423,104.03446960449219,2436300,0.0,0.0
2025-06-05 00:00:00-04:00,104.10163801303733,104.58136906378866,103.027037824113,103.44920349121094,2632800,0.0,0.0
2025-06-06 00:00:00-04:00,104.48541659207629,105.560009381431,103.76582006915581,104.37987518310547,3644400,0.0,0.0
2025-06-09 00:00:00-04:00,104.84041953011176,105.59839546090276,104.09204026986906,104.51420593261719,3032300,0.0,0.0
2025-06-10 00:00:00-04:00,104.58135646024517,105.54081844611898,103.79459792463321,105.0514907836914,3771600,0.0,0.0
2025-06-11 00:00:00-04:00,105.55042089214109,105.67514832188968,103.83298296502187,104.10163116455078,3454900,0.0,0.0
2025-06-12 00:00:00-04:00,103.52595699571374,104.9459567350678,103.29568815259692,104.0440673828125,3526800,0.0,0.0
2025-06-13 00:00:00-04:00,103.00784239713805,103.56433212202329,101.93324230633702,102.93108367919922,3359400,0.0,0.0
2025-06-16 00:00:00-04:00,102.66244957275175,104.14002215529678,102.08677374945097,102.48974609375,4537500,0.0,0.0
2025-06-17 00:00:00-04:00,102.13134332331344,102.8578086658674,101.02711659383046,101.79232025146484,3068100,1.01,0.0
2025-06-18 00:00:00-04:00,101.70515476387722,103.33243753569877,101.22084450309686,101.78264617919922,2599300,0.0,0.0
2025-06-20 00:00:00-04:00,102.21852180901172,102.93529892121981,101.82139124048666,102.37350463867188,6746300,0.0,0.0
2025-06-23 00:00:00-04:00,102.26695321972454,103.89423594030505,101.58891444198973,103.768310546875,3118900,0.0,0.0
2025-06-24 00:00:00-04:00,103.64238480499462,105.19217599697839,103.03215660158496,104.73692321777344,2990100,0.0,0.0
2025-06-25 00:00:00-04:00,104.13638726668557,104.13638726668557,101.42424703459557,101.49205017089844,4926000,0.0,0.0
2025-06-26 00:00:00-04:00,101.4726882139267,101.81170391949776,100.25222428388275,101.11429595947266,4506500,0.0,0.0
2025-06-27 00:00:00-04:00,101.81170367398146,104.23325497934684,101.73421225861262,102.30570220947266,5732900,0.0,0.0
2025-06-30 00:00:00-04:00,102.13134650484137,102.52847706168178,100.20378641509441,101.8213882446289,7418000,0.0,0.0
2025-07-01 00:00:00-04:00,101.57923267640031,105.06626493595988,100.97868531675874,103.2355728149414,6626300,0.0,0.0
2025-07-02 00:00:00-04:00,103.39054397174569,105.05657231538054,102.78031575331607,104.9112777709961,3458900,0.0,0.0
2025-07-03 00:00:00-04:00,104.89191038545151,105.36653234113575,104.24293645155849,104.63037872314453,1549600,0.0,0.0
2025-07-07 00:00:00-04:00,104.36885511942911,105.579630700861,102.19914734669972,102.99341583251953,3837900,0.0,0.0
2025-07-08 00:00:00-04:00,102.51878448080419,104.95971214367336,102.43161218783834,103.4970932006836,2939000,0.0,0.0
2025-07-09 00:00:00-04:00,103.76831367585986,104.1170176543552,101.97636719136263,103.0515365600586,4461200,0.0,0.0
2025-07-10 00:00:00-04:00,103.56490590376495,106.54825892732728,103.18714448603986,105.0081558227539,4765000,0.0,0.0
2025-07-11 00:00:00-04:00,103.35180696536264,105.74430084228516,103.11934010877557,105.74430084228516,3209800,0.0,0.0
