ts,open,high,low,close,volume
1313380800000,14.214235,14.433443,13.125048,13.145599,313711300
1313985600000,13.392205,13.679914,13.193549,13.542911,262052800
1314590400000,13.659364,13.981325,13.405905,13.453856,218622200
1315195200000,13.186696,13.90597,13.125044,13.494957,194737400
1315800000000,13.378505,15.132164,13.371655,15.049961,315871300
1316404800000,14.912956,15.413023,14.536193,15.180115,364413300
1317009600000,15.180117,15.741836,14.611547,14.618398,377820800
1317614400000,14.508797,15.413028,13.974478,15.269174,361506100
1318219200000,15.399318,16.098042,15.392467,16.098042,246873800
1318824000000,15.974744,16.783072,15.803488,16.461111,485119600
1319428800000,16.474815,17.262593,16.454265,17.111887,386919300
1320033600000,16.98054,17.222428,16.08901,16.406919,272523900
1320642000000,16.379269,17.208599,16.330891,17.174044,253347900
1321246800000,17.125674,17.623272,16.600432,16.787031,308860000
1321851600000,16.607337,16.690269,15.556851,15.708895,188103800
1322456400000,16.089005,17.374466,16.068271,17.028912,250701200
1323061200000,17.298445,17.816776,16.849223,17.284622,248906400
1323666000000,16.711003,16.787025,15.992249,16.054449,363005200
1324270800000,16.165032,16.863052,15.930055,16.863052,190609500
1324875600000,16.897599,17.070376,16.710999,16.759377,91868800
1325480400000,17.015095,17.588715,16.856139,17.450493,178183700
1326085200000,17.554158,17.913535,17.346826,17.37447,253443400
1326690000000,17.402116,18.293645,17.256982,18.231445,289344400
1327294800000,18.210713,18.659933,18.203801,18.473333,292907400
1327899600000,18.467684,18.774202,18.300493,18.627909,229321900
1328504400000,18.495549,18.809033,18.36319,18.600044,176316200
1329109200000,18.69061,19.157353,18.356228,19.066792,202669800
1329714000000,19.045888,19.066787,18.356223,18.600044,159995200
1330318800000,18.474653,19.018025,18.425889,18.753305,189744900
1330923600000,18.746342,18.927467,18.251735,18.857803,168908100
1331524800000,18.809043,19.477808,18.746346,19.317583,193503400
1332129600000,19.268813,19.498701,19.185218,19.422071,120129600
1332734400000,19.512634,19.819152,19.275779,19.589264,174957200
1333339200000,19.533532,19.819151,19.227014,19.55443,115884900
1333944000000,19.317581,19.867921,19.09466,19.568369,157439900
1334548800000,19.686787,20.049035,19.11555,19.227011,252111500
1335153600000,19.038931,19.874889,18.976234,19.770393,193611500
1335758400000,19.941773,20.538202,19.534798,19.576899,188354000
1336363200000,19.527773,19.633024,18.769958,19.387436,202249000
1336968000000,19.19097,19.226053,18.278784,18.292818,194736800
1337572800000,18.285804,18.440174,17.485888,18.061266,205648100
1338177600000,18.271773,18.468243,17.626226,17.640259,150629200
1338782400000,17.738494,18.580511,17.429754,18.531393,159233300
1339387200000,18.629628,19.254125,18.215636,19.183956,177809900
1339992000000,19.148875,19.471647,18.671731,18.903286,236589200
1340596800000,18.664713,18.699797,17.85778,18.699797,175614200
1341201600000,18.601563,18.847151,18.194588,18.355974,87095000
1341806400000,18.27879,18.538412,17.317487,17.717445,199070600
1342411200000,17.703407,18.538407,17.436768,17.906895,253519300
1343016000000,17.577103,18.292818,17.394667,18.257734,175575600
1343620800000,18.389367,18.651264,18.169941,18.566324,146705200
1344225600000,18.559241,19.040564,18.545086,19.026407,130121000
1344830400000,18.941464,18.991012,18.538003,18.637098,133247700
1345435200000,18.559246,18.644186,17.483349,17.631992,187466600
1346040000000,17.596593,17.702767,17.094035,17.575357,208636800
1346644800000,17.716926,17.766474,16.994942,17.122351,205753500
1347249600000,16.952473,17.412561,16.159705,16.541933,280667000
1347854400000,16.485311,16.648111,16.272961,16.372057,206906600
1348459200000,16.230491,16.379134,15.911968,16.039377,239909300
1349064000000,16.103079,16.400367,15.763322,16.053532,232739800
1349668800000,16.011055,16.011055,15.147505,15.204131,226296200
1350273600000,15.23953,15.904887,15.020102,15.055494,327818700
1350878400000,15.147512,15.586365,15.076728,15.536818,288574300
1351483200000,15.579285,15.954434,15.281997,15.614676,142709700
1352091600000,15.746971,15.811332,14.874522,14.874522,242725900
1352696400000,14.931729,14.953183,14.137945,14.438296,239196800
1353301200000,14.295276,14.624233,13.751784,14.102193,302525000
1353906000000,14.080741,14.438301,13.887658,13.994925,271521500
1354510800000,14.216608,14.559867,13.944863,14.416842,242418800
1355115600000,14.409696,15.010398,14.288126,14.681443,202421500
1355720400000,14.695747,15.23924,14.559875,14.853075,225364300
1356325200000,14.767259,14.967493,14.452605,14.466908,94293000
1356930000000,14.481215,15.360814,14.416853,15.131975,159959100
1357534800000,15.217786,15.782731,15.031854,15.732673,208880400
1358139600000,15.718372,16.490704,15.039008,15.196334,351259500
1358744400000,15.217786,15.224937,14.931736,14.988946,259589300
1359349200000,15.0247,15.346504,15.010397,15.274993,313653900
1359954000000,15.395786,15.453611,14.962103,15.178945,169948400
1360558800000,15.178952,15.395794,15.121128,15.26569,137627100
1361163600000,15.309058,15.330742,14.528427,14.759725,172470700
1361768400000,14.868142,15.316283,14.622387,15.200634,236243000
1362373200000,15.294601,15.930672,15.150039,15.59818,210901600
1362974400000,15.562037,15.793335,15.374107,15.453615,177169000
1363579200000,15.352424,15.533126,15.106669,15.417477,171029800
1364184000000,15.460849,15.887305,15.236779,15.786113,150996800
1364788800000,15.663232,15.684917,14.998249,15.135583,163929700
1365393600000,15.099441,16.205337,15.034389,15.67046,256158200
1365998400000,15.540356,16.227023,15.439163,16.219795,308025700
1366603200000,16.248704,17.253407,16.15474,16.913687,380148400
1367208000000,17.102204,17.671304,17.073019,17.481604,245556400
1367812800000,17.634816,17.926662,17.401339,17.875589,148404000
1368417600000,17.809931,17.868301,17.350274,17.539974,164888800
1369022400000,17.569165,17.897493,17.204357,17.452427,187923300
1369627200000,17.627524,18.028812,17.430527,17.715078,136900700
1370232000000,18.152843,18.955421,17.671297,17.941256,273903600
1370836800000,18.028813,18.342549,17.802633,18.182034,133863500
1371441600000,18.320662,18.736543,17.576453,17.656712,239481100
1372046400000,17.56916,17.809933,17.080317,17.678602,223339900
1372651200000,17.766153,17.817226,17.109499,17.554564,93985900
1373256000000,17.408644,17.51079,16.518511,17.437828,229479600
1373860800000,17.394052,17.824526,16.642547,16.81036,227961000
1374465600000,16.832253,16.970881,16.511221,16.970881,322877600
1375070400000,16.905208,17.145982,16.781173,16.941689,216152300
1375675200000,16.945372,16.960107,16.43701,16.584362,133001100
1376280000000,16.562258,16.753814,16.127572,16.142307,143352300
1376884800000,16.267553,16.724342,16.24545,16.532785,148369100
1377489600000,16.503317,16.591729,16.13494,16.19388,150196100
1378094400000,16.363336,16.812757,16.186514,16.702244,114528500
1378699200000,16.739082,17.284281,16.650672,17.269547,195944000
1379304000000,17.40953,17.748438,17.203239,17.512676,174935000
1379908800000,17.4611,17.571613,16.85696,16.930635,127654500
1380513600000,16.739078,17.070618,16.576992,16.805386,139022300
1381118400000,16.731714,17.13693,16.562261,17.13693,161607900
1381723200000,17.011685,17.667397,16.96748,17.593721,176131800
1382328000000,17.637916,17.858942,17.357948,17.858942,203184400
1382932800000,17.814749,18.219964,17.807382,17.925262,178838600
1383541200000,18.085627,18.145119,17.676618,17.914587,132149400
1384146000000,17.877405,18.308723,17.795603,18.234358,123105700
1384750800000,18.301283,18.806967,17.72867,17.75098,191830000
1385355600000,17.86253,17.86253,17.47583,17.728672,116212200
1385960400000,17.847652,18.777218,17.401461,18.457447,203523700
1386565200000,18.472321,18.650797,17.966637,18.063313,115049800
1387170000000,18.093065,18.851591,18.093065,18.635931,183160800
1387774800000,18.792099,19.186234,18.72517,19.037504,70206300
1388379600000,19.089556,19.364708,18.940825,19.171358,102225300
1388984400000,19.163927,19.223419,18.777228,18.985451,129494700
1389589200000,19.059813,20.167856,18.777226,19.223417,333414800
1390194000000,19.178789,19.186224,18.435136,18.450008,166116000
1390798800000,18.420267,18.628489,18.145115,18.249228,145397800
1391403600000,18.393215,18.400723,17.642472,18.175499,194977500
1392008400000,18.100436,18.588419,18.062898,18.588419,111818800
1392613200000,18.520846,18.738561,18.280609,18.33316,94197700
1393218000000,18.400733,18.753582,18.325658,18.588419,109851400
1393822800000,18.43076,18.655984,18.243074,18.498327,118171000
1394424000000,18.475809,18.768599,18.318152,18.393227,120860200
1395028800000,18.498326,19.279101,18.385715,18.896221,172970200
1395633600000,18.926246,19.376693,18.708532,19.234053,145796400
1396238400000,19.256582,20.067385,19.234061,19.639462,162079000
1396843200000,19.744559,20.337647,19.646963,19.65447,217594100
1397448000000,19.752062,20.450254,19.624436,20.300106,169174400
1398052800000,20.307616,20.307616,19.661977,19.714529,134621700
1398657600000,19.646964,20.044859,19.526845,19.827143,125473100
1399262400000,19.808216,20.088379,19.679493,19.914223,111741000
1399867200000,19.997509,20.095945,19.490189,19.550764,120714600
1400472000000,19.497763,19.914219,19.497763,19.906649,96792200
1401076800000,19.936939,20.686562,19.82336,20.686562,118701900
1401681600000,20.678984,21.360459,20.535118,21.330172,136475500
1402286400000,21.277168,22.761269,20.989434,22.617403,255343300
1402891200000,22.503825,22.867279,22.465965,22.867279,166253700
1403496000000,22.791555,23.47303,22.602257,23.420027,181718400
1404100800000,23.374599,23.745624,23.215587,23.579041,87067200
1404705600000,23.541178,23.813768,23.049002,23.662329,140644600
1405310400000,23.783487,26.304947,23.594188,25.517464,338205200
1405915200000,25.403885,26.373096,25.396314,25.933922,165883700
1406520000000,25.918774,26.176221,25.449314,25.54775,158800300
1407124800000,25.755797,25.984466,24.688672,24.84874,168323200
1407729600000,25.016435,26.091181,24.909723,26.045446,142850800
1408334400000,26.114049,26.830548,25.900625,26.632366,142016000
1408939200000,26.746698,26.792433,26.380827,26.617117,106659800
1409544000000,26.495164,26.769568,26.243629,26.678101,107237900
1410148800000,26.647609,27.10495,26.296984,26.388451,115838500
1410753600000,26.457051,26.845791,26.091181,26.540897,140254100
1411358400000,26.510407,26.700965,25.633842,26.114046,130489400
1411963200000,25.961605,26.678101,25.351817,25.938736,158109700
1412568000000,26.030209,26.281744,23.248063,24.322809,194357100
1413172800000,24.177984,24.902103,22.600165,23.918825,288378300
1413777600000,23.659662,25.405172,23.552948,25.290836,140596900
1414382400000,25.214618,25.923491,24.6963,25.923491,177532500
1414990800000,25.940024,26.684234,25.464339,25.763561,150950100
1415595600000,25.64848,26.062785,25.318571,26.04744,117748300
1416200400000,25.947702,27.973187,25.901667,27.305698,188327000
1416805200000,27.535871,28.916884,27.49751,28.579304,105602800
1417410000000,28.548605,29.077995,28.310765,28.901529,133812600
1418014800000,28.74041,28.947563,27.789048,27.796719,138532700
1418619600000,27.919476,28.510243,27.106215,27.904131,202352300
1419224400000,27.919474,28.955235,27.919474,28.80946,77543100
1419829200000,28.732738,28.786444,27.70465,27.896458,71416600
1420434000000,27.7737,28.471878,27.052502,28.203346,145973700
1421038800000,28.310767,28.763433,27.244316,27.965513,205123100
1421643600000,27.696981,28.410505,27.290351,27.965513,122609000
1422248400000,27.766029,27.850425,25.318569,25.349258,192581200
1422853200000,25.546537,26.31154,25.198806,25.731991,149658700
1423458000000,25.50017,26.558812,25.245167,26.551086,105364300
1424062800000,26.581996,26.852451,26.203355,26.589722,71340100
1424667600000,26.582003,26.659275,25.662449,25.693359,130215000
1425272400000,25.724265,26.65927,25.561992,25.64699,129343100
1425873600000,25.654717,25.708808,23.460157,23.900614,288378400
1426478400000,23.900614,24.4338,23.413792,24.194252,194315600
1427083200000,24.178793,25.500165,22.648782,24.727432,215163700
1427688000000,24.464705,24.804706,23.684245,23.807882,135931700
1428292800000,23.807888,24.681077,23.529706,24.673349,125252000
1428897600000,24.580621,25.492447,24.163346,25.090626,183823300
1429502400000,25.198808,25.476992,24.735167,24.789261,107352500
1430107200000,24.789263,25.878816,24.789263,25.824722,126365900
1430712000000,25.89471,26.073723,24.851761,25.528898,131563700
1431316800000,25.435504,25.785749,24.906246,25.676785,101608200
1431921600000,25.669,26.120427,25.567817,26.034811,109031200
1432526400000,25.894715,27.046629,25.560037,26.820915,129378400
1433131200000,26.750865,26.922096,24.773932,24.781715,182764600
1433736000000,24.758368,25.03078,24.244677,24.376991,161408500
1434340800000,24.221328,25.349892,24.08123,24.960732,138354500
1434945600000,25.108609,25.209792,23.94113,24.143494,149818700
1435550400000,23.894429,24.112358,23.357388,23.785463,123890800
1436155200000,23.5364,23.699848,22.431186,22.703598,200117200
1436760000000,22.781436,23.723203,22.649122,22.937099,238947500
1437364800000,23.053845,23.053845,21.839664,21.839664,180787300
1437969600000,21.847445,22.921528,21.497202,22.532368,155554900
1438574400000,22.758796,23.064862,22.515513,22.664621,129142300
1439179200000,22.813725,23.292445,22.491963,22.774487,113280000
1439784000000,22.625374,22.915746,20.84391,20.84391,149486000
1440388800000,19.776604,22.452723,19.517625,22.303614,272094600
1440993600000,22.232989,23.088406,21.707183,22.382099,188947000
1441598400000,22.743097,23.637754,22.680314,23.127642,105561800
1442203200000,23.127639,23.700534,22.609681,22.774487,170340500
1442808000000,22.829423,23.025619,21.871984,22.609682,140924300
1443412800000,22.507659,23.959513,22.476267,23.943817,175246600
1444017600000,24.116469,25.584018,23.983055,25.223017,158676900
