ts,open,high,low,close,volume
1365393600000,1.039,1.046,0.984,1.012,7901000
1365998400000,1.003,1.026,0.948,0.975,11595000
1366603200000,0.974,1.075,0.92,0.976,12885000
1367208000000,0.979,1.005,0.939,1.003,7233000
1367812800000,1.0,1.008,0.938,1.005,6557000
1368417600000,1.007,1.079,0.984,1.077,6049000
1369022400000,1.076,1.087,0.95,1.024,7413000
1369627200000,1.043,1.094,1.006,1.031,5150000
1370232000000,1.033,1.095,1.016,1.087,6742000
1370836800000,1.096,1.1,1.034,1.063,4363000
1371441600000,1.073,1.15,1.066,1.096,6856000
1372046400000,1.078,1.089,1.03,1.064,17821000
1372651200000,1.073,1.145,1.069,1.141,3427000
1373256000000,1.141,1.194,1.132,1.167,5048000
1373860800000,1.167,1.217,1.163,1.188,4349000
1374465600000,1.191,1.245,1.181,1.215,3754000
1375070400000,1.208,1.209,1.124,1.169,3867000
1375675200000,1.169,1.365,1.162,1.309,12211000
1376280000000,1.294,1.35,1.272,1.306,6396000
1376884800000,1.31,1.325,1.276,1.305,5587000
1377489600000,1.312,1.318,1.251,1.284,6159000
1378094400000,1.309,1.328,1.265,1.297,4811000
1378699200000,1.304,1.345,1.298,1.335,4521000
1379304000000,1.349,1.381,1.314,1.366,12880000
1379908800000,1.368,1.38,1.32,1.341,6495000
1380513600000,1.33,1.408,1.309,1.394,5988000
1381118400000,1.381,1.409,1.344,1.409,6574000
1381723200000,1.4,1.448,1.365,1.424,8908000
1382328000000,1.423,1.45,1.278,1.348,9413000
1382932800000,1.345,1.408,1.345,1.39,8144000
1383541200000,1.392,1.454,1.375,1.451,9779000
1384146000000,1.443,1.46,1.425,1.451,6493000
1384750800000,1.462,1.548,1.43,1.523,8104000
1385355600000,1.53,1.6,1.515,1.588,6888000
1385960400000,1.592,1.705,1.573,1.692,11601000
1386565200000,1.699,1.722,1.639,1.639,7652000
1387170000000,1.642,1.699,1.624,1.677,15255000
1387774800000,1.682,1.723,1.666,1.717,5290000
1388379600000,1.717,1.72,1.636,1.671,7073000
1388984400000,1.674,1.711,1.629,1.692,9502000
1389589200000,1.691,1.819,1.651,1.796,19219000
1390194000000,1.802,2.354,1.791,2.098,61796000
1390798800000,2.094,2.225,2.041,2.056,30151000
1391403600000,2.056,2.115,1.954,2.095,21394000
1392008400000,2.085,2.209,2.052,2.171,23643000
1392613200000,2.194,2.285,2.018,2.083,27429000
1393218000000,2.084,2.14,1.984,2.019,26893000
1393822800000,1.991,2.141,1.968,2.079,17801000
1394424000000,2.078,2.078,1.816,1.844,23472000
1395028800000,1.85,1.884,1.783,1.808,17566000
1395633600000,1.813,1.839,1.708,1.732,15432000
1396238400000,1.748,1.809,1.717,1.767,13697000
1396843200000,1.764,1.828,1.644,1.652,16343000
1397448000000,1.673,1.796,1.64,1.78,13419000
