Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,491.489990234375,494.2650146484375,490.95001220703125,492.3800048828125,224461,0.0,0.0
2026-05-18 09:35:00-04:00,492.80999755859375,493.6099853515625,491.7749938964844,493.57000732421875,23586,0.0,0.0
2026-05-18 09:40:00-04:00,493.458740234375,495.67999267578125,492.4200134277344,495.3999938964844,33758,0.0,0.0
2026-05-18 09:45:00-04:00,495.6199951171875,497.20001220703125,494.6600036621094,496.989990234375,31607,0.0,0.0
2026-05-18 09:50:00-04:00,497.0,497.4700012207031,494.7799987792969,496.55999755859375,66090,0.0,0.0
2026-05-18 09:55:00-04:00,496.5199890136719,497.94000244140625,496.19500732421875,497.54998779296875,33839,0.0,0.0
2026-05-18 10:00:00-04:00,497.614990234375,498.63848876953125,497.45159912109375,497.9200134277344,33032,0.0,0.0
2026-05-18 10:05:00-04:00,497.9200134277344,498.5799865722656,497.44000244140625,498.4700012207031,30787,0.0,0.0
2026-05-18 10:10:00-04:00,498.4700012207031,498.75,497.3599853515625,497.67999267578125,25140,0.0,0.0
2026-05-18 10:15:00-04:00,497.7799987792969,499.57000732421875,497.3500061035156,499.3500061035156,25079,0.0,0.0
2026-05-18 10:20:00-04:00,499.19000244140625,499.29998779296875,498.4501037597656,498.9100036621094,30931,0.0,0.0
2026-05-18 10:25:00-04:00,499.25,500.1000061035156,499.0,499.8800048828125,25895,0.0,0.0
2026-05-18 10:30:00-04:00,499.8399963378906,500.6300048828125,499.38690185546875,500.4599914550781,28017,0.0,0.0
2026-05-18 10:35:00-04:00,500.6000061035156,500.75,499.57000732421875,500.3699951171875,35251,0.0,0.0
2026-05-18 10:40:00-04:00,500.15838623046875,500.8399963378906,499.2300109863281,499.6499938964844,60950,0.0,0.0
2026-05-18 10:45:00-04:00,499.6700134277344,501.2200012207031,499.6700134277344,500.94000244140625,23965,0.0,0.0
2026-05-18 10:50:00-04:00,501.0899963378906,501.25,499.989990234375,500.69000244140625,19743,0.0,0.0
2026-05-18 10:55:00-04:00,500.8949890136719,500.94500732421875,499.2601013183594,499.7049865722656,31562,0.0,0.0
2026-05-18 11:00:00-04:00,500.1600036621094,500.3811950683594,498.2900085449219,498.54998779296875,24694,0.0,0.0
2026-05-18 11:05:00-04:00,498.5,499.46990966796875,498.32000732421875,499.37298583984375,18083,0.0,0.0
2026-05-18 11:10:00-04:00,499.2250061035156,499.45001220703125,498.4800109863281,498.4800109863281,16720,0.0,0.0
2026-05-18 11:15:00-04:00,498.8299865722656,499.1099853515625,498.1600036621094,498.69500732421875,21154,0.0,0.0
2026-05-18 11:20:00-04:00,498.7300109863281,499.05999755859375,498.0,498.55999755859375,15214,0.0,0.0
2026-05-18 11:25:00-04:00,498.55999755859375,498.8900146484375,498.0199890136719,498.5400085449219,12439,0.0,0.0
2026-05-18 11:30:00-04:00,498.5400085449219,498.7200012207031,498.2900085449219,498.4849853515625,12208,0.0,0.0
2026-05-18 11:35:00-04:00,498.6499938964844,498.6700134277344,498.1300048828125,498.6700134277344,14507,0.0,0.0
2026-05-18 11:40:00-04:00,498.67999267578125,498.9999084472656,498.239990234375,498.4750061035156,12277,0.0,0.0
2026-05-18 11:45:00-04:00,498.4750061035156,499.6000061035156,498.44000244140625,499.4540100097656,10199,0.0,0.0
