ts,open,high,low,close,volume
1723435200000,2432.699951171875,2469.800048828125,2432.0,2462.39990234375,566
1723521600000,2461.0,2470.0,2456.5,2466.699951171875,510
1723608000000,2468.0,2472.10009765625,2439.39990234375,2439.39990234375,274
1723694400000,2451.800048828125,2467.699951171875,2431.199951171875,2453.10009765625,285
1723780800000,2453.5,2508.0,2451.39990234375,2498.60009765625,197
1724040000000,2508.5,2508.5,2487.199951171875,2501.800048828125,88
1724126400000,2503.5,2527.300048828125,2500.699951171875,2511.300048828125,187
1724212800000,2511.0,2515.39990234375,2503.89990234375,2508.39990234375,96
1724299200000,2504.10009765625,2504.10009765625,2471.10009765625,2478.89990234375,210
1724385600000,2486.5,2508.39990234375,2486.5,2508.39990234375,94
1724644800000,2509.89990234375,2523.10009765625,2509.10009765625,2517.699951171875,290
1724731200000,2515.199951171875,2523.10009765625,2506.89990234375,2516.0,100
1724817600000,2501.0,2501.0,2501.0,2501.0,2353
1724904000000,2504.10009765625,2525.699951171875,2503.89990234375,2525.699951171875,3966
1724990400000,2519.5,2525.39990234375,2493.800048828125,2493.800048828125,208
1725336000000,2501.60009765625,2501.800048828125,2476.300048828125,2489.89990234375,206
1725422400000,2490.89990234375,2493.39990234375,2483.5,2493.39990234375,470
1725508800000,2493.699951171875,2513.300048828125,2493.39990234375,2511.39990234375,54
1725595200000,2510.300048828125,2517.89990234375,2483.699951171875,2493.5,96
1725854400000,2491.300048828125,2504.699951171875,2491.300048828125,2501.800048828125,96
1725940800000,2512.300048828125,2512.300048828125,2512.300048828125,2512.300048828125,5
1726027200000,2525.800048828125,2525.800048828125,2502.300048828125,2512.10009765625,90
1726113600000,2529.10009765625,2557.0,2523.39990234375,2551.199951171875,132
1726200000000,2568.800048828125,2581.800048828125,2565.0,2581.300048828125,31
1726459200000,2580.39990234375,2580.39990234375,2580.39990234375,2580.39990234375,28
1726545600000,2581.199951171875,2581.800048828125,2564.300048828125,2564.300048828125,22
1726632000000,2570.699951171875,2570.699951171875,2549.199951171875,2570.699951171875,25
1726718400000,2566.0,2588.0,2566.0,2588.0,99
1726804800000,2590.39990234375,2621.800048828125,2590.39990234375,2619.89990234375,17
1727064000000,2626.5,2626.5,2626.5,2626.5,9
1727150400000,2636.800048828125,2662.300048828125,2625.5,2651.199951171875,35
1727236800000,2656.300048828125,2664.199951171875,2649.300048828125,2659.199951171875,175
1727323200000,2662.300048828125,2669.89990234375,2660.800048828125,2669.89990234375,17216
1727409600000,2670.0,2672.10009765625,2641.699951171875,2644.300048828125,4228
1727668800000,2660.89990234375,2662.10009765625,2623.199951171875,2636.10009765625,973
1727755200000,2631.39990234375,2670.89990234375,2631.39990234375,2667.300048828125,153
1727841600000,2650.60009765625,2657.199951171875,2640.0,2647.10009765625,72
1727928000000,2642.800048828125,2657.10009765625,2640.0,2657.10009765625,354
1728014400000,2656.0,2667.0,2639.0,2645.800048828125,114
1728273600000,2648.699951171875,2657.39990234375,2639.0,2644.800048828125,284
1728360000000,2639.0,2639.0,2609.300048828125,2615.0,687
1728446400000,2603.0,2607.699951171875,2603.0,2606.0,152
1728532800000,2602.5,2628.300048828125,2602.5,2620.60009765625,320
1728619200000,2638.300048828125,2658.10009765625,2638.199951171875,2657.60009765625,12
1728878400000,2655.0,2655.300048828125,2647.800048828125,2647.800048828125,40
1728964800000,2661.39990234375,2661.39990234375,2661.39990234375,2661.39990234375,39
1729051200000,2674.0,2674.0,2674.0,2674.0,6
1729137600000,2677.39990234375,2691.699951171875,2677.199951171875,2691.0,30
1729224000000,2713.699951171875,2719.60009765625,2713.699951171875,2713.699951171875,29
1729483200000,2721.89990234375,2738.39990234375,2719.5,2723.10009765625,52
1729569600000,2731.699951171875,2746.0,2728.60009765625,2744.199951171875,93
1729656000000,2742.5,2742.5,2714.199951171875,2714.39990234375,18
1729742400000,2729.0,2736.10009765625,2729.0,2734.89990234375,27
1729828800000,2725.5,2742.39990234375,2725.5,2740.89990234375,29
1730088000000,2736.10009765625,2742.89990234375,2729.5,2742.89990234375,56
1730174400000,2768.39990234375,2768.39990234375,2768.39990234375,2768.39990234375,848
1730260800000,2774.60009765625,2789.0,2774.60009765625,2788.5,231
1730347200000,2787.39990234375,2787.5,2733.5,2738.300048828125,849
1730433600000,2745.5,2756.0,2734.199951171875,2738.60009765625,109
1730696400000,2736.5,2737.10009765625,2736.10009765625,2736.10009765625,16
1730782800000,2743.0,2743.89990234375,2740.300048828125,2740.300048828125,23
1730869200000,2734.5,2734.5,2659.39990234375,2667.60009765625,427
1730955600000,2662.5,2699.10009765625,2662.5,2698.39990234375,676
1731042000000,2688.5,2694.60009765625,2682.89990234375,2687.5,1038
1731301200000,2671.699951171875,2671.699951171875,2611.199951171875,2611.199951171875,20
1731387600000,2605.5,2605.5,2592.800048828125,2600.0,118
1731474000000,2611.10009765625,2611.800048828125,2580.800048828125,2580.800048828125,53
1731560400000,2555.10009765625,2576.199951171875,2554.199951171875,2568.199951171875,27
1731646800000,2565.699951171875,2565.699951171875,2565.699951171875,2565.699951171875,20
1731906000000,2591.699951171875,2610.699951171875,2589.39990234375,2610.60009765625,136
1731992400000,2621.89990234375,2627.699951171875,2619.300048828125,2627.10009765625,87
1732078800000,2638.5,2648.199951171875,2638.5,2648.199951171875,27
1732165200000,2659.300048828125,2672.10009765625,2655.699951171875,2672.10009765625,33
1732251600000,2687.5,2710.5,2685.60009765625,2709.89990234375,41
1732510800000,2689.39990234375,2689.39990234375,2616.800048828125,2616.800048828125,94
1732597200000,2625.60009765625,2625.60009765625,2620.300048828125,2620.300048828125,177858
1732683600000,2633.5,2657.89990234375,2627.199951171875,2639.89990234375,61653
1732856400000,2636.39990234375,2664.300048828125,2620.699951171875,2657.0,3861
1733115600000,2649.0,2649.800048828125,2621.699951171875,2634.89990234375,695
1733202000000,2639.0,2654.699951171875,2636.0,2644.699951171875,1062
1733288400000,2639.199951171875,2658.300048828125,2637.0,2653.800048828125,249
1733374800000,2652.39990234375,2655.0,2625.699951171875,2626.60009765625,573
1733461200000,2620.199951171875,2643.10009765625,2617.5,2638.60009765625,571
1733720400000,2632.10009765625,2677.10009765625,2630.800048828125,2664.89990234375,935
1733806800000,2662.300048828125,2698.199951171875,2661.0,2697.60009765625,437
1733893200000,2701.800048828125,2733.800048828125,2693.10009765625,2733.800048828125,3387
1733979600000,2725.10009765625,2725.10009765625,2677.39990234375,2687.5,2365
1734066000000,2688.199951171875,2689.300048828125,2647.89990234375,2656.0,1125
1734325200000,2658.300048828125,2663.300048828125,2651.0,2651.39990234375,877
1734411600000,2651.800048828125,2652.300048828125,2632.5,2644.39990234375,705
1734498000000,2644.300048828125,2647.10009765625,2590.199951171875,2636.5,566
1734584400000,2582.10009765625,2610.300048828125,2582.10009765625,2592.199951171875,238
1734670800000,2605.300048828125,2631.60009765625,2604.89990234375,2628.699951171875,592
1734930000000,2620.0,2627.699951171875,2611.10009765625,2612.300048828125,451
1735016400000,2613.0,2620.0,2609.5,2620.0,35
1735189200000,2628.5,2638.800048828125,2627.89990234375,2638.800048828125,84
1735275600000,2617.699951171875,2617.699951171875,2616.39990234375,2617.199951171875,642
1735534800000,2620.699951171875,2626.89990234375,2597.0,2606.10009765625,794
1735621200000,2608.39990234375,2629.199951171875,2604.89990234375,2629.199951171875,401
