Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,440.2099914550781,441.7099914550781,419.0,419.30999755859375,951788,0.0,0.0
2026-05-18 09:45:00-04:00,419.30999755859375,422.54998779296875,417.45001220703125,417.6099853515625,568752,0.0,0.0
2026-05-18 10:00:00-04:00,417.70001220703125,418.8699951171875,413.239990234375,418.260009765625,475133,0.0,0.0
2026-05-18 10:15:00-04:00,418.2200012207031,418.7099914550781,413.5,414.0574951171875,390457,0.0,0.0
2026-05-18 10:30:00-04:00,414.2099914550781,414.2550048828125,411.18450927734375,412.54400634765625,317285,0.0,0.0
2026-05-18 10:45:00-04:00,412.67999267578125,415.3999938964844,411.20001220703125,414.30499267578125,244674,0.0,0.0
2026-05-18 11:00:00-04:00,414.29998779296875,417.30999755859375,413.79998779296875,415.2349853515625,208658,0.0,0.0
2026-05-18 11:15:00-04:00,415.0299987792969,415.34991455078125,413.19000244140625,413.3299865722656,132381,0.0,0.0
2026-05-18 11:30:00-04:00,413.3299865722656,415.9999084472656,413.04998779296875,415.18499755859375,160285,0.0,0.0
2026-05-18 11:45:00-04:00,415.2699890136719,415.8800048828125,413.80999755859375,414.0199890136719,124314,0.0,0.0
2026-05-18 12:00:00-04:00,414.0150146484375,414.3599853515625,412.7200012207031,413.6199951171875,118425,0.0,0.0
2026-05-18 12:15:00-04:00,413.3900146484375,414.83990478515625,409.3800048828125,409.9200134277344,226302,0.0,0.0
2026-05-18 12:30:00-04:00,409.9100036621094,411.989990234375,409.3349914550781,411.6600036621094,177887,0.0,0.0
2026-05-18 12:45:00-04:00,411.760009765625,414.82000732421875,411.0000915527344,413.80999755859375,146585,0.0,0.0
2026-05-18 13:00:00-04:00,413.8299865722656,413.8500061035156,412.20001220703125,412.44500732421875,78072,0.0,0.0
2026-05-18 13:15:00-04:00,412.42999267578125,412.9800109863281,411.20001220703125,412.8500061035156,101934,0.0,0.0
2026-05-18 13:30:00-04:00,412.7049865722656,413.20001220703125,411.3500061035156,413.0,75328,0.0,0.0
2026-05-18 13:45:00-04:00,412.8299865722656,413.4700012207031,411.6046142578125,412.8500061035156,99311,0.0,0.0
2026-05-18 14:00:00-04:00,412.6700134277344,413.07000732421875,411.0899963378906,411.0899963378906,92375,0.0,0.0
2026-05-18 14:15:00-04:00,411.0199890136719,411.260009765625,409.0,410.5050048828125,228231,0.0,0.0
2026-05-18 14:30:00-04:00,410.57000732421875,411.1600036621094,408.0899963378906,410.06500244140625,313933,0.0,0.0
2026-05-18 14:45:00-04:00,410.1099853515625,410.9200134277344,408.95001220703125,410.1199951171875,122685,0.0,0.0
2026-05-18 15:00:00-04:00,410.1600036621094,415.40948486328125,409.9100036621094,412.3500061035156,205112,0.0,0.0
2026-05-18 15:15:00-04:00,412.4800109863281,412.69000244140625,409.70001220703125,410.43499755859375,220401,0.0,0.0
2026-05-18 15:30:00-04:00,410.43499755859375,413.7846984863281,409.25,413.5,243726,0.0,0.0
