ts,open,high,low,close,volume
1410739200000,465.864014,468.174011,384.532013,398.821014,156903400
1411344000000,399.100006,441.557007,374.332001,377.181,186772600
1411948800000,376.928009,391.378998,289.29599,320.51001,276657896
1412553600000,320.389008,382.726013,302.559998,378.549011,341152804
1413158400000,377.92099,411.697998,368.897003,389.54599,156902070
1413763200000,389.230988,392.645996,342.877014,354.70401,113691800
1414368000000,354.777008,359.984009,320.626007,325.891998,107075700
1414972800000,325.569,363.626007,325.076996,363.264008,116793470
1415577600000,362.265015,457.092987,357.561005,387.881989,208239500
1416182400000,388.348999,410.199005,344.112,367.572998,178181000
1416787200000,366.947998,394.700989,358.454987,378.046997,131238570
1417392000000,378.248993,384.037994,365.756012,375.095001,80679570
1417996800000,374.964996,376.028992,338.763,351.631989,141754100
1418601600000,351.360992,351.815002,304.231995,320.842987,184757400
1419206400000,321.067993,336.286987,311.078003,317.239014,107137540
1419811200000,317.700989,320.434998,257.612,264.195007,143354400
1420416000000,265.084015,298.753998,265.039001,265.660004,164241500
1421020800000,266.145996,272.203003,171.509995,210.339005,363112212
1421625600000,211.470993,255.074005,205.153,253.718002,189165500
1422230400000,254.078995,309.384003,212.014999,226.972,306840500
1422835200000,226.490997,245.957001,214.725006,223.412003,183691200
1423440000000,223.389008,265.610992,215.332001,234.824997,230343800
1424044800000,234.824997,255.320007,229.022003,235.977005,154676000
1424649600000,235.994995,261.660004,232.421005,260.201996,138892900
1425254400000,260.356995,285.79599,258.312988,274.354004,242425100
1425859200000,274.812012,300.044006,273.893005,286.393005,259502000
1426464000000,285.684998,294.112,248.636002,267.959991,206778200
1427068800000,267.894989,277.296997,236.514999,242.712997,179497700
1427673600000,242.878998,260.674988,239.214005,260.597992,150120700
1428278400000,260.721008,261.798004,232.770996,236.153,147866600
1428883200000,235.949997,236.934998,216.322998,222.600006,158658500
1429488000000,222.612,237.908997,214.873993,219.429993,148576200
1430092800000,219.429001,243.240005,218.022995,240.358002,162643200
1430697600000,240.356003,247.804001,228.572998,240.296005,166059200
1431302400000,240.298996,244.270004,234.057007,236.802002,130322100
1431907200000,236.886993,241.977997,231.817001,240.953003,114746500
1432512000000,240.927002,241.020996,229.542007,230.190002,107149900
1433116800000,230.233002,231.712997,221.296005,222.880997,121536400
1433721600000,222.878998,234.858002,222.839005,233.542999,121541200
1434326400000,233.421997,256.852997,233.421997,243.944,191537000
1434931200000,243.968994,251.339005,240.365005,249.011002,115888900
1435536000000,248.720993,274.506012,248.580994,271.912994,206668700
