ts,open,high,low,close,volume
1479099600000,34.900002,34.900002,34.900002,34.900002,40
1479704400000,31.5,45.0,31.5,35.0,750
1480309200000,35.0,35.0,35.0,35.0,250
1480914000000,35.0,35.0,35.0,35.0,0
1481518800000,35.0,35.0,35.0,35.0,0
1482123600000,35.0,35.400002,35.0,35.0,70
1482728400000,35.0,35.0,35.0,35.0,0
1483333200000,35.5,35.5,35.5,35.5,10
1483938000000,35.5,35.5,35.0,35.0,10
1484542800000,35.0,35.0,35.0,35.0,0
1485147600000,35.0,35.0,35.0,35.0,0
1485752400000,30.0,42.5,30.0,42.5,80
1486357200000,40.0,42.5,40.0,42.5,20
1486962000000,42.5,42.5,35.0,42.5,1060
1487566800000,42.5,42.5,42.5,42.5,0
1488171600000,42.5,42.5,42.5,42.5,0
1488776400000,42.5,42.5,42.5,42.5,0
1489377600000,42.5,42.5,35.5,35.5,10
1489982400000,42.5,50.0,30.0,50.0,80
1490587200000,50.0,50.0,50.0,50.0,0
1491192000000,50.0,50.0,27.9,40.0,210
1491796800000,40.0,40.0,27.5,27.5,110
1492401600000,45.0,45.0,45.0,45.0,10
1493006400000,45.0,45.0,45.0,45.0,10
1493611200000,45.0,45.0,25.5,40.0,400
1494216000000,40.0,40.0,28.0,39.0,40
1494820800000,39.0,39.0,39.0,39.0,0
1495425600000,39.0,39.0,26.0,34.5,30
1496030400000,34.5,34.5,34.5,34.5,0
1496635200000,34.5,34.5,34.5,34.5,0
1497240000000,34.5,34.5,34.5,34.5,0
1497844800000,34.5,34.5,34.5,34.5,0
1498449600000,34.5,34.5,34.5,34.5,0
1499054400000,34.5,34.5,34.5,34.5,20
1499659200000,34.5,34.5,34.5,34.5,0
1500264000000,34.5,34.5,34.5,34.5,120
1500868800000,34.5,34.5,34.5,34.5,0
1501473600000,34.5,34.5,34.5,34.5,60
1502078400000,34.5,34.5,34.5,34.5,0
1502683200000,34.5,34.5,34.5,34.5,0
1503288000000,34.5,34.5,34.5,34.5,0
1503892800000,34.5,34.5,34.5,34.5,0
1504497600000,34.5,34.5,34.5,34.5,0
1505102400000,34.5,34.5,34.5,34.5,0
1505707200000,34.5,34.5,34.5,34.5,0
1506312000000,34.5,34.5,34.5,34.5,0
1506916800000,34.5,34.5,20.4,26.299999,620
1507521600000,29.9,29.9,29.9,29.9,10
1508126400000,25.4,25.4,17.5,24.5,670
1508731200000,24.5,34.400002,24.5,34.400002,10
1509336000000,34.400002,34.400002,17.5,17.5,230
1509944400000,17.5,24.0,17.5,24.0,10
1510549200000,24.0,24.0,24.0,24.0,0
1511154000000,24.0,24.0,17.5,17.5,400
1511758800000,24.4,40.0,24.4,24.4,20
1512363600000,24.4,24.4,24.4,24.4,0
1512968400000,24.4,24.4,17.0,24.4,30
1513573200000,24.4,24.4,24.4,24.4,0
1514178000000,24.4,24.4,24.4,24.4,0
1514782800000,24.4,24.4,24.4,24.4,0
1515387600000,24.4,24.4,24.4,24.4,0
1515992400000,24.4,24.4,24.4,24.4,0
1516597200000,24.4,24.4,24.4,24.4,0
1517202000000,24.4,24.4,24.4,24.4,0
1517806800000,24.4,24.4,24.4,24.4,0
1518411600000,24.4,24.4,9.0,9.0,330
1519016400000,15.9,15.9,15.9,15.9,10
1519621200000,15.9,15.9,15.9,15.9,0
1520226000000,15.9,15.9,15.9,15.9,0
1520827200000,15.9,15.9,9.0,12.0,120
1521432000000,12.0,15.7,12.0,15.7,20
1522036800000,15.7,15.7,15.7,15.7,0
1522641600000,15.7,20.0,9.0,20.0,60
1523246400000,20.0,20.0,20.0,20.0,0
1523851200000,20.0,20.0,19.9,19.9,10
1524456000000,19.9,19.950001,15.0,19.950001,20
1525060800000,19.950001,27.4,19.5,27.4,70
1525665600000,27.5,30.1,27.5,30.1,20
1526270400000,30.1,30.1,29.5,29.5,60
1526875200000,29.5,29.5,15.1,22.5,40
1527480000000,22.5,22.5,22.5,22.5,0
1528084800000,22.5,22.5,17.5,22.5,20
1528689600000,22.5,22.5,19.5,19.5,10
1529294400000,15.0,22.5,15.0,22.5,70
1529899200000,22.5,22.5,22.5,22.5,0
1530504000000,20.0,29.0,18.5,29.0,180
1531108800000,29.0,29.0,29.0,29.0,0
1531713600000,29.0,29.0,29.0,29.0,0
1532318400000,29.0,29.0,29.0,29.0,0
1532923200000,29.0,29.0,29.0,29.0,0
1533528000000,29.0,29.0,29.0,29.0,0
1534132800000,29.0,29.0,29.0,29.0,0
1534737600000,29.0,29.0,29.0,29.0,0
