ts,open,high,low,close,volume
1313380800000,6.826368,7.123453,6.585398,6.588698,204899851
1313985600000,6.750449,6.862681,6.450062,6.79006,233435912
1314590400000,6.872581,7.242288,6.819767,6.931999,171373216
1315195200000,6.730642,7.153164,6.684428,6.902291,172018966
1315800000000,6.799961,7.578986,6.763651,7.572384,232592983
1316404800000,7.460151,7.724227,6.806562,7.064037,214964009
1317009600000,7.097048,7.552579,6.892388,6.905593,205031305
1317614400000,6.846845,7.42433,6.544827,7.321445,242292227
1318219200000,7.454203,7.975267,7.454203,7.945396,156289466
1318824000000,7.895611,8.084787,7.633419,8.07483,172708247
1319428800000,8.068197,8.403403,7.786091,7.915528,280310930
1320033600000,7.895613,7.922164,7.480753,7.55045,238983886
1320642000000,7.530534,7.590273,7.128949,7.474113,210312315
1321246800000,7.437606,7.494026,6.996195,7.112356,175712494
1321851600000,6.999513,7.178733,6.936454,6.969644,131542961
1322456400000,7.135592,7.865745,7.099084,7.752903,222442186
1323061200000,7.928801,7.928801,7.437607,7.527217,180832600
1323666000000,7.477437,7.965312,7.424335,7.742947,212091217
1324270800000,7.7529,7.938757,7.537173,7.912206,143130154
1324875600000,7.949906,7.969914,7.789841,7.906555,56961369
1325480400000,8.096632,8.346734,8.096632,8.233355,149644616
1326085200000,8.290044,8.570158,8.28671,8.463448,153742110
1326690000000,8.540143,8.706878,8.440103,8.693539,111060189
1327294800000,8.646859,8.940311,8.536814,8.780247,159152225
1327899600000,8.736893,9.063693,8.616844,9.053689,173708241
1328504400000,9.033684,9.170406,8.923639,9.063696,133372866
1329109200000,9.13372,9.760642,8.980325,9.727295,220886285
1329714000000,9.707286,9.977396,9.610579,9.733963,152928629
1330318800000,9.640591,9.884024,9.637256,9.750636,143248165
1330923600000,9.73063,9.957389,9.577234,9.95072,128016739
1331524800000,9.900698,10.020747,9.803992,9.837338,136011983
1332129600000,9.790654,10.004075,9.760642,10.00074,110603086
1332734400000,10.034089,10.140799,9.837343,10.007412,130226497
1333339200000,9.974888,10.109004,9.750244,9.911182,100588864
1333944000000,9.767009,9.984947,9.569187,9.891066,123927142
1334548800000,9.917889,10.122417,9.864243,9.874302,112471402
1335153600000,9.8173,10.206237,9.673126,10.152591,150574614
1335758400000,10.129123,10.353767,9.867596,9.874302,188312483
1336363200000,9.80724,9.998356,9.740183,9.850829,140661543
1336968000000,9.787124,9.834064,9.448481,9.48201,135329531
1337572800000,9.482008,9.780416,9.418302,9.673123,116785710
1338177600000,9.713359,9.817299,9.502126,9.59936,115397544
1338782400000,9.62283,10.169352,9.602712,10.149236,171430196
1339387200000,10.202885,10.450999,9.988298,10.424176,186328076
1339992000000,10.427529,10.611939,10.249825,10.337001,156747849
1340596800000,10.341009,10.782559,10.169108,10.775817,137517734
1341201600000,10.819639,10.954463,10.512914,10.570214,85267172
1341806400000,10.597176,10.772448,10.462352,10.742112,140294494
1342411200000,10.681441,11.048836,10.630881,10.846601,124548562
1343016000000,10.667955,10.907267,10.465719,10.883674,147337762
1343620800000,10.890419,11.827446,10.812895,11.665657,206447855
1344225600000,11.67577,11.851041,11.500499,11.706106,136819916
1344830400000,11.675771,11.756666,11.422976,11.466793,118305332
1345435200000,11.412861,11.540944,11.345449,11.443196,113062308
1346040000000,11.439826,11.51398,11.274667,11.301632,101884416
