ts,open,high,low,close,volume
1723435200000,5364.25,5396.75,5347.75,5369.75,1219995
1723521600000,5372.5,5461.25,5367.5,5459.0,1271171
1723608000000,5457.5,5487.75,5438.75,5477.0,1301826
1723694400000,5481.25,5571.75,5471.75,5567.5,1440377
1723780800000,5568.5,5586.25,5536.5,5578.25,1183498
1724040000000,5584.0,5631.75,5565.25,5630.0,1010612
1724126400000,5629.5,5643.75,5607.75,5619.75,1020393
1724212800000,5619.5,5655.25,5613.5,5641.5,1086814
1724299200000,5642.0,5665.25,5582.75,5594.0,1409474
1724385600000,5597.75,5662.25,5597.75,5652.5,1415472
1724644800000,5650.5,5669.0,5619.75,5637.0,1090361
1724731200000,5630.0,5649.5,5611.5,5644.75,1027658
1724817600000,5643.75,5650.5,5576.0,5610.25,1381099
1724904000000,5580.5,5663.75,5561.25,5610.0,1571688
1724990400000,5618.5,5665.0,5594.25,5661.0,1558874
1725336000000,5656.25,5669.75,5516.75,5541.75,1910577
1725422400000,5538.5,5565.0,5506.75,5530.0,1749591
1725508800000,5527.5,5557.25,5490.0,5512.25,1737210
1725595200000,5513.0,5532.5,5394.0,5419.5,2377532
1725854400000,5410.0,5493.0,5405.25,5479.5,2377532
1725940800000,5488.25,5506.0,5448.25,5504.0,1525620
1726027200000,5499.25,5567.5,5412.0,5561.25,2309139
1726113600000,5558.0,5607.0,5540.25,5602.25,1726434
1726200000000,5598.5,5641.5,5597.25,5629.75,1706322
1726459200000,5622.75,5641.5,5609.25,5638.0,1588010
1726545600000,5633.25,5675.5,5617.0,5639.0,1056184
1726632000000,5639.5,5696.25,5613.75,5620.75,605651
1726718400000,5631.5,5737.5,5631.5,5717.75,461433
1726804800000,5714.75,5717.25,5699.25,5699.990234375,1623655
1727064000000,5762.0,5784.5,5745.25,5776.75,1077941
1727150400000,5774.0,5794.25,5754.75,5792.0,1181221
1727236800000,5792.25,5798.75,5768.0,5779.0,1043665
1727323200000,5783.5,5830.0,5778.25,5804.5,1360026
1727409600000,5804.25,5821.5,5782.0,5791.25,1280272
1727668800000,5784.0,5820.25,5756.25,5814.25,1502729
1727755200000,5807.0,5822.5,5733.0,5759.75,1947177
1727841600000,5760.25,5773.25,5724.0,5760.25,1250353
1727928000000,5769.5,5772.75,5725.75,5749.5,1421429
1728014400000,5745.75,5804.75,5741.0,5800.0,1460645
1728273600000,5802.0,5808.0,5734.25,5744.75,1211368
1728360000000,5752.5,5806.75,5725.25,5800.5,1172261
1728446400000,5799.25,5846.5,5780.75,5841.25,1113875
1728532800000,5836.0,5844.0,5811.5,5829.0,1116046
1728619200000,5831.0,5868.25,5816.0,5859.75,1028816
1728878400000,5854.5,5918.5,5850.0,5908.25,919072
1728964800000,5914.25,5915.5,5850.0,5862.75,1365310
1729051200000,5861.0,5892.75,5853.25,5887.0,935721
1729137600000,5882.75,5927.25,5871.25,5887.0,1236083
1729224000000,5888.25,5915.5,5876.25,5906.0,952612
1729483200000,5911.5,5915.5,5865.0,5896.25,1063780
1729569600000,5900.75,5904.25,5861.25,5892.5,1033296
1729656000000,5887.25,5893.75,5801.0,5837.75,1468269
1729742400000,5844.0,5870.0,5822.5,5849.0,1159448
1729828800000,5853.25,5900.75,5835.0,5846.0,1368245
1730088000000,5857.0,5884.5,5857.0,5861.5,1017440
1730174400000,5867.0,5883.75,5837.5,5871.0,1195753
1730260800000,5883.0,5893.0,5840.25,5852.0,1347170
1730347200000,5840.0,5844.0,5733.25,5738.5,1973513
1730433600000,5742.0,5803.75,5732.5,5758.25,1592031
1730696400000,5741.75,5776.5,5724.25,5743.25,1333685
1730782800000,5752.25,5823.25,5735.0,5812.25,1198797
1730869200000,5820.25,5967.0,5814.75,5958.25,2023257
1730955600000,5963.5,6013.0,5951.0,6003.75,1285585
1731042000000,6007.75,6040.5,5990.25,6025.25,1184512
1731301200000,6030.0,6053.25,6013.5,6031.75,1069929
1731387600000,6029.25,6036.5,5986.75,6013.0,1407120
1731474000000,6012.25,6035.25,5991.75,6016.0,1445258
1731560400000,6017.75,6025.25,5964.25,5978.25,1538927
1731646800000,5972.0,5974.25,5876.75,5896.5,2008339
1731906000000,5899.75,5933.0,5886.5,5920.0,1332326
1731992400000,5919.0,5947.5,5855.0,5938.75,1636346
1732078800000,5937.75,5957.75,5880.0,5937.75,1597257
1732165200000,5937.25,5985.0,5905.25,5970.5,1867101
1732251600000,5967.0,5993.5,5940.75,5987.0,1550734
1732510800000,6006.0,6040.0,5982.5,6006.5,1619917
1732597200000,6013.25,6044.0,5976.25,6038.25,1336843
1732683600000,6041.75,6047.0,6000.25,6015.0,1157171
1732856400000,6015.0,6060.0,6014.75,6051.5,847984
1733115600000,6051.5,6068.5,6036.0,6061.75,989033
1733202000000,6064.0,6070.75,6047.5,6063.25,991961
1733288400000,6067.0,6102.25,6063.0,6098.5,1142137
1733374800000,6095.25,6107.25,6081.5,6088.75,1118784
1733461200000,6085.5,6111.0,6076.0,6099.0,1167677
1733720400000,6096.25,6105.75,6060.0,6065.75,1351194
1733806800000,6065.25,6075.25,6039.75,6046.25,1350731
1733893200000,6052.75,6102.5,6045.5,6092.75,1271795
1733979600000,6087.5,6088.25,6055.5,6060.75,1565731
1734066000000,6065.0,6085.25,6041.25,6055.5,1996354
1734325200000,6055.5,6090.5,6051.5,6080.5,1612199
1734411600000,6077.0,6079.25,6040.75,6053.75,1113325
1734498000000,6053.5,6074.5,5840.0,5872.25,847452
1734584400000,5881.75,5938.0,5865.5,5868.75,532081
1734670800000,5879.5,5879.5,5800.75,5840.259765625,2340873
1734930000000,6001.75,6043.0,5965.0,6036.0,1406019
1735016400000,6037.75,6099.5,6030.0,6098.0,634201
1735189200000,6099.25,6107.5,6063.25,6095.25,911486
1735275600000,6092.0,6095.25,5982.75,6027.0,1641100
1735534800000,6028.75,6036.25,5918.25,5958.75,1575134
1735621200000,5955.0,5983.25,5917.25,5935.75,1382187
1735794000000,5949.25,5995.25,5874.75,5916.5,1826031
1735880400000,5921.0,5996.75,5911.25,5989.5,1206570
1736139600000,5994.5,6068.25,5980.75,6020.5,1547298
1736226000000,6028.0,6045.5,5935.0,5954.25,1771767
1736312400000,5955.5,5975.0,5917.0,5959.25,1764315
1736398800000,5955.0,5957.0,5929.25,5944.75,113831
1736485200000,5943.75,5959.25,5845.25,5866.25,2130067
1736744400000,5864.5,5883.25,5809.0,5874.5,1755341
1736830800000,5887.25,5918.5,5842.5,5882.25,1839961
1736917200000,5891.5,6001.25,5879.5,5989.0,1657670
1737003600000,5988.5,6017.5,5961.75,5975.5,1566439
1737090000000,5970.25,6051.5,5968.0,6033.5,1417304
1737435600000,6032.25,6093.25,5994.5,6084.25,1725952
1737522000000,6094.0,6135.75,6087.0,6120.5,1249850
1737608400000,6120.0,6154.0,6101.5,6152.0,1136009
1737694800000,6148.0,6162.25,6122.0,6133.25,1254280
1737954000000,6102.25,6105.25,5948.0,6046.75,2385614
1738040400000,6059.5,6105.5,6023.5,6097.0,1585216
1738126800000,6090.75,6111.5,6042.25,6067.5,1552941
1738213200000,6068.5,6116.25,6056.5,6099.25,1606753
1738299600000,6106.0,6147.75,6057.75,6067.25,1866467
1738558800000,5982.25,6062.0,5935.5,6022.25,2314824
1738645200000,6069.0,6069.0,5987.0,6063.0,1333376
1738731600000,6042.75,6092.0,6020.25,6086.5,1216433
1738818000000,6090.25,6108.5,6070.0,6106.0,1179112
1738904400000,6089.75,6123.25,6041.25,6049.5,1683475
1739163600000,6016.0,6096.0,6014.0,6088.75,1005560
1739250000000,6085.5,6098.75,6057.75,6092.25,1017366
1739336400000,6090.75,6098.0,6020.75,6072.75,1558395
1739422800000,6079.75,6138.0,6053.5,6135.25,1523953
1739509200000,6131.75,6146.75,6121.25,6132.0,1018370
1739854800000,6138.25,6157.75,6118.25,6146.75,1200599
1739941200000,6143.75,6166.5,6129.25,6163.0,1078997
1740027600000,6153.75,6159.5,6102.75,6136.5,1405343
1740114000000,6132.5,6142.5,6024.5,6029.0,1940563
1740373200000,6040.75,6067.5,5994.5,6000.75,1797847
1740459600000,6006.5,6016.0,5924.0,5970.0,2215332
1740546000000,5982.0,6023.75,5945.5,5970.75,1901306
1740632400000,5980.0,6014.5,5873.0,5876.25,2579895
1740718800000,5883.0,5971.0,5848.0,5963.25,2784347
1740978000000,5967.5,6000.5,5821.75,5860.75,2610882
1741064400000,5874.0,5884.0,5744.0,5789.5,3353551
1741150800000,5832.0,5869.5,5750.75,5851.25,2284032
1741237200000,5844.75,5853.5,5720.0,5746.25,2553819
1741323600000,5766.0,5791.0,5673.0,5776.0,2315005
