Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-11 12:30:00-04:00,26.575000762939453,26.600000381469727,26.5,26.506000518798828,34363,0.0,0.0,0.0
2024-04-11 13:30:00-04:00,26.500499725341797,26.600000381469727,26.500499725341797,26.598499298095703,27152,0.0,0.0,0.0
2024-04-11 14:30:00-04:00,26.5989990234375,26.600000381469727,26.549999237060547,26.59950065612793,20344,0.0,0.0,0.0
2024-04-11 15:30:00-04:00,26.590499877929688,26.600000381469727,26.549999237060547,26.549999237060547,21630,0.0,0.0,0.0
2024-04-12 09:30:00-04:00,26.600000381469727,26.98299789428711,26.600000381469727,26.98299789428711,265790,0.0,0.0,0.0
2024-04-12 10:30:00-04:00,26.9950008392334,27.0,26.649999618530273,26.649999618530273,96858,0.0,0.0,0.0
2024-04-12 11:30:00-04:00,26.649999618530273,26.774999618530273,26.612998962402344,26.709999084472656,30103,0.0,0.0,0.0
2024-04-12 12:30:00-04:00,26.71150016784668,26.80000114440918,26.600000381469727,26.600000381469727,107734,0.0,0.0,0.0
2024-04-12 13:30:00-04:00,26.625,26.80000114440918,26.60049819946289,26.774999618530273,73563,0.0,0.0,0.0
2024-04-12 14:30:00-04:00,26.750499725341797,26.80000114440918,26.700000762939453,26.707000732421875,46117,0.0,0.0,0.0
2024-04-12 15:30:00-04:00,26.71449851989746,26.774999618530273,26.700000762939453,26.774999618530273,67360,0.0,0.0,0.0
2024-04-15 09:30:00-04:00,26.5,26.649999618530273,26.400001525878906,26.41750144958496,193933,0.0,0.0,0.0
2024-04-15 10:30:00-04:00,26.449499130249023,26.549999237060547,26.275001525878906,26.41400146484375,126296,0.0,0.0,0.0
2024-04-15 11:30:00-04:00,26.450000762939453,26.54949951171875,26.450000762939453,26.475000381469727,28712,0.0,0.0,0.0
2024-04-15 12:30:00-04:00,26.524999618530273,26.600000381469727,26.500499725341797,26.549999237060547,19852,0.0,0.0,0.0
2024-04-15 13:30:00-04:00,26.551498413085938,26.649999618530273,26.549999237060547,26.625,60429,0.0,0.0,0.0
2024-04-15 14:30:00-04:00,26.625,26.649999618530273,26.549999237060547,26.600000381469727,63440,0.0,0.0,0.0
2024-04-15 15:30:00-04:00,26.625,26.649999618530273,26.600000381469727,26.600000381469727,27374,0.0,0.0,0.0
2024-04-16 09:30:00-04:00,26.549999237060547,26.549999237060547,26.19999885559082,26.30000114440918,152509,0.0,0.0,0.0
2024-04-16 10:30:00-04:00,26.32499885559082,26.424999237060547,26.30000114440918,26.382999420166016,35137,0.0,0.0,0.0
2024-04-16 11:30:00-04:00,26.399499893188477,26.600000381469727,26.350000381469727,26.575000762939453,50143,0.0,0.0,0.0
2024-04-16 12:30:00-04:00,26.578500747680664,26.600000381469727,26.450000762939453,26.450000762939453,14722,0.0,0.0,0.0
2024-04-16 13:30:00-04:00,26.5,26.575000762939453,26.450000762939453,26.45050048828125,79667,0.0,0.0,0.0
2024-04-16 14:30:00-04:00,26.49250030517578,26.5,26.450000762939453,26.475000381469727,16261,0.0,0.0,0.0
2024-04-16 15:30:00-04:00,26.499500274658203,26.5,26.450000762939453,26.450000762939453,10610,0.0,0.0,0.0
2024-04-17 09:30:00-04:00,26.549999237060547,26.75,26.424999237060547,26.450000762939453,87464,0.0,0.0,0.0
2024-04-17 10:30:00-04:00,26.424999237060547,26.47800064086914,26.300498962402344,26.375,42793,0.0,0.0,0.0
2024-04-17 11:30:00-04:00,26.350000381469727,26.350000381469727,26.099998474121094,26.185501098632812,129127,0.0,0.0,0.0
2024-04-17 12:30:00-04:00,26.17500114440918,26.199501037597656,25.899999618530273,25.94300079345703,205259,0.0,0.0,0.0
2024-04-17 13:30:00-04:00,25.948999404907227,26.049999237060547,25.948999404907227,26.04949951171875,138610,0.0,0.0,0.0
2024-04-17 14:30:00-04:00,26.049999237060547,26.049999237060547,26.0,26.0310001373291,34047,0.0,0.0,0.0
2024-04-17 15:30:00-04:00,26.001998901367188,26.049999237060547,26.0,26.024999618530273,17698,0.0,0.0,0.0
2024-04-18 09:30:00-04:00,25.950000762939453,26.30000114440918,25.950000762939453,26.19999885559082,104377,0.0,0.0,0.0
2024-04-18 10:30:00-04:00,26.201000213623047,26.224998474121094,26.104000091552734,26.10650062561035,25864,0.0,0.0,0.0
2024-04-18 11:30:00-04:00,26.149999618530273,26.149999618530273,26.0,26.125,31196,0.0,0.0,0.0
2024-04-18 12:30:00-04:00,26.125,26.125,26.049999237060547,26.099998474121094,31706,0.0,0.0,0.0
2024-04-18 13:30:00-04:00,26.099998474121094,26.099998474121094,26.049999237060547,26.049999237060547,7501,0.0,0.0,0.0
2024-04-18 14:30:00-04:00,26.024999618530273,26.049999237060547,26.0,26.024999618530273,25916,0.0,0.0,0.0
2024-04-18 15:30:00-04:00,26.01799964904785,26.049999237060547,26.0,26.049999237060547,8145,0.0,0.0,0.0
2024-04-19 09:30:00-04:00,26.25,26.549999237060547,26.25,26.40049934387207,136006,0.0,0.0,0.0
2024-04-19 10:30:00-04:00,26.400001525878906,26.5,26.320499420166016,26.457500457763672,52713,0.0,0.0,0.0
2024-04-19 11:30:00-04:00,26.450000762939453,26.5,26.375,26.419498443603516,45989,0.0,0.0,0.0
2024-04-19 12:30:00-04:00,26.450000762939453,26.645000457763672,26.428499221801758,26.645000457763672,122749,0.0,0.0,0.0
2024-04-19 13:30:00-04:00,26.649999618530273,26.700000762939453,26.575000762939453,26.65999984741211,46203,0.0,0.0,0.0
2024-04-19 14:30:00-04:00,26.6510009765625,26.700000762939453,26.649999618530273,26.686498641967773,68520,0.0,0.0,0.0
2024-04-19 15:30:00-04:00,26.649999618530273,26.700000762939453,26.649999618530273,26.674999237060547,37590,0.0,0.0,0.0
2024-04-22 09:30:00-04:00,27.0,27.650001525878906,27.0,27.649499893188477,649052,0.0,0.0,0.0
2024-04-22 10:30:00-04:00,27.600000381469727,27.899999618530273,27.55000114440918,27.799999237060547,277479,0.0,0.0,0.0
2024-04-22 11:30:00-04:00,27.799999237060547,27.829498291015625,27.600000381469727,27.600000381469727,123628,0.0,0.0,0.0
2024-04-22 12:30:00-04:00,27.59000015258789,27.749500274658203,27.55000114440918,27.671499252319336,165694,0.0,0.0,0.0
2024-04-22 13:30:00-04:00,27.700000762939453,27.725000381469727,27.55000114440918,27.650001525878906,101256,0.0,0.0,0.0
2024-04-22 14:30:00-04:00,27.60849952697754,27.650001525878906,27.600000381469727,27.625,87504,0.0,0.0,0.0
2024-04-22 15:30:00-04:00,27.649499893188477,27.650001525878906,27.600000381469727,27.600000381469727,67647,0.0,0.0,0.0
2024-04-23 09:30:00-04:00,27.75,27.75,27.403499603271484,27.650001525878906,197605,0.0,0.0,0.0
2024-04-23 10:30:00-04:00,27.650001525878906,27.79949951171875,27.55000114440918,27.75,102808,0.0,0.0,0.0
2024-04-23 11:30:00-04:00,27.75,28.0,27.700000762939453,27.950000762939453,199204,0.0,0.0,0.0
2024-04-23 12:30:00-04:00,27.950000762939453,28.150001525878906,27.950000762939453,28.102500915527344,158720,0.0,0.0,0.0
2024-04-23 13:30:00-04:00,28.149499893188477,28.325000762939453,28.124500274658203,28.299999237060547,165524,0.0,0.0,0.0
2024-04-23 14:30:00-04:00,28.275001525878906,28.350000381469727,28.25,28.299999237060547,122267,0.0,0.0,0.0
2024-04-23 15:30:00-04:00,28.299999237060547,28.350000381469727,28.25,28.275001525878906,118526,0.0,0.0,0.0
2024-04-24 09:30:00-04:00,28.150001525878906,28.275001525878906,28.050498962402344,28.17500114440918,208263,0.0,0.0,0.0
2024-04-24 10:30:00-04:00,28.17500114440918,28.599998474121094,28.150001525878906,28.549999237060547,184801,0.0,0.0,0.0
2024-04-24 11:30:00-04:00,28.500499725341797,28.75,28.5,28.67500114440918,168368,0.0,0.0,0.0
2024-04-24 12:30:00-04:00,28.649999618530273,28.900001525878906,28.649999618530273,28.878000259399414,217043,0.0,0.0,0.0
2024-04-24 13:30:00-04:00,28.850000381469727,28.900001525878906,28.69999885559082,28.750999450683594,147501,0.0,0.0,0.0
2024-04-24 14:30:00-04:00,28.750499725341797,28.80000114440918,28.75,28.78849983215332,71488,0.0,0.0,0.0
2024-04-24 15:30:00-04:00,28.75,28.80000114440918,28.75,28.80000114440918,96290,0.0,0.0,0.0
2024-04-25 09:30:00-04:00,28.80000114440918,29.100000381469727,28.750499725341797,28.875,343249,0.0,0.0,0.0
2024-04-25 10:30:00-04:00,28.875,28.950000762939453,28.850000381469727,28.950000762939453,288523,0.0,0.0,0.0
2024-04-25 11:30:00-04:00,28.94900131225586,29.25,28.94900131225586,29.100000381469727,125904,0.0,0.0,0.0
