ts,open,high,low,close,volume
1335758400000,53.040001,119.599998,53.040001,119.599998,6
1336363200000,119.599998,119.599998,53.040001,105.040001,16
1336968000000,105.040001,107.120003,62.400002,97.760002,362
1337572800000,97.760002,97.760002,97.760002,97.760002,0
1338177600000,97.760002,104.0,52.0,78.0,1286
1338782400000,68.639999,105.040001,56.16,102.959999,45
1339387200000,102.959999,102.959999,102.959999,102.959999,0
1339992000000,102.959999,102.959999,102.959999,102.959999,0
1340596800000,53.040001,93.599998,53.040001,93.599998,20
1341201600000,93.599998,93.599998,93.599998,93.599998,0
1341806400000,93.599998,93.599998,93.599998,93.599998,0
1342411200000,93.599998,105.040001,93.599998,105.040001,2
1343016000000,105.040001,105.040001,105.040001,105.040001,0
1343620800000,105.040001,105.040001,105.040001,105.040001,0
1344225600000,105.040001,105.040001,105.040001,105.040001,0
1344830400000,105.040001,105.040001,105.040001,105.040001,0
1345435200000,105.040001,105.040001,105.040001,105.040001,0
1346040000000,105.040001,105.040001,105.040001,105.040001,10
1346644800000,105.040001,105.040001,20.799999,104.0,128
1347249600000,30.16,104.0,30.16,104.0,3
1347854400000,104.0,104.0,104.0,104.0,0
1348459200000,104.0,104.0,104.0,104.0,0
1349064000000,104.0,104.0,104.0,104.0,0
1349668800000,104.0,104.0,104.0,104.0,0
1350273600000,104.0,104.0,104.0,104.0,0
1350878400000,104.0,104.0,104.0,104.0,0
1351483200000,104.0,104.0,104.0,104.0,0
1352091600000,104.0,104.0,53.040001,53.040001,10
1352696400000,104.0,104.0,104.0,104.0,2
1353301200000,104.0,104.0,104.0,104.0,0
1353906000000,104.0,104.0,104.0,104.0,0
1354510800000,104.0,104.0,104.0,104.0,12
1355115600000,104.0,104.0,104.0,104.0,0
1355720400000,104.0,104.0,53.040001,104.0,3
1356325200000,104.0,104.0,104.0,104.0,1
1356930000000,53.040001,104.0,53.040001,76.959999,95
1357534800000,76.959999,104.0,53.040001,104.0,484
1358139600000,104.0,104.0,104.0,104.0,0
1358744400000,72.800003,87.360001,72.800003,72.800003,313
1359349200000,72.800003,97.760002,31.200001,88.400002,110
1359954000000,27.040001,78.0,27.040001,78.0,14
1360558800000,78.0,78.0,78.0,78.0,0
1361163600000,88.400002,88.400002,88.400002,88.400002,4
1361768400000,88.400002,88.400002,88.400002,88.400002,0
1362373200000,52.0,52.0,50.959999,52.0,31
1362974400000,50.959999,52.0,41.599998,50.959999,951
1363579200000,41.599998,56.16,31.200001,41.599998,1947
1364184000000,38.48,41.599998,36.400002,41.599998,1712
1364788800000,39.52,41.599998,31.200001,36.400002,867
1365393600000,36.400002,41.599998,33.279999,39.52,343
1365998400000,39.52,41.599998,33.279999,39.52,1686
1366603200000,39.52,41.599998,34.32,37.439999,3422
1367208000000,40.560001,52.0,37.439999,45.759998,40768
1367812800000,45.759998,50.959999,43.68,46.799999,53618
1368417600000,46.799999,52.0,39.52,47.84,6711
1369022400000,39.52,47.84,39.52,44.720001,8151
1369627200000,45.759998,46.799999,41.599998,45.759998,5061
1370232000000,44.720001,49.919998,43.68,43.68,9740
1370836800000,43.68,45.759998,38.48,40.560001,17171
1371441600000,40.560001,41.599998,35.360001,41.599998,11644
1372046400000,40.560001,40.560001,36.400002,36.400002,6447
1372651200000,37.439999,38.48,34.32,35.360001,4544
1373256000000,35.360001,44.720001,33.279999,39.52,15243
1373860800000,40.560001,52.0,36.400002,47.84,69033
1374465600000,48.0,63.52,48.0,56.0,75763
1375070400000,57.599998,58.0,48.959999,53.200001,35389
