ts,open,high,low,close,volume
1313380800000,13.727872,14.014619,12.175818,12.177306,1193369436
1313985600000,12.501757,13.327022,12.266853,13.068801,788670540
1314590400000,13.259798,13.551011,12.916745,13.018694,512878608
1315195200000,12.670431,13.372414,12.662989,13.018942,444391164
1315800000000,12.848037,13.564407,12.836626,13.560439,567995436
1316404800000,13.403422,13.85413,12.749808,13.035315,596978424
1317009600000,13.078475,13.569617,12.731205,12.775606,541002456
1317614400000,12.646866,12.91104,11.921318,12.777589,777122100
1318219200000,13.027128,14.873121,12.978013,14.676664,901933164
1318824000000,14.479217,14.703207,14.322448,14.647147,699719580
1319428800000,14.553632,14.950018,14.209834,14.886517,604546848
1320033600000,14.761251,14.876594,14.306325,14.787295,531803664
1320642000000,14.717346,15.239493,14.673689,15.090166,677050272
1321246800000,15.081483,15.336976,14.728012,14.756041,609557832
1321851600000,14.579429,14.597785,13.92383,13.965256,371420208
1322456400000,14.371316,15.478366,14.300125,15.388076,629929440
1323061200000,15.568656,15.674325,15.262561,15.563199,517905576
1323666000000,15.425778,15.789916,15.192858,15.526983,678668652
1324270800000,15.577834,15.743284,15.353347,15.705084,411811776
1324875600000,15.678047,16.042928,15.676806,16.021597,283368348
1325480400000,16.196227,16.625603,16.118091,16.123796,500151348
1326085200000,16.036478,16.04888,15.302496,15.502921,671355972
1326690000000,15.67631,15.899803,14.429111,14.535524,861241896
1327294800000,14.535773,14.601753,14.003704,14.386446,731271996
1327899600000,14.338573,14.810366,14.223229,14.792009,494576928
1328504400000,14.759266,15.242718,14.734461,15.029642,487432080
1329109200000,15.143496,15.226344,14.826735,14.998138,440594964
1329714000000,14.979039,15.326558,14.891725,15.128613,337198464
1330318800000,15.04651,15.520535,15.008558,15.410152,463911624
1330923600000,15.389811,15.440911,14.730245,14.889245,401530068
1331524800000,14.883044,15.525744,14.864689,15.504164,492998508
1332129600000,15.456537,16.093531,15.409904,15.939492,420910668
1332734400000,15.999271,16.336372,15.863835,15.906003,423587988
1333339200000,15.894347,16.072448,15.591725,15.684744,330684984
1333944000000,15.589493,16.201186,15.466956,15.49325,830352816
1334548800000,15.453562,15.473654,14.779608,14.785313,708830460
1335153600000,14.706927,15.329534,14.639954,15.254623,386688924
1335758400000,15.205261,15.281909,14.803916,14.807884,403456140
1336363200000,14.759018,15.302249,14.759018,15.012774,425010564
1336968000000,14.902392,15.821914,14.801186,14.892965,722832444
1337572800000,14.895693,15.272234,14.592327,14.672943,590552856
1338177600000,14.77911,14.861463,14.097963,14.1632,421122456
1338782400000,14.144349,14.582654,14.05133,14.398105,401090508
1339387200000,14.491371,14.518904,13.804518,14.00271,526896576
1339992000000,13.95583,14.493108,13.872236,14.175602,445913640
1340596800000,14.072661,14.390166,13.821634,14.388678,362217420
1341201600000,14.432087,14.884533,14.300125,14.535276,293813892
1341806400000,14.509726,14.695269,13.942682,14.30062,456475068
1342411200000,14.296901,15.204022,14.099205,15.151436,632538828
1343016000000,14.89495,15.751221,14.839635,15.750229,504654840
1343620800000,15.777267,15.967523,15.463732,15.908238,390477132
1344225600000,15.865571,16.107918,15.77925,15.924856,303348348
1344830400000,16.0593,16.799235,16.040944,16.796505,528898572
1345435200000,16.755825,16.882332,16.425175,16.833466,363647988
1346040000000,16.445518,17.090451,16.352499,16.99371,456207336
1346644800000,16.980312,17.667413,16.706217,17.516102,394577028
1347249600000,17.605648,17.686014,16.889277,17.603662,493649856
1347854400000,17.564721,18.229745,17.487578,18.206676,636958404
1348459200000,18.132507,18.973152,18.113904,18.715425,879511608
1349064000000,18.828287,19.208549,18.610499,19.041611,533729736
1349668800000,18.876663,18.94066,18.313339,18.473579,471120408
1350273600000,18.403875,18.837469,16.669008,16.91185,1250540208
1350878400000,16.892502,17.049271,16.611957,16.747145,552271176
1351483200000,16.863978,17.25317,16.743425,17.063908,236223540
1352091600000,16.979069,17.037609,16.130735,16.446505,446037516
1352696400000,16.464365,16.614438,15.776026,16.053347,397825776
1353301200000,16.264686,16.817839,16.26047,16.569044,299364336
1353906000000,16.53109,17.3442,16.321736,17.323116,547268184
1354510800000,17.419117,17.509655,16.925247,16.97188,376750872
1355115600000,17.001148,17.77209,16.961461,17.412169,481729788
1355720400000,17.499979,18.08538,17.463268,17.751255,525150324
1356325200000,17.723474,17.740093,17.329074,17.363802,202705092
1356930000000,17.36355,18.392216,17.26433,18.305399,384431184
1357534800000,18.242889,18.479777,17.969537,18.355503,338756904
1358139600000,18.281342,18.410329,17.396545,17.475426,569561868
1358744400000,17.479144,18.814154,17.252426,18.694841,611791596
1359349200000,18.647458,19.263616,18.517975,19.23881,419080500
1359954000000,19.042604,19.513405,18.808941,19.481159,513470016
1360558800000,19.308269,19.676873,19.192927,19.667696,387216396
1361163600000,19.744591,20.066559,19.62627,19.836864,449801748
1361768400000,19.901113,20.052671,19.457101,19.997604,438509052
1362373200000,19.975526,20.935482,19.968085,20.625916,585705708
1362974400000,20.63013,20.828819,20.174957,20.198771,399408192
1363579200000,19.968085,20.321558,19.880523,20.0998,334309356
1364184000000,20.15189,20.321059,19.677863,19.69994,293901804
1364788800000,19.720281,20.211918,19.258657,19.423613,458293248
1365393600000,19.316948,19.672902,19.060216,19.597246,424910664
1365998400000,19.495547,19.929387,18.883109,19.840834,613697688
1366603200000,19.858941,20.29055,19.223932,19.879282,458928612
1367208000000,19.924678,21.004939,19.918477,20.978149,423312264
1367812800000,21.041149,21.841856,21.041149,21.834167,426249324
1368417600000,21.800932,22.820174,21.664256,22.552279,520091388
1369022400000,22.448589,22.835548,21.605464,21.662764,455072472
1369627200000,21.915285,22.129602,21.43878,21.610678,334105560
1370232000000,21.654829,21.828464,21.015354,21.821766,467723808
1370836800000,21.880554,22.101317,21.468788,21.705429,424179396
1371441600000,21.809364,22.593454,21.656565,21.851534,582752664
1372046400000,21.627047,21.944799,21.41298,21.837641,466624908
1372651200000,21.988456,22.21071,21.760747,22.163084,254353392
1373256000000,22.304967,22.895081,22.252133,22.895081,431955612
1373860800000,22.927327,23.019106,21.719569,22.240227,657078264
1374465600000,22.37418,22.647037,21.878077,21.961176,471775752
1375070400000,21.95001,22.498202,21.850046,22.487535,386545068
1375675200000,22.458264,22.565423,21.959681,22.086685,279987732
1376280000000,21.99962,22.039309,21.246538,21.255716,336595068
1376884800000,21.275561,21.778856,21.269112,21.585625,269658072
1377489600000,21.580416,21.70196,20.974179,21.007418,297965736
1378094400000,21.192462,21.922227,21.18229,21.818047,277390332
1378699200000,21.92099,22.27248,21.888496,22.05345,261885852
1379304000000,22.230304,22.473146,21.853267,22.401707,418533048
1379908800000,22.229066,22.364004,21.612909,21.738918,296978724
1380513600000,21.557594,22.178217,21.538494,21.638708,334764900
1381118400000,21.51716,21.679385,20.91018,21.629774,381729888
1381723200000,21.497565,25.18856,21.466062,25.088099,825817356
1382328000000,25.089339,25.811415,24.700644,25.18211,504403092
1382932800000,25.182109,25.834978,25.127289,25.475801,280163556
1383541200000,25.586432,25.608013,24.994582,25.202698,247891860
1384146000000,25.040971,25.791075,24.929099,25.637531,253869876
1384750800000,25.691856,26.014074,25.310106,25.596107,247791960
1385355600000,25.726831,26.49182,25.673749,26.283209,248379372
