ts,open,high,low,close,volume
1781457300000,63922.69140625,63958.66015625,63861.6796875,63861.6796875,1363968
1781458200000,63866.01171875,63934.421875,63724.9296875,63802.80859375,575346688
1781459100000,63801.6796875,63848.01171875,63652.96875,63696.578125,15725568
1781460000000,63707.98046875,63749.51171875,63658.0390625,63691.1796875,174607360
1781460900000,63695.98828125,63732.890625,63640.30859375,63682.421875,89107456
1781461800000,63682.4296875,63754.7890625,63682.4296875,63736.2109375,36060160
1781462700000,63736.2109375,63779.3984375,63723.01171875,63775.7109375,0
1781463600000,63772.828125,63792.0,63709.55859375,63746.2890625,0
1781464500000,63746.30078125,63822.08984375,63746.30078125,63766.2890625,26491904
1781465400000,63759.51953125,63799.69140625,63713.1796875,63725.76171875,8455168
1781466300000,63725.76953125,63767.98828125,63707.98828125,63762.62890625,123271168
1781467200000,63768.26953125,63830.23046875,63750.01171875,63779.80078125,15012864
1781468100000,63779.80859375,63922.80078125,63779.80078125,63885.1484375,127368192
1781469000000,63902.69921875,64059.19921875,63879.3984375,64007.62890625,216621056
1781469900000,64011.08984375,64043.98828125,63962.6484375,63971.98828125,194728960
1781470800000,63977.98828125,64069.19140625,63965.98046875,64065.51953125,553683968
1781471700000,64070.30078125,64916.12109375,64070.30078125,64742.0,739501056
1781472600000,64774.0,65392.19921875,64650.0703125,65236.48828125,888153088
1781473500000,65258.0,65608.0,65223.94921875,65284.66015625,995174400
1781474400000,65300.01171875,65460.0,64931.9609375,65078.359375,851580928
1781475300000,65098.48828125,65214.7109375,64961.0,65172.890625,510199808
1781476200000,65182.12109375,65444.48046875,65140.53125,65427.76171875,254699520
1781477100000,65454.01171875,65460.0,65307.94921875,65384.5390625,341729280
1781478000000,65391.19921875,65568.6171875,65227.390625,65530.0390625,133959680
1781478900000,65534.390625,65690.4296875,65474.46875,65649.8671875,284946432
1781479800000,65650.953125,65708.9296875,65494.44140625,65531.078125,413485056
1781480700000,65538.546875,65764.15625,65518.359375,65707.5,82919424
1781481600000,65702.0,65854.078125,65596.671875,65854.078125,110252032
1781482500000,65814.1171875,65814.1171875,65632.4921875,65724.2109375,387729408
1781483400000,65704.2265625,65736.4765625,65444.48828125,65511.87890625,705028096
1781484300000,65518.41015625,65606.2109375,65474.41015625,65588.1796875,116834304
1781485200000,65594.34375,65594.34375,65314.62109375,65472.0,534388736
1781486100000,65471.76953125,65487.5390625,65327.9296875,65361.23828125,830312448
1781487000000,65361.23828125,65675.9921875,65341.26953125,65670.71875,82270208
1781487900000,65663.0078125,65663.0078125,65441.171875,65484.44140625,88385536
1781488800000,65487.08984375,65626.703125,65411.96875,65624.296875,140740608
1781489700000,65635.3984375,65737.53125,65597.7734375,65610.7109375,328916992
1781490600000,65601.0,65635.453125,65527.73828125,65527.73828125,129431552
1781491500000,65517.75,65534.390625,65384.25,65424.5,223690752
1781492400000,65434.48828125,65691.9609375,65392.7109375,65665.0703125,56825856
1781493300000,65690.453125,65704.921875,65637.6328125,65695.21875,440166400
1781494200000,65692.0234375,65872.0,65660.0,65866.5078125,140617728
1781495100000,65860.75,65953.546875,65804.1328125,65869.9921875,332111872
1781496000000,65894.0390625,65894.0390625,65670.9296875,65684.453125,813461504
1781496900000,65684.453125,65740.84375,65665.21875,65686.28125,65726464
