ts,open,high,low,close,volume
1313380800000,16.059184,16.551171,15.975639,16.110239,94328400
1313985600000,16.430495,16.941047,16.128805,16.597584,84425700
1314590400000,16.732186,17.043159,16.47691,16.504759,88131300
1315195200000,16.235555,16.579018,16.142727,16.356232,65188700
1315800000000,16.14273,17.057083,16.082393,17.043159,78739900
1316404800000,16.899273,17.135983,16.272687,16.65328,115989200
1317009600000,16.760033,17.35413,16.634716,17.080288,94028100
1317614400000,17.285232,17.482886,16.687567,17.016989,114168800
1318219200000,17.176997,17.581716,17.054641,17.567598,58422000
1318824000000,17.544065,17.628774,17.233467,17.609949,62348600
1319428800000,17.628771,17.807601,17.002871,17.708775,90300700
1320033600000,17.628777,17.671131,17.13935,17.492302,66822400
1320642000000,17.511125,17.755839,17.294649,17.657013,56571200
1321246800000,17.567596,17.600538,17.059345,17.158171,76012800
1321851600000,17.026404,17.092288,16.621686,16.635803,42703500
1322456400000,17.078167,17.915839,16.946397,17.812305,75613300
1323061200000,17.915841,18.15585,17.788778,18.085258,65596600
1323666000000,17.99584,18.249964,17.873482,18.249964,66687600
1324270800000,18.254677,18.814693,18.108789,18.814693,72868400
1324875600000,18.767632,18.941754,18.687628,18.880575,33117000
1325480400000,19.202439,19.297784,18.187019,18.272829,92502200
1326085200000,18.330028,18.60176,18.182243,18.554087,59020600
1326690000000,18.687575,18.801988,18.449213,18.577929,47983300
1327294800000,18.54456,18.592232,17.738895,17.738895,101417700
1327899600000,17.691224,18.244224,17.672155,18.039232,67336800
1328504400000,18.029695,18.258522,17.886678,17.96772,58140000
1329109200000,18.010632,18.37771,17.958192,18.334805,55158400
1329714000000,18.406318,18.482593,18.058309,18.182257,45554800
1330318800000,18.14888,18.501657,18.06307,18.434914,65820300
1330923600000,18.425378,18.806757,18.411075,18.639902,59631000
1331524800000,18.644666,18.992674,18.601761,18.863958,63948200
1332129600000,18.811525,19.021285,18.735249,18.792456,110777100
1332734400000,18.830592,18.849662,17.905749,18.225153,118588800
1333339200000,18.494636,18.649201,18.122714,18.190336,51405800
1333944000000,18.045426,18.16618,17.774937,17.997124,63804900
1334548800000,18.030941,18.794104,17.972978,18.707161,64263300
1335153600000,18.571915,19.533113,18.552594,19.431681,78620200
1335758400000,19.364061,19.726322,19.359232,19.446173,63180000
1336363200000,19.349572,20.011302,19.248138,19.880888,60599200
1336968000000,19.764965,20.267301,19.552439,20.059605,72797800
1337572800000,20.13689,20.175532,19.745649,20.020967,56176300
1338177600000,20.117567,20.24315,19.779456,19.818096,45021800
1338782400000,19.803599,20.49914,19.764957,20.49914,61607500
1339387200000,20.58126,21.320272,20.455675,21.035294,73388600
1339992000000,21.020804,21.315443,20.788957,21.2285,139793000
1340596800000,21.064272,21.624569,20.958009,21.465174,107412400
1341201600000,21.633688,22.014682,21.492035,21.697186,42793300
1341806400000,21.711844,22.122146,21.619036,22.083069,55922200
1342411200000,22.039102,22.66921,21.418764,21.731377,83577000
1343016000000,21.594609,22.009797,21.179423,21.931644,73811000
1343620800000,21.838838,22.669213,21.565304,21.716724,68537400
1344225600000,21.809537,21.921881,21.462732,21.785112,46657100
1344830400000,21.706961,21.736269,21.38458,21.521349,40414200
1345435200000,21.457842,21.521341,20.603045,21.086615,71778100
1346040000000,21.052423,21.169653,20.75935,20.97427,44991400
1346644800000,20.959615,21.653223,20.891232,21.355265,61700300
1347249600000,21.389458,22.293099,21.365035,21.750914,76666500
1347854400000,21.706957,22.429871,21.623921,22.293104,72198500
1348459200000,22.371258,22.498257,22.107491,22.258913,70152700
1349064000000,22.538717,24.084427,22.420198,23.235027,84129500
1349668800000,23.215268,23.244899,22.020183,22.034998,52557300
1350273600000,21.965861,22.923904,21.60536,22.30167,82999100
1350878400000,22.232529,22.272034,21.62511,22.089315,53411800
1351483200000,22.20784,22.444881,21.926353,21.985613,39780900
1352091600000,21.951047,22.039937,20.746084,21.057201,67789200
1352696400000,21.062135,21.353499,20.005323,20.444839,72443400
1353301200000,20.657193,21.615236,20.578177,21.610296,41168000
1353906000000,21.44733,21.881907,21.037444,21.788076,72002200
1354510800000,21.960928,21.975743,21.546105,21.931297,66384500
1355115600000,21.946109,22.193028,21.694253,21.832527,49521500
1355720400000,21.852279,21.876971,21.358442,21.51647,80967200
1356325200000,21.36338,21.625115,21.155969,21.1856,28166400
1356930000000,21.002875,21.980672,20.983123,21.876966,57292300
1357534800000,22.10703,22.416778,21.362635,21.632416,78471200
1358139600000,21.442583,21.527515,20.73316,21.252739,75985600
1358744400000,21.482542,21.69237,21.15281,21.317675,71935100
1359349200000,21.367638,22.401797,21.212763,22.261911,76627200
1359954000000,22.107035,22.42178,21.992129,22.156994,55597600
1360558800000,22.132008,22.371813,22.037086,22.181969,46463800
1361163600000,22.112029,22.70155,22.112029,22.681568,66860900
1361768400000,22.731529,23.445948,22.696557,23.341034,83295500
1362373200000,23.331038,23.970518,23.276082,23.960526,59107200
1362974400000,23.91057,24.310245,23.755695,23.990505,62640300
1363579200000,23.960532,24.565041,23.960532,24.490103,65600200
