Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-04 00:00:00-04:00,575.8949448924711,578.4039840609363,571.7545935554351,577.29736328125,559800,0.0,0.0
2024-10-07 00:00:00-04:00,579.081223206907,583.4601332003459,576.2192072767247,577.6883544921875,1102200,0.0,0.0
2024-10-08 00:00:00-04:00,579.2912279294117,582.6588955040562,575.3512385380582,580.0830688476562,571800,0.0,0.0
2024-10-09 00:00:00-04:00,578.8047030276784,579.2149184089909,575.2844203721764,577.2782592773438,543800,0.0,0.0
2024-10-10 00:00:00-04:00,578.2321887357062,579.3579081003417,568.7970615228174,570.0086669921875,853700,0.0,0.0
2024-10-11 00:00:00-04:00,572.9566226896194,576.74399646416,572.4891693247893,576.3814697265625,526000,0.0,0.0
2024-10-14 00:00:00-04:00,578.1272529113771,583.8417357482833,576.0093889441471,582.7732543945312,562300,0.0,0.0
2024-10-15 00:00:00-04:00,584.3283194549813,586.3508062861305,575.9521239222328,577.1732788085938,849600,0.0,0.0
2024-10-16 00:00:00-04:00,575.2652383466458,584.8148414207328,574.9027116476673,584.6431274414062,549200,0.0,0.0
2024-10-17 00:00:00-04:00,584.6431277141392,586.2172016393009,579.3102120708962,581.5807495117188,617500,0.0,0.0
2024-10-18 00:00:00-04:00,583.2694389726573,585.1583512373575,580.5027997203465,583.6701049804688,864100,0.0,0.0
2024-10-21 00:00:00-04:00,587.3239622118394,590.4817180996449,583.2407907070456,586.34130859375,1017500,0.0,0.0
2024-10-22 00:00:00-04:00,578.9859000699026,580.3596701738755,547.5990991448434,550.4420166015625,2259200,0.0,0.0
2024-10-23 00:00:00-04:00,550.4802740336926,555.4029168094415,544.7371422720896,544.83251953125,1402200,0.0,0.0
2024-10-24 00:00:00-04:00,544.4795366718789,547.5323658966513,538.2308123350341,538.2594604492188,1102800,0.0,0.0
2024-10-25 00:00:00-04:00,540.6348697452613,543.7639771667291,535.2924045890974,536.4276733398438,1077600,0.0,0.0
2024-10-28 00:00:00-04:00,537.1050718977385,537.2576871504831,528.9960255191759,529.6351928710938,1278700,0.0,0.0
2024-10-29 00:00:00-04:00,527.374240648629,527.9466788982644,521.2781313914496,521.6502075195312,1041700,0.0,0.0
2024-10-30 00:00:00-04:00,521.7455169202636,525.9049660141869,518.2156856981183,520.8296508789062,1005200,0.0,0.0
2024-10-31 00:00:00-04:00,521.8790873669053,526.3056863493558,517.7100884725655,520.9346313476562,1245300,0.0,0.0
2024-11-01 00:00:00-04:00,522.7950447531475,524.0638884465916,519.5705013152354,520.2669067382812,792600,0.0,0.0
2024-11-04 00:00:00-05:00,520.600749225857,523.5676919927388,515.5540234832037,518.1203002929688,827600,0.0,0.0
2024-11-05 00:00:00-05:00,519.9329076556785,522.0030829291476,517.0708916502343,521.6024169921875,610100,0.0,0.0
2024-11-06 00:00:00-05:00,535.578782300508,535.578782300508,515.1630385911146,526.4393920898438,1751300,0.0,0.0
2024-11-07 00:00:00-05:00,529.4730055156605,531.3810163463476,524.3881403480759,526.4583740234375,818200,0.0,0.0
2024-11-08 00:00:00-05:00,529.9213874606144,540.7398350492102,529.2058833621797,538.5933227539062,1165700,0.0,0.0
2024-11-11 00:00:00-05:00,543.9930005754456,549.6503045590446,543.5923345601803,544.3364868164062,1171400,0.0,0.0
2024-11-12 00:00:00-05:00,547.9044887444712,549.9174265327478,538.8223370388241,539.9290161132812,1133500,0.0,0.0
2024-11-13 00:00:00-05:00,538.0590865595487,539.0130920321722,530.7418808883325,532.0774536132812,1118300,0.0,0.0
2024-11-14 00:00:00-05:00,535.5309503101457,535.5309503101457,509.2385617379484,514.1994018554688,1972700,0.0,0.0
2024-11-15 00:00:00-05:00,513.1309603523745,517.586149965611,506.97761291131224,510.2308044433594,1757100,0.0,0.0
2024-11-18 00:00:00-05:00,511.7286109887793,513.235897865158,504.42089571568636,506.538818359375,1298400,0.0,0.0
2024-11-19 00:00:00-05:00,512.3773713181306,514.514334659806,506.77736280526193,508.7330627441406,935700,0.0,0.0
2024-11-20 00:00:00-05:00,509.61062359020485,510.6123176657478,504.8596950886818,510.13531494140625,994300,0.0,0.0
2024-11-21 00:00:00-05:00,510.5265528227378,519.6277449649552,509.1718229942583,517.08056640625,1321700,0.0,0.0
2024-11-22 00:00:00-05:00,519.9329859342898,520.8869914130684,515.0866217982904,517.2808227539062,1311000,0.0,0.0
2024-11-25 00:00:00-05:00,508.46584444105093,509.5915639695737,491.2174665287725,497.8859558105469,3613500,0.0,0.0
2024-11-26 00:00:00-05:00,495.50087670124685,499.95606559764593,495.50087670124685,497.46612548828125,1345800,0.0,0.0
2024-11-27 00:00:00-05:00,499.46001678282556,505.61336388214676,499.1070394072747,501.5683898925781,890400,0.0,0.0
2024-11-29 00:00:00-05:00,503.49544245725514,505.12675440554625,500.46171230955673,505.0599670410156,658200,0.0,0.0
2024-12-02 00:00:00-05:00,504.23442666086896,505.71278922667193,498.5224780766946,499.5209045410156,1115600,3.3,0.0
2024-12-03 00:00:00-05:00,499.32889490424725,500.63446641106674,495.59452211833786,496.31451416015625,1188400,0.0,0.0
2024-12-04 00:00:00-05:00,495.4793138909599,499.0312862475065,492.60895507466677,496.79449462890625,1542800,0.0,0.0
2024-12-05 00:00:00-05:00,496.7177020516292,499.73208284884544,493.44416395810055,496.7752990722656,1113400,0.0,0.0
2024-12-06 00:00:00-05:00,495.08567199680454,496.73688412233423,489.21057124733517,492.50335693359375,1284700,0.0,0.0
2024-12-09 00:00:00-05:00,490.7370286113039,495.70015785715043,488.20264230117056,489.604248046875,1170500,0.0,0.0
2024-12-10 00:00:00-05:00,488.7882332283342,494.0201581673606,487.77064675224636,492.4169921875,1178900,0.0,0.0
2024-12-11 00:00:00-05:00,493.24249794189114,493.43450752336025,483.1722194103275,484.06500244140625,1308000,0.0,0.0
2024-12-12 00:00:00-05:00,479.9946939309546,481.05068811691297,469.15640553895935,476.7115173339844,1862800,0.0,0.0
2024-12-13 00:00:00-05:00,475.74196781258297,479.2459233650855,472.4875895896773,474.8587646484375,990100,0.0,0.0
2024-12-16 00:00:00-05:00,475.00272036969045,475.00272036969045,470.5387757354462,471.978759765625,1483700,0.0,0.0
2024-12-17 00:00:00-05:00,469.4924053720276,473.2747658853015,468.2444308925732,470.9803771972656,1354500,0.0,0.0
2024-12-18 00:00:00-05:00,469.91480711695147,470.62518989173134,463.10848584712556,463.6172790527344,1424400,0.0,0.0
2024-12-19 00:00:00-05:00,460.79495980880927,464.634917807216,458.2125857111564,460.46856689453125,1250400,0.0,0.0
2024-12-20 00:00:00-05:00,460.2669037152099,469.4539794921875,458.6540993483526,469.4539794921875,3973500,0.0,0.0
2024-12-23 00:00:00-05:00,467.927661001505,469.29085894134215,462.55171410249005,467.0252685546875,1053900,0.0,0.0
2024-12-24 00:00:00-05:00,466.61245476361483,469.1756394034221,464.6444881728293,468.5996398925781,375900,0.0,0.0
2024-12-26 00:00:00-05:00,468.4748208186955,473.72596393702935,466.8140286325593,470.3756103515625,662100,0.0,0.0
2024-12-27 00:00:00-05:00,468.8396461244739,473.658782553459,466.9196672496755,469.4060363769531,820600,0.0,0.0
2024-12-30 00:00:00-05:00,466.5548365598279,467.0828189978082,462.5708865102424,464.0300598144531,887600,0.0,0.0
2024-12-31 00:00:00-05:00,464.9997331303666,467.06370476011836,462.7149533620016,466.497314453125,731900,0.0,0.0
2025-01-02 00:00:00-05:00,466.4971967996434,470.12595513521734,462.15805576608057,462.954833984375,953700,0.0,0.0
2025-01-03 00:00:00-05:00,462.1581243450698,464.5580979204021,461.66852036080525,462.5421142578125,817200,0.0,0.0
2025-01-06 00:00:00-05:00,459.5949685420089,460.7949554050429,447.22068994805664,447.3551025390625,1698600,0.0,0.0
2025-01-07 00:00:00-05:00,447.0862581753129,454.4781881687048,444.4174888531665,445.39666748046875,1276600,0.0,0.0
2025-01-08 00:00:00-05:00,444.95508481035654,450.44622532443054,442.7854994016491,450.0910339355469,998700,0.0,0.0
2025-01-10 00:00:00-05:00,449.2750713272203,452.7214300040798,447.0959057801488,449.32305908203125,1127400,0.0,0.0
2025-01-13 00:00:00-05:00,450.23503752197973,465.4220771621026,450.0430279195542,463.8284912109375,1435200,0.0,0.0
2025-01-14 00:00:00-05:00,465.5948490011046,465.78685859560164,458.84612483589905,465.0764465332031,1162000,0.0,0.0
2025-01-15 00:00:00-05:00,468.24447794990095,468.24447794990095,461.15014163323065,464.6061096191406,882200,0.0,0.0
2025-01-16 00:00:00-05:00,462.5229182372475,467.514875235592,462.2349331128081,467.3804626464844,956400,0.0,0.0
2025-01-17 00:00:00-05:00,468.033226567655,472.3627587131631,464.8172563125589,470.7019958496094,1337600,0.0,0.0
2025-01-21 00:00:00-05:00,475.1947618071995,489.1625961174569,474.9259659420797,486.0330505371094,1615900,0.0,0.0
2025-01-22 00:00:00-05:00,483.1050673887243,485.3034513683043,475.3675549905464,479.3611145019531,1324800,0.0,0.0
2025-01-23 00:00:00-05:00,483.3738078185428,485.7545918589966,474.2155308758231,477.38348388671875,913000,0.0,0.0
2025-01-24 00:00:00-05:00,475.1947534401821,477.3931373712529,474.8107635391367,477.0763244628906,759400,0.0,0.0
2025-01-27 00:00:00-05:00,480.08108074695537,486.82019558067475,476.90351827452827,483.53704833984375,1948600,0.0,0.0
2025-01-28 00:00:00-05:00,454.7470148651773,460.5357500854911,438.97436591265756,439.1471862792969,4023900,0.0,0.0
2025-01-29 00:00:00-05:00,441.59510971847476,443.98547387227205,431.41921654826064,436.1807556152344,2396800,0.0,0.0
2025-01-30 00:00:00-05:00,438.31195024728333,441.4895421350314,433.2624258916932,441.2591247558594,1911800,0.0,0.0
2025-01-31 00:00:00-05:00,441.59514345008216,445.6559093376973,438.8591676802656,444.4271240234375,1473800,0.0,0.0
2025-02-03 00:00:00-05:00,440.44313440758276,442.8719064695901,435.4319884607015,437.1983947753906,1476300,0.0,0.0
2025-02-04 00:00:00-05:00,435.83515771967336,437.18874619645914,433.2047963189042,435.5279541015625,1234200,0.0,0.0
2025-02-05 00:00:00-05:00,438.71515140414647,438.81115620249483,430.81442817455184,431.87042236328125,1139700,0.0,0.0
2025-02-06 00:00:00-05:00,431.995196604392,434.07838633183263,426.8400586123608,430.57440185546875,1291800,0.0,0.0
2025-02-07 00:00:00-05:00,431.89920155857845,433.43519037380895,426.02407143963063,426.60968017578125,1347400,0.0,0.0
2025-02-10 00:00:00-05:00,427.00326144175466,430.97763150878416,423.07690842131126,430.28643798828125,1427800,0.0,0.0
2025-02-11 00:00:00-05:00,429.9792220980958,433.72317468717586,427.19525885475684,431.38079833984375,906100,0.0,0.0
2025-02-12 00:00:00-05:00,429.3648818286552,431.16966664446977,423.4033263749491,424.2865295410156,1282800,0.0,0.0
2025-02-13 00:00:00-05:00,424.79531558827523,427.48327422817914,414.7250360128419,417.32659912109375,2400000,0.0,0.0
2025-02-14 00:00:00-05:00,416.20341113361394,417.74900937045567,402.9075807904307,406.2579345703125,3252800,0.0,0.0
2025-02-18 00:00:00-05:00,412.4978723978368,415.60822886569923,406.55553531130965,411.3938903808594,2812500,0.0,0.0
2025-02-19 00:00:00-05:00,413.7554198921174,420.4753455052144,408.55226459835137,415.6274108886719,2802100,0.0,0.0
2025-02-20 00:00:00-05:00,412.392190932718,420.4753137356518,412.13300436826853,418.833740234375,1358000,0.0,0.0
2025-02-21 00:00:00-05:00,418.9297460246384,425.976063993512,418.23855255457335,423.08648681640625,1652400,0.0,0.0
2025-02-24 00:00:00-05:00,424.31533329678086,430.3440658197237,420.99377803102186,422.654541015625,1946200,0.0,0.0
2025-02-25 00:00:00-05:00,424.0753249187129,433.59843282491425,423.3553328560326,430.516845703125,1715500,0.0,0.0
2025-02-26 00:00:00-05:00,427.9920376122044,430.0752273853341,421.7617161260941,423.8352966308594,1466900,0.0,0.0
2025-02-27 00:00:00-05:00,424.4977487942256,429.1920820982997,423.78736595678566,428.5968933105469,1458100,0.0,0.0
2025-02-28 00:00:00-05:00,429.11527366957125,432.76322177185494,427.22409332739807,432.3504333496094,1433600,0.0,0.0
2025-03-03 00:00:00-05:00,437.95943163258914,439.46806689541586,434.05243875339227,437.06005859375,1579400,3.3,0.0
2025-03-04 00:00:00-05:00,435.93827580502415,448.47156553543374,433.72366473231597,434.0428161621094,2268700,0.0,0.0
2025-03-05 00:00:00-05:00,436.27675551874165,448.2201433119745,434.57469327079247,445.2608947753906,2060100,0.0,0.0
2025-03-06 00:00:00-05:00,446.1312618680169,448.2394793046515,438.48169137653514,446.3053283691406,1395800,0.0,0.0
2025-03-07 00:00:00-05:00,442.9205428952545,461.76883340973615,442.9205428952545,458.0552673339844,2168700,0.0,0.0
2025-03-10 00:00:00-04:00,459.80568353174954,477.9286974679602,458.10365081460486,463.3935546875,2284400,0.0,0.0
2025-03-11 00:00:00-04:00,461.01454025941644,462.89066903720254,451.1793992306729,453.4423522949219,1456900,0.0,0.0
2025-03-12 00:00:00-04:00,449.825497237915,451.4501769406719,440.98641329648564,446.3053283691406,1271500,0.0,0.0
2025-03-13 00:00:00-04:00,444.9030311254495,453.1038412371809,444.71928443629423,452.5235900878906,1159200,0.0,0.0
2025-03-14 00:00:00-04:00,450.5798253657387,453.5584048898302,446.7501851754473,450.82159423828125,972400,0.0,0.0
2025-03-17 00:00:00-04:00,448.5682779848114,456.72071703244615,447.59152232576685,452.2141418457031,1051600,0.0,0.0
2025-03-18 00:00:00-04:00,452.7073515425192,456.1017957907011,450.06725447197806,453.82916259765625,881600,0.0,0.0
2025-03-19 00:00:00-04:00,455.7149762669574,460.0281245230449,451.40179849806924,455.0573425292969,1122700,0.0,0.0
2025-03-20 00:00:00-04:00,453.7131690711224,454.4287955348006,448.92613328831436,451.3728332519531,922000,0.0,0.0
2025-03-21 00:00:00-04:00,462.34909435416006,465.646825151703,418.26980870964763,425.22308349609375,7141700,0.0,0.0
2025-03-24 00:00:00-04:00,411.6163465444524,421.4224766905454,410.33011961241573,420.65850830078125,3015400,0.0,0.0
2025-03-25 00:00:00-04:00,422.3895577981515,429.3912045247795,418.7436937680134,427.51507568359375,1600200,0.0,0.0
2025-03-26 00:00:00-04:00,429.6522891527916,436.34446439895004,428.4144337302005,430.51300048828125,1349700,0.0,0.0
2025-03-27 00:00:00-04:00,431.3446726775335,433.3852172752282,425.7259665321449,427.7181396484375,1559300,0.0,0.0
2025-03-28 00:00:00-04:00,427.6697879836325,431.08356315044506,425.0876835398255,426.9541320800781,1595700,0.0,0.0
2025-03-31 00:00:00-04:00,427.03153608952863,436.2090731505642,426.22884689647327,432.0022888183594,1690000,0.0,0.0
2025-04-01 00:00:00-04:00,433.249801442565,436.3927966539229,429.8457064844102,433.8687438964844,1042400,0.0,0.0
2025-04-02 00:00:00-04:00,431.5284265470505,440.90907060992623,430.3582734671419,437.95947265625,1270300,0.0,0.0
2025-04-03 00:00:00-04:00,438.57840437167465,446.6728213063569,435.9576086075547,439.80657958984375,1813800,0.0,0.0
2025-04-04 00:00:00-04:00,435.18396453958354,439.9516395569115,417.9023304920265,417.9216613769531,2392700,0.0,0.0
2025-04-07 00:00:00-04:00,408.29925166370276,424.4590735707416,405.08855420561787,416.63543701171875,1968100,0.0,0.0
2025-04-08 00:00:00-04:00,433.6753332374959,436.5282177258866,423.0278226941443,428.7625732421875,2151500,0.0,0.0
2025-04-09 00:00:00-04:00,424.787909479173,452.9104517756218,421.04533205054537,447.0209655761719,2291600,0.0,0.0
2025-04-10 00:00:00-04:00,444.85470092445155,453.6550933018214,435.5514399445578,448.4328918457031,1832600,0.0,0.0
2025-04-11 00:00:00-04:00,449.04216479092497,462.4361666924633,445.16421201082943,459.26416015625,1452300,0.0,0.0
2025-04-14 00:00:00-04:00,457.23325634863056,462.98736702328284,452.194801568473,459.68963623046875,1079600,0.0,0.0
2025-04-15 00:00:00-04:00,458.6549104204647,459.689688341917,452.59135734728034,454.11932373046875,1224300,0.0,0.0
2025-04-16 00:00:00-04:00,461.6141443679628,466.9234090344757,458.9063447206504,461.37237548828125,1529700,0.0,0.0
2025-04-17 00:00:00-04:00,446.440747456064,454.2063625313314,433.6269970962784,448.8003845214844,3052800,0.0,0.0
2025-04-21 00:00:00-04:00,444.13908767111906,447.97837844916035,437.8821082296463,443.23968505859375,1532900,0.0,0.0
2025-04-22 00:00:00-04:00,442.9689283060454,455.2701300502821,427.7858604122745,446.8662414550781,2878000,0.0,0.0
2025-04-23 00:00:00-04:00,451.6242333737952,455.86970874874237,442.5820720492972,448.2878112792969,1352700,0.0,0.0
2025-04-24 00:00:00-04:00,450.4347544356044,452.19483896550616,445.00947493322707,451.4405212402344,1105000,0.0,0.0
2025-04-25 00:00:00-04:00,454.5157594648031,462.7068893132833,452.49457541294424,461.9139099121094,1521700,0.0,0.0
2025-04-28 00:00:00-04:00,463.52895582465976,467.861464691892,458.6742474363288,460.6083984375,1159700,0.0,0.0
2025-04-29 00:00:00-04:00,460.30862751934757,463.5192958919417,457.7652141195538,460.2119140625,897100,0.0,0.0
2025-04-30 00:00:00-04:00,462.5231627966158,462.85196490662224,455.6182594608802,462.0202941894531,1095000,0.0,0.0
2025-05-01 00:00:00-04:00,460.32796188100764,463.6643843342162,457.42673523049706,461.9913330078125,986400,0.0,0.0
2025-05-02 00:00:00-04:00,468.7898401893535,474.90176432244493,452.1174683134615,457.2332763671875,2090500,0.0,0.0
2025-05-05 00:00:00-04:00,458.3937852242268,458.86764277329445,453.8872098701486,456.03411865234375,1150200,0.0,0.0
2025-05-06 00:00:00-04:00,454.30306908603393,455.64731826249914,448.20082474553584,452.79443359375,1135400,0.0,0.0
2025-05-07 00:00:00-04:00,452.9781590205622,459.264149780597,451.6822813900298,455.8020324707031,1204400,0.0,0.0
2025-05-08 00:00:00-04:00,457.42671719980945,463.2291702721115,456.19854192411447,458.9063415527344,1093100,0.0,0.0
2025-05-09 00:00:00-04:00,459.6219475003393,460.93718548475954,452.66867251760885,457.9295654296875,978800,0.0,0.0
2025-05-12 00:00:00-04:00,457.9102230080582,460.0281205927098,450.4443993953979,457.5814208984375,1364500,0.0,0.0
2025-05-13 00:00:00-04:00,457.24298942558374,457.24298942558374,444.02308315559867,444.6903381347656,1859400,0.0,0.0
2025-05-14 00:00:00-04:00,445.66709573673006,446.5954800070117,430.40664464180816,434.3909912109375,2129700,0.0,0.0
2025-05-15 00:00:00-04:00,443.85863182348197,450.08660024185343,440.0483520919689,449.82550048828125,1758700,0.0,0.0
2025-05-16 00:00:00-04:00,450.8602427824599,453.06517365485314,447.42713669818824,452.9007873535156,1319200,0.0,0.0
2025-05-19 00:00:00-04:00,453.9549214803063,458.8193101449872,452.37858366727096,457.4847412109375,1199700,0.0,0.0
2025-05-20 00:00:00-04:00,455.7149966434252,461.3917250833794,455.3861945162935,460.15386962890625,1058500,0.0,0.0
2025-05-21 00:00:00-04:00,465.00854835758753,465.09558160515166,454.5737961563287,454.7962341308594,1435100,0.0,0.0
2025-05-22 00:00:00-04:00,453.3553140335568,457.3009689323534,451.7402850266017,454.9606628417969,885000,0.0,0.0
2025-05-23 00:00:00-04:00,452.5526298745362,454.0902763343669,450.2316546429579,453.4423522949219,866700,0.0,0.0
2025-05-27 00:00:00-04:00,455.2991388289643,461.14996337890625,453.2296125818303,461.14996337890625,1548000,0.0,0.0
2025-05-28 00:00:00-04:00,461.8172221291538,463.20981314864923,453.55838946046845,454.5061340332031,956500,0.0,0.0
2025-05-29 00:00:00-04:00,452.52362983860337,458.93534510024244,449.99957695975104,458.093994140625,851000,0.0,0.0
2025-05-30 00:00:00-04:00,458.074674767387,466.4978942871094,455.5505923122989,466.4978942871094,2196300,0.0,0.0
2025-06-02 00:00:00-04:00,465.6993996776732,467.13079404899514,461.551271149334,466.24468994140625,1154200,3.3,0.0
2025-06-03 00:00:00-04:00,466.419949433753,468.49401367119566,464.0245651120724,467.5592346191406,1032300,0.0,0.0
2025-06-04 00:00:00-04:00,469.3314004901951,474.0734940503095,469.0392913305515,469.5456237792969,1273700,0.0,0.0
2025-06-05 00:00:00-04:00,471.64895244286663,472.3890020194649,459.3603971300721,465.4754638671875,1063100,0.0,0.0
2025-06-06 00:00:00-04:00,465.2612029001016,469.3022048928856,464.4432675103115,469.039306640625,714400,0.0,0.0
2025-06-09 00:00:00-04:00,467.66633040135696,470.1590943455289,464.102449985215,468.2018737792969,1064100,0.0,0.0
2025-06-10 00:00:00-04:00,467.39371240615395,469.0003723493317,463.14823378218887,464.3751220703125,1150400,0.0,0.0
2025-06-11 00:00:00-04:00,451.9599470847092,451.9599470847092,431.7646545884735,444.6082458496094,3618200,0.0,0.0
2025-06-12 00:00:00-04:00,445.2996405650241,456.9455261230469,444.5109160157557,456.9455261230469,1700600,0.0,0.0
2025-06-13 00:00:00-04:00,466.3907538576848,475.47570585850116,460.9183573553957,473.67431640625,2729700,0.0,0.0
2025-06-16 00:00:00-04:00,469.3509269476852,470.052018695769,452.320248567676,454.7935485839844,2766600,0.0,0.0
2025-06-17 00:00:00-04:00,458.39638815097004,468.93219872356025,455.2219963783057,466.75103759765625,2191200,0.0,0.0
2025-06-18 00:00:00-04:00,465.88440467227866,469.69168958031275,455.66988497673145,456.2930908203125,1871200,0.0,0.0
2025-06-20 00:00:00-04:00,456.6826024640532,461.8531429845998,448.99980412049683,458.2016296386719,2419400,0.0,0.0
2025-06-23 00:00:00-04:00,460.50935427847094,469.70143237883246,456.22491814737464,460.05169677734375,2666400,0.0,0.0
2025-06-24 00:00:00-04:00,455.5628204509909,456.3905027698246,445.6599029759016,448.1137390136719,1970200,0.0,0.0
2025-06-25 00:00:00-04:00,452.01835240845503,452.6707691406902,444.5108499876569,446.3512268066406,1265500,0.0,0.0
2025-06-26 00:00:00-04:00,447.24705695644326,451.88205373438325,444.6471962849171,445.87408447265625,1590100,0.0,0.0
2025-06-27 00:00:00-04:00,443.67351435958506,447.120521737458,439.60327135923467,446.5460205078125,1996400,0.0,0.0
2025-06-30 00:00:00-04:00,447.3834100912009,451.638635394641,445.8546360963911,450.97650146484375,1205600,0.0,0.0
2025-07-01 00:00:00-04:00,450.8401835560858,457.11105155346206,447.91897286349774,453.7029724121094,1242800,0.0,0.0
2025-07-02 00:00:00-04:00,453.76141237374185,454.66698059275416,446.56548214984133,450.4020080566406,1127300,0.0,0.0
2025-07-03 00:00:00-04:00,451.5315214843124,453.12846423540964,448.86349193528906,450.3727722167969,707900,0.0,0.0
2025-07-07 00:00:00-04:00,452.3007899463363,458.1918863035493,449.2529886954601,456.74102783203125,1224100,0.0,0.0
2025-07-08 00:00:00-04:00,452.00866379530584,454.3650903632986,448.55188010120395,450.84991455078125,1243000,0.0,0.0
2025-07-09 00:00:00-04:00,453.1576667453414,453.75163196894937,448.1234340809102,450.8985900878906,892700,0.0,0.0
2025-07-10 00:00:00-04:00,446.633609969182,454.22877520746124,444.0240023503879,452.1157531738281,1253300,0.0,0.0
2025-07-11 00:00:00-04:00,452.54419678083326,455.91331792963774,449.6911549690309,455.2317199707031,1209200,0.0,0.0
2025-07-14 00:00:00-04:00,457.65632066417055,462.2913175911098,455.70884695921666,461.132568359375,1488000,0.0,0.0
2025-07-15 00:00:00-04:00,460.8599524525387,461.49287550356445,456.20549119120227,457.773193359375,1039500,0.0,0.0
2025-07-16 00:00:00-04:00,457.33502350123456,460.1880654901352,454.1606316938986,459.0877380371094,935000,0.0,0.0
