ts,open,high,low,close,volume
1313380800000,136.375,141.1875,135.5,140.21875,1732529
1313985600000,140.3125,140.78125,136.0625,138.15625,2222538
1314590400000,138.03125,141.625,136.3125,141.5625,999393
1315195200000,141.5,143.0625,140.5,142.5,58065
1315800000000,142.53125,143.1875,140.0,140.71875,37449
1316404800000,141.5625,147.0,141.5625,144.71875,1378445
1317009600000,144.375,145.3125,139.8125,142.625,1726702
1317614400000,142.71875,146.40625,140.21875,141.3125,1729446
1318219200000,141.375,141.4375,137.84375,138.40625,1287455
1318824000000,138.09375,141.0,137.40625,138.5,1547392
1319428800000,138.5,140.40625,135.15625,136.875,1797598
1320033600000,136.59375,143.125,136.5625,141.0,1903150
1320642000000,141.0,143.125,140.1875,140.4375,1456385
1321246800000,140.53125,143.65625,140.0625,142.78125,1516248
1321851600000,142.8125,145.4375,142.8125,143.84375,1503664
1322456400000,143.21875,144.09375,140.09375,142.0625,1357419
1323061200000,142.03125,143.03125,140.46875,141.5,64246
1323666000000,141.3125,145.84375,141.25,145.5625,22398
1324270800000,145.84375,146.5625,141.875,141.96875,750798
1324875600000,142.09375,145.25,142.03125,144.8125,365936
1325480400000,143.9375,143.96875,141.3125,143.03125,1041358
1326085200000,142.96875,145.34375,142.03125,145.0,1374738
1326690000000,144.9375,145.40625,141.75,141.875,1204105
1327294800000,142.0,143.5625,140.65625,143.4375,1771744
1327899600000,143.4375,145.46875,142.1875,142.40625,1940474
1328504400000,142.875,143.53125,140.71875,142.78125,1643257
1329109200000,142.3125,143.84375,141.6875,142.09375,1570767
1329714000000,142.0,143.125,140.96875,143.0,1408414
1330318800000,143.03125,144.4375,141.53125,142.65625,1307684
1330923600000,142.6875,143.71875,141.28125,141.75,39396
1331524800000,141.90625,142.53125,137.03125,137.875,15258
1332129600000,138.1875,138.3125,136.46875,137.8125,954728
1332734400000,137.78125,139.15625,136.84375,137.75,1561082
1333339200000,137.78125,140.28125,136.375,140.25,1450966
1333944000000,140.46875,141.84375,139.9375,141.4375,1570750
1334548800000,141.625,142.34375,141.125,141.96875,1352670
1335153600000,142.0625,143.5625,141.09375,142.71875,1327211
1335758400000,142.65625,143.78125,141.9375,143.6875,1207994
1336363200000,143.84375,145.25,143.5625,145.125,1608885
1336968000000,145.1875,148.71875,145.125,148.3125,2350301
1337572800000,148.0625,148.5625,146.6875,147.71875,2478766
1338177600000,147.65625,152.96875,147.0625,152.625,1711975
1338782400000,152.8125,153.09375,148.71875,149.21875,82626
1339387200000,148.65625,150.5625,147.53125,150.21875,32904
1339992000000,149.625,150.71875,147.96875,148.09375,1320937
1340596800000,148.03125,150.0,147.71875,147.96875,1682805
1341201600000,148.09375,150.0625,147.8125,149.875,1207121
1341806400000,149.875,151.875,149.8125,151.1875,1397748
1342411200000,151.25,152.3125,150.34375,151.78125,1351678
1343016000000,151.90625,153.34375,149.25,150.03125,1860507
1343620800000,150.15625,152.125,149.25,149.53125,1817166
1344225600000,149.78125,150.34375,147.3125,148.84375,1335620
1344830400000,148.8125,149.28125,145.125,145.875,1498054
1345435200000,145.875,149.125,145.09375,148.375,1500700
1346040000000,148.28125,150.78125,148.125,150.5,1676514
1346644800000,150.71875,150.96875,147.65625,148.53125,119632
1347249600000,148.53125,148.9375,144.21875,144.5625,52523
1347854400000,144.625,147.59375,144.15625,146.875,932912
1348459200000,146.96875,150.28125,146.90625,149.375,1592359
1349064000000,149.34375,150.1875,147.34375,147.5,1617090
1349668800000,147.34375,150.21875,147.3125,149.5625,1405984
1350273600000,149.625,149.8125,146.15625,147.5625,1646948
1350878400000,147.53125,148.1875,146.0625,148.0,1680852
1351483200000,148.25,149.34375,147.5625,148.40625,1152089
1352091600000,148.625,152.25,148.09375,151.625,2024940
1352696400000,151.75,152.65625,151.3125,152.21875,1387549
1353301200000,151.9375,151.96875,149.71875,150.03125,905159
1353906000000,150.03125,151.78125,149.9375,151.40625,2018826
1354510800000,151.125,152.53125,150.375,150.875,135572
1355115600000,150.9375,151.40625,148.6875,149.71875,31903
1355720400000,149.4375,149.6875,146.28125,147.53125,1033864
1356325200000,147.34375,148.78125,146.9375,148.375,409920
1356930000000,148.40625,148.71875,143.53125,144.5,1354252
1357534800000,144.65625,145.625,144.34375,145.28125,1649281
1358139600000,145.3125,146.53125,144.875,145.84375,1581202
1358744400000,145.78125,146.46875,143.9375,144.0625,1506531
1359349200000,144.0,144.40625,142.4375,142.84375,2650056
1359954000000,142.75,144.1875,142.15625,143.6875,2189257
1360558800000,143.65625,143.9375,142.28125,143.46875,1851171
1361163600000,143.40625,144.21875,142.53125,144.0,1681787
1361768400000,144.0,146.34375,143.28125,145.84375,2610093
1362373200000,146.09375,146.40625,142.0,142.5,114209
