ts,open,high,low,close,volume
1313380800000,14.185713,14.9381,12.907789,13.270749,119560600
1313985600000,13.611035,14.291586,13.13843,14.136572,80859000
1314590400000,14.291583,14.851147,14.117664,14.174377,55769000
1315195200000,13.807634,14.892736,13.769825,14.106321,65870800
1315800000000,13.871912,14.93433,13.871912,14.820905,80579000
1316404800000,14.699908,15.879529,14.272672,14.635633,92646400
1317009600000,14.703695,15.440959,13.970212,14.098761,83575200
1317614400000,13.932402,15.081778,13.278317,14.843585,98200600
1318219200000,15.055319,15.962722,15.017511,15.962722,66017000
1318824000000,15.864414,16.234937,15.369125,15.913566,62784400
1319428800000,15.958932,16.420195,15.395587,16.068577,62370200
1320033600000,15.981627,16.89659,15.331321,16.707548,95387400
1320642000000,16.616803,16.900366,16.129074,16.764256,73496200
1321246800000,16.719742,16.871568,15.808792,15.94923,54891000
1321851600000,15.641786,16.112445,15.467188,15.501348,39798200
1322456400000,15.861925,16.788057,15.694916,16.666597,55847800
1323061200000,16.795659,16.829819,16.237701,16.685585,51111400
1323666000000,16.507193,17.080333,16.19595,16.503397,60144800
1324270800000,16.647622,17.251127,16.438863,17.251127,45670000
1324875600000,17.232154,17.649672,17.213175,17.463686,26653200
1325480400000,17.782519,17.854637,17.186606,17.733177,44646400
1326085200000,17.736968,18.078575,17.56237,17.976093,41842200
1326690000000,18.196238,18.367042,18.040618,18.275948,38879000
1327294800000,18.275953,18.405004,17.805294,18.162083,91706800
1327899600000,17.97989,18.454344,17.934343,18.340475,66709000
1328504400000,18.329044,18.801364,18.279528,18.595676,39129200
1329109200000,18.683287,18.767087,18.409038,18.454746,44902600
1329714000000,18.443314,18.61472,18.233818,18.397606,31747800
1330318800000,18.332854,18.709947,18.199537,18.622339,41461800
1330923600000,18.54616,19.985973,18.321427,19.746004,73542600
1331524800000,19.791718,20.328791,19.403197,20.267847,83464200
1332129600000,20.199283,21.140113,20.058349,21.082977,67731600
1332734400000,21.14774,21.540069,20.804926,21.288673,61021800
1333339200000,21.341994,22.271399,21.315331,22.160936,54556800
1333944000000,21.814308,23.608361,21.559103,23.49028,109902800
1334548800000,23.589319,23.615982,22.160933,22.534218,108748400
1335153600000,22.351386,23.292217,21.509591,21.875257,131906200
1335758400000,21.875258,22.256161,21.071552,21.16297,80501200
1336363200000,21.090371,21.323435,20.268916,21.017776,80193800
1336968000000,20.82674,20.864948,19.649959,19.688166,88090600
1337572800000,19.75694,21.545037,19.688167,20.845846,85356600
1338177600000,21.010141,21.338722,19.883028,19.925056,55906200
1338782400000,19.86775,20.777082,19.672894,20.475245,87806200
1339387200000,20.689204,20.696845,19.497138,20.074068,88409400
1339992000000,19.997644,21.384566,19.963258,20.87641,67439200
1340596800000,20.693028,20.723595,19.581198,20.372087,66122000
1341201600000,20.417928,20.417928,19.600294,19.856283,40232000
1341806400000,19.779865,20.513443,19.653781,20.482878,50657200
1342411200000,20.425571,20.73887,19.691993,19.852463,62709800
1343016000000,19.535347,20.207793,17.621165,18.136963,131728800
1343620800000,18.129316,18.236296,16.444379,16.776781,136582600
1344225600000,16.94938,17.513209,16.669384,17.478689,93273600
1344830400000,17.543889,18.648531,17.444163,18.49511,96801400
1345435200000,18.506627,18.709912,18.031016,18.679228,69627600
1346040000000,18.794286,19.200856,18.698396,19.028255,69504800
1346644800000,18.966893,19.684144,18.809634,19.62661,45434000
1347249600000,19.630442,19.944958,19.323597,19.35428,74036800
1347854400000,19.158666,19.810713,18.790452,19.588249,89469200
1348459200000,19.523057,19.822231,19.10498,19.45018,65227200
1349064000000,19.534548,19.676464,18.663874,18.694559,95066200
1349668800000,18.663886,18.8595,17.881429,18.096222,96147200
1350273600000,18.207452,18.901689,17.413489,17.524719,102045600
1350878400000,17.540056,17.977311,16.980063,17.593754,101629800
1351483200000,17.593758,19.921948,17.260063,19.500036,97917000
1352091600000,19.484692,20.060027,19.434829,19.546061,85741800
1352696400000,19.627383,19.781444,18.429558,18.780046,75917000
1353301200000,18.86094,19.766049,18.853237,19.715979,36678000
1353906000000,19.585026,20.147351,19.219132,19.977882,54331000
1354510800000,20.081872,20.798256,19.088178,20.659601,124761400
1355115600000,20.61339,20.917661,20.336079,20.551765,72425600
1355720400000,20.609534,21.144897,20.255194,20.644197,77684200
1356325200000,20.555606,20.798253,20.266741,20.274445,25458600
1356930000000,20.185861,21.568559,20.178157,21.449162,48096400
1357534800000,21.337467,21.530043,20.913798,21.187256,62682000
1358139600000,21.21807,21.375983,20.675004,21.110228,55767800
1358744400000,21.210374,22.057711,20.82137,21.880541,77136600
1359349200000,21.892088,22.011486,21.295102,21.899792,58654200
1359954000000,21.784931,21.924108,21.321012,21.792664,39796800
1360558800000,21.850647,21.862245,20.942135,21.007858,48241000
1361163600000,21.015598,21.201166,20.304253,20.942142,49618800
1361768400000,21.03105,21.328731,20.431819,21.212751,53890000
1362373200000,21.174097,22.797818,21.131571,22.681837,70507200
1362974400000,22.577463,22.782361,22.136737,22.291378,58829800
1363579200000,22.059416,22.32617,21.634155,22.183128,50536200
1364184000000,22.241113,22.357094,21.707606,22.016886,31787400
1364788800000,22.086476,22.770758,21.900908,22.345497,48340600
1365393600000,22.357096,23.083903,22.105805,22.844212,45118000
1365998400000,22.677973,22.979521,22.229517,22.577457,44283400
1366603200000,22.585187,23.44344,22.415084,23.196016,58864800
1367208000000,23.331332,23.957625,23.041381,23.918964,37811000
1367812800000,24.050057,24.511663,23.937565,24.476751,35759200
1368417600000,24.51554,24.903443,24.286676,24.876289,36668000
1369022400000,24.837492,25.186606,24.286669,24.577597,39580600
1369627200000,24.907323,25.097395,24.3565,24.492266,34005800
1370232000000,24.538816,25.24868,24.170308,25.229286,50827200
1370836800000,25.469779,25.86156,24.85301,25.446503,52144400
1371441600000,25.675377,26.175774,24.915086,25.093521,52532800
1372046400000,24.825858,25.877078,24.507777,25.411594,46448600
1372651200000,25.636584,26.377482,25.531851,26.268869,24263600
1373256000000,26.354207,27.044676,26.164132,27.044676,41673200
1373860800000,27.033036,27.114496,26.334808,26.683922,40131000
1374465600000,26.796413,28.518705,25.71804,28.456642,77332000
1375070400000,28.220014,28.809627,27.626521,28.794113,56129400
1375675200000,28.872208,28.891657,28.074739,28.319817,33918400
1376280000000,28.117518,28.448174,27.351171,27.506775,29910800
1376884800000,27.456223,28.109757,27.273388,27.996944,30580600
1377489600000,28.035845,28.090306,27.176136,27.43288,30379400
1378094400000,27.891913,28.304264,27.592378,27.841343,25039400
1378699200000,27.884121,29.529628,27.88023,29.397364,40094200
1379304000000,29.786379,30.280418,29.121175,29.611326,42533000
1379908800000,29.60744,30.140383,29.202871,30.082031,32960600
1380513600000,29.759147,30.132594,29.584094,30.109255,33647800
1381118400000,29.798044,30.354326,28.961675,30.272635,39382800
1381723200000,30.163719,30.992306,29.79805,30.852262,39826800
1382328000000,30.774465,31.540812,30.54106,31.105122,43838400
1382932800000,31.198475,31.750869,30.548831,31.264608,69156800
1383541200000,31.41243,32.093195,30.731665,31.587482,51707200
1384146000000,31.689211,31.821901,30.904788,31.68531,38358600
1384750800000,31.618976,31.884354,30.955533,31.747763,46827200
1385355600000,31.755573,32.145835,31.380922,31.790695,26908200
1385960400000,31.802392,31.880446,30.959429,31.197489,37161400
1386565200000,31.322371,31.400422,29.659857,29.796448,67685200
1387170000000,29.671562,30.635508,29.624732,30.30769,50710600
1387774800000,30.42868,30.947728,30.186717,30.662836,20414600
1388379600000,30.748676,30.764287,30.026693,30.030594,25781800
1388984400000,30.01109,30.498917,29.663758,30.31159,43754600
1389589200000,30.198424,30.202327,29.140816,29.230577,63968200
1390194000000,29.289119,29.722309,27.973937,29.261801,95729000
1390798800000,29.359359,29.359359,27.657819,27.755384,72695000
1391403600000,27.813393,29.180557,26.900643,29.004276,80183800
1392008400000,29.110051,29.454783,28.749653,29.392103,55714000
1392613200000,29.376431,29.380349,28.39317,28.424507,40534800
1393218000000,28.463688,28.549868,27.402075,27.797731,83434400
1393822800000,27.425582,28.726153,27.421664,28.6243,56338800
1394424000000,28.694806,29.936615,28.514607,29.094378,57716200
1395028800000,29.305921,30.806279,28.918102,30.050224,73886400
1395633600000,30.124653,30.206918,28.475437,28.87109,48216600
1396238400000,28.94945,29.372528,27.938765,28.028866,43641000
1396843200000,27.891753,28.49503,26.904574,26.924162,60548800
1397448000000,27.276719,27.966179,26.610766,27.480425,48160400
1398052800000,27.54311,28.303083,27.36291,27.989691,57528200
1398657600000,28.162052,28.212977,27.343321,27.65671,44068000
1399262400000,27.719156,27.939336,27.184432,27.636589,41527600
1399867200000,27.774194,28.049418,27.23947,27.892149,40034600
1400472000000,27.742744,28.509446,27.459655,28.301062,36060000
1401076800000,28.560565,29.00879,28.517315,28.796473,31637600
1401681600000,28.788599,29.700775,28.765009,29.618208,30578600
1402286400000,29.637869,29.661462,28.910487,29.366577,34755400
1402891200000,29.284006,30.522519,29.27614,30.117544,43315800
1403496000000,30.152935,30.805611,29.956345,30.644409,39158400
1404100800000,30.707313,31.218447,30.306271,31.084764,29119200
1404705600000,30.974684,31.249912,30.723049,30.903912,31987600
1405310400000,31.053316,31.120156,30.322002,30.644409,36674000
1405915200000,30.612948,31.705986,30.341653,30.958944,53021600
1406520000000,30.982549,31.159478,30.10969,30.266962,40803800
1407124800000,30.479265,30.676517,30.088706,30.621286,30297600
1407729600000,30.64101,30.869822,30.045313,30.34119,35154800
1408334400000,30.451639,30.956601,30.396409,30.487143,25757400
1408939200000,30.629171,30.940828,30.577887,30.696236,24717800
1409544000000,30.652845,30.763308,30.258342,30.751471,26760600
1410148800000,30.676523,30.755422,29.564025,29.773111,39494200
1410753600000,29.690256,30.112373,29.347038,30.009802,46430200
1411358400000,30.001909,30.001909,29.106387,29.654745,39855200
1411963200000,29.410156,30.021633,29.106387,29.938787,39087600
1412568000000,29.990072,30.07292,29.047211,29.374649,38143000
1413172800000,29.276037,29.366774,27.918947,29.011721,56364000
1413777600000,29.039332,29.946689,28.960432,29.907236,40907600
1414382400000,29.986141,30.641013,29.556131,29.808613,72008400
1414990800000,29.97036,30.806703,29.773109,30.688354,42846600
1415595600000,30.755687,31.088439,30.569504,30.945831,29947200
1416200400000,30.874539,31.658879,30.628936,31.595499,37200600
1416805200000,31.650955,32.340224,31.452889,32.169888,30508000
1417410000000,32.086689,33.243393,31.718286,33.104748,56272400
1418014800000,33.354306,33.354306,32.562042,32.977982,49802800
1418619600000,32.589784,32.680896,31.072601,31.468733,75457600
1419224400000,31.631143,32.641281,31.599451,32.415485,22883800
1419829200000,32.348143,33.009683,32.04312,32.260994,24561400
1420434000000,31.746014,32.997792,31.120125,31.607368,69748200
1421038800000,31.805441,32.538285,31.29443,31.932203,47499400
1421643600000,32.007471,35.136911,31.821288,34.94677,83602800
1422248400000,34.895268,35.489466,34.617977,34.673435,59602200
1422853200000,34.859627,35.690564,34.136036,35.38443,49821800
1423458000000,35.189623,36.573192,35.042518,36.410187,39155400
1424062800000,36.485722,37.284854,36.282959,37.177509,25499600
1424667600000,37.312692,37.702319,37.006558,37.169563,35786800
1425272400000,37.105943,37.590988,36.529453,36.664631,35962800
1425873600000,36.732221,37.519427,36.267056,37.090042,33378200
1426478400000,37.372321,39.439725,37.113895,38.74794,67092600
1427083200000,38.914922,39.153472,37.237146,37.797729,43949400
1427688000000,38.183386,38.366272,36.799814,37.527382,38536400
1428292800000,37.312679,38.644564,37.153647,38.302647,31993900
1428897600000,38.612774,38.875174,37.68244,37.865326,32138000
1429502400000,38.087962,41.419664,37.92893,41.220875,56480900
1430107200000,41.197014,41.300382,39.304542,39.988377,41676000
1430712000000,40.123571,40.626114,38.743576,39.708775,37939300
1431316800000,39.652945,40.562306,39.086589,40.522423,29199300
1431921600000,40.402776,41.2563,40.227284,41.064854,32562300
1432526400000,40.985086,41.663118,40.410752,41.447742,28857000
1433131200000,41.447751,41.846593,40.897349,41.631218,33829600
1433736000000,41.479658,42.277343,40.761739,41.982201,30624700
1434340800000,41.663107,43.425991,41.487615,43.019173,39717500
1434945600000,43.338273,43.673299,42.692146,43.569599,30331800
1435550400000,42.971322,43.633403,42.389012,43.266468,28120500
1436155200000,42.787857,43.657335,42.524622,43.529705,38766800
1436760000000,43.872713,44.798028,43.792945,44.423115,38738700
1437364800000,44.455019,47.310735,44.431089,45.699409,48622100
1437969600000,45.635603,46.616756,45.117109,46.209938,40010600
1438574400000,46.889269,47.449189,45.20151,45.753433,42972700
1439179200000,45.825411,46.097373,43.953681,45.673431,41691600
1439784000000,45.593448,46.457325,42.073953,42.265926,45070400
1440388800000,38.434474,45.041526,33.635164,44.497604,85908100
1440993600000,44.14565,44.601585,42.185935,43.417755,46250400
1441598400000,44.241645,45.225503,43.457758,45.217503,33746300
1442203200000,45.225501,46.473319,44.833556,45.465466,42591900
1442808000000,45.753432,47.161228,45.353489,46.385342,42288700
1443412800000,46.401326,46.73728,43.841697,46.457321,48273700
1444017600000,46.785275,48.081087,46.313342,48.049091,36680000
1444622400000,48.273057,48.704996,46.457321,47.937107,43665400
1445227200000,48.097081,50.232772,47.889109,50.080795,37649600
1445832000000,50.376762,51.192645,49.360907,50.048809,60013600
1446440400000,50.400756,50.472746,49.06495,49.568878,39241300
1447045200000,49.552827,50.210856,47.835531,47.939854,33580000
1447650000000,47.747247,49.873807,47.747247,49.745411,35464100
1448254800000,49.865796,50.708394,49.127521,49.897896,23399500
1448859600000,49.833699,49.986171,47.4664,49.552834,48518800
1449464400000,49.552828,50.186784,47.827506,48.004051,39287500
1450069200000,48.180608,48.814564,46.760227,47.041092,57708900
1450674000000,47.257749,48.557758,47.07318,48.405289,20403400
1451278800000,48.164542,49.271958,47.811454,48.172565,18849300
1451883600000,47.161456,47.209606,45.066996,45.44416,52973500
1452488400000,45.741062,48.148487,45.540444,46.543537,61126900
1453093200000,47.081188,47.666998,44.087958,47.482426,88784100
1453698000000,47.634914,48.854676,45.949714,48.766403,60000500
1454302800000,48.837217,49.746978,43.676541,43.869766,69664900
1454907600000,42.742627,45.367244,42.372283,44.972748,65512800
1455512400000,45.721486,46.58294,45.069356,46.42997,41077600
1456117200000,47.202866,47.669821,45.310885,46.969387,39971200
1456722000000,46.896929,48.46687,46.776164,47.259224,42291800
1457326800000,47.049894,47.235066,45.544363,46.365562,49573200
1457928000000,46.357503,48.668131,46.293094,48.064308,46599500
1458532800000,47.95161,48.193139,46.921083,46.985493,26476800
1459137600000,47.146498,49.2478,47.017683,49.127037,32570400
1459742400000,49.191458,49.626211,47.854996,49.143154,29766100
1460347200000,49.288067,49.513494,46.993538,48.716446,44690400
1460952000000,48.861361,49.457134,45.914704,46.438019,62706800
1461556800000,46.389707,47.235059,44.513832,45.270622,50987900
1462161600000,45.477501,46.350047,44.742299,45.49366,35573100
1462766400000,45.501732,46.535861,45.025062,45.097775,34362600
1463371200000,45.00083,45.057383,43.780877,44.128281,43535000
1463976000000,44.128284,45.138177,43.861674,44.55648,39299100
1464580800000,44.839244,44.839244,43.95054,44.120201,35762300
1465185600000,44.20908,45.323999,44.031338,44.330265,38744500
1465790400000,44.265626,45.315914,43.958617,44.685741,40863200
1466395200000,45.057392,45.469427,43.635461,44.176765,42171300
1467000000000,43.788967,46.341976,43.150713,46.043049,49698200
1467604800000,45.897616,46.13999,45.501736,45.655239,35217200
1468209600000,45.889527,46.648968,45.291672,46.382355,53424100
1468814400000,46.527786,47.052931,45.687554,46.77824,65831800
1469419200000,46.632808,47.537671,46.455066,46.899418,40889500
1470024000000,47.022218,47.062754,44.898112,45.319691,47456900
1470628800000,45.376445,45.39266,44.679218,44.971081,34488300
1471233600000,45.117016,45.33591,44.468431,44.541397,33502200
1471838400000,44.573816,47.005999,44.549495,46.446598,43493300
1472443200000,46.389857,46.600645,45.262946,45.5467,34072900
1473048000000,45.546702,45.887207,44.022533,44.063068,41233200
1473652800000,43.714444,44.419779,43.300974,43.568516,46025700
1474257600000,43.746883,44.265748,42.887513,44.127926,43218500
1474862400000,44.006308,44.095489,42.895612,43.892807,48574100
1475467200000,43.860376,43.900915,42.968577,43.341511,32516400
1476072000000,43.398261,43.455012,42.701034,43.033436,36653400
1476676800000,42.919935,43.56852,42.636182,43.47934,36923200
1477281600000,43.698237,44.152243,43.057762,43.398266,33310600
1477886400000,43.53608,43.56851,41.217398,42.765888,79224100
1478494800000,43.37394,44.444101,42.80643,43.722553,60054700
1479099600000,43.925106,45.708824,43.574877,45.423756,48342500
1479704400000,45.211966,46.995687,45.211966,46.775776,29685100
1480309200000,46.425544,47.663558,46.075316,46.596584,58113400
1480914000000,46.392954,48.258121,46.392954,47.85088,38895500
1481518800000,47.679858,48.494342,46.849085,46.963112,48086500
1482123600000,46.783925,47.288907,46.197499,46.433697,27778800
1482728400000,46.417395,46.743187,45.122367,45.220104,21860300
1483333200000,45.537762,46.64546,44.829163,46.531433,31795700
