ts,open,high,low,close,volume
1313380800000,28.6,29.200001,24.6,25.200001,135285
1313985600000,25.799999,29.200001,23.799999,28.0,196950
1314590400000,28.4,41.799999,28.4,34.799999,474130
1315195200000,33.599998,37.799999,33.0,34.200001,192025
1315800000000,33.200001,35.0,32.0,33.200001,149890
1316404800000,32.599998,35.0,28.0,30.0,168485
1317009600000,31.0,33.200001,29.4,32.0,149465
1317614400000,32.0,32.799999,24.6,30.200001,136585
1318219200000,30.799999,35.599998,30.0,34.200001,118635
1318824000000,33.799999,33.799999,31.0,31.799999,83895
1319428800000,31.799999,34.799999,31.200001,33.799999,116895
1320033600000,33.0,33.799999,29.0,31.0,113505
1320642000000,31.4,31.799999,29.0,30.4,124305
1321246800000,29.6,30.200001,26.6,27.0,79480
1321851600000,26.6,27.799999,24.799999,25.200001,64005
1322456400000,26.200001,29.799999,24.200001,29.200001,142985
1323061200000,29.799999,31.799999,27.799999,28.6,167495
1323666000000,28.4,30.4,25.6,26.6,158670
1324270800000,26.0,26.6,25.0,25.4,192925
1324875600000,25.4,26.0,24.6,25.200001,135805
1325480400000,25.799999,29.6,25.799999,27.4,151825
1326085200000,28.0,29.799999,26.0,26.200001,326835
1326690000000,26.4,27.4,25.4,26.200001,114835
1327294800000,26.200001,30.6,26.0,29.0,475855
1327899600000,28.799999,31.799999,28.4,29.799999,388190
1328504400000,29.6,30.200001,27.0,27.0,124845
1329109200000,27.4,29.200001,27.0,28.4,110165
1329714000000,28.4,28.6,27.0,27.4,71485
1330318800000,27.4,27.6,25.4,25.799999,161195
1330923600000,26.200001,26.4,24.6,25.799999,133635
1331524800000,27.200001,28.799999,27.200001,27.6,222995
1332129600000,27.4,27.6,26.200001,26.799999,105700
1332734400000,27.200001,27.4,25.200001,25.200001,160760
1333339200000,25.200001,25.799999,24.6,24.799999,91605
1333944000000,24.799999,26.4,23.200001,23.799999,219850
1334548800000,24.200001,25.4,23.799999,24.6,212940
1335153600000,24.4,26.0,24.200001,25.799999,204840
1335758400000,25.799999,28.0,25.6,27.6,268885
1336363200000,27.4,28.799999,25.6,26.0,192425
1336968000000,26.0,26.799999,22.4,23.200001,345715
1337572800000,23.200001,25.6,22.799999,25.4,223960
1338177600000,25.6,25.799999,24.0,24.6,109925
1338782400000,24.799999,25.6,24.0,25.4,81640
1339387200000,25.4,25.6,24.200001,24.6,92845
1339992000000,24.6,27.200001,24.4,27.0,262875
1340596800000,27.0,31.200001,26.0,31.200001,217980
1341201600000,31.4,39.400002,31.200001,38.0,323815
1341806400000,39.400002,41.799999,37.200001,41.400002,380770
1342411200000,42.400002,43.400002,37.599998,38.0,563115
1343016000000,38.0,44.0,32.799999,43.599998,504055
1343620800000,43.599998,45.0,40.799999,41.799999,326415
1344225600000,41.799999,42.400002,38.400002,41.400002,212640
1344830400000,41.200001,41.400002,38.400002,41.0,105940
1345435200000,40.799999,40.799999,38.599998,40.0,69025
1346040000000,40.400002,41.799999,39.0,40.799999,138260
1346644800000,40.799999,41.400002,39.0,39.799999,127655
1347249600000,40.0,40.0,35.799999,37.799999,149610
1347854400000,37.799999,40.799999,37.400002,40.0,184155
1348459200000,40.0,43.599998,39.200001,43.200001,235295
1349064000000,43.400002,48.799999,42.799999,45.400002,421095
1349668800000,45.0,45.400002,42.200001,44.0,95050
1350273600000,44.0,48.0,42.400002,44.200001,195610
1350878400000,44.599998,46.0,41.799999,42.200001,155710
1351483200000,42.400002,44.0,38.599998,38.799999,132255
1352091600000,38.400002,40.400002,33.400002,34.0,157415
1352696400000,34.0,35.200001,30.4,32.200001,148090
1353301200000,32.799999,35.200001,31.6,35.0,91145
1353906000000,35.0,38.400002,35.0,37.0,174025
1354510800000,37.0,37.799999,35.200001,35.599998,109095
1355115600000,35.799999,37.200001,33.599998,36.0,92730
1355720400000,36.400002,41.400002,36.0,38.799999,221395
1356325200000,38.200001,39.0,36.200001,36.400002,59725
1356930000000,36.200001,40.599998,36.200001,38.799999,122365
1357534800000,38.599998,43.799999,38.400002,43.0,234310
1358139600000,44.0,45.599998,39.200001,39.599998,268375
1358744400000,40.200001,40.200001,36.400002,37.400002,171235
1359349200000,37.0,37.799999,35.200001,36.0,171610
1359954000000,35.799999,37.799999,35.0,36.400002,177300
1360558800000,36.400002,38.799999,35.599998,37.799999,155865
1361163600000,37.799999,38.599998,36.0,36.799999,99225
1361768400000,37.0,37.200001,34.400002,36.599998,129085
1362373200000,36.400002,42.200001,35.200001,41.0,218885
1362974400000,41.200001,42.400002,39.799999,42.0,372750
1363579200000,42.400002,43.599998,41.400002,43.200001,242340
1364184000000,43.400002,45.799999,42.599998,45.599998,237225
1364788800000,45.799999,50.799999,45.0,48.400002,635650
1365393600000,49.799999,55.400002,47.799999,51.400002,655100
1365998400000,53.400002,54.599998,46.200001,50.0,507680
1366603200000,49.599998,51.599998,47.599998,49.799999,426365
1367208000000,49.0,50.400002,43.400002,43.599998,320165
1367812800000,44.599998,47.0,39.400002,43.200001,355755
1368417600000,43.0,44.0,39.400002,40.200001,282775
1369022400000,40.200001,41.799999,38.599998,40.400002,286395
1369627200000,41.599998,42.400002,37.799999,38.200001,227560
1370232000000,38.799999,42.799999,33.599998,37.599998,591550
1370836800000,39.400002,39.599998,37.0,38.0,338130
1371441600000,38.799999,40.799999,36.799999,40.200001,276425
1372046400000,39.799999,41.400002,38.0,41.0,374460
1372651200000,41.400002,52.599998,40.799999,52.400002,529360
1373256000000,53.799999,54.400002,48.0,52.799999,593045
1373860800000,53.0,53.799999,50.0,50.799999,317050
1374465600000,50.599998,51.200001,47.0,49.799999,322285
1375070400000,52.0,55.599998,49.400002,53.200001,502000
1375675200000,53.400002,53.799999,44.799999,46.400002,495455
1376280000000,45.599998,58.599998,45.400002,53.0,842320
1376884800000,54.799999,61.799999,53.799999,57.599998,1194545
1377489600000,57.799999,64.800003,57.599998,63.0,939265
1378094400000,64.400002,65.800003,61.0,64.800003,673465
1378699200000,65.400002,70.0,62.400002,67.800003,854760
1379304000000,68.199997,68.599998,62.200001,62.400002,646645
1379908800000,63.0,67.400002,60.0,63.400002,1042435
1380513600000,62.599998,67.800003,61.200001,66.599998,698175
1381118400000,67.0,67.599998,56.0,60.200001,888465
1381723200000,60.200001,61.0,57.400002,59.400002,438800
1382328000000,59.799999,59.799999,55.400002,57.599998,387145
1382932800000,57.400002,64.400002,55.799999,60.799999,1038950
1383541200000,60.200001,61.0,53.599998,58.0,555760
1384146000000,57.799999,63.599998,56.599998,60.799999,747160
1384750800000,63.0,72.599998,59.799999,69.400002,1022965
1385355600000,70.599998,75.0,66.599998,74.400002,561850
1385960400000,75.800003,86.800003,73.599998,84.599998,2082855
1386565200000,85.199997,86.800003,76.0,77.400002,848675
1387170000000,77.400002,99.400002,77.400002,98.599998,2665260
1387774800000,102.0,109.0,98.599998,102.599998,1019825
1388379600000,103.0,108.0,98.400002,106.199997,1063340
1388984400000,108.0,108.800003,98.599998,103.599998,1127760
1389589200000,105.599998,125.0,104.0,122.599998,1657545
1390194000000,122.800003,130.0,119.599998,125.0,1014415
1390798800000,122.800003,123.0,100.0,108.800003,1473090
1391403600000,112.0,115.199997,102.199997,106.800003,904880
1392008400000,109.400002,120.0,109.0,114.0,723855
1392613200000,114.599998,117.599998,111.800003,115.199997,446835
1393218000000,115.400002,139.0,115.199997,128.0,1388070
1393822800000,125.0,133.0,116.400002,119.0,1517565
1394424000000,120.0,131.800003,103.800003,107.400002,1377385
1395028800000,111.800003,112.0,89.199997,93.599998,1502500
1395633600000,93.599998,95.199997,78.800003,84.800003,1854315
1396238400000,86.0,93.400002,81.0,81.800003,884505
1396843200000,80.599998,89.400002,73.0,77.0,1301445
1397448000000,79.199997,84.199997,66.800003,80.599998,780605
1398052800000,80.800003,87.199997,77.400002,77.800003,670460
1398657600000,78.599998,92.599998,74.0,86.599998,1279565
1399262400000,85.400002,88.0,76.0,79.400002,738620
1399867200000,80.599998,89.400002,80.199997,83.0,818145
1400472000000,83.400002,98.599998,82.800003,97.0,925530
1401076800000,99.599998,104.0,92.0,94.199997,647610
1401681600000,95.199997,101.800003,81.800003,83.400002,2252800
1402286400000,83.0,94.0,82.800003,89.599998,1219565
1402891200000,90.0,100.599998,89.199997,100.0,1148595
1403496000000,100.199997,101.199997,91.199997,92.400002,832185
1404100800000,92.199997,101.400002,91.400002,100.199997,621230
1404705600000,100.0,100.400002,84.400002,91.400002,1061775
1405310400000,92.0,92.599998,80.199997,84.400002,764645
1405915200000,84.199997,91.800003,82.599998,88.0,507685
1406520000000,87.599998,92.599998,83.599998,85.400002,806020
1407124800000,86.0,93.599998,82.0,86.800003,802575
1407729600000,87.400002,95.599998,86.199997,92.800003,963365
1408334400000,95.199997,95.400002,88.199997,90.599998,526780
1408939200000,91.800003,96.800003,91.199997,93.800003,555925
1409544000000,95.0,98.400002,92.599998,94.599998,645730
1410148800000,95.800003,99.599998,94.0,95.199997,507760
1410753600000,95.599998,95.599998,87.0,88.400002,756325
1411358400000,88.0,89.800003,80.599998,83.800003,752985
1411963200000,83.199997,87.0,78.400002,82.199997,770925
1412568000000,83.199997,92.599998,81.599998,88.0,1234160
1413172800000,88.199997,106.400002,82.0,97.599998,1498310
1413777600000,97.0,105.0,96.400002,102.599998,798965
1414382400000,109.400002,117.0,105.400002,112.0,2521415
1414990800000,112.0,113.599998,98.199997,99.0,853705
1415595600000,98.800003,107.599998,98.599998,105.599998,589590
1416200400000,105.400002,106.199997,96.599998,102.0,740415
1416805200000,102.0,110.599998,100.800003,106.800003,418750
1417410000000,106.400002,110.400002,102.0,109.400002,617280
1418014800000,110.0,120.0,106.0,115.199997,1059770
1418619600000,116.400002,122.800003,110.199997,119.400002,1078080
1419224400000,119.0,121.599998,112.199997,118.400002,435625
