ts,open,high,low,close,volume
1313380800000,40.155606,40.317864,38.974368,39.564987,63649100
1313985600000,40.071244,41.194069,39.701294,40.60994,61753400
1314590400000,40.746224,41.700301,40.506083,40.596947,44990100
1315195200000,39.707778,41.427714,39.655854,40.136139,43743800
1315800000000,39.753204,41.992363,39.590947,41.752224,63593800
1316404800000,41.30439,41.979384,39.136624,39.753204,55391300
1317009600000,40.025801,41.79766,39.999841,41.00584,54285000
1317614400000,41.336846,41.79766,40.097195,41.479633,54740500
1318219200000,41.778179,42.407735,41.518565,42.115673,37365700
1318824000000,42.426333,43.38165,41.915962,43.355476,48815900
1319428800000,43.021759,43.113364,41.994471,42.354351,55559900
1320033600000,42.236563,42.419773,40.810136,41.241989,47975400
1320642000000,41.242003,42.099165,40.934473,41.804722,35557600
1321246800000,41.510288,41.811279,40.921398,41.379425,39884100
1321851600000,40.921385,41.202745,39.913727,39.913727,33798900
1322456400000,40.339037,42.439414,40.28669,42.308552,48490600
1323061200000,42.459047,42.858185,42.072999,42.511395,45280700
1323666000000,42.256212,42.943248,41.837442,42.622631,58193000
1324270800000,42.760038,43.636834,42.3609,43.623745,40324500
1324875600000,43.270409,43.826588,43.231151,43.649918,18244900
1325480400000,43.381629,43.839653,43.139528,43.420887,40667800
1326085200000,43.348924,43.754606,42.773121,43.06102,96129000
1326690000000,43.503846,43.8666,43.147689,43.681927,67652300
1327294800000,43.470894,43.49068,41.986906,42.409019,58395600
1327899600000,42.079229,42.118803,41.26139,41.399895,66804700
1328504400000,41.459282,42.277122,41.406517,42.132023,44375100
1329109200000,42.310082,43.226855,42.250719,42.81134,46653700
1329714000000,42.86411,44.156826,42.323279,43.998535,55007600
1330318800000,43.906187,44.697644,43.615984,43.972141,65103000
1330923600000,43.932575,44.249156,43.662158,44.143631,35752900
1331524800000,44.038097,44.816365,44.01172,44.354683,50263400
1332129600000,44.209576,44.691049,44.097454,44.473396,32625700
1332734400000,44.545953,44.737223,44.031505,44.3283,38878000
1333339200000,44.473397,44.796574,43.998521,44.394249,31617800
1333944000000,44.00513,44.275543,43.398346,43.404938,81560100
1334548800000,43.536845,44.592123,43.4511,44.526169,66600400
1335153600000,44.503738,44.656715,42.534956,42.86087,61511500
1335758400000,42.288853,43.073704,42.095965,42.75444,64870200
1336363200000,42.209044,42.900778,42.142533,42.355373,55876200
1336968000000,42.235644,43.106961,42.102618,42.248947,56947300
1337572800000,42.342072,42.43519,41.264565,41.563873,47409800
1338177600000,41.663634,41.923034,40.705851,40.938644,36890800
1338782400000,41.031757,42.029449,40.586122,41.736794,46848200
1339387200000,41.896426,42.348711,41.377624,41.823261,43514400
1339992000000,41.610428,41.736802,39.734766,39.794628,95539800
1340596800000,39.60174,40.752412,39.289129,40.739109,54502700
1341201600000,40.599438,40.971908,40.426503,40.759068,85918800
1341806400000,40.652633,43.732177,40.559515,43.29319,118430800
1342411200000,43.353424,43.876724,43.09848,43.427223,54828000
1343016000000,43.205816,43.789493,42.749605,43.668732,50021500
1343620800000,43.534554,44.212162,42.427574,43.943802,50240200
1344225600000,43.762671,44.903195,43.742539,44.795849,47142300
1344830400000,44.654964,45.151432,44.406735,44.950161,44954300
1345435200000,44.903199,45.070923,44.500661,44.963577,42420400
1346040000000,44.903194,45.252059,44.695218,45.077629,38151400
1346644800000,45.097753,46.02359,44.956865,45.969917,41226500
1347249600000,45.896119,46.439544,45.547249,46.399292,47422700
1347854400000,46.211445,46.848801,46.198029,46.57373,61734000
1348459200000,46.520046,46.942714,46.050419,46.533466,41814300
1349064000000,46.513349,46.862213,45.969918,46.714615,43400000
1349668800000,46.614002,46.614002,45.500309,45.580818,36852700
1350273600000,46.178324,47.105004,45.975405,46.381248,44606700
1350878400000,46.232429,47.909921,45.495147,46.969715,62182100
1351483200000,47.017075,47.314691,46.678871,46.800625,23762300
1352091600000,46.820913,46.820913,45.156952,45.326054,38080500
1352696400000,45.42076,45.725141,44.527902,45.197544,41464700
1353301200000,45.312517,47.084706,45.224586,47.071175,27152600
1353906000000,46.766802,47.274107,46.604465,47.233524,44574300
1354510800000,47.240269,47.794927,46.719437,47.544655,43940700
1355115600000,47.429678,48.018149,47.199697,47.301159,43303800
1355720400000,47.314667,47.537882,46.252708,46.482689,60630300
1356325200000,46.448871,46.462402,45.359855,45.420734,24627900
1356930000000,45.319283,47.010301,45.204295,46.732971,32644500
1357534800000,46.617964,46.875002,46.252704,46.820889,43443200
1358139600000,47.261873,47.732379,47.125496,47.691467,43069200
1358744400000,47.636925,49.948536,47.561916,49.948536,56539700
1359349200000,50.275842,51.803277,49.90762,51.76918,68130000
1359954000000,51.612332,52.294223,51.107729,51.653244,61981200
1360558800000,51.421409,52.485157,51.22366,52.191944,41537500
1361163600000,52.205581,53.030669,51.755536,52.498795,39797300
1361768400000,52.553362,52.962496,51.523705,52.157864,45983700
1362373200000,51.994202,52.839745,51.803273,52.628361,38906100
1362974400000,52.519243,52.826097,52.055557,52.055557,43294100
1363579200000,51.755544,53.064774,51.687356,52.689732,37211900
1364184000000,52.689736,52.928402,52.12377,52.546539,25520900
1364788800000,52.403332,53.971684,52.321508,53.344345,44399500
1365393600000,53.269337,55.001341,53.105679,54.605843,42207700
1365998400000,54.408067,55.710475,53.767088,55.526367,55251200
1366603200000,55.851928,56.696819,52.4449,52.960075,69394700
1367208000000,53.276046,53.894258,52.616622,53.708797,39852900
1367812800000,53.598898,54.189633,53.04938,54.100338,42197600
1368417600000,53.928615,55.638997,53.866791,54.965832,40057500
1369022400000,54.938365,56.566317,53.729417,56.243473,56280400
1369627200000,56.360244,56.415192,52.719665,52.726536,55588600
1370232000000,52.80208,53.901121,52.087703,53.406551,50866200
1370836800000,53.365345,54.189624,52.987547,53.598888,37335400
1371441600000,53.75687,54.588019,51.58626,53.186741,56447200
1372046400000,52.857022,53.83929,51.950313,52.884499,52396000
1372651200000,52.905101,54.278902,52.891365,53.81181,29532300
1373256000000,53.949204,56.078596,53.921727,56.016777,51232100
1373860800000,56.311821,56.464067,55.370637,56.311821,42266200
1374465600000,56.214912,56.367158,54.941545,55.633591,27515300
1375070400000,55.432895,56.906957,55.398296,56.256432,40031600
1375675200000,56.090352,57.024614,56.028066,56.498657,29038900
1376280000000,56.214929,56.74088,54.713184,55.294506,31893000
1376884800000,55.114569,55.446754,54.581696,55.370628,30016800
1377489600000,55.308337,55.349864,50.941527,53.903484,37446200
1378094400000,54.166461,54.270269,52.872338,53.391373,26915700
1378699200000,53.543641,54.796244,53.460594,54.70628,31628300
1379304000000,55.169932,55.730487,54.346395,54.941555,42646000
1379908800000,54.81007,55.073051,53.128397,53.432899,32770200
1380513600000,53.149145,53.398282,52.041867,52.609344,45863600
