Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,149.99000549316406,150.11900329589844,148.75999450683594,148.75999450683594,211259,0.0,0.0
2026-05-18 09:35:00-04:00,148.6699981689453,149.0,148.4600067138672,148.6699981689453,92240,0.0,0.0
2026-05-18 09:40:00-04:00,148.8000030517578,149.35000610351562,148.52000427246094,149.35000610351562,111125,0.0,0.0
2026-05-18 09:45:00-04:00,149.36000061035156,149.47000122070312,148.75999450683594,149.08999633789062,114722,0.0,0.0
2026-05-18 09:50:00-04:00,149.11000061035156,149.44000244140625,148.91000366210938,149.2550048828125,60534,0.0,0.0
2026-05-18 09:55:00-04:00,149.27999877929688,149.82749938964844,149.27999877929688,149.4250030517578,54350,0.0,0.0
2026-05-18 10:00:00-04:00,149.75999450683594,149.8800048828125,149.52999877929688,149.65499877929688,75243,0.0,0.0
2026-05-18 10:05:00-04:00,149.65499877929688,149.7198944091797,148.66000366210938,148.84500122070312,56953,0.0,0.0
2026-05-18 10:10:00-04:00,148.7899932861328,149.11000061035156,148.7899932861328,148.83999633789062,60986,0.0,0.0
2026-05-18 10:15:00-04:00,148.81500244140625,149.36000061035156,148.5399932861328,149.25,39038,0.0,0.0
2026-05-18 10:20:00-04:00,149.27999877929688,149.43499755859375,148.9600067138672,149.40499877929688,65016,0.0,0.0
2026-05-18 10:25:00-04:00,149.47000122070312,149.58670043945312,149.285400390625,149.58670043945312,52410,0.0,0.0
2026-05-18 10:30:00-04:00,149.50999450683594,149.80999755859375,149.35009765625,149.74000549316406,79744,0.0,0.0
2026-05-18 10:35:00-04:00,149.77999877929688,149.77999877929688,148.94000244140625,149.14999389648438,82113,0.0,0.0
2026-05-18 10:40:00-04:00,149.14500427246094,149.27000427246094,148.9022979736328,149.02000427246094,38870,0.0,0.0
2026-05-18 10:45:00-04:00,149.19000244140625,149.55499267578125,148.91009521484375,149.5,48990,0.0,0.0
2026-05-18 10:50:00-04:00,149.5050048828125,149.57000732421875,148.9199981689453,149.27999877929688,61846,0.0,0.0
2026-05-18 10:55:00-04:00,149.3144989013672,149.3699951171875,149.0500030517578,149.2050018310547,52654,0.0,0.0
2026-05-18 11:00:00-04:00,149.24000549316406,149.25,148.67999267578125,148.67999267578125,74528,0.0,0.0
2026-05-18 11:05:00-04:00,148.61000061035156,149.05999755859375,148.57000732421875,148.9949951171875,58160,0.0,0.0
2026-05-18 11:10:00-04:00,149.0399932861328,149.1199951171875,148.52999877929688,148.63499450683594,46060,0.0,0.0
2026-05-18 11:15:00-04:00,148.64500427246094,148.83999633789062,148.61000061035156,148.7949981689453,55661,0.0,0.0
2026-05-18 11:20:00-04:00,148.8249969482422,148.97000122070312,148.6750030517578,148.72999572753906,57162,0.0,0.0
2026-05-18 11:25:00-04:00,148.6699981689453,148.75,148.52999877929688,148.72999572753906,44097,0.0,0.0
2026-05-18 11:30:00-04:00,148.69000244140625,148.7436065673828,148.30999755859375,148.41000366210938,69367,0.0,0.0
2026-05-18 11:35:00-04:00,148.39500427246094,148.42030334472656,148.0399932861328,148.15499877929688,57030,0.0,0.0
2026-05-18 11:40:00-04:00,148.17999267578125,148.4550018310547,148.1750030517578,148.3300018310547,80184,0.0,0.0
2026-05-18 11:45:00-04:00,148.2899932861328,148.4199981689453,148.1199951171875,148.36000061035156,56901,0.0,0.0
2026-05-18 11:50:00-04:00,148.40499877929688,148.45809936523438,148.3000030517578,148.32000732421875,52209,0.0,0.0
2026-05-18 11:55:00-04:00,148.3300018310547,148.3699951171875,148.22000122070312,148.3699951171875,41355,0.0,0.0
2026-05-18 12:00:00-04:00,148.33999633789062,148.72000122070312,148.33999633789062,148.72000122070312,73614,0.0,0.0
2026-05-18 12:05:00-04:00,148.6999969482422,148.91000366210938,148.69000244140625,148.72999572753906,51525,0.0,0.0
2026-05-18 12:10:00-04:00,148.74000549316406,148.86000061035156,148.60000610351562,148.63999938964844,59295,0.0,0.0
2026-05-18 12:15:00-04:00,148.63999938964844,148.63999938964844,148.44000244140625,148.44000244140625,38193,0.0,0.0
2026-05-18 12:20:00-04:00,148.42999267578125,148.5850067138672,148.3800048828125,148.5850067138672,37225,0.0,0.0
2026-05-18 12:25:00-04:00,148.5850067138672,148.88999938964844,148.55999755859375,148.58999633789062,91749,0.0,0.0
2026-05-18 12:30:00-04:00,148.60989379882812,148.64999389648438,148.36000061035156,148.55999755859375,69719,0.0,0.0
2026-05-18 12:35:00-04:00,148.5800018310547,148.67909240722656,148.3350067138672,148.39999389648438,54464,0.0,0.0
2026-05-18 12:40:00-04:00,148.41000366210938,148.41000366210938,148.09500122070312,148.10000610351562,38005,0.0,0.0
2026-05-18 12:45:00-04:00,148.10009765625,148.3000030517578,148.00999450683594,148.3000030517578,37096,0.0,0.0
2026-05-18 12:50:00-04:00,148.3000030517578,148.36000061035156,147.91000366210938,147.91000366210938,59277,0.0,0.0
2026-05-18 12:55:00-04:00,147.8800048828125,147.9149932861328,147.60000610351562,147.6199951171875,64537,0.0,0.0
2026-05-18 13:00:00-04:00,147.61000061035156,147.97999572753906,147.47999572753906,147.90499877929688,60810,0.0,0.0
2026-05-18 13:05:00-04:00,147.92999267578125,148.08999633789062,147.88999938964844,148.07000732421875,35397,0.0,0.0
2026-05-18 13:10:00-04:00,148.07000732421875,148.33990478515625,148.07000732421875,148.32000732421875,59643,0.0,0.0
2026-05-18 13:15:00-04:00,148.3000030517578,148.4600067138672,148.25,148.44000244140625,51444,0.0,0.0
2026-05-18 13:20:00-04:00,148.4199981689453,148.60000610351562,148.39999389648438,148.5,61253,0.0,0.0
2026-05-18 13:25:00-04:00,148.4600067138672,148.49000549316406,148.2899932861328,148.30999755859375,44598,0.0,0.0
2026-05-18 13:30:00-04:00,148.30999755859375,148.4499969482422,148.2899932861328,148.3000030517578,51233,0.0,0.0
2026-05-18 13:35:00-04:00,148.2949981689453,148.3699951171875,148.02999877929688,148.17999267578125,51890,0.0,0.0
2026-05-18 13:40:00-04:00,148.1699981689453,148.1999969482422,148.0800018310547,148.15499877929688,34618,0.0,0.0
2026-05-18 13:45:00-04:00,148.14500427246094,148.44000244140625,148.14500427246094,148.4149932861328,38341,0.0,0.0
2026-05-18 13:50:00-04:00,148.41000366210938,148.4499969482422,148.24000549316406,148.25,47612,0.0,0.0
2026-05-18 13:55:00-04:00,148.22999572753906,148.2899932861328,148.11000061035156,148.22999572753906,40255,0.0,0.0
2026-05-18 14:00:00-04:00,148.22999572753906,148.25999450683594,148.11000061035156,148.22000122070312,35987,0.0,0.0
2026-05-18 14:05:00-04:00,148.22999572753906,148.27999877929688,148.14500427246094,148.25,29810,0.0,0.0
2026-05-18 14:10:00-04:00,148.28500366210938,148.31500244140625,147.9499969482422,148.0800018310547,59528,0.0,0.0
2026-05-18 14:15:00-04:00,148.0500030517578,148.15989685058594,147.97999572753906,148.1199951171875,44524,0.0,0.0
2026-05-18 14:20:00-04:00,148.1199951171875,148.22999572753906,148.0601043701172,148.16000366210938,46432,0.0,0.0
2026-05-18 14:25:00-04:00,148.1699981689453,148.28500366210938,148.1103973388672,148.17999267578125,95645,0.0,0.0
2026-05-18 14:30:00-04:00,148.1999969482422,148.25,148.10000610351562,148.1999969482422,38901,0.0,0.0
2026-05-18 14:35:00-04:00,148.2050018310547,148.4199981689453,148.2050018310547,148.4199981689453,43626,0.0,0.0
2026-05-18 14:40:00-04:00,148.4199981689453,148.49000549316406,148.27000427246094,148.47000122070312,78262,0.0,0.0
2026-05-18 14:45:00-04:00,148.4499969482422,148.60499572753906,148.4199981689453,148.5449981689453,73009,0.0,0.0
2026-05-18 14:50:00-04:00,148.52000427246094,148.57000732421875,148.38999938964844,148.5399932861328,57280,0.0,0.0
2026-05-18 14:55:00-04:00,148.5399932861328,148.5399932861328,148.1649932861328,148.1699981689453,53896,0.0,0.0
2026-05-18 15:00:00-04:00,148.1699981689453,148.36500549316406,147.97000122070312,148.2899932861328,108618,0.0,0.0
2026-05-18 15:05:00-04:00,148.2899932861328,148.63999938964844,148.2899932861328,148.5399932861328,100788,0.0,0.0
2026-05-18 15:10:00-04:00,148.52000427246094,148.5500030517578,148.36000061035156,148.53500366210938,85989,0.0,0.0
2026-05-18 15:15:00-04:00,148.52999877929688,148.77000427246094,148.52999877929688,148.58999633789062,232721,0.0,0.0
2026-05-18 15:20:00-04:00,148.58999633789062,148.6199951171875,148.47999572753906,148.5312042236328,70621,0.0,0.0
2026-05-18 15:25:00-04:00,148.5,148.75999450683594,148.47999572753906,148.67999267578125,114677,0.0,0.0
2026-05-18 15:30:00-04:00,148.6999969482422,148.80499267578125,148.52499389648438,148.80499267578125,90354,0.0,0.0
2026-05-18 15:35:00-04:00,148.80999755859375,148.82989501953125,148.6199951171875,148.6699981689453,118552,0.0,0.0
2026-05-18 15:40:00-04:00,148.63999938964844,149.22000122070312,148.625,149.19000244140625,283028,0.0,0.0
2026-05-18 15:45:00-04:00,149.1699981689453,149.36000061035156,149.1300048828125,149.3000030517578,135224,0.0,0.0
2026-05-18 15:50:00-04:00,149.32000732421875,149.4499969482422,149.05999755859375,149.35000610351562,209941,0.0,0.0
2026-05-18 15:55:00-04:00,149.42999267578125,149.49000549316406,149.00999450683594,149.0500030517578,632114,0.0,0.0
2026-05-19 09:30:00-04:00,150.11000061035156,150.3000030517578,149.38999938964844,149.75999450683594,268676,0.0,0.0
2026-05-19 09:35:00-04:00,149.83999633789062,149.89999389648438,148.97999572753906,149.8000030517578,76276,0.0,0.0
2026-05-19 09:40:00-04:00,149.79840087890625,150.0050048828125,149.50999450683594,149.86500549316406,61041,0.0,0.0
2026-05-19 09:45:00-04:00,149.86500549316406,150.5,149.86500549316406,150.2899932861328,66992,0.0,0.0
2026-05-19 09:50:00-04:00,150.30099487304688,150.68499755859375,150.22000122070312,150.2899932861328,75369,0.0,0.0
2026-05-19 09:55:00-04:00,150.3300018310547,151.3072967529297,150.22999572753906,150.91000366210938,79177,0.0,0.0
2026-05-19 10:00:00-04:00,150.8300018310547,151.2100067138672,150.49000549316406,150.86000061035156,272805,0.0,0.0
2026-05-19 10:05:00-04:00,150.875,151.25999450683594,150.64010620117188,151.02999877929688,113354,0.0,0.0
2026-05-19 10:10:00-04:00,150.99000549316406,151.55999755859375,150.76010131835938,151.55999755859375,348652,0.0,0.0
2026-05-19 10:15:00-04:00,151.53250122070312,152.04769897460938,151.47999572753906,151.77000427246094,126802,0.0,0.0
2026-05-19 10:20:00-04:00,151.7550048828125,152.11000061035156,151.74000549316406,151.9949951171875,77869,0.0,0.0
2026-05-19 10:25:00-04:00,151.9600067138672,152.02999877929688,151.75,151.8699951171875,58910,0.0,0.0
2026-05-19 10:30:00-04:00,151.77999877929688,152.0800018310547,151.64010620117188,152.0399932861328,55852,0.0,0.0
2026-05-19 10:35:00-04:00,152.0399932861328,152.2100067138672,151.88999938964844,152.0500030517578,58349,0.0,0.0
2026-05-19 10:40:00-04:00,152.22000122070312,152.4499969482422,151.91000366210938,152.4499969482422,70746,0.0,0.0
2026-05-19 10:45:00-04:00,152.4499969482422,152.57000732421875,152.17999267578125,152.19000244140625,86983,0.0,0.0
2026-05-19 10:50:00-04:00,152.1999969482422,152.27000427246094,151.5,151.52200317382812,67068,0.0,0.0
2026-05-19 10:55:00-04:00,151.57000732421875,151.94000244140625,151.57000732421875,151.75999450683594,50502,0.0,0.0
2026-05-19 11:00:00-04:00,151.75999450683594,151.75999450683594,151.4600067138672,151.52999877929688,85140,0.0,0.0
2026-05-19 11:05:00-04:00,151.53500366210938,151.86500549316406,151.53500366210938,151.61000061035156,56900,0.0,0.0
