Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,390.0,392.1400146484375,384.5,385.55999755859375,1398716,0.0,0.0
2026-05-18 09:45:00-04:00,385.372314453125,386.54998779296875,383.5000915527344,385.8800048828125,347905,0.0,0.0
2026-05-18 10:00:00-04:00,385.8299865722656,388.92999267578125,385.5899963378906,386.1050109863281,405632,0.0,0.0
2026-05-18 10:15:00-04:00,386.1050109863281,386.7598876953125,384.80999755859375,385.6000061035156,237910,0.0,0.0
2026-05-18 10:30:00-04:00,385.6000061035156,387.79998779296875,384.79998779296875,387.5450134277344,336802,0.0,0.0
2026-05-18 10:45:00-04:00,387.4549865722656,387.54998779296875,385.44000244140625,385.510009765625,230627,0.0,0.0
2026-05-18 11:00:00-04:00,385.5849914550781,386.42999267578125,385.19000244140625,385.260009765625,207019,0.0,0.0
2026-05-18 11:15:00-04:00,385.3299865722656,386.989990234375,384.9200134277344,386.31500244140625,186252,0.0,0.0
2026-05-18 11:30:00-04:00,386.2023010253906,387.989990234375,386.05999755859375,387.7449951171875,317094,0.0,0.0
2026-05-18 11:45:00-04:00,387.7449951171875,388.42999267578125,387.3699951171875,387.4200134277344,132930,0.0,0.0
2026-05-18 12:00:00-04:00,387.4200134277344,387.75,386.70001220703125,386.875,159651,0.0,0.0
2026-05-18 12:15:00-04:00,386.94000244140625,388.7300109863281,386.9100036621094,387.31500244140625,4143976,0.0,0.0
2026-05-18 12:30:00-04:00,387.3699951171875,387.95001220703125,387.1099853515625,387.5799865722656,122301,0.0,0.0
2026-05-18 12:45:00-04:00,387.67999267578125,388.3399963378906,387.0,387.2550048828125,190655,0.0,0.0
2026-05-18 13:00:00-04:00,387.2550048828125,387.6300048828125,386.8999938964844,387.1000061035156,98676,0.0,0.0
2026-05-18 13:15:00-04:00,387.1000061035156,387.4599914550781,386.8299865722656,387.239990234375,105096,0.0,0.0
2026-05-18 13:30:00-04:00,387.3399963378906,387.8399963378906,386.75,387.614990234375,112633,0.0,0.0
2026-05-18 13:45:00-04:00,387.6300048828125,388.62249755859375,387.6156921386719,388.3800048828125,135532,0.0,0.0
2026-05-18 14:00:00-04:00,388.3699951171875,388.45001220703125,386.6400146484375,386.67999267578125,104678,0.0,0.0
2026-05-18 14:15:00-04:00,386.67999267578125,386.8450012207031,386.0899963378906,386.69000244140625,151530,0.0,0.0
2026-05-18 14:30:00-04:00,386.6650085449219,387.94000244140625,386.55999755859375,387.9049987792969,164539,0.0,0.0
2026-05-18 14:45:00-04:00,387.9800109863281,387.9800109863281,386.6000061035156,387.42498779296875,386616,0.0,0.0
2026-05-18 15:00:00-04:00,387.42498779296875,389.9800109863281,387.20001220703125,389.3399963378906,250099,0.0,0.0
2026-05-18 15:15:00-04:00,389.3399963378906,390.3599853515625,389.3299865722656,390.3599853515625,232221,0.0,0.0
2026-05-18 15:30:00-04:00,390.3599853515625,391.0,389.7401123046875,390.8399963378906,217679,0.0,0.0
2026-05-18 15:45:00-04:00,390.7749938964844,391.4800109863281,390.3500061035156,391.1199951171875,621030,0.0,0.0
2026-05-19 09:30:00-04:00,390.0,390.8900146484375,387.510009765625,388.92999267578125,390952,0.0,0.0
2026-05-19 09:45:00-04:00,388.92999267578125,393.79998779296875,388.8999938964844,393.3550109863281,243918,0.0,0.0
2026-05-19 10:00:00-04:00,393.3399963378906,393.3399963378906,391.3900146484375,392.45001220703125,183874,0.0,0.0
2026-05-19 10:15:00-04:00,392.3900146484375,392.6300048828125,391.3299865722656,392.5,156637,0.0,0.0
2026-05-19 10:30:00-04:00,392.55499267578125,393.79998779296875,391.9200134277344,393.17999267578125,133944,0.0,0.0
2026-05-19 10:45:00-04:00,393.25,393.8492126464844,392.3800964355469,393.7200012207031,141265,0.0,0.0
2026-05-19 11:00:00-04:00,393.7349853515625,394.8500061035156,393.4200134277344,394.30499267578125,163045,0.0,0.0
2026-05-19 11:15:00-04:00,394.3299865722656,394.7799987792969,393.7200012207031,394.1499938964844,128895,0.0,0.0
2026-05-19 11:30:00-04:00,394.15008544921875,394.9750061035156,393.5299987792969,394.6549987792969,173188,0.0,0.0
2026-05-19 11:45:00-04:00,394.7300109863281,394.989990234375,394.1400146484375,394.1400146484375,93224,0.0,0.0
2026-05-19 12:00:00-04:00,394.1449890136719,394.4700012207031,392.6400146484375,393.07501220703125,143466,0.0,0.0
2026-05-19 12:15:00-04:00,393.0751037597656,393.6098937988281,391.9100036621094,392.19000244140625,202350,0.0,0.0
2026-05-19 12:30:00-04:00,392.19500732421875,393.57000732421875,391.8900146484375,393.54998779296875,125372,0.0,0.0
2026-05-19 12:45:00-04:00,393.5199890136719,393.8500061035156,392.0299987792969,392.1600036621094,85056,0.0,0.0
2026-05-19 13:00:00-04:00,392.2550048828125,392.70001220703125,391.7900085449219,391.93499755859375,118814,0.0,0.0
2026-05-19 13:15:00-04:00,391.92999267578125,392.0899963378906,391.5834045410156,391.6600036621094,67813,0.0,0.0
2026-05-19 13:30:00-04:00,391.67999267578125,392.57000732421875,391.57000732421875,392.4700012207031,130758,0.0,0.0
2026-05-19 13:45:00-04:00,392.5,392.57000732421875,391.7349853515625,392.3699951171875,89078,0.0,0.0
2026-05-19 14:00:00-04:00,392.3800048828125,393.135009765625,392.0,392.8500061035156,83063,0.0,0.0
2026-05-19 14:15:00-04:00,392.8550109863281,392.8550109863281,391.82000732421875,392.0899963378906,129400,0.0,0.0
2026-05-19 14:30:00-04:00,392.0,392.8399963378906,391.3399963378906,391.91009521484375,118857,0.0,0.0
2026-05-19 14:45:00-04:00,391.8299865722656,392.2099914550781,391.0,391.1650085449219,112223,0.0,0.0
2026-05-19 15:00:00-04:00,391.1600036621094,392.3800048828125,391.1600036621094,391.81500244140625,86413,0.0,0.0
2026-05-19 15:15:00-04:00,391.8699951171875,392.17999267578125,391.29998779296875,391.42999267578125,102665,0.0,0.0
2026-05-19 15:30:00-04:00,391.3985900878906,391.42999267578125,390.5299987792969,390.79998779296875,115334,0.0,0.0
2026-05-19 15:45:00-04:00,390.79998779296875,390.989990234375,388.7200012207031,389.3399963378906,468532,0.0,0.0
2026-05-20 09:30:00-04:00,389.54998779296875,393.3800048828125,388.0668029785156,390.7349853515625,403314,0.0,0.0
2026-05-20 09:45:00-04:00,390.6099853515625,391.69500732421875,388.94000244140625,389.95001220703125,233638,0.0,0.0
2026-05-20 10:00:00-04:00,389.8299865722656,390.0299987792969,388.35009765625,388.35009765625,146844,0.0,0.0
2026-05-20 10:15:00-04:00,388.6650085449219,390.635009765625,388.56500244140625,389.5199890136719,280169,0.0,0.0
2026-05-20 10:30:00-04:00,389.6050109863281,390.8500061035156,389.0299987792969,389.4049987792969,190948,0.0,0.0
2026-05-20 10:45:00-04:00,389.4049987792969,389.9999084472656,387.57000732421875,387.7300109863281,132169,0.0,0.0
2026-05-20 11:00:00-04:00,388.0,388.05999755859375,385.8699951171875,386.5,142228,0.0,0.0
2026-05-20 11:15:00-04:00,386.4601135253906,387.7250061035156,385.3500061035156,385.42999267578125,171756,0.0,0.0
2026-05-20 11:30:00-04:00,385.4800109863281,385.6199951171875,384.5201110839844,385.1600036621094,201882,0.0,0.0
2026-05-20 11:45:00-04:00,385.19000244140625,386.6700134277344,384.79998779296875,384.9599914550781,118615,0.0,0.0
2026-05-20 12:00:00-04:00,384.95001220703125,385.1300048828125,383.1099853515625,383.510009765625,395391,0.0,0.0
2026-05-20 12:15:00-04:00,383.510009765625,384.989990234375,383.32000732421875,384.8500061035156,153221,0.0,0.0
2026-05-20 12:30:00-04:00,384.82501220703125,385.9599914550781,384.79998779296875,385.7550048828125,160488,0.0,0.0
2026-05-20 12:45:00-04:00,385.7099914550781,386.1700134277344,383.8800048828125,383.92999267578125,159822,0.0,0.0
2026-05-20 13:00:00-04:00,383.94189453125,384.1000061035156,382.4700012207031,383.2099914550781,278992,0.0,0.0
2026-05-20 13:15:00-04:00,383.17498779296875,383.29998779296875,381.8500061035156,382.07501220703125,197639,0.0,0.0
2026-05-20 13:30:00-04:00,382.07501220703125,383.20001220703125,381.5,383.20001220703125,240473,0.0,0.0
2026-05-20 13:45:00-04:00,383.2250061035156,383.44000244140625,382.5,382.864990234375,225840,0.0,0.0
2026-05-20 14:00:00-04:00,382.79998779296875,383.6499938964844,382.5199890136719,382.9800109863281,142562,0.0,0.0
2026-05-20 14:15:00-04:00,382.9700012207031,384.29998779296875,382.9649963378906,384.06500244140625,121024,0.0,0.0
2026-05-20 14:30:00-04:00,384.1000061035156,384.55499267578125,382.1300048828125,382.385009765625,128744,0.0,0.0
