Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-02 00:00:00-04:00,112.625,112.65625,112.625,112.625,25,0.0,0.0
2026-06-02 00:15:00-04:00,112.625,112.6875,112.625,112.6875,553,0.0,0.0
2026-06-02 00:30:00-04:00,112.65625,112.6875,112.65625,112.65625,33,0.0,0.0
2026-06-02 00:45:00-04:00,112.65625,112.6875,112.65625,112.6875,1012,0.0,0.0
2026-06-02 01:00:00-04:00,112.6875,112.8125,112.6875,112.75,3831,0.0,0.0
2026-06-02 01:15:00-04:00,112.75,112.8125,112.75,112.78125,965,0.0,0.0
2026-06-02 01:30:00-04:00,112.78125,112.84375,112.78125,112.78125,1870,0.0,0.0
2026-06-02 01:45:00-04:00,112.8125,112.8125,112.71875,112.75,1341,0.0,0.0
2026-06-02 02:00:00-04:00,112.75,112.8125,112.71875,112.8125,2110,0.0,0.0
2026-06-02 02:15:00-04:00,112.8125,112.875,112.78125,112.78125,3487,0.0,0.0
2026-06-02 02:30:00-04:00,112.8125,112.8125,112.75,112.78125,3110,0.0,0.0
2026-06-02 02:45:00-04:00,112.78125,112.78125,112.75,112.78125,1133,0.0,0.0
2026-06-02 03:00:00-04:00,112.78125,112.84375,112.75,112.8125,2785,0.0,0.0
2026-06-02 03:15:00-04:00,112.78125,112.8125,112.71875,112.71875,2041,0.0,0.0
2026-06-02 03:30:00-04:00,112.71875,112.8125,112.71875,112.78125,1526,0.0,0.0
2026-06-02 03:45:00-04:00,112.78125,112.84375,112.75,112.8125,3123,0.0,0.0
2026-06-02 04:00:00-04:00,112.84375,112.84375,112.78125,112.8125,1651,0.0,0.0
2026-06-02 04:15:00-04:00,112.8125,112.84375,112.78125,112.78125,4390,0.0,0.0
2026-06-02 04:30:00-04:00,112.8125,112.875,112.8125,112.84375,1845,0.0,0.0
2026-06-02 04:45:00-04:00,112.875,112.90625,112.8125,112.8125,2341,0.0,0.0
2026-06-02 05:00:00-04:00,112.8125,112.8125,112.78125,112.8125,1231,0.0,0.0
2026-06-02 05:15:00-04:00,112.8125,112.84375,112.75,112.75,1050,0.0,0.0
2026-06-02 05:30:00-04:00,112.75,112.78125,112.71875,112.78125,1296,0.0,0.0
2026-06-02 05:45:00-04:00,112.78125,112.78125,112.75,112.75,1237,0.0,0.0
2026-06-02 06:00:00-04:00,112.78125,112.84375,112.78125,112.8125,2172,0.0,0.0
2026-06-02 06:15:00-04:00,112.78125,112.84375,112.78125,112.8125,1687,0.0,0.0
2026-06-02 06:30:00-04:00,112.84375,112.875,112.84375,112.84375,823,0.0,0.0
2026-06-02 06:45:00-04:00,112.84375,112.90625,112.84375,112.84375,2264,0.0,0.0
2026-06-02 07:00:00-04:00,112.875,112.9375,112.875,112.9375,7350,0.0,0.0
2026-06-02 07:15:00-04:00,112.9375,112.9375,112.84375,112.875,2280,0.0,0.0
2026-06-02 07:30:00-04:00,112.84375,112.875,112.8125,112.84375,4549,0.0,0.0
2026-06-02 07:45:00-04:00,112.84375,112.875,112.8125,112.84375,2401,0.0,0.0
2026-06-02 08:00:00-04:00,112.84375,112.90625,112.8125,112.875,3203,0.0,0.0
2026-06-02 08:15:00-04:00,112.84375,112.875,112.78125,112.8125,13435,0.0,0.0
2026-06-02 08:30:00-04:00,112.8125,112.875,112.75,112.84375,9388,0.0,0.0
2026-06-02 08:45:00-04:00,112.875,112.875,112.75,112.78125,5839,0.0,0.0
2026-06-02 09:00:00-04:00,112.78125,112.8125,112.6875,112.71875,11467,0.0,0.0
2026-06-02 09:15:00-04:00,112.71875,112.78125,112.6875,112.75,4032,0.0,0.0
2026-06-02 09:30:00-04:00,112.75,112.75,112.625,112.65625,12652,0.0,0.0
2026-06-02 09:45:00-04:00,112.65625,112.6875,112.625,112.625,6882,0.0,0.0
2026-06-02 10:00:00-04:00,112.65625,112.65625,112.4375,112.59375,20263,0.0,0.0
2026-06-02 10:15:00-04:00,112.625,112.65625,112.5625,112.625,8742,0.0,0.0
2026-06-02 10:30:00-04:00,112.59375,112.65625,112.59375,112.625,5407,0.0,0.0
2026-06-02 10:45:00-04:00,112.625,112.65625,112.53125,112.59375,4848,0.0,0.0
2026-06-02 11:00:00-04:00,112.5625,112.625,112.53125,112.59375,7113,0.0,0.0
2026-06-02 11:15:00-04:00,112.59375,112.625,112.5625,112.59375,4734,0.0,0.0
2026-06-02 11:30:00-04:00,112.59375,112.625,112.59375,112.59375,4226,0.0,0.0
2026-06-02 11:45:00-04:00,112.59375,112.65625,112.5625,112.625,7053,0.0,0.0
2026-06-02 12:00:00-04:00,112.625,112.65625,112.53125,112.5625,7459,0.0,0.0
2026-06-02 12:15:00-04:00,112.5625,112.5625,112.4375,112.46875,3970,0.0,0.0
2026-06-02 12:30:00-04:00,112.4375,112.4375,112.375,112.40625,9460,0.0,0.0
2026-06-02 12:45:00-04:00,112.40625,112.5,112.375,112.5,3603,0.0,0.0
2026-06-02 13:00:00-04:00,112.46875,112.53125,112.4375,112.46875,6076,0.0,0.0
2026-06-02 13:15:00-04:00,112.46875,112.46875,112.40625,112.4375,3115,0.0,0.0
2026-06-02 13:30:00-04:00,112.4375,112.53125,112.4375,112.5,2807,0.0,0.0
2026-06-02 13:45:00-04:00,112.5,112.53125,112.46875,112.53125,4447,0.0,0.0
2026-06-02 14:00:00-04:00,112.53125,112.53125,112.46875,112.53125,3237,0.0,0.0
2026-06-02 14:15:00-04:00,112.53125,112.53125,112.46875,112.5,2595,0.0,0.0
2026-06-02 14:30:00-04:00,112.53125,112.53125,112.5,112.5,4770,0.0,0.0
2026-06-02 14:45:00-04:00,112.5,112.53125,112.46875,112.5,10615,0.0,0.0
2026-06-02 15:00:00-04:00,112.53125,112.5625,112.5,112.5625,6171,0.0,0.0
2026-06-02 15:15:00-04:00,112.53125,112.5625,112.5,112.53125,6796,0.0,0.0
2026-06-02 15:30:00-04:00,112.5625,112.59375,112.53125,112.5625,9863,0.0,0.0
2026-06-02 15:45:00-04:00,112.59375,112.625,112.5,112.59375,11975,0.0,0.0
2026-06-02 16:00:00-04:00,112.59375,112.59375,112.53125,112.59375,2826,0.0,0.0
2026-06-02 16:15:00-04:00,112.59375,112.59375,112.53125,112.5625,5438,0.0,0.0
2026-06-02 16:30:00-04:00,112.53125,112.59375,112.53125,112.59375,1992,0.0,0.0
2026-06-02 16:45:00-04:00,112.5625,112.6875,112.53125,112.65625,6586,0.0,0.0
2026-06-02 18:00:00-04:00,112.6875,112.6875,112.53125,112.53125,714,0.0,0.0
2026-06-02 18:15:00-04:00,112.53125,112.5625,112.53125,112.5625,498,0.0,0.0
2026-06-02 18:30:00-04:00,112.5625,112.5625,112.5,112.5,432,0.0,0.0
2026-06-02 18:45:00-04:00,112.53125,112.53125,112.46875,112.46875,1300,0.0,0.0
2026-06-02 19:00:00-04:00,112.46875,112.46875,112.40625,112.40625,1091,0.0,0.0
2026-06-02 19:15:00-04:00,112.40625,112.4375,112.3125,112.34375,2617,0.0,0.0
2026-06-02 19:30:00-04:00,112.375,112.46875,112.34375,112.4375,2380,0.0,0.0
2026-06-02 19:45:00-04:00,112.4375,112.4375,112.40625,112.4375,884,0.0,0.0
2026-06-02 20:00:00-04:00,112.46875,112.5,112.4375,112.4375,339,0.0,0.0
2026-06-02 20:15:00-04:00,112.4375,112.5,112.4375,112.46875,401,0.0,0.0
2026-06-02 20:30:00-04:00,112.4375,112.46875,112.4375,112.46875,358,0.0,0.0
2026-06-02 20:45:00-04:00,112.46875,112.5,112.46875,112.5,478,0.0,0.0
2026-06-02 21:00:00-04:00,112.5,112.5,112.46875,112.46875,754,0.0,0.0
2026-06-02 21:15:00-04:00,112.4375,112.46875,112.4375,112.46875,844,0.0,0.0
2026-06-02 21:30:00-04:00,112.5,112.5,112.46875,112.5,506,0.0,0.0
2026-06-02 21:45:00-04:00,112.5,112.53125,112.5,112.5,173,0.0,0.0
2026-06-02 22:00:00-04:00,112.53125,112.53125,112.5,112.53125,527,0.0,0.0
2026-06-02 22:15:00-04:00,112.53125,112.53125,112.46875,112.46875,190,0.0,0.0
2026-06-02 22:30:00-04:00,112.5,112.5,112.5,112.5,313,0.0,0.0
2026-06-02 22:45:00-04:00,112.5,112.5,112.46875,112.46875,54,0.0,0.0
2026-06-02 23:00:00-04:00,112.46875,112.5,112.46875,112.5,154,0.0,0.0
2026-06-02 23:15:00-04:00,112.46875,112.5,112.4375,112.46875,960,0.0,0.0
2026-06-02 23:30:00-04:00,112.46875,112.5,112.46875,112.5,153,0.0,0.0
2026-06-02 23:45:00-04:00,112.46875,112.5,112.46875,112.46875,383,0.0,0.0
2026-06-03 00:00:00-04:00,112.46875,112.46875,112.46875,112.46875,386,0.0,0.0
2026-06-03 00:15:00-04:00,112.46875,112.46875,112.4375,112.46875,100,0.0,0.0
2026-06-03 00:30:00-04:00,112.46875,112.46875,112.4375,112.4375,58,0.0,0.0
2026-06-03 00:45:00-04:00,112.4375,112.4375,112.4375,112.4375,48,0.0,0.0
2026-06-03 01:00:00-04:00,112.4375,112.46875,112.4375,112.4375,257,0.0,0.0
2026-06-03 01:15:00-04:00,112.4375,112.4375,112.34375,112.34375,890,0.0,0.0
2026-06-03 01:30:00-04:00,112.34375,112.375,112.34375,112.375,901,0.0,0.0
2026-06-03 01:45:00-04:00,112.375,112.375,112.3125,112.3125,786,0.0,0.0
2026-06-03 02:00:00-04:00,112.34375,112.34375,112.25,112.3125,4502,0.0,0.0
2026-06-03 02:15:00-04:00,112.28125,112.3125,112.28125,112.28125,276,0.0,0.0
2026-06-03 02:30:00-04:00,112.28125,112.3125,112.25,112.25,4615,0.0,0.0
2026-06-03 02:45:00-04:00,112.25,112.3125,112.25,112.28125,1213,0.0,0.0
2026-06-03 03:00:00-04:00,112.28125,112.28125,112.25,112.25,3475,0.0,0.0
2026-06-03 03:15:00-04:00,112.25,112.28125,112.21875,112.25,645,0.0,0.0
2026-06-03 03:30:00-04:00,112.21875,112.28125,112.1875,112.21875,2269,0.0,0.0
2026-06-03 03:45:00-04:00,112.21875,112.25,112.1875,112.21875,1850,0.0,0.0
2026-06-03 04:00:00-04:00,112.21875,112.25,112.1875,112.25,2299,0.0,0.0
