Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,777.0,780.0,772.0599975585938,780.0,29016,0.0,0.0
2023-09-14 10:30:00-04:00,780.760009765625,781.5499877929688,779.0,781.2100219726562,19382,0.0,0.0
2023-09-14 11:30:00-04:00,782.02001953125,782.4000244140625,779.8800048828125,781.7100219726562,17539,0.0,0.0
2023-09-14 12:30:00-04:00,781.717529296875,784.2999877929688,781.717529296875,784.2999877929688,24625,0.0,0.0
2023-09-14 13:30:00-04:00,784.260009765625,784.5999755859375,783.0900268554688,784.47998046875,16096,0.0,0.0
2023-09-14 14:30:00-04:00,784.375,786.4400024414062,784.1099853515625,785.0800170898438,30960,0.0,0.0
2023-09-14 15:30:00-04:00,784.9500122070312,785.9000244140625,781.760009765625,782.2000122070312,62538,0.0,0.0
2023-09-15 09:30:00-04:00,778.0999755859375,780.5900268554688,771.2999877929688,777.8099975585938,139197,0.0,0.0
2023-09-15 10:30:00-04:00,776.5599975585938,779.8900146484375,775.60498046875,776.1199951171875,53648,0.0,0.0
2023-09-15 11:30:00-04:00,776.6594848632812,779.0499877929688,776.125,778.2150268554688,26409,0.0,0.0
2023-09-15 12:30:00-04:00,778.7899780273438,781.8099975585938,776.6799926757812,777.8400268554688,14959,0.0,0.0
2023-09-15 13:30:00-04:00,776.5999755859375,782.0399780273438,776.5999755859375,781.4949951171875,18362,0.0,0.0
2023-09-15 14:30:00-04:00,781.0449829101562,781.969970703125,779.1400146484375,779.1400146484375,29734,0.0,0.0
2023-09-15 15:30:00-04:00,779.6749877929688,779.6749877929688,775.0599975585938,775.77001953125,87219,0.0,0.0
2023-09-18 09:30:00-04:00,772.260009765625,773.4249877929688,766.75,772.8499755859375,50826,0.0,0.0
2023-09-18 10:30:00-04:00,773.510009765625,776.9400024414062,772.9550170898438,775.2000122070312,37886,0.0,0.0
2023-09-18 11:30:00-04:00,776.1099853515625,777.0750122070312,773.469970703125,774.0599975585938,13335,0.0,0.0
2023-09-18 12:30:00-04:00,774.7899780273438,776.4400024414062,774.1300048828125,775.02001953125,13254,0.0,0.0
2023-09-18 13:30:00-04:00,775.9099731445312,776.4400024414062,772.9550170898438,773.239990234375,12934,0.0,0.0
