ts,open,high,low,close,volume
1428897600000,17.556999,17.702999,16.632999,17.065001,2882000
1429502400000,17.202999,17.808001,17.0,17.509001,3558000
1430107200000,17.636999,19.789,16.900999,18.268,9375000
1430712000000,18.282,18.653999,17.507,18.084,4112000
1431316800000,18.027,18.417,17.504,17.879999,3410000
1431921600000,18.028,18.047001,17.271,17.530001,5383000
1432526400000,17.316,17.903999,17.02,17.598,3288000
1433131200000,17.761,18.117001,17.437,18.042999,3811000
1433736000000,17.959,18.282,17.475,17.875,4447000
1434340800000,17.735001,17.905001,17.292999,17.768999,3458000
1434945600000,17.77,17.983999,17.0,17.386,2434000
1435550400000,17.211,17.358,16.718,17.257,2928000
1436155200000,17.087,17.700001,16.863001,17.57,4404000
1436760000000,17.639999,18.709999,17.597,18.563,4013000
1437364800000,18.677999,18.739,17.805,18.143,3754000
1437969600000,18.066999,20.780001,17.584999,20.385,11080000
1438574400000,20.438,22.129,20.306999,21.561001,5594000
1439179200000,21.621,22.166,21.247999,21.879999,4447000
1439784000000,21.761,22.648001,20.068001,20.4,5294000
1440388800000,19.502001,20.66,19.301001,20.099001,5947000
1440993600000,20.099001,20.099001,19.221001,19.542999,4083000
1441598400000,19.749001,20.341999,19.599001,20.114,4908000
1442203200000,20.106001,21.320999,19.521,20.667999,4761000
1442808000000,20.801001,21.458,20.344999,20.518999,4929000
1443412800000,20.400999,20.400999,19.198999,19.884001,6772000
1444017600000,19.985001,20.641001,19.537001,20.525,6287000
1444622400000,20.542999,20.976999,19.525999,20.311001,4121000
1445227200000,20.302,20.479,18.674,18.818001,5187000
1445832000000,18.764999,19.704,16.419001,17.207001,17947000
1446440400000,17.281,18.167999,17.128,17.764999,7791000
1447045200000,17.785999,17.785999,16.820999,16.886999,4890000
1447650000000,16.888,17.625,16.811001,17.320999,4197000
1448254800000,17.348,17.780001,16.93,17.556,3375000
1448859600000,17.379999,17.9,17.136,17.684,5289000
1449464400000,17.6,17.740999,17.054001,17.414,6826000
1450069200000,17.392,18.122,17.114,17.573999,8156000
1450674000000,17.733999,17.84,17.454,17.761,3750000
1451278800000,17.660999,18.18,17.535999,17.929001,2886000
1451883600000,17.617001,17.798,14.106,14.815,12702000
1452488400000,14.982,15.704,14.295,14.993,8097000
1453093200000,15.121,15.408,14.101,14.991,5828000
1453698000000,14.921,17.377001,14.154,17.250999,15928000
1454302800000,17.108,17.615999,15.581,15.646,8889000
1454907600000,15.453,16.171,14.555,15.19,7786000
1455512400000,15.371,15.824,14.762,15.325,7895000
1456117200000,15.532,16.0,15.027,15.858,8133000
1456722000000,15.835,17.283001,15.8,16.898001,7426000
1457326800000,16.798,17.111,15.937,17.059,5673000
1457928000000,16.959,17.558001,16.221001,17.511999,6387000
1458532800000,17.483999,17.73,16.854,17.282,4184000
1459137600000,17.417999,18.309,16.848,18.275,5774000
1459742400000,18.341999,18.665001,17.672001,17.879999,4909000
1460347200000,18.212,18.941,17.896999,18.617001,7007000
1460952000000,18.632,19.184,18.523001,19.18,7727000
1461556800000,19.190001,19.24,17.025999,17.931999,12739000
1462161600000,17.982,18.594,17.750999,18.257,7687000
1462766400000,18.243999,19.218,18.125,18.215,8926000
1463371200000,18.26,18.542,17.636,17.927999,5896000
1463976000000,17.959999,19.150999,17.958,19.093,4211000
1464580800000,19.110001,19.110001,18.382,18.868999,6048000
1465185600000,18.975,19.599001,18.669001,18.775999,5835000
1465790400000,18.658001,19.101,17.739,17.917999,4238000
1466395200000,18.201,18.625,17.26,17.312,6193000
1467000000000,17.073,17.695999,16.502001,17.239,7722000
1467604800000,17.118,17.990999,16.799999,17.829,3578000
1468209600000,18.007,18.806,17.797001,18.721001,6773000
1468814400000,18.677999,19.176001,18.225,18.784,7427000
1469419200000,18.766001,18.766001,16.190001,17.489,10906000
1470024000000,17.431999,17.431999,16.294001,16.632,9280000
1470628800000,16.611,16.708,16.320999,16.542999,5379000
1471233600000,16.542999,16.76,16.318001,16.664,3895000
1471838400000,16.66,17.181999,16.403999,16.747,4958000
1472443200000,16.73,17.125999,16.509001,16.978001,4075000
1473048000000,16.948999,17.367001,16.75,17.07,5599000
1473652800000,17.087999,17.289,16.402,16.483999,7502000
1474257600000,16.614,17.231001,16.358,17.177999,6400000
1474862400000,17.094,17.171,16.452,16.743999,5899000
1475467200000,16.697001,17.427,16.271999,17.298,6724000
1476072000000,17.422001,17.799999,17.007,17.219999,4682000
1476676800000,17.25,17.424999,16.667,16.861,5227000
1477281600000,16.983999,19.900999,16.903999,19.146999,11052000
1477886400000,19.277,19.679001,18.653999,19.016001,8520000
1478494800000,19.298,19.812,18.643999,19.674999,13658000
1479099600000,19.879,19.914,19.075001,19.667999,5058000
1479704400000,19.6,19.969999,19.539,19.785,2378000
1480309200000,19.726999,19.927,18.502001,19.194,4653000
1480914000000,19.278,20.514,19.256001,20.097,4495000
1481518800000,20.072001,20.559999,19.624001,20.040001,4967000
1482123600000,20.08,20.728001,19.535999,20.122,4329000
1482728400000,20.065001,20.698,19.59,19.74,2518000
1483333200000,19.855,20.274,19.702,19.917,4120000
1483938000000,19.969,20.422001,19.667,20.379999,3384000
1484542800000,20.249001,20.409,19.787001,20.155001,2861000
1485147600000,20.191999,20.596001,19.9,19.958,3700000
1485752400000,19.858,20.249001,19.002001,19.548,5842000
1486357200000,19.431,19.462999,18.559999,18.934999,2520000
1486962000000,19.055,19.525,18.788,19.287001,2544000
1487566800000,19.308001,19.722,19.152,19.433001,2580000
1488171600000,19.353001,19.57,18.709999,19.0,2582000
1488776400000,18.9,19.191,18.542999,18.697001,2851000
1489377600000,18.610001,19.299999,18.610001,19.186001,2732000
1489982400000,19.160999,19.400999,18.362,18.614,3581000
1490587200000,18.35,18.941,18.222,18.780001,2371000
1491192000000,18.790001,19.41,18.103001,18.280001,3251000
1491796800000,18.348,18.716999,18.155001,18.160999,1358000
1492401600000,18.266001,19.143999,18.184999,18.759001,3060000
1493006400000,19.046,19.458,18.153999,19.017,3891000
1493611200000,19.044001,19.457001,18.278,19.094999,4281000
1494216000000,19.086,19.389999,18.385,18.531,3340000
1494820800000,18.504999,18.919001,18.296,18.378,4351000
1495425600000,18.408001,18.613001,18.0,18.077,4745000
1496030400000,18.042,18.950001,18.0,18.832001,3192000
1496635200000,18.820999,18.820999,17.867001,18.079,3249000
1497240000000,18.028,18.488001,17.75,18.26,4120000
1497844800000,18.297001,18.777,18.096001,18.495001,5185000
1498449600000,18.559999,19.347,18.410999,19.167,7259000
1499054400000,19.204,19.225,18.18,18.499001,2193000
1499659200000,18.468,19.448999,18.229,18.473,2327000
1500264000000,18.472,19.115999,18.416,18.848,3277000
1500868800000,18.781,19.635,13.521,13.999,10532000
1501473600000,13.99,14.071,13.226,13.573,11182000
1502078400000,13.556,13.563,12.607,12.901,6874000
1502683200000,12.905,13.249,12.515,12.593,9710000
1503288000000,12.56,12.816,12.336,12.576,4319000
1503892800000,12.578,13.012,12.506,12.85,6291000
1504497600000,12.816,13.04,12.708,12.825,5103000
1505102400000,12.892,13.346,12.601,12.681,7801000
1505707200000,12.671,12.733,12.315,12.476,4619000
1506312000000,12.479,12.851,12.291,12.771,3517000
1506916800000,12.8,13.195,12.8,13.136,4178000
1507521600000,13.185,13.601,13.074,13.5,4806000
1508126400000,13.499,13.855,13.48,13.7,4541000
1508731200000,13.727,14.337,13.51,14.086,6766000
1509336000000,14.032,14.128,12.968,13.368,7925000
1509944400000,13.332,13.599,13.21,13.35,4778000
1510549200000,13.265,13.457,13.087,13.376,6007000
1511154000000,13.4,13.812,13.379,13.743,2207000
1511758800000,13.744,13.85,13.342,13.5,2776000
1512363600000,13.616,13.88,13.107,13.625,4449000
1512968400000,13.637,13.637,12.975,13.265,5473000
1513573200000,13.287,13.648,13.15,13.193,3860000
1514178000000,13.203,13.296,13.051,13.13,2097000
1514782800000,13.164,13.589,13.055,13.501,2551000
1515387600000,13.477,13.98,13.395,13.975,2662000
1515992400000,13.996,14.215,13.788,14.098,2588000
1516597200000,14.065,14.098,13.2,13.779,5705000
1517202000000,13.712,13.985,13.482,13.577,4328000
1517806800000,13.5,13.557,12.85,13.062,4354000
1518411600000,13.119,13.914,12.942,13.755,5311000
1519016400000,13.724,13.971,13.605,13.798,2595000
1519621200000,13.819,13.856,12.216,12.543,7401000
1520226000000,12.484,13.693,12.484,13.627,6107000
1520827200000,13.658,13.67,13.103,13.176,4595000
1521432000000,13.154,13.273,12.775,12.977,4358000
1522036800000,13.083,13.315,12.595,12.899,3891000
1522641600000,12.871,13.241,12.3,12.587,4956000
1523246400000,12.657,13.09,12.532,13.018,4739000
1523851200000,13.074,13.624,12.798,13.155,3648000
1524456000000,13.238,13.407,12.362,12.669,3486000
1525060800000,12.677,13.409,12.584,13.02,4965000
1525665600000,13.041,13.235,12.862,12.928,2893000
1526270400000,12.958,13.15,12.649,13.08,4358000
1526875200000,13.088,13.205,12.845,13.072,3509000
1527480000000,13.032,13.529,12.898,13.042,2789000
1528084800000,13.108,13.367,12.925,12.996,2536000
1528689600000,13.015,13.529,12.907,13.474,2991000
1529294400000,13.428,13.699,12.936,13.115,4731000
1529899200000,13.069,13.242,12.4,12.775,3360000
1530504000000,12.7,13.586,12.6,13.488,2641000
1531108800000,13.454,13.722,13.31,13.583,2515000
1531713600000,13.601,13.781,13.396,13.529,1998000
1532318400000,13.509,13.85,12.848,12.916,4365000
1532923200000,12.929,13.749,12.632,13.489,5447000
1533528000000,13.447,14.26,13.42,14.146,4431000
1534132800000,14.121,14.381,13.851,13.953,4717000
1534737600000,14.008,15.008,13.871,14.967,4548000
1535342400000,14.967,14.967,14.652,14.9,2860000
1535947200000,14.849,14.849,14.2,14.454,3136000
1536552000000,14.487,14.987,14.374,14.913,2540000
1537156800000,14.913,15.123,14.537,14.812,3840000
1537761600000,14.752,14.876,13.916,14.062,4974000
1538366400000,14.123,14.196,12.953,13.12,4060000
1538971200000,13.094,13.231,12.608,12.728,4848000
1539576000000,12.696,13.196,12.558,12.648,4576000
1540180800000,12.686,12.899,12.067,12.249,6795000
1540785600000,12.386,12.746,12.026,12.673,8073000
1541394000000,12.709,13.018,12.44,12.828,6503000
1541998800000,12.822,12.9,12.458,12.708,6735000
1542603600000,12.668,12.668,12.245,12.435,4025000
1543208400000,12.57,12.978,12.463,12.964,7635000
1543813200000,13.15,13.357,12.526,12.758,4885000
1544418000000,12.683,12.985,12.55,12.692,5830000
1545022800000,12.669,12.669,11.627,11.658,6070000
1545627600000,11.607,12.827,11.55,12.688,4242000
1546232400000,12.709,13.102,12.563,13.04,4211000
1546837200000,13.039,13.411,12.972,13.386,5037000
1547442000000,13.324,13.766,12.752,13.632,4859000
1548046800000,13.573,13.989,13.524,13.94,2620000
1548651600000,13.822,14.023,12.535,12.804,11429000
1549256400000,12.7,13.284,12.7,13.078,8763000
1549861200000,13.287,14.3,13.287,14.106,5747000
1550466000000,14.078,14.545,14.024,14.541,4465000
1551070800000,14.634,14.745,13.967,14.174,4464000
1551675600000,14.235,14.235,13.551,13.812,4877000
1552276800000,13.827,14.991,13.749,14.833,8482000
1552881600000,14.82,15.05,14.361,14.383,4371000
1553486400000,14.333,14.75,14.176,14.425,3739000
1554091200000,14.524,14.867,14.297,14.652,3359000
1554696000000,14.611,15.093,14.368,15.065,3031000
1555300800000,15.035,15.238,14.358,14.648,3016000
1555905600000,14.583,15.081,14.401,14.942,4589000
1556510400000,14.973,15.198,13.967,14.103,7727000
1557115200000,13.962,14.212,13.55,13.926,4575000
1557720000000,13.709,13.856,13.482,13.684,3281000
1558324800000,13.596,13.914,13.3,13.408,3748000
1558929600000,13.405,13.641,13.161,13.291,2412000
1559534400000,13.307,13.726,13.026,13.714,3187000
1560139200000,13.83,14.101,13.097,13.365,4498000
1560744000000,13.433,14.989,13.433,14.672,15448000
1561348800000,14.685,14.746,13.872,14.331,8662000
1561953600000,14.3,14.431,13.756,14.024,3475000
1562558400000,13.92,13.92,12.05,12.302,9727000
1563163200000,12.297,12.5,12.086,12.175,5088000
1563768000000,12.183,12.384,12.053,12.332,3382000
1564372800000,12.313,14.072,12.113,13.43,8964000
1564977600000,13.246,14.356,13.061,14.07,5753000
1565582400000,13.959,14.2,13.553,13.733,7634000
1566187200000,13.882,14.29,13.671,13.811,4124000
1566792000000,13.917,14.381,13.687,14.329,5208000
1567396800000,14.248,14.483,13.592,13.989,6126000
1568001600000,13.978,15.0,13.793,14.578,5995000
1568606400000,14.484,15.346,14.429,14.905,7043000
1569211200000,14.864,15.226,14.48,14.703,3136000
1569816000000,14.716,14.99,14.258,14.659,3036000
1570420800000,14.673,14.815,14.31,14.415,3141000
1571025600000,14.394,14.5,13.958,14.315,3325000
1571630400000,14.385,14.661,14.195,14.577,2105000
1572235200000,14.6,15.485,14.525,15.369,2893000
1572843600000,15.499,15.707,15.226,15.613,3291000
1573448400000,15.557,15.85,15.482,15.64,3057000
1574053200000,15.611,15.89,14.87,15.16,3103000
1574658000000,15.2,15.335,14.9,15.033,2203000
1575262800000,15.072,15.226,14.728,15.16,5518000
1575867600000,15.126,15.287,14.502,14.535,2342000
1576472400000,14.575,14.77,14.463,14.52,2731000
1577077200000,14.555,14.555,14.375,14.476,1436000
1577682000000,14.508,14.508,14.121,14.357,1857000
1578286800000,14.325,14.547,14.207,14.239,2124000
1578891600000,14.252,14.796,14.252,14.674,2186000
1579496400000,14.629,14.757,14.278,14.316,1839000
1580101200000,14.152,16.5,14.125,15.203,5729000
1580706000000,15.245,15.609,14.901,15.266,4157000
1581310800000,15.306,15.357,14.693,14.884,2472000
1581915600000,14.863,15.068,14.753,14.995,2208000
1582520400000,14.632,14.786,13.262,13.516,3732000
1583125200000,13.573,13.882,13.21,13.628,3902000
1583726400000,13.135,13.281,10.627,11.133,5802000
1584331200000,10.288,11.281,9.0,10.074,5528000
1584936000000,10.231,11.164,9.653,10.631,3706000
1585540800000,10.72,11.818,10.467,11.223,3526000
1586145600000,11.756,12.733,11.249,12.542,2332000
1586750400000,12.43,12.761,11.957,12.653,3167000
1587355200000,12.406,12.758,12.166,12.555,2636000
1587960000000,12.727,13.13,12.097,12.259,4689000
1588564800000,12.219,12.575,11.714,12.467,3928000
1589169600000,12.49,12.558,10.964,11.558,5143000
1589774400000,11.881,12.268,11.824,12.237,4184000
1590379200000,12.4,12.735,12.285,12.448,3150000
1590984000000,12.499,13.048,12.031,12.521,3715000
1591588800000,12.552,12.783,11.576,11.802,2959000
1592193600000,11.578,12.613,11.508,11.819,7777000
1592798400000,11.901,11.999,11.355,11.6,3616000
1593403200000,11.719,11.997,11.7,11.735,1845000
1594008000000,11.883,12.102,11.609,11.766,3096000
1594612800000,11.811,12.144,11.421,11.834,3577000
1595217600000,11.81,12.259,11.632,11.695,2504000
1595822400000,11.755,12.726,11.587,12.392,4169000
1596427200000,12.437,12.517,12.184,12.339,2269000
1597032000000,12.338,14.675,12.238,14.663,9228000
1597636800000,14.801,15.17,13.972,14.508,6815000
1598241600000,14.65,15.046,14.414,14.689,4465000
1598846400000,14.726,15.123,13.689,14.219,4709000
1599451200000,14.061,14.315,13.882,14.113,4942000
1600056000000,14.163,17.656,14.021,15.959,13178000
1600660800000,15.77,15.77,14.46,14.613,6525000
1601265600000,14.845,15.341,14.516,14.646,4689000
1601870400000,14.773,16.552999,14.69,16.473,4625000
1602475200000,16.716,16.940001,16.233,16.469999,2923000
1603080000000,16.559999,18.621,16.343,18.43,9708000
1603684800000,18.448,18.700001,15.954,16.707001,11464000
1604293200000,16.891001,18.618,16.25,18.562,6586000
1604898000000,18.399,19.608,18.174,19.226999,9552000
1605502800000,19.433001,22.700001,19.221001,22.211,11316000
1606107600000,22.700001,28.0,21.437,27.125999,27684000
1606712400000,30.030001,35.894001,29.9,32.799999,33230000
1607317200000,33.007,34.972,27.409,28.591999,40501000
1607922000000,29.893,32.233002,27.638,30.120001,50624000
1608526800000,29.763,34.32,29.502001,32.261002,21995000
1609131600000,36.729,39.998001,34.400002,38.855,35077000
1609736400000,41.632999,56.866001,40.651001,53.164001,80343000
1610341200000,47.214001,63.16,46.451,57.806999,62827000
1610946000000,61.653,62.145,50.459999,57.702999,45716000
1611550800000,59.029999,69.648003,50.57,61.730999,40171000
1612155600000,62.034,80.600998,58.605,80.599998,34142000
1612760400000,92.583,131.5,89.000999,103.431,90974000
1613365200000,107.084,108.257004,87.800003,96.372002,52636000
1613970000000,87.099998,93.227997,66.0,75.041,58044000
1614574800000,79.839996,81.749001,53.722,62.023998,47523000
1615179600000,64.500999,81.0,61.700001,78.400002,31848000
1615780800000,78.833,80.900002,69.827003,77.704002,29718000
1616385600000,76.720001,77.5,56.599998,62.400002,33282000
1616990400000,65.886002,72.583,62.030998,70.356003,19696000
1617595200000,70.974998,73.603996,65.199997,71.099998,23126000
1618200000000,73.518997,88.209999,68.5,69.362,52150000
1618804800000,65.003998,66.545998,56.900002,61.304001,32276000
1619409600000,63.675999,68.900002,62.799999,65.716003,22871000
1620014400000,67.397003,67.397003,58.701,62.046001,21952000
1620619200000,61.585999,61.585999,47.806999,52.131001,31063000
1621224000000,48.400002,50.425999,41.158001,45.051998,46226000
1621828800000,46.5,50.206001,44.724998,47.0,29537000
1622433600000,47.124001,50.198002,46.897999,48.466999,14979000
1623038400000,48.25,52.987,42.792999,51.644001,46384000
1623643200000,54.400002,64.764999,54.400002,64.646004,63353000
1624248000000,59.917,61.400002,51.301998,55.005001,67991000
1624852800000,57.033001,69.299004,56.587002,63.561001,53173000
1625457600000,65.208,65.351997,59.469002,62.866001,18493000
1626062400000,63.224998,63.242001,52.051998,52.308998,35143000
1626667200000,50.765999,56.980999,47.237999,53.971001,38487000
1627272000000,62.099998,69.5,60.691002,62.601002,52814000
1627876800000,62.258999,75.098999,60.513,74.872002,55795000
1628481600000,79.630997,79.800003,71.239998,72.800003,43229000
