ts,open,high,low,close,volume
1313380800000,16.251332,16.69467,15.232316,15.457294,215864600
1313985600000,15.940328,17.124768,14.980864,16.271177,236063400
1314590400000,16.482926,17.362986,15.913865,16.013121,179026400
1315195200000,15.490379,16.555715,15.397742,15.563167,156730600
1315800000000,15.278633,16.813775,15.21908,16.509394,190976200
1316404800000,16.105762,16.654972,15.020575,15.675657,245534900
1317009600000,15.854313,17.20418,15.715357,15.960186,220083600
1317614400000,15.913874,16.886573,14.961027,16.238108,231017600
1318219200000,16.734372,18.223195,16.694669,17.647516,208482300
1318824000000,16.701288,17.521794,16.07929,17.409306,275102800
1319428800000,17.217417,18.196731,16.793928,17.918818,232676300
1320033600000,17.533962,17.726789,16.317157,16.888988,191526000
1320642000000,16.888984,17.706836,16.509979,17.055214,170546100
1321246800000,16.975425,17.002021,16.270608,16.416891,164838300
1321851600000,16.077774,16.263951,15.419503,15.632277,119980400
1322456400000,16.343742,17.600441,15.878297,17.334473,174185900
1323061200000,17.5672,18.092487,17.327828,17.893011,142967600
1323666000000,17.706835,17.740082,16.882334,17.274637,166557200
1324270800000,17.381024,18.597828,16.742701,18.478144,161596000
1324875600000,18.424945,18.54463,18.006045,18.325207,67590200
1325480400000,18.577877,19.668347,18.577877,19.242798,148329000
1326085200000,19.382433,19.907721,19.182958,19.688297,158715900
1326690000000,19.927667,20.406411,19.615155,20.306673,162844800
1327294800000,20.306676,20.639136,19.129766,19.68165,183510100
1327899600000,19.529156,20.503944,19.348887,20.450531,159732900
1328504400000,20.303639,20.597411,20.029897,20.203489,130157100
1329109200000,20.430499,20.78436,19.996518,20.757654,134802700
1329714000000,20.791032,21.011361,20.04325,20.150076,103340100
1330318800000,20.063285,21.298463,20.023226,20.884512,150568000
1330923600000,20.797719,21.298467,20.023229,21.138227,127799800
1331524800000,21.098161,22.78735,20.750976,22.62711,224182000
1332129600000,22.593374,23.16256,22.25186,22.452749,155698100
1332734400000,22.707214,23.082209,22.459451,22.861229,139918300
1333339200000,22.65364,23.162559,22.513016,22.586676,96833800
1333944000000,22.138025,22.874619,21.96392,21.990705,160641500
1334548800000,22.218389,22.620167,21.876875,22.097855,122439300
1335153600000,21.863472,22.754081,21.716152,22.613459,110974500
1335758400000,22.746866,23.117555,22.079623,22.261599,111290300
1336363200000,22.099847,22.679471,21.877432,22.450317,144119800
1336968000000,22.16051,22.207688,20.65753,20.852985,186256600
1337572800000,20.846239,21.870691,20.569907,21.473042,134367400
1338177600000,21.634795,21.810032,20.219436,20.327272,131279100
1338782400000,20.489036,21.284334,20.084647,21.183237,163979800
1339387200000,21.331506,21.938088,20.448591,21.870691,159898200
1339992000000,21.789811,22.389653,21.702192,22.113321,147838900
1340596800000,21.877428,22.53793,21.506739,22.53793,116285100
1341201600000,22.692949,22.733389,21.985269,22.275082,73071400
1341806400000,22.268341,22.888402,21.998747,22.854704,134358800
1342411200000,22.861449,23.151261,22.645775,22.787313,122332300
1343016000000,22.389663,23.171482,22.207688,23.016466,125928300
1343620800000,23.016472,23.454558,22.133555,23.144527,136135300
1344225600000,23.370057,23.444679,22.712032,22.949465,70672400
1344830400000,22.834134,23.268294,22.786648,23.085133,74879700
1345435200000,23.085126,23.58034,22.901964,23.091911,96509000
1346040000000,23.125836,23.254727,22.935892,23.085133,74433800
1346644800000,23.091927,23.872058,22.88163,23.743168,89755700
1347249600000,23.654978,24.828568,23.132628,24.509733,143255400
1347854400000,24.197664,24.414747,23.607478,23.722803,174009500
1348459200000,23.587128,24.163746,23.261508,23.424316,121796700
1349064000000,23.593913,24.65218,23.431104,24.312992,125160400
1349668800000,24.211247,24.387627,22.827362,23.234386,160386000
1350273600000,23.125843,23.634625,22.725601,23.295437,175855200
1350878400000,23.268292,23.431104,22.786646,23.04443,119438800
1351483200000,23.193676,23.342919,22.779869,22.888409,70231300
1352091600000,22.913174,23.486687,22.018768,22.087042,118206500
1352696400000,22.155318,22.230421,21.336014,21.807114,115054900
1353301200000,22.175808,22.681046,21.950501,22.667391,71190300
1353906000000,22.551316,22.756144,21.930011,22.537661,94923500
1354510800000,22.653733,22.7698,22.128013,22.68787,104510600
1355115600000,22.612767,23.158968,22.544493,22.633251,102961100
1355720400000,22.701515,24.026053,22.701515,23.5413,174353000
1356325200000,23.48669,23.89634,22.981452,23.15214,57343400
1356930000000,23.036072,23.944132,23.015588,23.855373,113936000
1357534800000,23.834897,24.169447,23.507176,23.964619,154529300
1358139600000,23.889517,24.094342,23.554967,23.848551,119093400
1358744400000,23.759785,24.210401,23.698337,23.99192,80633600
1359349200000,24.204454,24.293846,23.881269,24.156321,104486500
1359954000000,24.0188,24.135695,23.757501,23.984419,109383500
1360558800000,24.03255,24.445124,24.005044,24.17695,108503400
1361163600000,24.183825,24.637661,24.080682,24.630783,111504500
1361768400000,24.644536,24.720176,23.73687,24.335104,131518500
1362373200000,24.321347,25.18088,24.293844,25.098366,104236100
1362974400000,25.153382,26.267336,25.118998,26.267336,135411400
1363579200000,25.923525,26.081679,25.510948,25.579712,112183900
1364184000000,25.682852,25.751616,25.304658,25.435308,70748300
1364788800000,25.455925,25.772232,25.132739,25.545317,102899000
1365393600000,25.517826,26.067927,25.167135,25.586588,132125600
1365998400000,25.455931,25.73098,24.8852,25.229013,112664100
1366603200000,25.31154,26.0473,25.029613,26.0473,83731600
1367208000000,26.095428,26.157314,25.641594,25.951027,83324800
1367812800000,26.238527,26.799888,26.155362,26.356342,100400400
1368417600000,26.363274,27.65926,26.217736,27.63847,107552000
1369022400000,27.652336,28.483983,27.305815,27.88797,114228400
1369627200000,28.276072,28.823575,27.867178,28.102812,92768700
1370232000000,28.296862,28.678034,27.44442,28.587938,111627200
1370836800000,28.761196,28.892873,27.790938,27.832521,89882600
1371441600000,28.130529,28.553284,27.707774,28.386953,120327400
1372046400000,28.054294,28.927527,27.305811,28.601797,111766500
1372651200000,28.802783,29.156233,28.269141,29.156233,54744000
1373256000000,29.357215,29.856205,28.719616,29.544336,138816700
1373860800000,29.786901,31.020513,29.696805,30.805672,110062900
1374465600000,30.826467,31.041311,29.939376,30.154217,97759900
1375070400000,30.0849,31.006646,29.93243,30.833385,89798900
1375675200000,31.030969,31.086791,29.998231,30.165701,75949100
1376280000000,30.040088,30.375029,29.753992,29.83075,71580300
1376884800000,29.977288,29.991244,29.398119,29.837729,71772800
1377489600000,29.795858,29.886572,28.55378,28.66543,68808400
1378094400000,29.063186,29.321369,28.651486,28.90967,54294000
1378699200000,28.972469,29.767956,28.532857,29.439991,85314800
1379304000000,29.844708,30.584372,29.656303,29.90053,108073700
1379908800000,29.600476,29.670257,28.811969,29.021307,98584400
1380513600000,28.651489,29.007363,28.358413,28.818958,82291400
1381118400000,28.463081,28.965492,27.960668,28.90967,124192700
1381723200000,28.707306,29.963338,28.679394,29.781912,96779600
1382328000000,29.753993,30.040089,29.670258,29.907509,82512500
