ts,open,high,low,close,volume
1313380800000,17.292937,17.48097,16.04415,16.060501,65378000
1313985600000,16.356862,17.677183,16.152478,17.636307,63056400
1314590400000,17.867829,18.173455,17.188889,17.238117,70008800
1315195200000,16.645323,17.94577,16.45046,16.922232,48801200
1315800000000,16.770442,18.456511,16.706854,18.413435,64359600
1316404800000,18.099601,18.702648,16.864792,18.181648,111017600
1317009600000,18.370365,18.985719,17.52528,17.539639,76896000
1317614400000,17.424779,18.433961,16.616615,18.081158,63869600
1318219200000,18.415486,19.112887,18.325234,19.069813,47990400
1318824000000,18.926231,19.352877,18.046276,19.352877,48726800
1319428800000,19.350828,19.882085,19.02059,19.845163,59880000
1320033600000,19.642095,20.035922,19.170324,19.359032,53535600
1320642000000,19.38775,19.775425,18.790858,19.722094,47598400
1321246800000,19.658502,19.873877,18.645221,19.024689,41192800
1321851600000,18.792908,18.998026,18.417542,18.518049,25960000
1322456400000,18.949984,20.074135,18.921159,19.816774,58992000
1323061200000,19.915603,20.228553,19.559415,20.111197,48868400
1323666000000,20.041192,20.133843,19.232052,19.285582,54542000
1324270800000,19.337053,20.030898,19.124988,19.950602,70988000
1324875600000,19.96708,20.177086,19.822957,19.841488,28458800
1325480400000,20.047376,20.331502,19.870312,20.175026,36539200
1326085200000,20.197667,20.411791,20.111194,20.238846,40911200
1326690000000,20.321201,21.000634,20.187375,20.951221,38628400
1327294800000,20.984167,21.266235,20.798867,21.023287,40739600
1327899600000,20.887391,21.605943,20.767977,21.309464,69208800
1328504400000,21.214766,21.960083,21.140646,21.702723,34662000
1329109200000,21.783018,22.159793,21.472125,21.964199,38951600
1329714000000,21.945669,22.067144,21.558599,21.883904,24081600
1330318800000,21.87245,22.529367,21.802214,22.463263,32294800
1330923600000,22.454997,22.754535,22.097618,22.719418,36616400
1331524800000,22.475655,23.091256,22.434338,22.975573,47938400
1332129600000,23.116043,23.337081,21.911695,22.190575,83153200
1332734400000,22.285597,22.554148,21.955073,22.401281,49050800
1333339200000,22.397155,22.833034,22.308327,22.804113,32086400
1333944000000,22.494254,22.930133,21.882784,22.552095,54385600
1334548800000,22.531435,23.021024,22.450869,22.882616,38409200
1335153600000,22.688431,23.04581,21.967474,22.855759,43575600
1335758400000,22.930125,23.717185,22.826836,23.097452,47844000
1336363200000,23.012761,23.198681,22.012924,22.364107,45736000
1336968000000,22.238088,22.519034,21.539854,21.781551,48018400
1337572800000,21.7547,22.556222,21.7547,22.473591,43078800
1338177600000,22.697556,22.989799,21.592835,21.679886,39265200
1338782400000,21.669527,22.544182,21.377283,22.517239,41513200
1339387200000,22.616723,22.780463,20.593819,21.089182,80070800
1339992000000,21.043585,21.290231,20.369975,20.602112,65546400
1340596800000,20.390703,20.645639,17.638227,18.193697,142932000
1341201600000,18.320132,19.213443,18.245517,18.939854,76953600
1341806400000,18.904614,19.54299,18.653824,19.476665,72190000
1342411200000,19.443502,19.893268,19.049701,19.2922,56145200
1343016000000,19.078716,20.197944,18.931557,20.110893,50354400
1343620800000,20.090171,20.260128,18.869382,19.601027,51236000
1344225600000,19.634187,20.144058,19.551281,19.586515,42107200
1344830400000,19.547131,19.99275,19.364738,19.951298,54583200
1345435200000,19.943011,20.131621,19.677713,20.075661,38986000
1346040000000,20.161645,20.654661,19.93906,20.253176,48010800
1346644800000,20.217812,20.750352,20.020189,20.654661,29952400
1347249600000,20.646335,20.993734,19.947376,20.103394,67932000
1347854400000,20.036828,20.906366,19.986903,20.078432,68158000
1348459200000,19.88705,20.103395,19.302505,19.743515,86435600
1349064000000,19.743516,20.080513,19.475165,19.808002,59455200
1349668800000,19.764317,19.926575,19.585417,19.641582,37100400
1350273600000,19.693582,20.407103,19.633255,20.063864,41804400
1350878400000,19.849613,20.043075,18.788693,18.961353,50788400
1351483200000,18.940544,20.124197,18.884377,19.666546,30648000
1352091600000,19.66862,19.997296,19.071592,19.202646,39552000
1352696400000,19.242173,19.387789,18.649307,19.260895,45998000
