Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-13 00:00:00-04:00,43.26888401562967,44.79988104704728,43.26888401562967,44.7087516784668,19858200,0.0,0.0
2024-08-14 00:00:00-04:00,44.70875301493111,44.918353350021796,43.843010082086856,44.11640167236328,10667200,0.0,0.0
2024-08-15 00:00:00-04:00,44.92746160594924,45.137061925688,44.1710781457061,44.75431442260742,13140600,0.0,0.0
2024-08-16 00:00:00-04:00,44.754312708192536,45.61094052253099,44.66317987069124,44.982139587402344,14161800,0.0,0.0
2024-08-19 00:00:00-04:00,45.00036216563753,45.55626025784728,44.836326549039185,44.92745590209961,9067400,0.0,0.0
2024-08-20 00:00:00-04:00,44.900121381542,45.209966073628536,44.590276689455465,44.635841369628906,8780200,0.0,0.0
2024-08-21 00:00:00-04:00,44.453578666832975,44.808988035049516,43.888568991113395,44.143733978271484,7780500,0.0,0.0
2024-08-22 00:00:00-04:00,44.26220040252855,44.29865353307169,42.73120368333517,43.39645767211914,9946800,0.0,0.0
2024-08-23 00:00:00-04:00,43.44202859313055,43.96147708715102,43.17775204960024,43.8430061340332,8328400,0.0,0.0
2024-08-26 00:00:00-04:00,43.897688267322344,44.189309916469085,43.72454106359529,43.961483001708984,4949600,0.0,0.0
2024-08-27 00:00:00-04:00,44.070830959229,44.462693459697256,43.569612532879106,43.852115631103516,6918500,0.0,0.0
2024-08-28 00:00:00-04:00,43.852120317814936,45.49247328680164,43.77010249554747,44.7087516784668,8399700,0.0,0.0
2024-08-29 00:00:00-04:00,44.90012966112924,45.35578349961072,44.435360799114896,45.310218811035156,7536000,0.0,0.0
2024-08-30 00:00:00-04:00,45.31020941781451,45.78408972875909,45.273756283965966,45.51980972290039,9594800,0.0,0.0
2024-09-03 00:00:00-04:00,45.301096695294135,46.23974581954059,45.24642046810857,46.03925704956055,10942500,0.0,0.0
2024-09-04 00:00:00-04:00,46.22151869921382,46.248856812479836,45.15528708912903,45.52892303466797,7036200,0.0,0.0
2024-09-05 00:00:00-04:00,45.63828616709527,45.784095243690736,44.863672623137234,45.38311767578125,9947800,0.0,0.0
2024-09-06 00:00:00-04:00,45.374005490920844,45.592717364555135,44.225755987071885,44.380680084228516,11146400,0.0,0.0
2024-09-09 00:00:00-04:00,44.39890261176138,44.77253854854276,43.33267102666774,44.19841384887695,9433300,0.0,0.0
2024-09-10 00:00:00-04:00,44.19841810042934,44.94569004587399,43.71542619032459,44.909236907958984,8624500,0.0,0.0
2024-09-11 00:00:00-04:00,44.7543178498446,44.827220651858866,43.97059273910572,44.28043746948242,8425400,0.0,0.0
2024-09-12 00:00:00-04:00,44.08906551775659,44.26221272148364,43.524052266170294,43.961483001708984,5575300,0.0,0.0
2024-09-13 00:00:00-04:00,43.97058942623088,44.790767614363574,43.9250247438596,44.77254104614258,9412800,0.0,0.0
2024-09-16 00:00:00-04:00,45.10972454742728,45.793205222388295,44.89100920184026,45.55626678466797,11823400,0.0,0.0
2024-09-17 00:00:00-04:00,45.647395785428294,45.939013926301925,44.517372882271154,45.10061264038086,7549200,0.0,0.0
2024-09-18 00:00:00-04:00,45.02770465339078,45.72941186452679,44.453579939486346,45.32843780517578,7771500,0.0,0.0
2024-09-19 00:00:00-04:00,45.46513506047075,45.601832589370225,44.60850717827341,44.672298431396484,8841400,0.0,0.0
2024-09-20 00:00:00-04:00,44.91835021303934,45.13706207944113,44.65407018780493,45.027706146240234,27106500,0.0,0.0
2024-09-23 00:00:00-04:00,45.164403972168365,45.774978369350826,45.09149769863839,45.57448959350586,12226500,0.0,0.0
2024-09-24 00:00:00-04:00,45.57449215694149,46.558706046780614,45.39223341558994,46.4220085144043,16463200,0.0,0.0
2024-09-25 00:00:00-04:00,46.704508762080735,46.81386468726419,44.7543112938918,45.51980972290039,15321900,0.0,0.0
2024-09-26 00:00:00-04:00,45.40134064585303,46.0665947223566,45.31021128384083,45.67473220825195,8622900,0.0,0.0
2024-09-27 00:00:00-04:00,46.968793325660016,47.53380304969074,46.21240636853479,46.39466857910156,23035300,0.0,0.0
2024-09-30 00:00:00-04:00,46.94145058566631,47.33331311206815,46.51313839913315,47.15105438232422,14085200,0.0,0.0
2024-10-01 00:00:00-04:00,47.34242146531047,48.27195545678457,47.032576801485774,48.20816421508789,17436200,0.0,0.0
2024-10-02 00:00:00-04:00,48.14437342326057,49.7027083016041,47.76162249314206,48.991886138916016,22198300,0.0,0.0
2024-10-03 00:00:00-04:00,49.07391211577052,49.47488967848432,48.67293802941928,49.39287185668945,15398400,0.0,0.0
2024-10-04 00:00:00-04:00,49.20857051992891,49.770687925887,49.11641753227239,49.724613189697266,12826500,0.6,0.0
2024-10-07 00:00:00-04:00,49.76147619650973,50.148508212927325,49.21778585301086,49.24542999267578,11150600,0.0,0.0
2024-10-08 00:00:00-04:00,49.30072204485802,49.604821643869634,48.34235202499239,48.360782623291016,9900300,0.0,0.0
2024-10-09 00:00:00-04:00,48.1488334142632,48.97819271650485,47.46691537516707,48.655662536621094,10408200,0.0,0.0
2024-10-10 00:00:00-04:00,48.867611624528074,49.226999502066235,48.22255826242223,48.28706359863281,6799500,0.0,0.0
2024-10-11 00:00:00-04:00,48.452930802585485,48.52664967318128,47.918454050839394,48.10275650024414,6041700,0.0,0.0
2024-10-14 00:00:00-04:00,48.04746725489403,48.57272697857948,47.86316479573069,48.535865783691406,6890800,0.0,0.0
2024-10-15 00:00:00-04:00,47.282612503948066,49.19934876557683,47.282612503948066,48.618797302246094,10579100,0.0,0.0
2024-10-16 00:00:00-04:00,48.49900892137832,49.374442980699094,48.38842533485057,49.18092346191406,7624300,0.0,0.0
2024-10-17 00:00:00-04:00,49.015050027760125,49.3744413995507,48.683309824631635,49.005836486816406,7948500,0.0,0.0
2024-10-18 00:00:00-04:00,49.07955558571535,49.14406443372569,48.23176920391871,49.04269790649414,7184500,0.0,0.0
2024-10-21 00:00:00-04:00,49.09798753860958,49.116418136367564,48.010606877827954,48.02903747558594,5353100,0.0,0.0
2024-10-22 00:00:00-04:00,47.94609637533505,48.89525272354044,47.94609637533505,48.618797302246094,7122800,0.0,0.0
2024-10-23 00:00:00-04:00,48.65566179646562,48.941330777398115,48.416071065727714,48.89525604248047,5833000,0.0,0.0
2024-10-24 00:00:00-04:00,48.74781971204504,49.208574138377124,48.30549236932222,48.7662467956543,7103100,0.0,0.0
2024-10-25 00:00:00-04:00,48.54508283356625,48.74781589014653,47.752584719963686,47.84473419189453,7127400,0.0,0.0
2024-10-28 00:00:00-04:00,47.87238089228293,48.61880073977756,47.74337022803827,48.50822067260742,8528500,0.0,0.0
2024-10-29 00:00:00-04:00,48.23177016014233,48.600375081878155,48.04746769927442,48.37921142578125,8371500,0.0,0.0
2024-10-30 00:00:00-04:00,48.37921582544478,48.97819799891838,48.18569980580957,48.52665710449219,9654100,0.0,0.0
2024-10-31 00:00:00-04:00,49.57717041679321,51.7887928394028,49.35601028369841,51.39254379272461,18744000,0.0,0.0
2024-11-01 00:00:00-04:00,51.493909423958186,51.51234002060876,49.94577445807849,50.05635452270508,12894800,0.0,0.0
2024-11-04 00:00:00-05:00,50.06557500330242,51.392546415420846,50.056357946708225,51.09766387939453,10808200,0.0,0.0
2024-11-05 00:00:00-05:00,50.811998636844194,51.86251818842211,50.4249665979586,51.55842208862305,9278000,0.0,0.0
2024-11-06 00:00:00-05:00,51.9178063073371,52.341699514730124,50.81199503630029,50.94100570678711,11776000,0.0,0.0
2024-11-07 00:00:00-05:00,50.85806857644168,51.16216816281146,50.21301523919133,50.41574478149414,12042200,0.0,0.0
2024-11-08 00:00:00-05:00,50.406530028875636,50.4894659581398,49.73382905385606,49.89048385620117,9218600,0.0,0.0
2024-11-11 00:00:00-05:00,55.95401213942846,56.28575585018031,54.85741448274574,55.12465286254883,27898400,0.0,0.0
2024-11-12 00:00:00-05:00,55.12465752744433,55.86186388301365,54.19393516265253,54.387451171875,15141300,0.0,0.0
2024-11-13 00:00:00-05:00,54.562535163294385,54.820560017488745,53.30006909252154,53.8253288269043,11215000,0.0,0.0
2024-11-14 00:00:00-05:00,54.286086464493536,55.04172344377357,53.68710430310646,53.908267974853516,11494200,0.0,0.0
2024-11-15 00:00:00-05:00,53.59495002541171,53.779252482820695,51.438619358863676,51.80722427368164,21259200,0.0,0.0
2024-11-18 00:00:00-05:00,51.77036323691143,52.37855888752062,51.45705011294445,52.341697692871094,10679100,0.0,0.0
2024-11-19 00:00:00-05:00,52.06524832382279,54.046493692698604,51.69664338975566,53.65945816040039,13129900,0.0,0.0
2024-11-20 00:00:00-05:00,54.00962644794603,54.21235949050753,53.143406004475466,53.3369255065918,11239700,0.0,0.0
2024-11-21 00:00:00-05:00,53.59495282423022,53.88983536537306,52.95911300400544,53.65945816040039,7441000,0.0,0.0
2024-11-22 00:00:00-05:00,53.770033025307235,54.295292720535954,53.097332073791094,54.24921798706055,7412500,0.0,0.0
2024-11-25 00:00:00-05:00,55.27209384571113,55.91715066726069,54.028058451868816,54.166282653808594,14119700,0.0,0.0
2024-11-26 00:00:00-05:00,54.22157833810368,54.44274199847956,53.502802593617034,54.12942886352539,7432800,0.0,0.0
2024-11-27 00:00:00-05:00,54.2031449099391,54.83898468799433,54.16628371592162,54.61782455444336,7064900,0.0,0.0
2024-11-29 00:00:00-05:00,54.673120990087334,54.86663700220334,54.33216018937562,54.571754455566406,4581600,0.0,0.0
2024-12-02 00:00:00-05:00,54.737621252617885,55.35503042887351,54.29529395839434,55.235233306884766,9032100,0.0,0.0
2024-12-03 00:00:00-05:00,55.179944983818395,55.37346097782567,54.02805904528422,54.08334732055664,8763400,0.0,0.0
2024-12-04 00:00:00-05:00,53.97276604160764,54.17549908712151,53.06968790792826,53.7884635925293,9533700,0.0,0.0
2024-12-05 00:00:00-05:00,53.72396488609322,54.580968391979354,53.659459548254674,54.221580505371094,8116500,0.0,0.0
2024-12-06 00:00:00-05:00,54.22157691852305,54.85741671313139,54.08334919499743,54.71919250488281,7276800,0.0,0.0
2024-12-09 00:00:00-05:00,54.59939552543996,55.0693634591902,54.09256639661365,54.10177993774414,8653500,0.0,0.0
2024-12-10 00:00:00-05:00,54.16628201636109,54.230787346229235,53.27242093878383,53.55808639526367,6896500,0.0,0.0
2024-12-11 00:00:00-05:00,53.44750754488515,53.49358227936846,52.17582448453965,52.20347213745117,10578700,0.0,0.0
2024-12-12 00:00:00-05:00,52.553646100603586,52.8208844981083,51.54920136108339,51.86251449584961,12121400,0.0,0.0
