Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,218.4199981689453,220.0,217.3300018310547,219.77999877929688,170175,0.0,0.0
2026-05-18 09:45:00-04:00,219.77999877929688,222.64999389648438,219.77999877929688,221.83999633789062,124947,0.0,0.0
2026-05-18 10:00:00-04:00,221.7100067138672,222.0399932861328,221.02499389648438,221.02499389648438,102356,0.0,0.0
2026-05-18 10:15:00-04:00,220.77000427246094,222.3300018310547,220.77000427246094,222.25999450683594,82800,0.0,0.0
2026-05-18 10:30:00-04:00,222.27499389648438,222.47000122070312,221.49000549316406,221.77499389648438,43923,0.0,0.0
2026-05-18 10:45:00-04:00,221.56500244140625,222.60000610351562,221.5,221.95010375976562,54228,0.0,0.0
2026-05-18 11:00:00-04:00,221.97999572753906,222.14999389648438,220.1999969482422,220.72999572753906,103757,0.0,0.0
2026-05-18 11:15:00-04:00,220.74000549316406,221.2100067138672,220.5850067138672,221.02000427246094,83759,0.0,0.0
2026-05-18 11:30:00-04:00,221.13999938964844,221.45799255371094,220.25,220.34500122070312,73895,0.0,0.0
2026-05-18 11:45:00-04:00,220.34500122070312,220.50999450683594,219.8699951171875,220.0399932861328,51508,0.0,0.0
2026-05-18 12:00:00-04:00,220.0050048828125,220.50999450683594,219.97000122070312,220.1699981689453,36278,0.0,0.0
2026-05-18 12:15:00-04:00,220.27000427246094,220.5133056640625,219.74000549316406,220.22999572753906,49074,0.0,0.0
2026-05-18 12:30:00-04:00,220.16000366210938,220.8000030517578,219.36000061035156,219.36000061035156,53192,0.0,0.0
2026-05-18 12:45:00-04:00,219.36000061035156,220.02000427246094,219.36000061035156,219.47000122070312,62412,0.0,0.0
2026-05-18 13:00:00-04:00,219.4600067138672,220.07000732421875,219.16000366210938,219.2550048828125,96002,0.0,0.0
2026-05-18 13:15:00-04:00,219.25999450683594,219.57000732421875,219.02999877929688,219.02999877929688,107231,0.0,0.0
2026-05-18 13:30:00-04:00,219.0800018310547,219.0800018310547,218.19000244140625,218.2050018310547,51541,0.0,0.0
2026-05-18 13:45:00-04:00,218.00999450683594,218.57000732421875,218.00999450683594,218.25,84092,0.0,0.0
2026-05-18 14:00:00-04:00,218.2550048828125,218.4550018310547,218.00999450683594,218.16000366210938,72133,0.0,0.0
2026-05-18 14:15:00-04:00,218.24000549316406,218.6300048828125,218.0,218.22999572753906,92382,0.0,0.0
2026-05-18 14:30:00-04:00,218.1571502685547,218.5399932861328,218.02999877929688,218.22999572753906,104986,0.0,0.0
2026-05-18 14:45:00-04:00,218.22000122070312,218.3249969482422,217.44000244140625,217.52499389648438,97158,0.0,0.0
2026-05-18 15:00:00-04:00,217.57000732421875,218.90499877929688,217.4199981689453,217.8300018310547,203902,0.0,0.0
2026-05-18 15:15:00-04:00,217.8800048828125,218.0399932861328,217.50999450683594,217.9199981689453,112281,0.0,0.0
2026-05-18 15:30:00-04:00,217.7899932861328,218.4600067138672,217.6699981689453,217.91000366210938,268729,0.0,0.0
2026-05-18 15:45:00-04:00,217.9499969482422,218.8350067138672,217.89999389648438,218.05999755859375,647897,0.0,0.0
2026-05-19 09:30:00-04:00,216.00999450683594,216.5,213.5,214.51499938964844,283268,0.0,0.0
2026-05-19 09:45:00-04:00,214.42999267578125,217.2050018310547,214.3800048828125,216.73500061035156,125949,0.0,0.0
2026-05-19 10:00:00-04:00,216.76499938964844,217.53500366210938,215.25999450683594,217.49000549316406,139633,0.0,0.0
2026-05-19 10:15:00-04:00,217.63999938964844,218.9199981689453,217.5500030517578,218.6699981689453,122683,0.0,0.0
2026-05-19 10:30:00-04:00,218.65499877929688,219.4600067138672,218.5500030517578,219.30499267578125,108729,0.0,0.0
2026-05-19 10:45:00-04:00,219.30499267578125,219.30499267578125,218.14999389648438,218.6334991455078,54132,0.0,0.0
2026-05-19 11:00:00-04:00,218.74000549316406,219.72000122070312,218.38999938964844,219.05999755859375,77704,0.0,0.0
