ts,open,high,low,close,volume
1629086400000,444.53,447.11,442.87,446.97,74631097
1629172800000,444.24,444.96,440.85,444.04,94352513
1629259200000,442.96,444.625,438.92,439.18,91420225
1629345600000,436.27,441.14,436.12,439.86,94479651
1629432000000,440.23,443.71,439.71,443.36,73189310
1629691200000,445.16,448.23,443.4355,447.26,55793374
1629777600000,447.97,448.54,447.42,447.97,40179908
1629864000000,448.17,449.457,447.77,448.91,41966967
1629950400000,448.61,448.86,446.16,446.26,58472550
1630036800000,447.12,450.65,447.06,450.25,79706113
1630296000000,450.97,453.07,450.71,452.23,49898245
1630382400000,452.13,452.49,450.92,451.56,61354794
1630468800000,452.56,453.11,451.545,451.8,49472969
1630555200000,453.32,454.05,451.91,453.19,43327950
1630641600000,451.98,453.63,451.55,453.08,47762540
1630987200000,452.71,452.81,450.7423,451.46,52416593
1631073600000,450.89,451.67,448.86,450.91,56880064
1631160000000,450.7,452.57,448.72,448.98,59078822
1631246400000,451.04,451.49,445.31,445.44,91228331
1631505600000,448.64,448.92,444.11,446.58,84654367
1631592000000,448.12,448.34,443.22,444.17,79354474
1631678400000,444.62,448.41,443.44,447.88,79886416
1631764800000,447.32,448.36,444.02,447.17,78496993
1631851200000,444.92,445.37,441.02,441.4,119686123
1632110400000,434.88,436.56,428.86,434.04,168323570
1632196800000,436.53,437.91,433.07,433.63,93757751
1632283200000,436.05,440.03,433.747,437.86,103757135
1632369600000,439.85,444.89,439.6,443.18,77755673
1632456000000,441.44,444.67,441.21,443.91,63279879
1632715200000,442.81,444.05,441.9,442.64,62530917
1632801600000,439.69,440.04,432.94,433.72,132369999
1632888000000,435.19,437.04,433.85,434.45,83969724
1632974400000,436.02,436.77,428.78,429.14,143598796
1633060800000,430.98,436.0329,427.23,434.24,131035258
1633320000000,433.0,433.96,426.36,428.64,130626145
1633406400000,430.24,435.49,429.39,433.1,92100880
1633492800000,429.27,435.1199,427.54,434.9,113897035
1633579200000,438.39,441.68,438.2,438.66,73716653
1633665600000,439.48,439.89,437.19,437.86,75477568
1633924800000,437.16,440.26,434.62,434.69,66278854
1634011200000,435.67,436.1,432.78,433.62,71939356
1634097600000,434.71,436.05,431.54,435.18,73949659
1634184000000,439.08,442.66,438.58,442.5,71905000
1634270400000,444.75,446.26,444.09,445.87,67668867
1634529600000,443.97,447.55,443.27,447.19,64093511
1634616000000,448.92,450.71,448.27,450.64,48371320
1634702400000,451.13,452.732,451.01,452.41,50871680
1634788800000,451.77,453.829,451.31,453.59,42397570
1634875200000,453.13,454.67,451.05,453.12,59430753
1635134400000,454.28,455.9,452.39,455.55,46427004
1635220800000,457.2,458.49,455.56,455.96,57470445
1635307200000,456.45,457.16,453.86,453.94,73588516
1635393600000,455.46,458.4,455.45,458.32,52962903
1635480000000,455.87,459.56,455.56,459.25,71616663
1635739200000,460.3,460.7021,458.2,460.04,49942295
1635825600000,460.22,462.23,460.08,461.9,50229956
1635912000000,461.3,465.15,460.83,464.72,54199665
1635998400000,465.36,467.0,464.99,466.91,53760607
1636084800000,469.28,470.65,466.92,468.53,67432045
1636347600000,469.7,470.23,468.2031,468.93,51269918
1636434000000,469.32,469.57,465.88,467.38,52049013
1636520400000,465.58,467.38,462.04,463.62,70491976
1636606800000,465.21,465.29,463.75,463.77,36116860
1636693200000,465.12,467.86,464.11,467.27,54909239
1636952400000,468.64,468.81,466.23,467.43,48365823
1637038800000,467.15,470.485,467.07,469.28,50288743
1637125200000,469.0,469.19,467.48,468.14,48931843
1637211600000,469.24,470.01,466.34,469.73,51864988
1637298000000,469.61,470.94,468.5,468.89,58037857
1637557200000,470.89,473.54,467.35,467.57,73773729
1637643600000,467.22,469.095,464.45,468.19,74152789
1637730000000,466.06,469.57,465.19,469.44,63324418
1637902800000,462.34,463.9,457.77,458.97,114062469
1638162000000,464.07,466.56,461.73,464.6,88266156
1638248400000,462.0,464.03,455.3,455.56,151509808
1638334800000,461.64,464.67,450.29,450.5,134806870
1638421200000,450.73,459.07,450.31,457.4,130439224
1638507600000,459.17,460.3,448.92,453.42,138882255
1638766800000,456.13,460.79,453.56,458.79,100786239
1638853200000,464.41,468.88,458.6546,468.28,98181214
1638939600000,468.7,470.0,466.83,469.52,73600326
1639026000000,468.15,469.6291,466.14,466.35,62433012
1639112400000,469.23,470.9,466.51,470.74,78394925
1639371600000,470.19,470.56,466.27,466.59,89029534
1639458000000,463.09,465.74,460.25,463.36,98550028
1639544400000,463.42,470.86,460.74,470.6,119062600
1639630800000,472.57,472.87,464.8,466.45,118519493
1639717200000,461.55,464.74,458.06,459.87,137700311
1639976400000,454.48,455.4,451.14,454.98,108827152
1640062800000,458.61,463.21,456.31,463.06,72205719
1640149200000,462.79,467.81,462.58,467.69,60487971
1640235600000,468.75,472.19,468.64,470.6,57599846
1640581200000,472.06,477.31,472.01,477.26,58274737
1640667600000,477.72,478.81,476.06,476.87,48323486
1640754000000,476.98,478.56,475.92,477.48,55502324
1640840400000,477.93,479.0,475.67,476.16,56438446
1640926800000,475.64,476.86,474.67,474.96,67217721
1641186000000,476.3,477.85,473.85,477.71,74528525
1641272400000,479.22,479.98,475.58,477.55,72231283
1641358800000,477.16,477.98,468.2801,468.38,104678064
1641445200000,467.89,470.82,465.43,467.94,87839262
1641531600000,467.95,469.2,464.65,466.09,86364246
1641790800000,462.7,465.74,456.5973,465.51,120649890
1641877200000,465.23,469.85,462.05,469.73,75431095
1641963600000,471.59,473.2,468.94,471.02,68702010
1642050000000,472.19,472.88,463.44,464.53,93589296
1642136400000,461.19,465.09,459.9,464.72,97790736
1642482000000,459.74,459.96,455.31,456.49,111733633
1642568400000,458.13,459.6124,451.46,451.75,111279125
1642654800000,453.75,458.74,444.5,446.75,125194304
1642741200000,445.56,448.06,437.95,437.98,204630712
1643000400000,432.03,440.38,420.76,439.84,254361526
1643086800000,433.06,439.72,427.15,434.47,170145104
1643173200000,440.72,444.04,428.86,433.38,188214247
1643259600000,438.26,441.59,429.45,431.24,151882702
1643346000000,432.68,442.0,427.82,441.95,166791322
1643605200000,441.24,450.28,439.81,449.91,155582114
1643691600000,450.68,453.63,446.9384,452.95,125134995
1643778000000,455.5,458.12,453.05,457.35,119044971
1643864400000,450.95,452.97,445.71,446.6,120198289
1643950800000,446.35,452.78,443.83,448.7,120819408
1644210000000,449.51,450.99,445.85,447.26,86449092
1644296400000,446.73,451.92,445.22,450.94,83185793
1644382800000,455.22,457.88,455.005,457.54,95013879
1644469200000,451.34,457.71,447.2,449.32,142919007
1644555600000,449.41,451.605,438.94,440.46,156004637
1644814800000,439.92,441.6,435.34,439.02,125379755
1644901200000,443.73,446.28,443.18,446.1,91232544
1644987600000,443.93,448.055,441.94,446.6,84978171
1645074000000,443.22,446.5652,436.42,437.06,102416116
1645160400000,437.33,438.66,431.82,434.23,132619100
1645506000000,431.89,435.5,425.86,429.57,126971668
1645592400000,432.66,433.26,421.35,422.07,132864067
1645678800000,411.02,428.76,410.64,427.99,220033458
1645765200000,429.61,437.84,427.86,437.75,123640399
1646024400000,432.03,438.2,430.7,436.63,149221337
