ts,open,high,low,close,volume
1600056000000,102.5,102.5,98.199997,98.900002,56430
1600660800000,99.0,99.599998,97.5,98.099998,353420
1601265600000,99.0,99.400002,97.300003,97.400002,580230
1601870400000,98.0,98.0,96.699997,97.5,932760
1602475200000,98.199997,98.5,96.5,96.800003,462710
1603080000000,97.099998,97.400002,96.300003,96.300003,422890
1603684800000,96.5,97.400002,96.0,96.300003,707760
1604293200000,96.300003,97.900002,96.0,97.199997,439480
1604898000000,97.0,98.0,96.599998,96.900002,385950
1605502800000,97.0,98.0,96.699997,97.099998,153940
1606107600000,97.900002,98.5,97.0,98.300003,194020
1606712400000,98.800003,99.0,98.199997,98.800003,537760
1607317200000,98.800003,99.800003,98.300003,99.400002,1628280
1607922000000,99.599998,100.300003,99.0,99.599998,668910
1608526800000,99.800003,101.0,99.599998,100.400002,573510
1609131600000,101.099998,101.800003,100.099998,100.099998,1027140
1609736400000,100.300003,100.800003,100.0,100.300003,430870
1610341200000,100.5,210.0,100.300003,183.600006,64019670
1610946000000,180.5,226.699997,171.100006,223.5,21371910
1611550800000,267.700012,273.0,185.5,228.800003,27150720
1612155600000,236.399994,360.0,227.300003,346.5,34076030
1612760400000,341.700012,413.700012,300.0,399.799988,19353900
1613365200000,382.700012,648.599976,365.200012,529.400024,29777170
1613970000000,628.700012,632.0,267.100006,307.5,57220970
1614574800000,324.899994,325.399994,204.0,244.0,23784370
1615179600000,243.399994,279.899994,220.0,267.700012,13866160
1615780800000,274.600006,329.700012,257.899994,268.799988,17415030
1616385600000,274.799988,276.299988,210.199997,230.199997,11216000
1616990400000,228.800003,244.699997,210.699997,237.800003,6800350
1617595200000,245.5,249.600006,226.600006,229.699997,6397880
1618200000000,229.300003,234.5,192.5,195.199997,8126270
1618804800000,198.699997,207.300003,176.199997,205.5,9098030
1619409600000,206.699997,243.300003,204.100006,210.899994,11516620
1620014400000,211.899994,211.899994,185.800003,192.800003,5565910
1620619200000,195.399994,195.699997,172.5,179.399994,5214480
1621224000000,182.300003,203.699997,180.300003,198.100006,3897750
1621828800000,201.5,211.0,191.300003,197.199997,5181550
1622433600000,200.0,245.899994,197.800003,239.5,7542810
1623038400000,248.0,278.799988,243.100006,251.399994,7838600
1623643200000,251.600006,251.600006,220.5,234.0,4039090
1624248000000,237.0,262.799988,224.5,251.800003,5011070
1624852800000,262.299988,298.100006,256.799988,270.200012,7456400
