ts,open,high,low,close,volume
1723726800000,468.49,471.4,467.933,471.38,6153135
1723730400000,471.37,472.69,470.03,471.865,7041268
1723734000000,471.83,473.4475,471.635,472.94,3615737
1723737600000,472.95,473.99,472.63,473.225,3160065
1723741200000,473.23,474.37,472.8,474.33,2537993
1723744800000,474.34,474.53,473.89,474.34,2758915
1723748400000,474.3,474.82,473.36,474.49,7638515
1723752000000,474.48,474.53,473.81,474.0,3450324
1723755600000,474.0,474.42,473.87,473.97,147532
1723759200000,474.02,474.95,473.91,474.8197,74270
1723762800000,474.79,475.66,474.79,475.0,101943
1723795200000,475.45,476.2,475.09,475.57,89139
1723798800000,475.51,475.95,475.3,475.42,37506
1723802400000,475.34,475.35,474.36,474.79,60394
1723806000000,474.89,474.98,473.75,473.796,222090
1723809600000,474.63,476.75,471.35,472.05,909088
1723813200000,472.05,473.4,471.65,472.49,7955019
1723816800000,472.38,474.8,472.33,473.05,6611565
1723820400000,473.04,474.59,472.48,474.39,4900993
1723824000000,474.4,476.41,474.1,476.19,3005035
1723827600000,476.265,476.2701,475.04,475.63,1914570
1723831200000,475.64,475.65,474.7399,475.48,2509398
1723834800000,475.5,475.54,474.27,475.02,4703269
1723838400000,475.03,475.46,474.94,475.1,5131200
1723842000000,475.1,475.149,475.0,475.14,38191
1723845600000,475.0832,475.1001,474.55,474.6,53366
1723849200000,474.6,474.6,474.24,474.28,57134
1724054400000,474.6,474.77,473.25,474.3,80805
1724058000000,474.31,474.63,473.7,474.58,17549
1724061600000,474.46,475.13,474.46,474.5,55565
1724065200000,474.55,475.45,474.49,475.3,113151
1724068800000,474.62,476.11,474.13,475.57,192203
1724072400000,475.63,475.97,473.71,474.74,3233327
1724076000000,474.77,476.52,473.37,476.35,3519369
1724079600000,476.3338,476.95,475.52,475.95,1994880
1724083200000,475.96,477.42,475.545,477.26,2596870
1724086800000,477.24,478.0,476.855,478.0,1996088
1724090400000,477.992,479.51,477.9198,479.13,1977976
1724094000000,479.11,481.31,478.79,481.26,5484155
1724097600000,481.27,481.55,480.64,481.12,1931914
1724101200000,481.13,481.27,481.08,481.24,331733
1724104800000,481.26,481.7,481.26,481.54,142671
1724108400000,481.52,481.65,481.23,481.24,61688
1724140800000,481.77,482.61,481.13,481.65,90531
1724144400000,481.76,482.36,481.76,481.85,21764
1724148000000,481.75,482.15,481.63,481.82,46275
1724151600000,481.79,482.1,481.45,481.7,126153
1724155200000,481.7919,482.89,480.91,481.1,331692
1724158800000,481.0901,482.94,480.2,482.79,4345796
1724162400000,482.8,482.9,478.55,479.55,5874104
1724166000000,479.56,481.22,479.27,481.19,3142831
1724169600000,481.21,481.35,479.34,479.37,2708752
1724173200000,479.4,480.25,478.65,480.13,2505418
1724176800000,480.11,481.532,479.97,481.2,3266957
1724180400000,481.19,481.34,480.03,480.2,4612176
1724184000000,480.2,480.69,480.0,480.06,1358525
1724187600000,480.07,480.26,479.6011,479.75,572701
1724191200000,479.84,480.28,479.64,479.8,130618
1724194800000,479.82,480.0,479.6,479.6112,64814
1724227200000,480.29,480.65,479.89,480.15,31337
1724230800000,479.95,480.3,479.82,479.9,8320
1724234400000,479.91,481.06,479.91,481.02,39197
1724238000000,481.03,481.42,480.6,480.85,89325
1724241600000,481.26,481.52,480.12,480.95,146735
1724245200000,480.95,482.04,480.35,481.9,2266167
1724248800000,481.93,484.37,480.09,480.84,6334531
1724252400000,480.81,482.28,480.07,480.58,2940864
1724256000000,480.545,481.91,479.32,481.729,2181955
1724259600000,481.7452,482.3902,481.31,482.25,1855215
1724263200000,482.27,483.66,481.91,482.51,3598795
1724266800000,482.47,482.93,480.75,482.53,4299371
1724270400000,482.53,483.02,481.95,482.92,1651460
1724274000000,482.85,482.85,482.75,482.81,117809
1724277600000,482.82,483.42,482.76,483.22,43321
1724281200000,483.22,483.32,483.02,483.32,45234
1724313600000,482.83,483.03,482.45,482.9,20711
1724317200000,483.05,483.3,482.86,482.86,25679
1724320800000,483.09,483.91,483.09,483.89,21467
1724324400000,483.85,484.59,483.76,484.36,121035
1724328000000,484.02,484.77,482.35,484.48,328035
1724331600000,484.58,485.54,483.59,484.38,2899168
1724335200000,484.44,484.55,481.44,481.99,4235351
1724338800000,482.0,482.8774,476.8,477.96,5801374
1724342400000,477.95,480.829,477.49,477.85,4314302
1724346000000,477.865,478.62,474.94,475.4499,4893666
1724349600000,475.45,477.06,474.865,475.53,3738945
1724353200000,475.5,476.86,473.81,474.83,8091274
1724356800000,474.86,475.91,474.43,475.5,2985341
1724360400000,475.6,476.08,475.54,476.08,71524
1724364000000,475.86,476.07,475.57,475.97,92227
1724367600000,476.01,476.14,475.72,476.14,54678
1724400000000,477.4,478.15,477.26,478.11,51656
1724403600000,478.16,478.36,477.59,478.33,28537
1724407200000,478.31,479.2,478.31,478.84,145587
1724410800000,478.85,479.0,478.39,478.78,111644
1724414400000,478.93,479.31,475.206,479.26,259076
1724418000000,479.27,479.75,478.02,479.08,3399181
1724421600000,479.17,482.74,475.98,478.36,10639843
1724425200000,478.35,480.69,476.98,478.28,4808302
1724428800000,478.29,478.44,475.28,477.4,3872192
1724432400000,477.415,479.49,477.05,478.61,2392662
1724436000000,478.63,479.42,478.39,478.77,3073229
1724439600000,478.76,480.54,477.99,480.02,5636679
1724443200000,480.01,480.19,479.67,479.73,1487293
1724446800000,479.75,479.99,479.75,479.9792,106797
1724450400000,479.96,480.0299,479.9,479.9,14704
1724454000000,479.91,480.24,479.9,480.07,22024
1724659200000,481.0,481.44,480.75,481.44,29307
1724662800000,481.39,481.39,481.05,481.25,25772
1724666400000,481.2,481.41,480.35,480.55,52312
1724670000000,480.6,480.81,479.1,479.74,156044
1724673600000,479.75,481.44,479.06,479.78,202854
1724677200000,479.68,480.38,478.18,478.44,2869200
1724680800000,478.46,478.6287,473.24,475.54,6254280
1724684400000,475.53,476.32,474.23,474.46,3792560
1724688000000,474.4,476.56,474.12,475.97,2314587
1724691600000,475.97,476.15,473.7,473.96,2829097
1724695200000,473.97,476.0,473.43,475.91,2832237
1724698800000,475.89,476.0917,474.48,475.33,4258722
1724702400000,475.33,475.41,474.26,474.3199,1543245
1724706000000,474.3,475.34,474.27,474.39,100838
1724709600000,474.54,474.85,473.66,473.97,85093
1724713200000,473.9,474.95,473.9,474.8,98128
1724745600000,475.09,476.66,475.09,476.02,35809
1724749200000,476.07,476.69,476.07,476.39,20746
1724752800000,476.25,476.25,474.61,475.01,27136
1724756400000,475.05,475.88,474.44,475.47,105427
1724760000000,475.35,476.6296,473.24,473.51,267294
1724763600000,473.53,474.81,471.71,474.13,4086590
1724767200000,474.24,477.34,473.88,477.25,5300667
1724770800000,477.25,477.84,475.05,475.83,4543914
1724774400000,475.825,476.705,475.18,476.16,2313488
1724778000000,476.17,477.75,476.01,477.67,2963045
1724781600000,477.62,477.785,476.56,476.93,2139565
1724785200000,476.97,477.25,476.34,476.83,3466121
1724788800000,476.84,477.03,476.25,476.35,1963514
1724792400000,476.44,476.49,476.32,476.39,17898
1724796000000,476.49,476.64,475.05,475.4,101447
1724799600000,475.4,475.72,474.68,475.25,124449
1724832000000,476.71,477.8,476.41,477.68,51495
1724835600000,477.66,477.82,477.18,477.35,24187
1724839200000,477.45,477.45,477.11,477.25,13581
1724842800000,477.27,477.28,475.95,476.15,100424
1724846400000,476.84,477.7096,475.85,476.73,146557
1724850000000,476.6,477.02,473.97,474.62,2857920
1724853600000,474.66,475.48,472.15,472.16,4651528
1724857200000,472.1499,472.1499,469.33,471.5199,5677084
1724860800000,471.45,472.33,469.91,472.102,2386995
1724864400000,472.08,472.46,468.18,468.31,4404076
1724868000000,468.335,471.66,467.89,471.56,5130047
1724871600000,471.53,472.77,470.99,471.28,6679707
1724875200000,471.31,472.1,466.43,468.51,4115475
1724878800000,468.53,471.35,466.2,466.38,543859
1724882400000,466.31,467.4,464.56,465.3,409094
1724886000000,465.43,466.0,465.31,465.81,175962
1724918400000,469.72,471.42,468.38,471.17,156426
1724922000000,471.18,473.36,471.09,472.99,153832
1724925600000,473.09,473.61,471.76,472.07,103440
1724929200000,472.01,473.09,471.34,472.5,268458
1724932800000,471.92,473.56,467.9,472.56,578125
1724936400000,472.61,476.95,472.43,476.82,6542398
1724940000000,476.82,477.93,474.06,476.72,5967995
1724943600000,476.79,477.81,475.56,476.5201,3640751
1724947200000,476.52,477.88,476.38,476.99,2695139
1724950800000,477.0,477.01,475.18,476.55,3756820
1724954400000,476.55,476.55,469.53,470.95,7493715
1724958000000,470.92,472.47,469.372,470.68,7374391
1724961600000,470.69,472.18,470.66,472.04,2011862
1724965200000,471.99,472.14,470.66,472.0,207875
1724968800000,472.08,472.33,471.15,471.7,92229
1724972400000,471.59,471.93,471.4816,471.61,33984
1725004800000,474.12,474.35,473.73,474.07,38841
1725008400000,474.02,474.28,473.87,474.22,23769
1725012000000,474.33,474.67,473.66,474.67,59998
1725015600000,474.71,474.73,474.0,474.26,131018
1725019200000,474.64,475.42,472.15,474.25,436950
1725022800000,474.27,476.12,473.97,475.86,3912841
1725026400000,475.8801,476.73,472.83,472.86,5992492
1725030000000,472.84,473.72,471.57,472.71,4581314
1725033600000,472.72,473.2,470.51,472.74,3782147
1725037200000,472.72,473.56,472.14,472.345,2386047
1725040800000,472.36,474.55,472.04,474.2,2628837
1725044400000,474.18,476.9,473.46,476.39,7624788
1725048000000,476.39,476.71,475.9,476.0,1692174
1725051600000,475.9501,476.1771,475.9501,476.12,138449
1725055200000,476.1,476.1698,476.09,476.1698,15858
1725058800000,476.12,476.28,476.1,476.26,12359
1725350400000,476.2,476.85,473.71,473.73,80072
1725354000000,473.55,474.05,472.44,473.04,86517
1725357600000,472.99,473.92,472.69,473.73,71238
1725361200000,473.68,473.96,472.72,473.66,136558
1725364800000,473.74,477.0,472.7804,473.29,198277
1725368400000,473.2,473.96,469.675,470.6199,5679671
1725372000000,470.6,470.96,465.46,465.54,7889854
1725375600000,465.555,467.31,465.1,465.2,5162853
1725379200000,465.21,466.56,464.84,464.98,3437458
1725382800000,464.98,465.93,464.14,464.23,3511515
1725386400000,464.24,464.3599,462.34,462.69,4518300
1725390000000,462.68,463.34,459.4101,461.84,10531697
1725393600000,461.84,462.46,460.85,461.41,3215661
1725397200000,461.26,461.81,460.83,461.06,137646
1725400800000,461.08,461.65,460.25,460.6516,194749
1725404400000,460.66,460.921,459.99,460.51,128206
1725436800000,459.19,459.9,458.66,459.38,121482
1725440400000,459.4,460.23,459.17,459.8,45097
1725444000000,459.83,459.84,458.23,458.28,56388
1725447600000,458.33,458.83,457.9,458.64,144601
1725451200000,458.0,462.156,457.75,459.5,363719
1725454800000,459.41,461.44,458.24,461.01,4407664
1725458400000,460.94,463.99,457.73,463.9,7318642
1725462000000,463.84,464.45,461.14,461.8563,4581753
1725465600000,461.85,463.75,461.13,463.24,2629422
1725469200000,463.235,463.26,461.57,461.76,2709314
1725472800000,461.8,462.39,460.03,460.13,3214317
1725476400000,460.11,462.12,459.39,460.62,5102940
1725480000000,460.61,460.86,459.82,460.7996,1646739
1725483600000,460.78,460.88,460.443,460.84,29386
1725487200000,460.92,461.29,460.75,461.03,40472
1725490800000,461.01,461.08,459.07,459.96,85534
1725523200000,460.67,461.67,460.67,461.1,53968
1725526800000,460.94,460.94,459.31,460.23,52115
1725530400000,460.0,460.64,459.86,460.45,51350
1725534000000,460.44,460.88,459.55,459.719,129467
1725537600000,459.96,461.6,457.56,459.01,909938
1725541200000,459.02,463.2,458.87,463.05,4573257
1725544800000,463.04,465.36,461.3,461.33,6310953
1725548400000,461.362,461.54,457.939,458.41,5182083
1725552000000,458.37,460.88,458.32,460.12,3330391
1725555600000,460.14,462.11,459.04,462.055,2815794
1725559200000,462.07,462.72,461.32,461.5,2755480
1725562800000,461.53,461.7007,459.33,461.14,5185375
1725566400000,461.15,462.47,459.11,459.95,2826100
1725570000000,459.89,460.0,459.83,460.0,82999
1725573600000,459.95,460.1699,459.42,459.8,96891
1725577200000,459.83,459.83,459.17,459.63,89125
1725609600000,457.1,457.1,455.0,455.23,100961
1725613200000,455.27,456.32,454.83,456.22,113318
1725616800000,456.11,456.2,455.27,455.68,90680
1725620400000,455.68,456.87,455.68,456.77,174912
1725624000000,455.83,461.385,455.23,460.394,1837139
1725627600000,460.38,461.35,455.74,455.85,6161829
1725631200000,455.88,456.878,449.99,450.73,9508496
1725634800000,450.73,453.4,448.57,448.98,8440928
1725638400000,448.96,449.83,448.19,448.6999,4331110
1725642000000,448.6905,451.0,448.41,449.3,3583589
1725645600000,449.36,449.7395,448.24,449.425,3235471
1725649200000,449.44,450.7,448.32,448.87,9783945
1725652800000,448.85,452.123,446.0,446.89,3043170
1725656400000,446.8201,447.06,446.7,446.7,98886
1725660000000,446.7129,447.2,446.6801,447.1,48604
1725663600000,447.17,447.17,446.76,446.7736,53719
1725868800000,451.12,452.87,451.12,452.46,134038
1725872400000,452.53,453.18,452.4,452.9,40712
1725876000000,453.1,453.38,452.25,452.44,97686
1725879600000,452.53,453.18,452.04,452.25,339319
1725883200000,452.485,453.097,450.83,452.41,383553
1725886800000,452.41,454.65,452.17,454.45,4881084
1725890400000,454.46,455.24,450.32,450.34,5999930
1725894000000,450.34,453.41,449.8234,453.39,4178551
1725897600000,453.39,455.19,453.12,455.0205,3195199
1725901200000,455.01,455.46,453.07,453.275,3361824
1725904800000,453.22,453.3499,451.56,452.47,3556065
1725908400000,452.46,454.72,451.9,454.51,4485280
1725912000000,454.5,455.59,454.29,455.3,2067728
1725915600000,455.34,455.6,455.33,455.54,45547
1725919200000,455.5,455.73,454.75,454.76,107101
1725922800000,454.76,455.39,454.75,455.12,73566
1725955200000,454.38,454.6,453.37,453.51,38329
1725958800000,453.35,453.55,452.06,453.33,40189
1725962400000,453.39,454.27,452.83,453.67,41579
1725966000000,453.68,454.99,453.66,454.81,204427
1725969600000,453.95,456.53,452.273,456.29,415932
1725973200000,456.25,457.82,455.4,456.41,3955208
1725976800000,456.44,457.66,454.24,455.55,4481696
1725980400000,455.52,457.03,453.0,453.04,3053279
1725984000000,453.04,455.3,452.23,454.575,3336940
1725987600000,454.56,457.165,454.5,456.97,3045745
1725991200000,456.97,458.41,456.97,457.85,4058608
1725994800000,457.845,459.17,457.74,458.67,5296774
1725998400000,458.66,458.85,457.81,458.15,1552076
1726002000000,458.18,458.43,458.1455,458.35,77386
1726005600000,458.3,458.4,457.99,458.4,32608
1726009200000,458.38,458.6499,457.88,458.2,41287
1726041600000,457.71,457.91,456.51,456.83,47463
1726045200000,456.9,457.65,456.67,457.59,27813
1726048800000,457.57,457.68,457.15,457.42,17686
1726052400000,457.44,458.35,457.25,458.18,229299
1726056000000,457.71,459.18,455.19,458.95,1316873
1726059600000,459.0118,460.52,456.76,457.21,5188888
1726063200000,457.21,457.77,451.28,452.67,8491886
1726066800000,452.65,457.83,451.81,457.115,6820604
1726070400000,457.15,460.74,456.99,460.06,5984196
1726074000000,460.08,463.9,459.99,463.175,4750744
1726077600000,463.12,466.59,463.0,465.325,10508859
1726081200000,465.32,469.37,464.63,468.45,9956390
1726084800000,468.43,469.39,467.81,468.25,4244832
1726088400000,468.31,468.32,467.8801,467.9,90504
1726092000000,467.94,468.3,467.8,468.19,51489
1726095600000,468.2,468.2896,467.97,468.2,105301
1726128000000,469.13,469.89,468.68,469.48,92657
1726131600000,469.57,470.34,469.46,469.46,122355
1726135200000,469.51,469.84,469.21,469.37,42274
1726138800000,469.3,469.67,468.98,469.55,181803
1726142400000,469.23,470.59,468.4,468.63,691327
1726146000000,468.61,469.33,466.8491,468.6,4393875
1726149600000,468.6,471.22,467.75,469.14,6093309
1726153200000,469.12,471.79,468.3498,468.765,5073352
1726156800000,468.76,471.663,468.64,471.6,3601234
1726160400000,471.61,473.72,471.38,473.63,4759583
1726164000000,473.64,474.04,471.03,473.33,4823376
1726167600000,473.32,473.6,472.27,473.24,7857330
1726171200000,473.28,473.4,472.07,472.35,2251718
1726174800000,472.3481,472.39,472.2,472.32,29143
1726178400000,472.34,473.07,472.34,473.07,91072
1726182000000,473.11,473.65,473.11,473.3353,62534
1726214400000,473.12,473.79,472.89,473.56,42327
1726218000000,473.64,474.08,473.44,473.81,35545
1726221600000,473.77,474.02,473.59,473.94,22671
1726225200000,473.89,473.99,473.25,473.61,120250
1726228800000,473.86,474.25,472.59,473.42,180860
1726232400000,473.41,474.69,472.25,473.81,3127350
1726236000000,473.89,475.5,472.5982,475.01,5954826
1726239600000,475.0225,475.72,474.6513,475.52,3763873
1726243200000,475.49,476.13,474.15,475.685,2932900
1726246800000,475.69,476.53,475.56,476.14,2524268
1726250400000,476.14,476.44,474.58,474.98,3267386
1726254000000,474.97,475.91,474.5,475.34,5499544
1726257600000,475.33,475.38,474.72,474.769,1537428
1726261200000,474.75,475.12,474.75,474.9,17396
1726264800000,474.9,474.9316,474.7,474.7318,47260
1726268400000,474.7,474.95,474.63,474.66,25673
1726473600000,474.68,475.75,474.68,475.38,34363
1726477200000,475.42,475.64,475.02,475.17,20994
1726480800000,475.14,475.14,473.93,474.52,30774
1726484400000,474.57,474.58,473.4,473.67,125972
1726488000000,474.35,475.6704,472.95,473.19,212159
1726491600000,473.21,473.8599,470.5301,473.0007,4056663
1726495200000,473.02,473.82,469.89,470.89,4801579
1726498800000,470.87,472.56,469.98,471.57,2844380
1726502400000,471.56,472.03,470.2,471.98,1993513
1726506000000,471.99,473.2,471.3,472.995,1984384
1726509600000,473.01,473.26,472.199,473.1401,1690815
1726513200000,473.15,473.55,472.42,473.22,2896795
1726516800000,473.23,473.28,472.73,472.73,1707499
1726520400000,472.82,473.24,472.66,472.85,64077
1726524000000,472.83,473.81,472.83,473.5099,76809
1726527600000,473.65,473.71,473.24,473.24,33507
1726560000000,474.12,475.23,474.12,475.0,63179
1726563600000,475.07,476.05,475.01,475.73,71813
1726567200000,475.76,476.05,475.17,475.27,28900
1726570800000,475.22,476.39,475.0,476.19,101337
1726574400000,475.2209,476.77,472.9,476.35,449882
1726578000000,476.32,477.05,474.23,475.42,3777098
1726581600000,475.46,477.6,474.97,475.66,4335729
1726585200000,475.69,476.74,474.96,475.758,3286133
1726588800000,475.77,476.0199,471.53,472.41,4688022
1726592400000,472.45,473.8399,470.97,473.04,3161014
1726596000000,473.02,473.49,471.8,472.48,2294938
1726599600000,472.415,473.55,472.05,473.51,5392761
1726603200000,473.51,473.96,473.26,473.61,2333220
1726606800000,473.62,473.62,473.47,473.47,22453
1726610400000,473.6,473.85,473.48,473.63,21944
1726614000000,473.603,474.13,473.49,474.01,44516
1726646400000,473.98,473.99,473.01,473.65,46296
1726650000000,473.61,474.25,473.61,474.25,13845
1726653600000,474.32,474.33,473.99,474.3,63640
1726657200000,474.3,474.68,474.06,474.12,54944
1726660800000,474.34,474.73,473.13,474.61,233990
1726664400000,474.64,474.84,473.19,474.2,2398271
1726668000000,474.22,474.57,472.74,473.76,3151020
1726671600000,473.76,474.1896,471.31,471.5762,2357251
1726675200000,471.55,474.28,471.25,474.13,2031369
1726678800000,474.14,474.73,473.37,473.82,2320508
1726682400000,473.71,478.83,472.6,474.66,12526267
1726686000000,474.645,475.85,470.83,471.33,11895538
1726689600000,471.33,473.24,470.97,472.53,2395118
1726693200000,472.4998,472.62,471.44,471.44,93662
