Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,420.7300109863281,424.23651123046875,420.7300109863281,423.8599853515625,98172,0.0,0.0
2023-09-14 10:30:00-04:00,424.0,424.0,422.6400146484375,423.25,78894,0.0,0.0
2023-09-14 11:30:00-04:00,423.2690124511719,423.8399963378906,423.02288818359375,423.4100036621094,76209,0.0,0.0
2023-09-14 12:30:00-04:00,423.3900146484375,424.3550109863281,423.2449951171875,423.760009765625,69769,0.0,0.0
2023-09-14 13:30:00-04:00,423.9288024902344,424.5799865722656,423.4200134277344,424.1400146484375,77136,0.0,0.0
2023-09-14 14:30:00-04:00,424.1400146484375,425.1099853515625,423.5105895996094,425.0299987792969,164830,0.0,0.0
2023-09-14 15:30:00-04:00,425.0588073730469,426.6549987792969,425.0588073730469,425.8999938964844,179765,0.0,0.0
2023-09-15 09:30:00-04:00,423.9100036621094,428.8800048828125,423.9100036621094,427.4599914550781,330601,0.0,0.0
2023-09-15 10:30:00-04:00,427.54998779296875,428.0799865722656,425.46270751953125,426.3500061035156,104633,0.0,0.0
2023-09-15 11:30:00-04:00,426.2200012207031,426.29998779296875,425.2200012207031,425.9100036621094,81227,0.0,0.0
2023-09-15 12:30:00-04:00,425.8699951171875,426.2550048828125,425.0899963378906,425.239990234375,60893,0.0,0.0
2023-09-15 13:30:00-04:00,425.239990234375,426.0150146484375,425.07000732421875,425.31500244140625,68830,0.0,0.0
2023-09-15 14:30:00-04:00,425.42999267578125,426.1549987792969,425.0899963378906,425.0899963378906,94358,0.0,0.0
2023-09-15 15:30:00-04:00,425.1400146484375,425.1700134277344,423.7099914550781,424.0299987792969,231393,0.0,0.0
2023-09-18 09:30:00-04:00,427.6600036621094,429.3900146484375,426.6000061035156,429.32501220703125,172052,0.0,0.0
2023-09-18 10:30:00-04:00,429.3800048828125,430.3299865722656,429.2900085449219,430.3299865722656,111740,0.0,0.0
2023-09-18 11:30:00-04:00,430.2449951171875,430.92999267578125,430.1600036621094,430.6499938964844,90572,0.0,0.0
2023-09-18 12:30:00-04:00,430.7410888671875,431.45001220703125,430.46051025390625,431.1400146484375,91798,0.0,0.0
2023-09-18 13:30:00-04:00,431.17999267578125,431.3299865722656,430.3550109863281,430.44000244140625,79602,0.0,0.0
2023-09-18 14:30:00-04:00,430.4200134277344,430.9100036621094,430.2300109863281,430.6199951171875,85646,0.0,0.0
2023-09-18 15:30:00-04:00,430.6199951171875,430.7650146484375,429.7900085449219,429.8699951171875,176403,0.0,0.0
2023-09-19 09:30:00-04:00,430.25,431.07501220703125,427.75,428.94000244140625,117485,0.0,0.0
2023-09-19 10:30:00-04:00,428.9700012207031,428.9700012207031,427.05010986328125,427.760009765625,78722,0.0,0.0
2023-09-19 11:30:00-04:00,427.70001220703125,427.8599853515625,426.70001220703125,426.8324890136719,65055,0.0,0.0
2023-09-19 12:30:00-04:00,426.8299865722656,426.8711853027344,425.8699951171875,426.29998779296875,65679,0.0,0.0
2023-09-19 13:30:00-04:00,426.29998779296875,426.4200134277344,425.2550048828125,425.4750061035156,66373,0.0,0.0
2023-09-19 14:30:00-04:00,425.4599914550781,426.1700134277344,425.07000732421875,426.05999755859375,118403,0.0,0.0
2023-09-19 15:30:00-04:00,426.010009765625,426.010009765625,425.05999755859375,425.4200134277344,180102,0.0,0.0
2023-09-20 09:30:00-04:00,426.95001220703125,429.57501220703125,426.95001220703125,428.510009765625,178157,0.0,0.0
2023-09-20 10:30:00-04:00,428.5199890136719,429.54998779296875,427.5400085449219,428.80999755859375,108193,0.0,0.0
2023-09-20 11:30:00-04:00,428.80999755859375,430.56500244140625,428.80999755859375,430.35919189453125,74563,0.0,0.0
2023-09-20 12:30:00-04:00,430.4649963378906,430.5400085449219,429.42498779296875,430.0,56881,0.0,0.0
2023-09-20 13:30:00-04:00,429.95001220703125,430.2900085449219,429.0299987792969,430.1050109863281,96107,0.0,0.0
2023-09-20 14:30:00-04:00,430.1099853515625,430.8500061035156,428.69000244140625,429.239990234375,137965,0.0,0.0
2023-09-20 15:30:00-04:00,429.32000732421875,429.32000732421875,426.6700134277344,426.92999267578125,182294,0.0,0.0
2023-09-21 09:30:00-04:00,425.7300109863281,426.6099853515625,423.3500061035156,424.84161376953125,249371,0.0,0.0
2023-09-21 10:30:00-04:00,425.0,425.1000061035156,421.3999938964844,421.4200134277344,209916,0.0,0.0
2023-09-21 11:30:00-04:00,421.6199951171875,422.4800109863281,420.989990234375,421.1600036621094,141509,0.0,0.0
2023-09-21 12:30:00-04:00,421.114990234375,421.114990234375,419.6000061035156,420.93499755859375,205970,0.0,0.0
