ts,open,high,low,close,volume
1723507200000,59358.06640625,59875.9609375,59331.00390625,59828.78125,0
1723510800000,59797.546875,59905.5,59555.203125,59729.59765625,0
1723514400000,59746.90625,59795.88671875,59387.44140625,59483.94921875,0
1723518000000,59489.59765625,59489.59765625,58922.33984375,59026.88671875,440176640
1723521600000,59049.44921875,59261.59765625,58876.0859375,59239.8046875,195219456
1723525200000,59238.51953125,59324.6640625,59129.87890625,59226.7109375,0
1723528800000,59232.50390625,59454.19140625,59019.58984375,59428.91015625,0
1723532400000,59408.09765625,59467.92578125,59155.79296875,59244.74609375,0
1723536000000,59246.0078125,59314.0,58977.28515625,59099.7421875,0
1723539600000,59105.3984375,59105.3984375,58791.83203125,58940.52734375,0
1723543200000,58959.40625,58981.26171875,58519.1484375,58695.71484375,0
1723546800000,58699.5625,58902.0625,58624.8828125,58805.73046875,0
1723550400000,58823.94140625,59189.62890625,58816.88671875,59189.62890625,250710016
1723554000000,59174.015625,59417.59765625,58914.34765625,59417.59765625,0
1723557600000,59411.91796875,59762.51171875,59163.43359375,59659.46484375,0
1723561200000,59640.31640625,59715.24609375,59397.45703125,59514.125,0
1723564800000,59517.4296875,61170.15625,59513.88671875,61170.15625,1225312256
1723568400000,61172.30859375,61546.75390625,61007.02734375,61226.2109375,1500770304
1723572000000,61215.70703125,61215.70703125,60793.27734375,60842.0234375,0
1723575600000,60837.99609375,60987.03515625,60295.4609375,60869.98046875,223031296
1723579200000,60856.41015625,60942.859375,60603.52734375,60603.52734375,0
1723582800000,60591.73828125,61129.11328125,60532.1796875,61025.7109375,0
1723586400000,61041.1328125,61050.5234375,60521.03125,60596.24609375,147539968
1723590000000,60588.703125,60619.62890625,60442.53125,60611.05078125,0
1723593600000,60603.265625,60833.19140625,60479.19921875,60814.59765625,0
1723597200000,60810.71875,60833.93359375,60585.234375,60586.6640625,0
1723600800000,60580.6640625,60855.1953125,60536.3046875,60843.63671875,0
1723604400000,60836.37109375,61313.94140625,60836.37109375,61008.5390625,0
1723608000000,60989.546875,61163.50390625,60932.859375,60937.58984375,0
1723611600000,60961.140625,61095.359375,60838.91796875,60871.890625,0
1723615200000,60862.9765625,60928.50390625,60716.46484375,60887.3984375,43286528
1723618800000,60878.359375,60945.984375,60753.77734375,60933.01171875,0
1723622400000,60939.51953125,60939.51953125,60677.07421875,60911.15625,0
1723626000000,60916.72265625,60967.69140625,60857.7890625,60881.90625,0
1723629600000,60875.40234375,61307.28515625,60855.37890625,61135.27734375,61581312
1723633200000,61130.09765625,61433.578125,60933.98046875,61328.00390625,412510208
1723636800000,61339.41015625,61679.02734375,60942.62890625,61110.0703125,1115129856
1723640400000,61110.19921875,61201.45703125,59529.6015625,59529.6015625,620054528
1723644000000,59636.0,59636.0,58937.7578125,59500.17578125,1639077888
1723647600000,59514.3359375,59810.9375,58955.859375,59531.51953125,1257084928
1723651200000,59459.28515625,59459.28515625,58897.49609375,59176.0703125,0
1723654800000,59148.4453125,59370.10546875,59102.80078125,59209.8359375,0
1723658400000,59185.28515625,59402.12109375,58927.1796875,59007.48828125,0
1723662000000,59002.34765625,59114.9140625,58753.00390625,58998.50390625,0
1723665600000,58913.53515625,59166.015625,58913.53515625,59139.96875,0
1723669200000,59152.58984375,59152.58984375,58906.05078125,58906.05078125,0
1723672800000,58924.4296875,59014.47265625,58584.50390625,58981.77734375,88881152
1723676400000,58987.37109375,59010.5703125,58732.3359375,58733.26171875,38346752
1723680000000,58712.96875,59024.05078125,58712.96875,58974.48828125,114810880
1723683600000,59009.0,59009.0,58241.27734375,58241.27734375,59416576
1723687200000,58259.796875,58546.78125,58114.46875,58470.94140625,1734623232
1723690800000,58426.4921875,58494.01171875,58392.8828125,58443.1171875,0
1723694400000,58447.6875,58457.6640625,58202.80859375,58431.171875,67280896
1723698000000,58409.5,58605.703125,58265.3828125,58300.21484375,169648128
1723701600000,58327.4609375,58387.1171875,57942.20703125,58134.9296875,402495488
1723705200000,58109.94921875,58152.12890625,57806.0859375,58092.91796875,534796288
1723708800000,58062.97265625,58334.0234375,57988.67578125,58334.0234375,193753088
1723712400000,58368.33203125,58542.20703125,58323.24609375,58423.3203125,154222592
1723716000000,58428.953125,58504.71484375,58327.87890625,58397.4921875,0
1723719600000,58379.00390625,58817.75,58379.00390625,58734.4609375,0
1723723200000,58747.00390625,59358.71484375,58645.078125,58820.70703125,0
1723726800000,58859.5546875,59415.0546875,58691.8359375,59410.9609375,0
1723730400000,59456.88671875,59696.02734375,59254.8359375,59434.8671875,0
1723734000000,59431.046875,59748.09375,59341.06640625,59727.2265625,0
1723737600000,59713.40234375,59838.6484375,59481.85546875,59538.609375,0
1723741200000,59550.1953125,59550.1953125,58935.875,58935.875,9037824
1723744800000,58915.80078125,58915.80078125,57646.79296875,57916.39453125,1759037440
1723748400000,57896.60546875,57947.01171875,56795.96875,57130.7421875,1958195200
1723752000000,57056.3984375,57125.140625,56231.78515625,56386.16015625,1004722176
1723755600000,56632.9296875,57573.1796875,56632.9296875,57567.28515625,1427032064
1723759200000,57640.27734375,57879.1171875,57447.09765625,57642.15234375,465555456
1723762800000,57639.57421875,57831.125,57518.0,57560.2734375,318881792
1723766400000,57557.40234375,57662.109375,57395.4765625,57483.4375,216178688
1723770000000,57476.875,57579.3359375,57173.87890625,57529.75390625,54505472
1723773600000,57539.6640625,58319.4375,57367.75390625,58204.98828125,0
1723777200000,58208.65234375,58228.74609375,57844.5625,57882.046875,240517120
1723780800000,57901.79296875,58306.22265625,57847.91015625,58306.22265625,136151040
1723784400000,58309.484375,58317.140625,58191.16796875,58232.3828125,0
1723788000000,58207.0703125,58612.984375,58128.43359375,58539.26953125,0
1723791600000,58537.31640625,58537.31640625,58369.90625,58473.86328125,0
1723795200000,58466.63671875,58579.38671875,58364.1953125,58394.86328125,0
1723798800000,58378.9921875,58645.171875,58304.9609375,58644.48828125,94707712
1723802400000,58661.03125,58661.03125,58337.71484375,58440.49609375,0
1723806000000,58453.71484375,58607.1953125,58286.1875,58411.83984375,0
1723809600000,58415.47265625,58502.03125,57632.81640625,57860.8203125,0
1723813200000,57870.7109375,58809.11328125,57829.88671875,58188.828125,711815168
1723816800000,58317.953125,58358.5859375,57982.33984375,58004.609375,0
1723820400000,58035.234375,58206.33203125,57717.0546875,58111.3671875,0
1723824000000,58097.125,58651.41796875,58053.33203125,58589.01171875,154619904
1723827600000,58587.8203125,59284.9765625,58455.046875,59284.9765625,354164736
1723831200000,59279.93359375,59521.80078125,59156.81640625,59466.21484375,0
1723834800000,59485.5546875,59816.87890625,59472.11328125,59647.03125,0
1723838400000,59704.30078125,59714.39453125,59237.52734375,59284.015625,0
1723842000000,59303.87109375,59303.87109375,58977.203125,59020.9375,0
1723845600000,59032.2421875,59160.765625,58994.40625,58994.40625,0
1723849200000,58988.19921875,59057.34375,58786.75390625,58893.53125,0
1723852800000,58897.42578125,59260.76953125,58847.14453125,59216.75390625,0
1723856400000,59216.1328125,59394.5234375,59150.7109375,59226.5390625,0
1723860000000,59263.71875,59335.8828125,59143.7890625,59163.39453125,0
1723863600000,59161.09375,59180.703125,59036.265625,59169.5859375,0
