Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,118.81999969482422,119.38999938964844,117.52300262451172,117.69999694824219,2433017,0.0,0.0
2026-05-18 09:45:00-04:00,117.6968002319336,118.0,116.6500015258789,116.80989837646484,1210856,0.0,0.0
2026-05-18 10:00:00-04:00,116.7699966430664,117.7499008178711,116.19999694824219,117.70999908447266,911241,0.0,0.0
2026-05-18 10:15:00-04:00,117.37000274658203,117.7300033569336,116.48999786376953,116.56500244140625,688771,0.0,0.0
2026-05-18 10:30:00-04:00,116.58000183105469,117.23999786376953,116.02999877929688,116.93000030517578,658678,0.0,0.0
2026-05-18 10:45:00-04:00,116.94000244140625,117.22000122070312,116.62999725341797,116.9000015258789,636791,0.0,0.0
2026-05-18 11:00:00-04:00,116.9000015258789,117.02999877929688,116.43000030517578,116.92500305175781,676485,0.0,0.0
2026-05-18 11:15:00-04:00,116.91999816894531,116.93000030517578,116.54000091552734,116.56500244140625,487747,0.0,0.0
2026-05-18 11:30:00-04:00,116.56500244140625,116.8550033569336,116.3499984741211,116.75,450595,0.0,0.0
2026-05-18 11:45:00-04:00,116.75,116.87999725341797,116.5250015258789,116.68000030517578,397122,0.0,0.0
2026-05-18 12:00:00-04:00,116.66500091552734,117.23999786376953,116.48999786376953,117.23999786376953,306336,0.0,0.0
2026-05-18 12:15:00-04:00,117.2300033569336,117.6500015258789,116.48999786376953,116.57499694824219,491343,0.0,0.0
2026-05-18 12:30:00-04:00,116.56009674072266,117.04000091552734,116.44999694824219,116.80500030517578,469147,0.0,0.0
2026-05-18 12:45:00-04:00,116.79000091552734,117.72000122070312,116.66000366210938,117.56500244140625,440371,0.0,0.0
2026-05-18 13:00:00-04:00,117.55500030517578,117.68000030517578,117.29000091552734,117.67500305175781,291756,0.0,0.0
2026-05-18 13:15:00-04:00,117.67500305175781,117.68000030517578,117.22000122070312,117.5199966430664,335769,0.0,0.0
2026-05-18 13:30:00-04:00,117.51499938964844,117.73999786376953,117.26499938964844,117.58499908447266,1824380,0.0,0.0
2026-05-18 13:45:00-04:00,117.58000183105469,117.93000030517578,117.43000030517578,117.80999755859375,310221,0.0,0.0
2026-05-18 14:00:00-04:00,117.83000183105469,117.91000366210938,117.54000091552734,117.62999725341797,347572,0.0,0.0
2026-05-18 14:15:00-04:00,117.62999725341797,117.6500015258789,117.22000122070312,117.62000274658203,422747,0.0,0.0
2026-05-18 14:30:00-04:00,117.62999725341797,117.80000305175781,117.54460144042969,117.73999786376953,446241,0.0,0.0
2026-05-18 14:45:00-04:00,117.7300033569336,117.87000274658203,117.53500366210938,117.62999725341797,457519,0.0,0.0
2026-05-18 15:00:00-04:00,117.62999725341797,118.41999816894531,117.61499786376953,118.0250015258789,655258,0.0,0.0
2026-05-18 15:15:00-04:00,118.0250015258789,118.04000091552734,117.70999908447266,117.86499786376953,528170,0.0,0.0
2026-05-18 15:30:00-04:00,117.87000274658203,118.95999908447266,117.7699966430664,118.8499984741211,1648082,0.0,0.0
2026-05-18 15:45:00-04:00,118.81999969482422,119.2300033569336,118.73999786376953,118.93000030517578,2331871,0.0,0.0
2026-05-19 09:30:00-04:00,116.89900207519531,118.5,116.80999755859375,117.18000030517578,1960299,0.0,0.0
2026-05-19 09:45:00-04:00,117.19000244140625,117.70999908447266,117.01000213623047,117.4000015258789,912943,0.0,0.0
2026-05-19 10:00:00-04:00,117.38999938964844,117.63999938964844,115.41500091552734,115.4749984741211,1867751,0.0,0.0
2026-05-19 10:15:00-04:00,115.48999786376953,115.66999816894531,114.79000091552734,115.44259643554688,1603461,0.0,0.0
2026-05-19 10:30:00-04:00,115.45999908447266,115.83999633789062,114.91000366210938,115.36499786376953,1289805,0.0,0.0
2026-05-19 10:45:00-04:00,115.36499786376953,115.80999755859375,114.94999694824219,115.5199966430664,740478,0.0,0.0
2026-05-19 11:00:00-04:00,115.5,115.86000061035156,115.26000213623047,115.3499984741211,704953,0.0,0.0
2026-05-19 11:15:00-04:00,115.37999725341797,115.72000122070312,115.01000213623047,115.2750015258789,1103726,0.0,0.0
2026-05-19 11:30:00-04:00,115.2699966430664,115.80999755859375,115.18000030517578,115.79319763183594,749289,0.0,0.0
2026-05-19 11:45:00-04:00,115.80999755859375,115.8499984741211,115.37999725341797,115.51000213623047,503700,0.0,0.0
2026-05-19 12:00:00-04:00,115.52999877929688,115.7300033569336,115.18000030517578,115.37999725341797,519006,0.0,0.0
2026-05-19 12:15:00-04:00,115.38999938964844,115.79989624023438,115.33999633789062,115.69000244140625,543632,0.0,0.0
2026-05-19 12:30:00-04:00,115.68000030517578,116.16000366210938,115.55000305175781,116.0999984741211,849876,0.0,0.0
2026-05-19 12:45:00-04:00,116.0999984741211,116.56999969482422,116.05000305175781,116.55500030517578,923131,0.0,0.0
2026-05-19 13:00:00-04:00,116.56999969482422,117.05999755859375,116.5374984741211,116.99500274658203,581024,0.0,0.0
2026-05-19 13:15:00-04:00,117.0,117.73999786376953,117.0,117.6500015258789,1341132,0.0,0.0
2026-05-19 13:30:00-04:00,117.63999938964844,117.78589630126953,117.46499633789062,117.54000091552734,571417,0.0,0.0
2026-05-19 13:45:00-04:00,117.54000091552734,117.59500122070312,117.05000305175781,117.2300033569336,550271,0.0,0.0
