ts,open,high,low,close,volume
1313380800000,24.16,25.15,22.67,22.690001,35242400
1313985600000,23.190001,24.75,22.84,24.540001,29421300
1314590400000,24.959999,25.870001,23.77,24.15,25339700
1315195200000,23.459999,25.34,23.200001,24.639999,26330200
1315800000000,24.32,26.18,24.24,25.52,37355600
1316404800000,25.219999,26.299999,23.870001,24.879999,51808900
1317009600000,24.99,26.139999,24.139999,24.17,28493900
1317614400000,23.9,25.68,22.889999,25.280001,28564400
1318219200000,25.74,27.65,25.389999,26.809999,36423100
1318824000000,26.99,27.41,25.5,27.299999,34589800
1319428800000,27.309999,29.059999,27.24,29.02,32398800
1320033600000,28.48,30.219999,28.129999,29.790001,45969400
1320642000000,29.67,30.68,26.129999,28.43,55498800
1321246800000,28.35,29.07,27.129999,27.18,29783500
1321851600000,26.85,26.860001,25.719999,25.83,20181500
1322456400000,26.49,27.450001,25.940001,27.110001,28957200
1323061200000,27.43,28.18,27.16,28.040001,23526100
1323666000000,27.73,28.93,26.25,28.200001,41115400
1324270800000,28.059999,28.49,27.4,28.290001,26955500
1324875600000,28.25,28.76,27.93,28.27,11798700
1325480400000,28.700001,29.01,28.040001,28.719999,17128700
1326085200000,28.76,29.469999,28.440001,28.969999,17871900
1326690000000,29.17,30.549999,28.99,30.5,15851500
1327294800000,30.33,31.77,29.98,31.049999,24132600
1327899600000,30.690001,32.169998,30.549999,31.85,21984500
1328504400000,31.610001,32.689999,31.52,32.209999,19079900
1329109200000,32.419998,33.049999,32.0,32.75,18297600
1329714000000,32.740002,33.5,32.099998,33.41,13645500
1330318800000,33.18,33.830002,32.77,33.73,19333800
1330923600000,33.560001,33.650002,31.9,33.639999,20418600
1331524800000,33.5,34.240002,33.27,33.82,18299100
1332129600000,34.080002,34.549999,32.880001,33.810001,37268400
1332734400000,33.990002,34.75,33.93,34.310001,20959000
1333339200000,34.139999,34.779999,33.139999,33.59,15335500
1333944000000,33.02,33.650002,32.529999,33.18,18363000
1334548800000,33.220001,33.98,32.689999,33.060001,17123700
1335153600000,32.84,33.790001,32.23,33.580002,18356600
1335758400000,33.459999,34.09,32.5,32.610001,12532000
1336363200000,32.48,32.900002,31.65,32.200001,18967400
1336968000000,31.809999,32.849998,31.290001,31.309999,19048200
