ts,open,high,low,close,volume
1682913600000,6.52,6.54,4.59,5.16,409239697
1683518400000,5.18,5.6,4.925,5.02,178783104
1684123200000,4.68,5.135,4.45,4.93,249737193
1684728000000,4.99,5.49,4.92,5.41,163866639
1685332800000,5.81,7.26,5.59,7.03,403568406
1685937600000,7.12,8.81,7.075,8.18,340008776
1686542400000,8.46,10.23,8.4,8.6,562009509
1687147200000,8.31,8.77,7.71,8.28,179370780
1687752000000,8.24,9.41,8.14,8.34,249893406
1688356800000,8.36,8.68,7.855,8.05,114724936
1688961600000,8.1,9.45,8.04,9.08,214476789
1689566400000,9.04,10.13,8.99,9.43,208394900
1690171200000,9.44,9.78,8.94,9.55,204628589
1690776000000,10.39,11.7,9.47,9.5,444363081
1691380800000,9.5,9.5698,8.42,8.65,167823254
1691985600000,8.52,8.71,7.89,8.22,131834052
1692590400000,8.25,8.5,8.06,8.29,117947941
1693195200000,8.38,8.925,8.16,8.79,112025981
1693800000000,8.75,8.875,8.22,8.55,77212466
1694404800000,8.65,9.188,8.64,9.07,115875244
1695009600000,9.05,9.0699,7.44,7.54,130720847
1695614400000,7.46,8.3,7.37,7.99,126212669
1696219200000,8.08,8.16,7.14,7.99,121126781
1696824000000,7.78,8.725,7.77,8.12,104798673
1697428800000,8.24,8.36,7.32,7.37,115479544
1698033600000,7.28,7.575,6.795,6.87,176568056
1698638400000,7.6,8.48,6.68,8.01,319178290
1699246800000,8.05,8.06,6.57,6.94,224761729
1699851600000,6.85,7.53,6.631,6.83,217027718
1700456400000,6.77,7.03,6.41,6.86,141006831
1701061200000,6.87,7.93,6.86,7.83,232834365
1701666000000,7.71,8.45,7.65,8.13,192334627
1702270800000,8.12,9.84,7.825,9.35,271405456
1702875600000,9.3,10.16,9.21,9.71,247443909
1703480400000,9.83,10.49,9.745,9.95,134985603
1704085200000,9.71,9.815,8.16,8.22,198194592
1704690000000,8.25,8.62,7.81,7.89,193168585
1705294800000,7.77,7.85,7.21,7.49,166513372
1705899600000,7.83,8.33,7.52,7.62,278255609
1706504400000,8.82,9.45,7.47,7.88,645822710
1707109200000,7.7,8.35,7.45,8.13,213589650
1707714000000,8.12,8.58,7.78,8.36,243007992
1708318800000,8.29,8.52,8.1,8.17,136923820
1708923600000,8.19,9.18,8.165,8.99,211753663
1709528400000,9.05,9.13,7.05,7.71,514517863
1710129600000,7.805,7.95,6.91,7.03,273207207
1710734400000,7.065,7.57,6.815,7.3,238486904
1711339200000,7.28,7.5965,7.165,7.3,131854421
1711944000000,7.31,7.71,6.97,7.4,190851234
1712548800000,7.51,7.94,7.3,7.33,222466252
1713153600000,7.33,7.42,6.97,7.11,168874597
1713758400000,7.17,7.9,7.105,7.87,247665428
1714363200000,7.37,7.45,6.61,6.96,398510866
1714968000000,7.055,7.27,6.92,6.94,162223983
1715572800000,7.03,7.64,7.0,7.28,230952288
