ts,open,high,low,close,volume
1313380800000,7.9797,8.140034,7.461698,7.480198,750429295
1313985600000,7.677533,8.220203,7.282865,7.874867,815730768
1314590400000,8.016704,8.312706,7.714536,7.733036,589012204
1315195200000,7.461702,7.973539,7.455536,7.541869,543175180
1315800000000,7.441157,8.072604,7.428776,7.992126,616966860
1316404800000,7.824982,7.880697,7.020197,7.23068,741657681
1317009600000,7.32973,7.800219,7.267823,7.311158,681541304
1317614400000,7.255443,7.639263,6.778763,7.32354,982944021
1318219200000,7.503071,8.023086,7.49688,7.800223,688786970
1318824000000,7.738313,8.140705,7.540212,8.128324,860617458
1319428800000,8.153088,8.772154,8.004513,8.697865,916464237
1320033600000,8.487385,8.5431,7.942608,8.227377,793414337
1320642000000,8.202614,8.45024,7.942607,8.196423,675190082
1321246800000,8.128324,8.140705,7.657834,7.738313,584130796
1321851600000,7.589737,7.608309,7.261632,7.292586,342578068
1322456400000,7.577353,8.140701,7.428776,7.992126,573496679
1323061200000,8.140709,8.283095,7.911655,8.109756,577681096
1323666000000,8.043325,8.068247,7.756731,7.812804,585704876
1324270800000,7.831492,8.205311,7.607201,8.19285,424302804
1324875600000,8.161695,8.230228,8.012167,8.099392,166652164
1325480400000,8.273845,8.442063,8.174161,8.348609,347009791
1326085200000,8.379758,8.722425,8.336146,8.61028,425279725
1326690000000,8.616511,8.822111,8.485674,8.80965,453698099
1327294800000,8.815879,8.934255,8.709964,8.803418,491495830
1327899600000,8.703733,9.183466,8.64766,9.183466,414702111
1328504400000,9.127395,9.258232,9.02771,9.077553,353033689
1329109200000,9.17724,9.227082,8.96541,9.214622,422383183
1329714000000,9.220847,9.264459,9.058859,9.139853,297432866
1330318800000,9.058861,9.326765,9.021479,9.264462,396640018
1330923600000,9.23954,9.326764,8.971637,9.276921,437285052
1331524800000,9.306541,9.850308,9.212788,9.825308,721455371
1332129600000,9.82531,9.981565,9.669055,9.831559,562643198
1332734400000,9.925307,10.006559,9.731551,9.875305,529548503
1333339200000,9.831562,9.994067,9.669058,9.712809,415113264
1333944000000,9.525296,9.694051,9.34404,9.456543,567858945
1334548800000,9.544048,9.687803,9.444046,9.494047,485506400
1335153600000,9.344045,9.744058,9.325294,9.700307,376760846
1335758400000,9.662806,9.819061,9.400297,9.437799,443857854
1336363200000,9.375291,9.525297,9.150284,9.256537,521898084
1336968000000,9.125286,9.169038,8.575268,8.60652,719640508
1337572800000,8.644023,8.900281,8.56277,8.762777,516272906
1338177600000,8.85028,8.894032,8.425267,8.431517,429543047
1338782400000,8.469016,8.90028,8.312762,8.837778,529832864
1339387200000,8.993317,9.012158,8.660464,9.005877,582586506
1339992000000,8.949356,9.188005,8.905393,9.005877,415793886
1340596800000,8.873995,9.200568,8.773511,9.194287,360251289
1341201600000,9.238247,9.326171,9.037279,9.087522,224529107
1341806400000,9.062397,9.250805,8.949354,9.238244,385864090
1342411200000,9.24453,9.282212,9.018441,9.031001,337671056
1343016000000,8.861432,9.32617,8.848871,9.269648,338438585
1343620800000,9.250807,9.357571,9.005877,9.307329,379298059
1344225600000,9.363851,9.458054,9.319889,9.38269,181439429
