ts,open,high,low,close,volume
1313380800000,21.583859,23.928095,21.450103,22.442707,95141300
1313985600000,22.80878,24.470158,22.548308,23.935139,79026400
1314590400000,24.452901,24.452901,22.637372,22.821762,75980000
1315195200000,22.091293,23.325285,22.04165,22.601912,47006600
1315800000000,22.119659,24.821676,22.105475,24.545092,72926600
1316404800000,24.155041,25.055713,23.105439,23.913916,67661000
1317009600000,23.928102,24.580556,23.289829,23.311104,65373600
1317614400000,23.261451,24.353606,22.006185,24.055744,71216600
1318219200000,24.318156,24.885508,24.147949,24.85714,44031200
1318824000000,24.715302,26.140778,24.417443,26.140778,57426800
1319428800000,26.325165,26.701038,25.282657,25.615974,59044600
1320033600000,25.417401,25.885466,24.523821,25.807455,48543500
1320642000000,26.034397,27.218747,25.93511,26.991806,50837500
1321246800000,27.055631,27.481144,26.410267,26.864149,64199300
1321851600000,26.594651,26.842867,25.821633,25.864185,30165100
1322456400000,26.581457,28.918681,26.495688,28.547012,76041100
1323061200000,28.682825,29.254623,28.439811,28.754299,60980500
1323666000000,28.482687,28.975865,27.760793,28.890093,65523100
1324270800000,28.811481,30.119468,28.668531,30.083731,55605700
1324875600000,30.012262,30.35534,29.676329,30.047998,20970700
1325480400000,30.312458,30.948583,29.96223,30.87711,37069700
1326085200000,30.862808,31.205886,30.555466,31.098673,39592300
1326690000000,31.170146,32.521019,31.105819,31.813417,49168200
1327294800000,31.677625,32.4567,31.434611,32.070736,53761400
1327899600000,31.863458,32.356633,31.606148,32.285156,47360700
1328504400000,32.19939,32.578208,32.042147,32.399521,35778400
1329109200000,32.535312,33.393009,32.48528,33.38586,43397600
1329714000000,34.350771,34.357917,33.200027,33.578842,51078000
1330318800000,33.378715,34.229263,33.300092,33.886185,42958500
1330923600000,34.001336,34.648571,33.167124,34.591038,48012700
1331524800000,34.569481,35.748884,34.519141,35.274246,52524700
1332129600000,35.173542,35.907073,34.864308,35.626606,42856700
1332734400000,35.748883,36.259478,35.525949,36.180374,40712900
1333339200000,36.02934,36.439254,35.641002,36.403297,32943900
1333944000000,35.863932,36.877932,35.497168,36.647804,50081700
1334548800000,36.993002,37.5036,36.633428,37.007385,48267400
1335153600000,36.784442,37.676185,36.432058,37.35976,38151100
1335758400000,37.323804,38.028569,37.093677,37.366951,44419600
1336363200000,37.108057,37.273463,35.820783,36.201931,68486600
1336968000000,36.058115,36.381732,33.598627,33.835945,84573800
1337572800000,33.433213,36.022147,33.346913,35.554699,60752400
1338177600000,35.894705,36.111722,34.664938,34.693874,47434600
1338782400000,34.657688,37.87678,34.541945,37.869545,78792400
1339387200000,38.04317,38.115508,36.755534,37.522327,69253800
1339992000000,37.565727,38.542305,37.066588,37.630833,74426400
1340596800000,37.319785,38.332535,36.81341,38.332535,52236300
1341201600000,38.310826,38.513377,36.798937,37.72488,39173300
1341806400000,37.761062,38.158927,36.791716,37.681488,42082100
1342411200000,37.478941,37.478941,36.37215,36.675976,53782800
1343016000000,36.249172,39.265715,36.003219,38.853382,49477200
1343620800000,38.67252,38.889537,37.044888,37.826153,45978700
1344225600000,37.912958,38.643582,37.45722,38.383163,36800500
1344830400000,38.44828,41.363548,38.086584,41.038021,60554700
1345435200000,40.922265,41.233324,40.495464,41.204388,35892900
1346040000000,41.50359,41.50359,40.86373,41.263641,29809100
1346644800000,41.292738,42.092561,40.98735,41.63448,26498200
1347249600000,41.794426,43.415886,41.030958,43.234108,45416900
1347854400000,43.045073,43.626763,42.543364,43.205036,35224200
1348459200000,43.154124,44.048474,42.812383,43.895779,37460600
1349064000000,44.186627,45.95351,43.735818,45.95351,41973500
1349668800000,45.793555,45.880808,42.717869,43.306831,51726100
1350273600000,43.539493,45.168224,43.444968,45.000988,46826100
1350878400000,44.899208,45.248221,43.219576,43.655846,43309500
1351483200000,45.633582,45.80809,44.273882,45.09552,29603400
1352091600000,45.095524,45.735384,43.852162,44.324783,34513700
1352696400000,44.528379,46.85514,43.990314,45.168236,60438200
1353301200000,45.437276,47.13872,45.299122,47.131447,27892400
1353906000000,47.183057,47.643205,46.28468,47.52634,39614100
1354510800000,47.475209,48.147165,46.343109,47.073494,32464500
1355115600000,46.993146,46.993146,45.130661,45.327866,33906100
1355720400000,45.393615,46.299295,44.224993,44.787392,47904600
1356325200000,44.560964,45.262139,43.976655,44.298027,21169700
1356930000000,44.122726,46.693692,44.064297,46.145901,27783900
1357534800000,45.722279,46.569529,45.561595,46.525707,26893100
1358139600000,46.496494,47.825802,46.299289,47.818497,27897400
1358744400000,47.760058,49.761319,47.635893,49.534901,29348800
1359349200000,49.775938,49.775938,48.877558,49.155109,28766900
1359954000000,48.833728,49.096668,48.081429,48.943287,27242500
1360558800000,48.841037,49.659068,48.366284,49.315784,26125800
1361163600000,49.396142,49.607955,46.956648,47.898849,29177000
1361768400000,48.176388,50.535543,46.613358,50.418678,62189000
1362373200000,50.360231,52.1862,50.345625,52.127773,33444900
1362974400000,52.377685,52.421747,50.71059,50.71059,32763600
1363579200000,50.269936,51.342171,50.247905,51.085125,33118200
1364184000000,51.261395,51.702037,50.67387,51.246704,22596700
1364788800000,51.04842,52.179403,51.04842,51.452339,34045100
1365393600000,51.246701,54.096191,51.246701,54.066814,35636000
1365998400000,53.868519,54.551515,52.833012,54.345882,42448000
1366603200000,54.287125,54.779174,53.339743,53.868515,31998800
1367208000000,53.934607,54.646979,53.266297,54.316494,25351300
1367812800000,54.257764,55.961581,54.257764,55.822048,29358100
1368417600000,55.822047,57.680088,55.777979,56.446289,34278200
1369022400000,56.380178,59.897973,56.181891,58.010555,53631700
1369627200000,58.708255,59.21499,57.768219,57.768219,27197500
1370232000000,58.047123,58.364482,55.27946,58.113544,41816200
1370836800000,58.261171,58.807322,56.142984,56.526764,38775400
1371441600000,56.888416,57.183634,53.891954,54.482391,51690600
1372046400000,53.803373,57.412405,53.441733,57.176231,45274800
1372651200000,57.294299,57.980679,56.556256,57.78141,22374400
1373256000000,57.980703,59.59702,57.965945,59.442032,28521000
1373860800000,59.50845,59.951281,58.615418,58.962299,26957100
1374465600000,59.028722,59.390362,57.486209,58.113544,31302200
1375070400000,58.039731,59.412492,57.840461,59.213223,28599200
1375675200000,59.006582,59.287042,57.958561,58.283302,24979000
1376280000000,58.024993,58.777796,55.249948,55.633728,42289100
1376884800000,55.714915,57.198384,53.958373,54.534046,51410100
1377489600000,54.489762,56.202023,54.48238,54.976868,37738600
1378094400000,55.51847,55.830078,53.574617,53.93816,37081800
1378699200000,54.145914,56.193632,54.086559,55.726219,30422600
1379304000000,56.423642,58.47136,55.792998,57.128471,47326300
1379908800000,56.727821,56.972659,55.83751,56.356857,26304000
1380513600000,55.778145,57.002328,55.61492,56.223301,27641800
1381118400000,55.941356,56.853924,54.828464,56.623928,33932000
1381723200000,56.193637,56.77234,54.70978,55.414616,45153500
1382328000000,55.34782,57.009737,55.013955,56.572002,33843400
1382932800000,56.497842,58.315564,56.238169,57.121059,36983900
1383541200000,57.262023,57.440085,55.481395,56.000748,29655700
1384146000000,55.844924,59.421017,55.592671,59.376503,36726500
1384750800000,59.35425,61.038424,58.449096,58.745869,41491400
1385355600000,58.834911,60.385538,58.834911,59.851349,23679400
1385960400000,59.981389,60.205063,57.931062,59.526588,31700800
1386565200000,59.578735,60.093177,58.363448,58.907719,35645000
1387170000000,59.056862,60.264693,58.385845,59.67569,39349700
1387774800000,59.698057,61.315949,59.67569,60.868607,13571800
1388379600000,60.890969,61.561987,60.7344,61.054996,16171300
1388984400000,60.87606,61.166833,60.36907,61.144466,30429000
1389589200000,60.846215,61.23391,60.100642,60.391415,28415700
