Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,92.30999755859375,92.68000030517578,92.19999694824219,92.54000091552734,163780,0.76,0.0
2026-05-18 09:35:00-04:00,92.5199966430664,92.85990142822266,92.40499877929688,92.72000122070312,94013,0.0,0.0
2026-05-18 09:40:00-04:00,92.73758697509766,92.77999877929688,92.58000183105469,92.58999633789062,93029,0.0,0.0
2026-05-18 09:45:00-04:00,92.61000061035156,92.75,92.55000305175781,92.73999786376953,119511,0.0,0.0
2026-05-18 09:50:00-04:00,92.75,92.9800033569336,92.62000274658203,92.9800033569336,64204,0.0,0.0
2026-05-18 09:55:00-04:00,92.97000122070312,93.16999816894531,92.81999969482422,92.9800033569336,152190,0.0,0.0
2026-05-18 10:00:00-04:00,93.02999877929688,93.04000091552734,92.8550033569336,92.88500213623047,25405,0.0,0.0
2026-05-18 10:05:00-04:00,92.91000366210938,92.95999908447266,92.52100372314453,92.58999633789062,69514,0.0,0.0
2026-05-18 10:10:00-04:00,92.61000061035156,92.62000274658203,92.37000274658203,92.37000274658203,91368,0.0,0.0
2026-05-18 10:15:00-04:00,92.29000091552734,92.45989990234375,92.15010070800781,92.42500305175781,98074,0.0,0.0
2026-05-18 10:20:00-04:00,92.41999816894531,92.54000091552734,92.30000305175781,92.47000122070312,92000,0.0,0.0
2026-05-18 10:25:00-04:00,92.45999908447266,92.52999877929688,92.39009857177734,92.44999694824219,26498,0.0,0.0
2026-05-18 10:30:00-04:00,92.48500061035156,92.66000366210938,92.33000183105469,92.61000061035156,88646,0.0,0.0
2026-05-18 10:35:00-04:00,92.62999725341797,92.70999908447266,92.37000274658203,92.48999786376953,43514,0.0,0.0
2026-05-18 10:40:00-04:00,92.47000122070312,92.5199966430664,92.33000183105469,92.34500122070312,40784,0.0,0.0
2026-05-18 10:45:00-04:00,92.33999633789062,92.5199966430664,92.30000305175781,92.48500061035156,34583,0.0,0.0
2026-05-18 10:50:00-04:00,92.48500061035156,92.55999755859375,92.31999969482422,92.48999786376953,30980,0.0,0.0
2026-05-18 10:55:00-04:00,92.49500274658203,92.6500015258789,92.4800033569336,92.63999938964844,132968,0.0,0.0
2026-05-18 11:00:00-04:00,92.66000366210938,92.73999786376953,92.59500122070312,92.5999984741211,55242,0.0,0.0
2026-05-18 11:05:00-04:00,92.5999984741211,92.98999786376953,92.58000183105469,92.94999694824219,92089,0.0,0.0
2026-05-18 11:10:00-04:00,92.93000030517578,92.94999694824219,92.74500274658203,92.74500274658203,62792,0.0,0.0
2026-05-18 11:15:00-04:00,92.7699966430664,92.88999938964844,92.75,92.88500213623047,33751,0.0,0.0
2026-05-18 11:20:00-04:00,92.88500213623047,92.9000015258789,92.72000122070312,92.80000305175781,54103,0.0,0.0
2026-05-18 11:25:00-04:00,92.79499816894531,92.87000274658203,92.71499633789062,92.87000274658203,40012,0.0,0.0
2026-05-18 11:30:00-04:00,92.8499984741211,92.8499984741211,92.7699966430664,92.78500366210938,48503,0.0,0.0
2026-05-18 11:35:00-04:00,92.77999877929688,92.86000061035156,92.76239776611328,92.80000305175781,52105,0.0,0.0
2026-05-18 11:40:00-04:00,92.80000305175781,92.83999633789062,92.72000122070312,92.83999633789062,57567,0.0,0.0
2026-05-18 11:45:00-04:00,92.83000183105469,92.91999816894531,92.81999969482422,92.88999938964844,28415,0.0,0.0
2026-05-18 11:50:00-04:00,92.91000366210938,92.9800033569336,92.91000366210938,92.94999694824219,33787,0.0,0.0
2026-05-18 11:55:00-04:00,92.95999908447266,92.98999786376953,92.91000366210938,92.93000030517578,22618,0.0,0.0
2026-05-18 12:00:00-04:00,93.0,93.0,92.9000015258789,92.91999816894531,44598,0.0,0.0
2026-05-18 12:05:00-04:00,92.9000015258789,92.9000015258789,92.75,92.80000305175781,29718,0.0,0.0
2026-05-18 12:10:00-04:00,92.79499816894531,92.95500183105469,92.73500061035156,92.76000213623047,48753,0.0,0.0
2026-05-18 12:15:00-04:00,92.69000244140625,92.75,92.66999816894531,92.69999694824219,19033,0.0,0.0
2026-05-18 12:20:00-04:00,92.70999908447266,92.77999877929688,92.62999725341797,92.73999786376953,47386,0.0,0.0
2026-05-18 12:25:00-04:00,92.75,92.94999694824219,92.69999694824219,92.92500305175781,40302,0.0,0.0
2026-05-18 12:30:00-04:00,92.93000030517578,93.01000213623047,92.87999725341797,92.98999786376953,94828,0.0,0.0
2026-05-18 12:35:00-04:00,93.0,93.08000183105469,92.9749984741211,93.04499816894531,37796,0.0,0.0
2026-05-18 12:40:00-04:00,93.05999755859375,93.08999633789062,93.0250015258789,93.05000305175781,17128,0.0,0.0
2026-05-18 12:45:00-04:00,93.03500366210938,93.16999816894531,92.98999786376953,93.15699768066406,30614,0.0,0.0
2026-05-18 12:50:00-04:00,93.16500091552734,93.19999694824219,93.06999969482422,93.08999633789062,158480,0.0,0.0
2026-05-18 12:55:00-04:00,93.05999755859375,93.08000183105469,92.98999786376953,93.04000091552734,54814,0.0,0.0
2026-05-18 13:00:00-04:00,93.04499816894531,93.0999984741211,93.0,93.05500030517578,38763,0.0,0.0
2026-05-18 13:05:00-04:00,93.0551986694336,93.15499877929688,93.0199966430664,93.13500213623047,35288,0.0,0.0
2026-05-18 13:10:00-04:00,93.13999938964844,93.19999694824219,93.08000183105469,93.12999725341797,88326,0.0,0.0
2026-05-18 13:15:00-04:00,93.11499786376953,93.30000305175781,93.11499786376953,93.30000305175781,49827,0.0,0.0
2026-05-18 13:20:00-04:00,93.27999877929688,93.33940124511719,93.24500274658203,93.31999969482422,12025,0.0,0.0
2026-05-18 13:25:00-04:00,93.31099700927734,93.31500244140625,93.18000030517578,93.18000030517578,60041,0.0,0.0
2026-05-18 13:30:00-04:00,93.19999694824219,93.2300033569336,93.15499877929688,93.18409729003906,31026,0.0,0.0
2026-05-18 13:35:00-04:00,93.16999816894531,93.18499755859375,93.03500366210938,93.08000183105469,84512,0.0,0.0
2026-05-18 13:40:00-04:00,93.07499694824219,93.0999984741211,93.0199966430664,93.0250015258789,21263,0.0,0.0
2026-05-18 13:45:00-04:00,93.0199966430664,93.08999633789062,93.01499938964844,93.01499938964844,38812,0.0,0.0
2026-05-18 13:50:00-04:00,93.0199966430664,93.04000091552734,92.88999938964844,92.95500183105469,58433,0.0,0.0
2026-05-18 13:55:00-04:00,92.96499633789062,93.08499908447266,92.96499633789062,93.08000183105469,89794,0.0,0.0
2026-05-18 14:00:00-04:00,93.08000183105469,93.11000061035156,92.9749984741211,93.0199966430664,103692,0.0,0.0
2026-05-18 14:05:00-04:00,93.02999877929688,93.05999755859375,92.95999908447266,93.04989624023438,217145,0.0,0.0
2026-05-18 14:10:00-04:00,93.03500366210938,93.04769897460938,92.98999786376953,93.01000213623047,21205,0.0,0.0
2026-05-18 14:15:00-04:00,93.01499938964844,93.16999816894531,93.0,93.16999816894531,91636,0.0,0.0
2026-05-18 14:20:00-04:00,93.16000366210938,93.29000091552734,93.15249633789062,93.25499725341797,26423,0.0,0.0
2026-05-18 14:25:00-04:00,93.26000213623047,93.40499877929688,93.26000213623047,93.33999633789062,28422,0.0,0.0
2026-05-18 14:30:00-04:00,93.3550033569336,93.41000366210938,93.27999877929688,93.34500122070312,70947,0.0,0.0
2026-05-18 14:35:00-04:00,93.33000183105469,93.37999725341797,93.30000305175781,93.375,27328,0.0,0.0
2026-05-18 14:40:00-04:00,93.375,93.46499633789062,93.3499984741211,93.46499633789062,35879,0.0,0.0
2026-05-18 14:45:00-04:00,93.45999908447266,93.47000122070312,93.3550033569336,93.3550033569336,26619,0.0,0.0
2026-05-18 14:50:00-04:00,93.3499984741211,93.4800033569336,93.27999877929688,93.46499633789062,67264,0.0,0.0
2026-05-18 14:55:00-04:00,93.44999694824219,93.47000122070312,93.37000274658203,93.40499877929688,27574,0.0,0.0
2026-05-18 15:00:00-04:00,93.38999938964844,93.43000030517578,93.30999755859375,93.36000061035156,75055,0.0,0.0
2026-05-18 15:05:00-04:00,93.3550033569336,93.54000091552734,93.3550033569336,93.48500061035156,39548,0.0,0.0
2026-05-18 15:10:00-04:00,93.4749984741211,93.48500061035156,93.41500091552734,93.41999816894531,37196,0.0,0.0
2026-05-18 15:15:00-04:00,93.41999816894531,93.5199966430664,93.41999816894531,93.47000122070312,46521,0.0,0.0
2026-05-18 15:20:00-04:00,93.47000122070312,93.47899627685547,93.31500244140625,93.31500244140625,52688,0.0,0.0
2026-05-18 15:25:00-04:00,93.31999969482422,93.55999755859375,93.30750274658203,93.4800033569336,60696,0.0,0.0
2026-05-18 15:30:00-04:00,93.4800033569336,93.5,93.37999725341797,93.5,84373,0.0,0.0
2026-05-18 15:35:00-04:00,93.5,93.51000213623047,93.37000274658203,93.41500091552734,60268,0.0,0.0
2026-05-18 15:40:00-04:00,93.4000015258789,93.5999984741211,93.38500213623047,93.5999984741211,102076,0.0,0.0
2026-05-18 15:45:00-04:00,93.58999633789062,93.85990142822266,93.58499908447266,93.83999633789062,172285,0.0,0.0
2026-05-18 15:50:00-04:00,93.8499984741211,93.94999694824219,93.82499694824219,93.9000015258789,190999,0.0,0.0
2026-05-18 15:55:00-04:00,93.91999816894531,93.97000122070312,93.72000122070312,93.72000122070312,611883,0.0,0.0
2026-05-19 09:30:00-04:00,93.55999755859375,93.70999908447266,93.17009735107422,93.68000030517578,118227,0.0,0.0
2026-05-19 09:35:00-04:00,93.69999694824219,94.0,93.56610107421875,93.73999786376953,37587,0.0,0.0
2026-05-19 09:40:00-04:00,93.79063415527344,93.86990356445312,93.58499908447266,93.79000091552734,28218,0.0,0.0
2026-05-19 09:45:00-04:00,93.76499938964844,93.86000061035156,93.5999984741211,93.76000213623047,21492,0.0,0.0
2026-05-19 09:50:00-04:00,93.72000122070312,93.9000015258789,93.72000122070312,93.83000183105469,38727,0.0,0.0
2026-05-19 09:55:00-04:00,93.83999633789062,94.25499725341797,93.83000183105469,94.125,58581,0.0,0.0
2026-05-19 10:00:00-04:00,94.125,94.37999725341797,94.125,94.36000061035156,50793,0.0,0.0
2026-05-19 10:05:00-04:00,94.36000061035156,94.41999816894531,94.18000030517578,94.18499755859375,105640,0.0,0.0
2026-05-19 10:10:00-04:00,94.20999908447266,94.4000015258789,94.04000091552734,94.4000015258789,96239,0.0,0.0
2026-05-19 10:15:00-04:00,94.4000015258789,94.51000213623047,94.26000213623047,94.29000091552734,125963,0.0,0.0
2026-05-19 10:20:00-04:00,94.30000305175781,94.51000213623047,94.30000305175781,94.38999938964844,83472,0.0,0.0
2026-05-19 10:25:00-04:00,94.3949966430664,94.44000244140625,94.30999755859375,94.3499984741211,37366,0.0,0.0
2026-05-19 10:30:00-04:00,94.33999633789062,94.43000030517578,94.30000305175781,94.43000030517578,40342,0.0,0.0
2026-05-19 10:35:00-04:00,94.41999816894531,94.56999969482422,94.41000366210938,94.52999877929688,239156,0.0,0.0
2026-05-19 10:40:00-04:00,94.55000305175781,94.55999755859375,94.37999725341797,94.55999755859375,87638,0.0,0.0
2026-05-19 10:45:00-04:00,94.54000091552734,94.61000061035156,94.51000213623047,94.52999877929688,25211,0.0,0.0
2026-05-19 10:50:00-04:00,94.52999877929688,94.53500366210938,94.36000061035156,94.41999816894531,86665,0.0,0.0
2026-05-19 10:55:00-04:00,94.41999816894531,94.51000213623047,94.4000015258789,94.43499755859375,52016,0.0,0.0
2026-05-19 11:00:00-04:00,94.41999816894531,94.48999786376953,94.38999938964844,94.48500061035156,41951,0.0,0.0
2026-05-19 11:05:00-04:00,94.48500061035156,94.58000183105469,94.43000030517578,94.43000030517578,33841,0.0,0.0
2026-05-19 11:10:00-04:00,94.40499877929688,94.44999694824219,94.27999877929688,94.41000366210938,30954,0.0,0.0
2026-05-19 11:15:00-04:00,94.40750122070312,94.63500213623047,94.3499984741211,94.63500213623047,28497,0.0,0.0
2026-05-19 11:20:00-04:00,94.63999938964844,94.63999938964844,94.53500366210938,94.63999938964844,25956,0.0,0.0
2026-05-19 11:25:00-04:00,94.6500015258789,94.66000366210938,94.55999755859375,94.58000183105469,84587,0.0,0.0
2026-05-19 11:30:00-04:00,94.58999633789062,94.61000061035156,94.4800033569336,94.58999633789062,61787,0.0,0.0
2026-05-19 11:35:00-04:00,94.58999633789062,94.60984802246094,94.51000213623047,94.55500030517578,41040,0.0,0.0
2026-05-19 11:40:00-04:00,94.56999969482422,94.61000061035156,94.5199966430664,94.57499694824219,33652,0.0,0.0
2026-05-19 11:45:00-04:00,94.56510162353516,94.72000122070312,94.56500244140625,94.68499755859375,27331,0.0,0.0
2026-05-19 11:50:00-04:00,94.68499755859375,94.73999786376953,94.68000030517578,94.7300033569336,54216,0.0,0.0
2026-05-19 11:55:00-04:00,94.7300033569336,94.90499877929688,94.7300033569336,94.80999755859375,65585,0.0,0.0
2026-05-19 12:00:00-04:00,94.80000305175781,94.83000183105469,94.70500183105469,94.7699966430664,57562,0.0,0.0
2026-05-19 12:05:00-04:00,94.75,94.80999755859375,94.66999816894531,94.7699966430664,36729,0.0,0.0
2026-05-19 12:10:00-04:00,94.76000213623047,94.79000091552734,94.68499755859375,94.7699966430664,31691,0.0,0.0
2026-05-19 12:15:00-04:00,94.76000213623047,94.80999755859375,94.70999908447266,94.7699966430664,28203,0.0,0.0
2026-05-19 12:20:00-04:00,94.77999877929688,94.87000274658203,94.75,94.87000274658203,29497,0.0,0.0
2026-05-19 12:25:00-04:00,94.87999725341797,94.88999938964844,94.83000183105469,94.86139678955078,51137,0.0,0.0
2026-05-19 12:30:00-04:00,94.83000183105469,94.83509826660156,94.72000122070312,94.731689453125,38401,0.0,0.0
2026-05-19 12:35:00-04:00,94.7300033569336,94.83999633789062,94.69000244140625,94.77999877929688,31704,0.0,0.0
2026-05-19 12:40:00-04:00,94.80000305175781,94.80999755859375,94.75,94.77999877929688,22070,0.0,0.0
2026-05-19 12:45:00-04:00,94.77999877929688,94.90499877929688,94.76000213623047,94.88500213623047,18702,0.0,0.0
2026-05-19 12:50:00-04:00,94.86000061035156,94.94999694824219,94.85009765625,94.9000015258789,35062,0.0,0.0
2026-05-19 12:55:00-04:00,94.91500091552734,94.91500091552734,94.8499984741211,94.87999725341797,51776,0.0,0.0
2026-05-19 13:00:00-04:00,94.87999725341797,94.88999938964844,94.76010131835938,94.79000091552734,24230,0.0,0.0
2026-05-19 13:05:00-04:00,94.80000305175781,94.83000183105469,94.76000213623047,94.80000305175781,32913,0.0,0.0
2026-05-19 13:10:00-04:00,94.79000091552734,94.81999969482422,94.75,94.81999969482422,51227,0.0,0.0
2026-05-19 13:15:00-04:00,94.79000091552734,94.84500122070312,94.66999816894531,94.79000091552734,64516,0.0,0.0
2026-05-19 13:20:00-04:00,94.80999755859375,94.80999755859375,94.66999816894531,94.76000213623047,98829,0.0,0.0
2026-05-19 13:25:00-04:00,94.76000213623047,94.88999938964844,94.75499725341797,94.87000274658203,47188,0.0,0.0
2026-05-19 13:30:00-04:00,94.87000274658203,94.87999725341797,94.80999755859375,94.80999755859375,100126,0.0,0.0
2026-05-19 13:35:00-04:00,94.79000091552734,94.79000091552734,94.69999694824219,94.69999694824219,32529,0.0,0.0
2026-05-19 13:40:00-04:00,94.70999908447266,94.75859832763672,94.58000183105469,94.62000274658203,34548,0.0,0.0
2026-05-19 13:45:00-04:00,94.61499786376953,94.77999877929688,94.61000061035156,94.7699966430664,29758,0.0,0.0
2026-05-19 13:50:00-04:00,94.77999877929688,94.79000091552734,94.62999725341797,94.68000030517578,53317,0.0,0.0
2026-05-19 13:55:00-04:00,94.66999816894531,94.66999816894531,94.48999786376953,94.52999877929688,24413,0.0,0.0
2026-05-19 14:00:00-04:00,94.51000213623047,94.625,94.5,94.55999755859375,105912,0.0,0.0
2026-05-19 14:05:00-04:00,94.55999755859375,94.55999755859375,94.41000366210938,94.48999786376953,233948,0.0,0.0
2026-05-19 14:10:00-04:00,94.49500274658203,94.56999969482422,94.48999786376953,94.55000305175781,44039,0.0,0.0
2026-05-19 14:15:00-04:00,94.54000091552734,94.62989807128906,94.5199966430664,94.58000183105469,45785,0.0,0.0
2026-05-19 14:20:00-04:00,94.58000183105469,94.5999984741211,94.54000091552734,94.55000305175781,20290,0.0,0.0
2026-05-19 14:25:00-04:00,94.54000091552734,94.55999755859375,94.47000122070312,94.51000213623047,67248,0.0,0.0
2026-05-19 14:30:00-04:00,94.52339935302734,94.52339935302734,94.45500183105469,94.5,584321,0.0,0.0
2026-05-19 14:35:00-04:00,94.49500274658203,94.55000305175781,94.43000030517578,94.45999908447266,110714,0.0,0.0
2026-05-19 14:40:00-04:00,94.45999908447266,94.53500366210938,94.43000030517578,94.4800033569336,123240,0.0,0.0
2026-05-19 14:45:00-04:00,94.4800033569336,94.4800033569336,94.41999816894531,94.43499755859375,42101,0.0,0.0
2026-05-19 14:50:00-04:00,94.44000244140625,94.58000183105469,94.43000030517578,94.51000213623047,38183,0.0,0.0
2026-05-19 14:55:00-04:00,94.5,94.5199966430664,94.30500030517578,94.30999755859375,51665,0.0,0.0
2026-05-19 15:00:00-04:00,94.31999969482422,94.36000061035156,94.2300033569336,94.26000213623047,69079,0.0,0.0
2026-05-19 15:05:00-04:00,94.2500991821289,94.48999786376953,94.2300033569336,94.44999694824219,131761,0.0,0.0
2026-05-19 15:10:00-04:00,94.44000244140625,94.5,94.4000015258789,94.4800033569336,36586,0.0,0.0
2026-05-19 15:15:00-04:00,94.4800033569336,94.5999984741211,94.43000030517578,94.55000305175781,41010,0.0,0.0
2026-05-19 15:20:00-04:00,94.55000305175781,94.5999984741211,94.47010040283203,94.52999877929688,55791,0.0,0.0
2026-05-19 15:25:00-04:00,94.54000091552734,94.55500030517578,94.41000366210938,94.44000244140625,54178,0.0,0.0
2026-05-19 15:30:00-04:00,94.45999908447266,94.5199966430664,94.45500183105469,94.4800033569336,61107,0.0,0.0
2026-05-19 15:35:00-04:00,94.4800033569336,94.52999877929688,94.44999694824219,94.47000122070312,104993,0.0,0.0
2026-05-19 15:40:00-04:00,94.47000122070312,94.53820037841797,94.44999694824219,94.5,62329,0.0,0.0
2026-05-19 15:45:00-04:00,94.5,94.58000183105469,94.45999908447266,94.55000305175781,91131,0.0,0.0
2026-05-19 15:50:00-04:00,94.55999755859375,94.56500244140625,94.38999938964844,94.51000213623047,133686,0.0,0.0
2026-05-19 15:55:00-04:00,94.51000213623047,94.54000091552734,94.16999816894531,94.16999816894531,600137,0.0,0.0
2026-05-20 09:30:00-04:00,94.51000213623047,94.66000366210938,94.118896484375,94.5,180095,0.0,0.0
2026-05-20 09:35:00-04:00,94.56549835205078,94.62000274658203,94.12000274658203,94.20500183105469,86525,0.0,0.0
2026-05-20 09:40:00-04:00,94.19805908203125,94.21499633789062,93.93000030517578,94.11499786376953,74539,0.0,0.0
2026-05-20 09:45:00-04:00,94.2300033569336,94.2699966430664,94.0,94.1500015258789,49411,0.0,0.0
2026-05-20 09:50:00-04:00,94.125,94.43499755859375,94.11000061035156,94.43499755859375,99772,0.0,0.0
2026-05-20 09:55:00-04:00,94.48500061035156,94.55989837646484,94.36499786376953,94.4749984741211,157395,0.0,0.0
2026-05-20 10:00:00-04:00,94.4749984741211,94.4749984741211,94.1500015258789,94.1500015258789,45875,0.0,0.0
2026-05-20 10:05:00-04:00,94.12999725341797,94.19999694824219,93.95989990234375,94.05000305175781,69908,0.0,0.0
2026-05-20 10:10:00-04:00,94.04000091552734,94.16500091552734,93.81009674072266,93.92500305175781,73765,0.0,0.0
2026-05-20 10:15:00-04:00,93.95500183105469,94.08000183105469,93.88999938964844,93.88999938964844,42287,0.0,0.0
2026-05-20 10:20:00-04:00,93.9000015258789,94.12000274658203,93.80999755859375,94.0999984741211,111336,0.0,0.0
2026-05-20 10:25:00-04:00,94.09040069580078,94.1500015258789,93.98999786376953,93.98999786376953,31675,0.0,0.0
2026-05-20 10:30:00-04:00,93.98999786376953,94.02999877929688,93.75,93.83000183105469,47435,0.0,0.0
2026-05-20 10:35:00-04:00,93.83000183105469,94.00499725341797,93.77999877929688,93.99500274658203,39634,0.0,0.0
2026-05-20 10:40:00-04:00,94.02999877929688,94.02999877929688,93.86000061035156,93.9000015258789,25278,0.0,0.0
2026-05-20 10:45:00-04:00,93.87999725341797,93.99299621582031,93.83989715576172,93.93000030517578,24025,0.0,0.0
2026-05-20 10:50:00-04:00,93.91000366210938,93.93550109863281,93.7699966430664,93.7699966430664,21519,0.0,0.0
2026-05-20 10:55:00-04:00,93.77999877929688,93.8499984741211,93.76000213623047,93.80999755859375,24158,0.0,0.0
2026-05-20 11:00:00-04:00,93.80999755859375,93.91999816894531,93.80999755859375,93.86000061035156,26597,0.0,0.0
