ts,open,high,low,close,volume
1710907200000,2163.0,2163.300048828125,2159.800048828125,2159.800048828125,0
1710910800000,2159.89990234375,2161.199951171875,2159.5,2160.39990234375,1582
1710914400000,2160.300048828125,2161.10009765625,2159.199951171875,2159.800048828125,3279
1710918000000,2159.89990234375,2162.39990234375,2159.699951171875,2161.0,3805
1710921600000,2160.89990234375,2161.199951171875,2157.300048828125,2158.89990234375,6001
1710925200000,2158.89990234375,2159.0,2155.60009765625,2157.5,9348
1710928800000,2157.39990234375,2157.699951171875,2155.10009765625,2157.10009765625,6298
1710932400000,2157.10009765625,2158.0,2155.0,2156.699951171875,7830
1710936000000,2156.800048828125,2158.10009765625,2152.300048828125,2155.89990234375,13754
1710939600000,2156.0,2161.699951171875,2153.199951171875,2160.89990234375,18661
1710943200000,2161.0,2168.199951171875,2158.60009765625,2160.10009765625,23749
1710946800000,2160.10009765625,2161.800048828125,2157.60009765625,2158.800048828125,8845
1710950400000,2158.800048828125,2161.89990234375,2158.5,2160.89990234375,8645
1710954000000,2160.800048828125,2162.699951171875,2159.800048828125,2160.39990234375,7305
1710957600000,2160.300048828125,2187.300048828125,2160.0,2185.60009765625,63007
1710961200000,2185.800048828125,2192.199951171875,2181.800048828125,2186.0,22795
1710964800000,2186.10009765625,2190.39990234375,2186.0,2189.60009765625,6240
1710972000000,2190.199951171875,2225.300048828125,2190.0,2202.89990234375,0
1710975600000,2203.10009765625,2208.39990234375,2198.5,2205.800048828125,8377
1710979200000,2205.89990234375,2205.89990234375,2194.5,2201.199951171875,10380
1710982800000,2201.10009765625,2214.699951171875,2200.199951171875,2207.199951171875,15917
1710986400000,2207.10009765625,2208.800048828125,2204.89990234375,2205.60009765625,4057
1710990000000,2205.60009765625,2207.39990234375,2204.0,2204.800048828125,2636
1710993600000,2205.10009765625,2206.39990234375,2204.0,2205.5,2337
1710997200000,2205.60009765625,2207.199951171875,2204.0,2206.699951171875,2735
1711000800000,2206.89990234375,2211.89990234375,2206.60009765625,2209.39990234375,7013
1711004400000,2209.199951171875,2212.39990234375,2208.5,2208.699951171875,6711
1711008000000,2208.699951171875,2208.800048828125,2198.699951171875,2203.5,13783
1711011600000,2203.60009765625,2208.300048828125,2201.800048828125,2207.800048828125,12127
1711015200000,2207.699951171875,2214.10009765625,2207.39990234375,2209.800048828125,16752
1711018800000,2209.89990234375,2211.0,2207.300048828125,2209.60009765625,10702
1711022400000,2209.60009765625,2211.0,2205.10009765625,2210.0,22335
1711026000000,2210.0,2210.300048828125,2193.699951171875,2194.10009765625,41460
1711029600000,2193.89990234375,2194.10009765625,2177.300048828125,2178.39990234375,71315
1711033200000,2178.39990234375,2178.699951171875,2168.199951171875,2176.39990234375,37679
1711036800000,2176.5,2182.5,2174.699951171875,2181.89990234375,23862
1711040400000,2182.0,2185.89990234375,2180.60009765625,2183.0,22324
1711044000000,2183.10009765625,2186.300048828125,2182.699951171875,2185.10009765625,4864
1711047600000,2185.10009765625,2185.89990234375,2182.39990234375,2183.699951171875,4704
1711051200000,2183.699951171875,2184.699951171875,2182.699951171875,2183.300048828125,2051
1711058400000,2183.39990234375,2184.5,2182.800048828125,2183.10009765625,0
1711062000000,2183.10009765625,2183.800048828125,2182.800048828125,2183.60009765625,1450
1711065600000,2183.60009765625,2188.0,2182.89990234375,2186.89990234375,3071
1711069200000,2186.89990234375,2187.800048828125,2174.5,2175.39990234375,6986
