Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-30 00:00:00-04:00,113.90417596219334,114.34551340142386,113.19990448797752,113.99807739257812,6947900,0.0,0.0
2024-10-01 00:00:00-04:00,114.09197675410282,114.5239290574161,112.99331499366124,113.23745727539062,5466100,0.0,0.0
2024-10-02 00:00:00-04:00,112.9651475234117,113.03087924121564,111.99794201255378,112.30782318115234,3425000,0.0,0.0
2024-10-03 00:00:00-04:00,111.997951165856,112.30783235978035,110.61758497915943,111.16221618652344,4523200,0.0,0.0
2024-10-04 00:00:00-04:00,110.5612382530077,111.8477101641707,110.36404308371478,111.83831787109375,4124500,0.0,0.0
2024-10-07 00:00:00-04:00,111.65989685058594,111.70684398314131,111.06830423378557,111.65989685058594,5110300,0.0,0.0
2024-10-08 00:00:00-04:00,111.96978551281713,112.28905901141212,111.04014906153954,111.5566177368164,3522000,0.0,0.0
2024-10-09 00:00:00-04:00,111.56600603147547,112.95577176532986,111.47210458718472,112.85247802734375,3212400,0.0,0.0
2024-10-10 00:00:00-04:00,113.26564228203111,114.16710895768196,111.86648438662338,112.11063385009766,3606700,0.0,0.0
2024-10-11 00:00:00-04:00,112.35477610620137,112.84306783760654,111.77257578117766,112.77733612060547,2630100,0.0,0.0
2024-10-14 00:00:00-04:00,112.69284371269416,113.04967206306844,112.28906105854024,112.75857543945312,3719400,0.0,0.0
2024-10-15 00:00:00-04:00,112.94637163727533,113.92296235144549,112.71161446072156,113.07783508300781,5496700,0.0,0.0
2024-10-16 00:00:00-04:00,112.80550130865988,113.61306646469507,112.50501244810398,113.5191650390625,2794200,0.0,0.0
2024-10-17 00:00:00-04:00,113.52857472843903,113.67881559963068,112.52381427533633,112.81491088867188,2929200,0.0,0.0
2024-10-18 00:00:00-04:00,112.73977476614381,113.39709910416504,111.97916387014226,112.88063049316406,4046000,0.0,0.0
2024-10-21 00:00:00-04:00,112.86184883628253,113.09660598443074,111.29366564184559,111.70684051513672,5595500,0.0,0.0
2024-10-22 00:00:00-04:00,115.80101297084641,123.9236122359694,115.70711153857738,123.39775848388672,14411800,0.0,0.0
2024-10-23 00:00:00-04:00,122.05494006198123,123.39775848388672,121.16286570909526,123.39775848388672,6993400,0.0,0.0
2024-10-24 00:00:00-04:00,123.84850618261059,124.80631955761075,123.33203748391236,124.7030258178711,5378900,0.0,0.0
2024-10-25 00:00:00-04:00,124.90021087946963,125.14436752858231,121.66996396362995,121.94227600097656,3888300,0.0,0.0
2024-10-28 00:00:00-04:00,121.72628545871726,122.58079061936142,120.89055055412965,122.5432357788086,5525900,0.0,0.0
2024-10-29 00:00:00-04:00,122.35543377423822,124.07385789244339,122.18640116946993,123.54800415039062,5500500,0.0,0.0
2024-10-30 00:00:00-04:00,123.54799983003309,124.23348669634962,123.01274665016393,124.05506896972656,4385800,0.0,0.0
2024-10-31 00:00:00-04:00,124.18653270687591,125.97068132062729,123.82969725274988,124.60909271240234,5666600,0.0,0.0
2024-11-01 00:00:00-04:00,124.57154645226206,125.14435451249598,122.3836079378748,122.68408966064453,5833200,0.0,0.0
2024-11-04 00:00:00-05:00,123.22873369468961,123.61373890490711,121.77323632739878,122.38361358642578,3916000,0.0,0.0
2024-11-05 00:00:00-05:00,122.75921507256936,124.26166668886297,122.3272699045823,124.13020324707031,3333500,0.0,0.0
2024-11-06 00:00:00-05:00,124.87203385043733,124.87203385043733,117.51005220247401,117.66968536376953,10222800,0.0,0.0
2024-11-07 00:00:00-05:00,118.81528451531999,119.16272766738447,116.13905450790826,116.23295593261719,10545500,0.0,0.0
2024-11-08 00:00:00-05:00,116.86210669215353,119.08760705875422,116.02637180923263,118.54296875,6364900,0.0,0.0
2024-11-11 00:00:00-05:00,118.22371609506922,119.22847652882272,117.19078594627355,117.33163452148438,5101500,0.0,0.0
2024-11-12 00:00:00-05:00,118.14858547232072,118.22370948437947,116.29869786963943,116.6461410522461,3837100,0.0,0.0
2024-11-13 00:00:00-05:00,117.2377374921215,118.7120123366075,116.6367596678865,117.60395812988281,4935800,0.0,0.0
2024-11-14 00:00:00-05:00,116.43955859012118,120.5337242878792,116.27992543082182,120.38347625732422,6851800,0.0,0.0
2024-11-15 00:00:00-05:00,120.56189957096588,122.21458499808111,120.51494526819364,120.74970245361328,9066000,0.0,0.0
2024-11-18 00:00:00-05:00,121.75445374709426,123.91422242883199,120.95627369239568,123.68885040283203,4906900,0.0,0.0
2024-11-19 00:00:00-05:00,123.2193450489375,123.40714792003136,120.92811276764675,121.64176940917969,5482600,0.0,0.0
2024-11-20 00:00:00-05:00,121.71689293994191,123.23812914517448,120.9468968729827,122.43994903564453,4172700,0.0,0.0
2024-11-21 00:00:00-05:00,122.54325185001615,124.06447383960469,122.45874270135937,123.20996856689453,3605100,0.0,0.0
2024-11-22 00:00:00-05:00,123.7076388123244,123.7733633666653,121.91409066210284,122.06433868408203,4108200,0.0,0.0
2024-11-25 00:00:00-05:00,122.70287119896383,123.10666096669533,121.28494310468253,122.74044036865234,4364100,0.0,0.0
2024-11-26 00:00:00-05:00,122.75922425412435,124.83448409239567,122.5714213701514,124.2147216796875,3462700,0.0,0.0
2024-11-27 00:00:00-05:00,124.4682705215256,125.28522099384068,123.698260026538,123.78278350830078,4054100,0.0,0.0
2024-11-29 00:00:00-05:00,123.61371711059063,125.11616851420824,123.41651481159589,124.94713592529297,3255600,0.0,0.0
2024-12-02 00:00:00-05:00,124.41191320324904,124.69361034049302,122.7873832934603,123.03153991699219,4136400,0.0,0.0
2024-12-03 00:00:00-05:00,123.66068051976828,123.90482280126788,121.40700324820138,121.78262329101562,4739400,0.0,0.0
2024-12-04 00:00:00-05:00,122.41176573606268,122.87189489652404,121.05956229412143,122.52444458007812,4661200,0.0,0.0
2024-12-05 00:00:00-05:00,123.28505004727886,125.07859798783247,122.98456836688716,124.41189575195312,4186300,0.0,0.0
2024-12-06 00:00:00-05:00,124.13959300312547,124.13959300312547,122.45873791123124,122.5995864868164,4212500,0.0,0.0
2024-12-09 00:00:00-05:00,122.35544850801857,123.0785046546299,120.1111703775095,120.86239624023438,4759500,0.0,0.0
2024-12-10 00:00:00-05:00,120.1581073035567,121.60421230964813,119.94213472222874,121.11591339111328,3790900,0.0,0.0
2024-12-11 00:00:00-05:00,121.64178352425475,121.83898587527268,118.62750912306008,119.08763122558594,10141600,0.0,0.0
2024-12-12 00:00:00-05:00,119.94213163438455,120.19566621555119,118.65565981530203,119.25663757324219,5144700,0.0,0.0
2024-12-13 00:00:00-05:00,118.60871464721752,120.0078725901943,118.4021271837326,118.89981842041016,3233100,0.0,0.0
2024-12-16 00:00:00-05:00,119.32236839443408,119.69798128137738,118.15797489270774,118.26126861572266,5439100,0.0,0.0
2024-12-17 00:00:00-05:00,117.68847689860907,118.84347826820132,117.64152259464606,118.35518646240234,5275900,0.0,0.0
2024-12-18 00:00:00-05:00,117.66031102583872,118.16738027125612,116.8715231116606,116.95603942871094,4719800,0.0,0.0
2024-12-19 00:00:00-05:00,116.79639063002615,117.0874944074273,114.59906684494628,114.72113800048828,6985400,0.0,0.0
2024-12-20 00:00:00-05:00,115.03101061408334,117.16260251565481,114.75869144353543,116.6461410522461,10267400,0.0,0.0
2024-12-23 00:00:00-05:00,116.17661651063572,116.42076594625453,114.6178256364334,116.23295593261719,3697100,0.0,0.0
2024-12-24 00:00:00-05:00,115.9512693374854,116.533462557979,115.08735747147263,115.41602325439453,2806600,0.0,0.0
2024-12-26 00:00:00-05:00,115.34955179225823,116.13760299715057,115.0742083383639,115.55843353271484,2425600,1.35,0.0
2024-12-27 00:00:00-05:00,115.50146499218553,115.81478759357334,114.7893721220041,115.31156921386719,3923500,0.0,0.0
2024-12-30 00:00:00-05:00,114.95078112399877,115.08370455042592,113.29872764998734,113.9443588256836,3336400,0.0,0.0
2024-12-31 00:00:00-05:00,114.35262868275161,114.72291641512412,113.88738943435855,114.26717376708984,4397800,0.0,0.0
2025-01-02 00:00:00-05:00,115.20713100111288,115.9666996443202,114.17222614962094,114.97926330566406,3388700,0.0,0.0
2025-01-03 00:00:00-05:00,115.36854237535864,116.13760036251753,115.01724061585254,115.8527603149414,3350100,0.0,0.0
2025-01-06 00:00:00-05:00,115.93821350985095,116.70727148562119,114.57099289178544,114.88431549072266,4993600,0.0,0.0
2025-01-07 00:00:00-05:00,114.87481821371821,115.74832429443452,114.54250966094834,115.26409912109375,4933300,0.0,0.0
2025-01-08 00:00:00-05:00,114.75139426940615,115.75781655268042,113.93486052282326,115.70085144042969,3569400,0.0,0.0
2025-01-10 00:00:00-05:00,113.93486392292846,114.54251595101474,111.06750636813287,111.22891235351562,5365200,0.0,0.0
2025-01-13 00:00:00-05:00,111.08649162999299,111.81757048166068,110.25097190754657,111.60869598388672,5676900,0.0,0.0
2025-01-14 00:00:00-05:00,111.82706522258673,112.57713726217065,111.35233663377032,112.48219299316406,3942600,0.0,0.0
2025-01-15 00:00:00-05:00,112.08342268680147,113.16580328950793,111.25739233472194,112.52017211914062,5374200,0.0,0.0
2025-01-16 00:00:00-05:00,112.83347940008869,114.37160252502412,112.33026829112976,113.74496459960938,7855800,0.0,0.0
2025-01-17 00:00:00-05:00,113.79244267387985,116.01417626331701,113.27024556610364,115.44449615478516,5170100,0.0,0.0
2025-01-21 00:00:00-05:00,116.1945678045075,117.91309023678627,116.0426584215285,117.55229187011719,5963600,0.0,0.0
2025-01-22 00:00:00-05:00,117.21998517570235,117.30544009056673,116.18508030354462,116.67879486083984,4431200,0.0,0.0
2025-01-23 00:00:00-05:00,116.70728384968544,119.13789934416808,116.55537445590876,119.09042358398438,5375300,0.0,0.0
2025-01-24 00:00:00-05:00,119.2423386751969,120.97035791298674,119.18537355528183,120.846923828125,3685700,0.0,0.0
2025-01-27 00:00:00-05:00,122.64138143693005,124.72069496616787,122.1286809374582,123.83769226074219,7645000,0.0,0.0
2025-01-28 00:00:00-05:00,122.85026862108991,124.46434299107011,121.8343569333201,122.44200897216797,5102100,0.0,0.0
2025-01-29 00:00:00-05:00,122.77430664981031,124.12253411812546,122.6508725793614,123.04015350341797,3869400,0.0,0.0
2025-01-30 00:00:00-05:00,123.48640059478797,123.89467472260628,122.52745404234405,123.73326873779297,3241700,0.0,0.0
2025-01-31 00:00:00-05:00,123.419945832816,124.53080901101102,122.96419594876134,123.61932373046875,5331200,0.0,0.0
2025-02-03 00:00:00-05:00,122.39452819832576,124.41686213435608,121.76788298431443,123.79972076416016,5633200,0.0,0.0
2025-02-04 00:00:00-05:00,124.37889022179485,124.54029620342199,123.34398537559136,123.79972076416016,5237700,0.0,0.0
2025-02-05 00:00:00-05:00,124.1890060842915,124.8726164351507,123.72376683542231,124.35990142822266,8403500,0.0,0.0
2025-02-06 00:00:00-05:00,138.5637870057138,139.36132758199128,132.94300208291446,137.97512817382812,13753000,0.0,0.0
2025-02-07 00:00:00-05:00,138.1460193485794,138.28843213020068,136.53194504408185,137.11111450195312,7207500,0.0,0.0
2025-02-10 00:00:00-05:00,136.72182969705625,139.28536110636279,136.16165345517453,139.1619415283203,5899800,0.0,0.0
2025-02-11 00:00:00-05:00,139.16194775491962,141.022875740468,138.14602160421043,140.50067138671875,4989600,0.0,0.0
2025-02-12 00:00:00-05:00,139.24740505965886,142.64646378484275,139.09548842122686,142.31414794921875,5268900,0.0,0.0
2025-02-13 00:00:00-05:00,141.5450776233194,142.3900939309745,140.54814469039516,141.6400146484375,5758600,0.0,0.0
2025-02-14 00:00:00-05:00,141.24124265033984,143.57691365077682,140.6620732001853,142.85533142089844,4778200,0.0,0.0
2025-02-18 00:00:00-05:00,142.228677689143,143.14014839987098,141.136793322302,141.2792205810547,7986900,0.0,0.0
2025-02-19 00:00:00-05:00,141.46914521141417,142.38063064234044,140.05444854377504,142.2287139892578,7052200,0.0,0.0
2025-02-20 00:00:00-05:00,141.02288260198742,144.8207115593965,140.84248340849965,143.90924072265625,7431500,0.0,0.0
2025-02-21 00:00:00-05:00,143.52943365168522,146.82405107584873,143.3300557659663,146.59617614746094,7117200,0.0,0.0
2025-02-24 00:00:00-05:00,146.59618044499797,148.71348035347634,146.3872987097439,148.38116455078125,8687700,0.0,0.0
2025-02-25 00:00:00-05:00,149.1976999029298,150.23260474668413,148.02987163417555,149.4635467529297,9348100,0.0,0.0
2025-02-26 00:00:00-05:00,149.44456690712437,150.38453480991146,146.48226489237922,146.9190216064453,6865100,0.0,0.0
2025-02-27 00:00:00-05:00,147.05193108434062,148.02036696642077,145.7891513100871,146.2353973388672,6073200,0.0,0.0
2025-02-28 00:00:00-05:00,147.50767523554615,148.15329919530174,145.580278225449,147.4317169189453,9654800,0.0,0.0
2025-03-03 00:00:00-05:00,146.99496585312363,150.82127708504544,146.2164040205407,150.76429748535156,5459000,0.0,0.0
2025-03-04 00:00:00-05:00,150.46996992276047,151.44790965975875,146.03600662793156,146.16893005371094,6242900,0.0,0.0
2025-03-05 00:00:00-05:00,145.58974508575963,147.11837156317583,144.93461738292908,145.3998565673828,4239800,0.0,0.0
2025-03-06 00:00:00-05:00,145.23846714542123,146.3208477597769,143.97568734741176,145.78915405273438,5354300,0.0,0.0
2025-03-07 00:00:00-05:00,145.38087695708725,146.13095623299392,142.82683485664802,143.320556640625,7932500,0.0,0.0
2025-03-10 00:00:00-04:00,143.70986122082383,143.99470131569754,142.08628282134194,142.97877502441406,11848700,0.0,0.0
2025-03-11 00:00:00-04:00,143.2256235753175,145.86511341683723,142.55150259274026,144.41244506835938,5787200,0.0,0.0
2025-03-12 00:00:00-04:00,144.16558232855945,144.8397033364003,142.71291392564092,143.671875,5180800,0.0,0.0
2025-03-13 00:00:00-04:00,144.05166326581337,145.03909248705875,142.5610083450806,142.8838348388672,6258700,0.0,0.0
2025-03-14 00:00:00-04:00,142.94080278635812,144.33650620930652,142.22870979455053,144.20358276367188,5541400,0.0,0.0
2025-03-17 00:00:00-04:00,145.12453301610344,147.85895979129486,144.44092270041395,147.83998107910156,6680700,0.0,0.0
2025-03-18 00:00:00-04:00,147.64058597956887,149.06477169641357,145.82711935643735,146.06448364257812,8021600,0.0,0.0
2025-03-19 00:00:00-04:00,146.14993982365732,146.7006267380964,144.52637612489835,146.4917449951172,4202300,0.0,0.0
2025-03-20 00:00:00-04:00,146.2714666119339,146.58754033183084,145.074168954764,146.0415802001953,5016200,1.35,0.0
2025-03-21 00:00:00-04:00,145.95538588125436,146.24272564158636,144.01097555393739,145.09332275390625,11194600,0.0,0.0
2025-03-24 00:00:00-04:00,145.59139410355294,146.53007136794727,144.38452333504597,145.16036987304688,6070400,0.0,0.0
2025-03-25 00:00:00-04:00,145.59138907504436,145.95537222467573,143.77150255778602,145.79254150390625,3797100,0.0,0.0
2025-03-26 00:00:00-04:00,145.59138618478966,148.24460172271975,145.553079092907,147.82315063476562,4320300,0.0,0.0
2025-03-27 00:00:00-04:00,147.85186795983736,149.1928352564759,147.51661882795403,148.47445678710938,4398600,0.0,0.0
2025-03-28 00:00:00-04:00,148.55109312774724,149.52809198806656,147.06644129251012,148.61814880371094,4333600,0.0,0.0
2025-03-31 00:00:00-04:00,149.50893632990298,152.63149769782436,149.4227344139103,152.03762817382812,8395700,0.0,0.0
2025-04-01 00:00:00-04:00,151.81733871037795,151.98974255280365,150.13154891749016,151.42462158203125,4429100,0.0,0.0
2025-04-02 00:00:00-04:00,151.42460320352174,151.6927966694883,148.1966938782078,149.58555603027344,3889000,0.0,0.0
2025-04-03 00:00:00-04:00,152.71769771253662,156.20422755417053,151.57786811932868,155.23681640625,10581500,0.0,0.0
2025-04-04 00:00:00-04:00,154.47054572363632,155.16976340467744,143.76190877258884,144.26956176757812,11951700,0.0,0.0
2025-04-07 00:00:00-04:00,140.96501613383055,146.3863826995274,138.96313822966565,144.8538360595703,9984300,0.0,0.0
2025-04-08 00:00:00-04:00,146.30974987364436,146.8269759464924,140.61061687694217,142.9381561279297,9018200,0.0,0.0
2025-04-09 00:00:00-04:00,142.36346609598053,146.49174552240189,139.98801734155066,145.39981079101562,10278500,0.0,0.0
2025-04-10 00:00:00-04:00,146.35766752991597,147.24844996531385,142.7945085574248,144.79638671875,7818200,0.0,0.0
2025-04-11 00:00:00-04:00,145.47643852470344,148.73308184288027,144.92089073693015,147.4016876220703,6460900,0.0,0.0
2025-04-14 00:00:00-04:00,148.88634801962147,151.55870973377006,147.84230805851513,150.94569396972656,5904800,0.0,0.0
2025-04-15 00:00:00-04:00,151.85563438974793,154.25022945756277,150.23690040088178,153.3402862548828,6007200,0.0,0.0
2025-04-16 00:00:00-04:00,154.83452073532945,155.32302751301268,152.36331133537027,153.71385192871094,8296100,0.0,0.0
2025-04-17 00:00:00-04:00,154.49929155371723,158.0432896717514,154.49929155371723,156.32876586914062,7546400,0.0,0.0
2025-04-21 00:00:00-04:00,156.8555643190086,157.133345556777,152.45909088256155,155.34217834472656,7264800,0.0,0.0
2025-04-22 00:00:00-04:00,156.40536171735712,157.74634369629842,155.10270144334308,157.1907958984375,9509700,0.0,0.0
2025-04-23 00:00:00-04:00,161.81716309999348,164.39374980243176,159.07774568231082,161.02215576171875,9084500,0.0,0.0
2025-04-24 00:00:00-04:00,161.2328774392746,163.3209573304964,159.44172499905696,162.89952087402344,8564900,0.0,0.0
2025-04-25 00:00:00-04:00,163.75199194570374,164.1351213019459,161.66389749247412,163.06234741210938,7755700,0.0,0.0
2025-04-28 00:00:00-04:00,163.11023426066015,163.33054753414456,161.05088830998346,162.03746032714844,6153300,0.0,0.0
2025-04-29 00:00:00-04:00,161.02215128080357,163.88609224268976,160.69648985937727,163.0814971923828,5346500,0.0,0.0
2025-04-30 00:00:00-04:00,164.30753567267672,164.7768815873263,161.89379426563355,164.1351318359375,6454400,0.0,0.0
2025-05-01 00:00:00-04:00,162.43975913893868,163.8573700436711,161.76927539505144,162.88037109375,4885900,0.0,0.0
2025-05-02 00:00:00-04:00,163.21557708716134,164.25963153643468,162.59298828013195,163.65618896484375,4451100,0.0,0.0
2025-05-05 00:00:00-04:00,163.9627212673074,166.39563826045392,162.8324793086982,165.8879852294922,4545100,0.0,0.0
2025-05-06 00:00:00-04:00,165.49525562115747,166.8649716203704,164.9014007124427,166.74044799804688,4082000,0.0,0.0
2025-05-07 00:00:00-04:00,166.19448534800915,169.048853441397,165.84966304349348,167.96649169921875,6685500,0.0,0.0
2025-05-08 00:00:00-04:00,166.8937162984214,167.58336090169396,163.10067098042222,164.74815368652344,5635100,0.0,0.0
2025-05-09 00:00:00-04:00,164.4703841456281,164.4703841456281,162.2386196518315,162.5451202392578,4733400,0.0,0.0
2025-05-12 00:00:00-04:00,158.6562938689979,159.57582482693536,155.5241593561016,157.8804473876953,10006500,0.0,0.0
2025-05-13 00:00:00-04:00,158.01454809909168,158.3210486824706,156.70231461580082,156.9130401611328,5941100,0.0,0.0
2025-05-14 00:00:00-04:00,156.54906055033868,158.637140581557,156.06055376811003,157.1141815185547,4953000,0.0,0.0
2025-05-15 00:00:00-04:00,158.29231169724645,162.44933996341203,157.99538423868796,162.00872802734375,4959500,0.0,0.0
2025-05-16 00:00:00-04:00,162.19073583552813,163.40719437942053,161.27120477992395,163.25393676757812,3803500,0.0,0.0
2025-05-19 00:00:00-04:00,163.79987134112045,166.07953046116296,163.32095234046938,165.86880493164062,3879700,0.0,0.0
2025-05-20 00:00:00-04:00,165.70600399890353,167.2385509225303,165.4665444555525,166.77877807617188,3787600,0.0,0.0
2025-05-21 00:00:00-04:00,166.66382442886353,167.9473239368723,166.30942901937806,167.27684020996094,6245300,0.0,0.0
2025-05-22 00:00:00-04:00,167.27684375526633,168.79022969405506,165.85924747183043,167.8419647216797,4768900,0.0,0.0
2025-05-23 00:00:00-04:00,168.27298686531253,171.16566195900327,168.27298686531253,170.6771697998047,6164700,0.0,0.0
2025-05-27 00:00:00-04:00,170.67716418661146,172.24801800140398,170.02582671365184,171.67330932617188,5847700,0.0,0.0
2025-05-28 00:00:00-04:00,170.76335420438178,171.89361062279505,170.38022485788952,171.25184631347656,3286500,0.0,0.0
2025-05-29 00:00:00-04:00,169.06799089744754,170.66757870557626,167.55460500710717,170.3706512451172,5727300,0.0,0.0
2025-05-30 00:00:00-04:00,170.51433125482956,173.71350678724528,170.09288018053314,172.97596740722656,8506100,0.0,0.0
2025-06-02 00:00:00-04:00,172.28632830832504,175.12153541536875,171.94150601983932,175.04490661621094,4627400,0.0,0.0
2025-06-03 00:00:00-04:00,174.51809274450838,176.18473624131494,171.8553040896174,174.68092346191406,4940400,0.0,0.0
2025-06-04 00:00:00-04:00,174.90123798534762,174.91081110451645,170.76337049435043,173.04302978515625,5684800,0.0,0.0
2025-06-05 00:00:00-04:00,173.52193468869297,174.89163600618153,172.32463719489613,174.2882080078125,3570700,0.0,0.0
2025-06-06 00:00:00-04:00,174.0104336678309,174.82460184190393,173.4069910302133,174.06790161132812,2647300,0.0,0.0
2025-06-09 00:00:00-04:00,173.5794184462091,173.5794184462091,171.23271806762924,173.01429748535156,3114500,0.0,0.0
2025-06-10 00:00:00-04:00,172.97597555630955,173.6464592899826,171.26145182195637,171.48175048828125,3225500,0.0,0.0
2025-06-11 00:00:00-04:00,171.55836357871246,175.68664299170385,171.06987146365046,175.6387481689453,3947300,0.0,0.0
2025-06-12 00:00:00-04:00,176.06978870616177,176.33798217773438,173.97212114136687,176.33798217773438,5621300,0.0,0.0
2025-06-13 00:00:00-04:00,176.26134588563735,177.35328057786097,175.53337968052332,176.5582733154297,5505800,0.0,0.0
2025-06-16 00:00:00-04:00,176.15601864262254,178.81880754502515,173.905093131568,175.56214904785156,5188000,0.0,0.0
2025-06-17 00:00:00-04:00,174.92039570282066,176.7594431699126,173.97214530215845,175.72499084472656,7427900,0.0,0.0
2025-06-18 00:00:00-04:00,176.06980288555724,176.81691541874056,174.65219200399724,174.9108123779297,6063400,0.0,0.0
2025-06-20 00:00:00-04:00,174.53726982175147,175.76330149125553,174.0487776241281,175.56214904785156,10765200,0.0,0.0
2025-06-23 00:00:00-04:00,175.83032366313762,177.65020996508014,175.5717033181845,177.15213012695312,4308700,0.0,0.0
2025-06-24 00:00:00-04:00,176.7881919151455,177.17132132366498,175.95486279766794,176.71156311035156,3184200,0.0,0.0
2025-06-25 00:00:00-04:00,175.58129631612098,175.95485258314935,171.62542036405057,172.02772521972656,5113000,0.0,0.0
2025-06-26 00:00:00-04:00,173.22502135750784,173.5506827946375,171.7691033941441,173.04302978515625,5847500,0.0,0.0
2025-06-27 00:00:00-04:00,172.57016020905942,174.96347886743104,171.97181950035136,174.70291137695312,7053300,1.35,0.0
2025-06-30 00:00:00-04:00,174.67395471475038,176.09257861892564,173.73785554735616,175.76446533203125,5254100,0.0,0.0
2025-07-01 00:00:00-04:00,176.3531555960801,177.40505604478818,170.1864897169785,171.3252410888672,5176300,0.0,0.0
2025-07-02 00:00:00-04:00,170.18646490571717,171.89459171452464,169.00910347818058,169.7618408203125,5572600,0.0,0.0
2025-07-03 00:00:00-04:00,169.80046419749644,172.62806701660156,169.17318788455026,172.62806701660156,2734100,0.0,0.0
2025-07-07 00:00:00-04:00,173.09127115185908,175.1275260946229,172.01042047245363,174.86695861816406,4653700,0.0,0.0
2025-07-08 00:00:00-04:00,173.62203591860347,174.6739361991672,170.95849022959874,171.50857543945312,4177700,0.0,0.0
2025-07-09 00:00:00-04:00,173.2939615200877,173.32291182967774,170.13824524538026,171.759521484375,3821300,0.0,0.0
2025-07-10 00:00:00-04:00,172.16480231351895,174.80904289764288,170.76548366727408,174.66429138183594,5212100,0.0,0.0
2025-07-11 00:00:00-04:00,173.6703104726895,173.921218035697,171.86565793619914,173.62205505371094,3430700,0.0,0.0
2025-07-14 00:00:00-04:00,174.67395585140582,175.1564805913268,173.129870793464,174.4326934814453,5598600,0.0,0.0
