ts,open,high,low,close,volume
1313380800000,41.120651,43.427349,40.349369,42.906021,35873900
1313985600000,43.563019,45.384096,41.349162,44.398571,46550000
1314590400000,44.684236,46.162522,43.577308,46.041119,38501000
1315195200000,46.349645,47.791795,44.276109,46.823189,37936800
1315800000000,46.313767,47.196272,44.649195,47.153225,37925000
1316404800000,47.468924,51.120928,43.838437,45.101215,53671200
1317009600000,44.462643,47.741556,43.845604,45.165779,37453000
1317614400000,46.198964,47.059945,42.295837,45.266232,35985700
1318219200000,45.990881,47.985493,44.972052,47.971146,24645700
1318824000000,47.89224,48.351431,43.608843,44.936195,34341800
1319428800000,45.395381,49.320031,44.885966,49.140659,41249200
1320033600000,48.050084,49.894025,45.266235,49.779224,42972300
1320642000000,50.123634,51.960399,48.738885,50.575649,34678500
1321246800000,50.482356,50.912847,46.607928,46.966671,21095700
1321851600000,46.428556,47.935277,45.653672,45.75412,17148300
1322456400000,46.75145,49.793593,46.450102,48.093147,27855900
1323061200000,48.03806,49.026232,46.912846,48.283302,26715000
1323666000000,47.057093,47.56921,43.88341,44.849941,38146000
1324270800000,44.813879,45.441403,43.825707,44.633556,25580100
1324875600000,44.446013,44.785022,42.01526,43.284733,16470100
1325480400000,44.294543,45.17452,44.143072,44.698467,21430600
1326085200000,44.93649,46.60989,44.013237,45.722698,25324200
1326690000000,45.838126,45.838126,42.311007,42.750996,34996200
1327294800000,42.90968,44.568651,41.286772,44.366688,40888400
1327899600000,44.013245,45.080758,43.551619,44.006031,32630800
1328504400000,43.789649,44.40275,42.55624,43.003441,21124900
1329109200000,43.248664,43.955529,41.878211,42.880806,22842700
1329714000000,43.587685,46.472853,43.104417,45.087971,29154900
1330318800000,44.568632,45.152877,42.195581,42.527374,32556000
1330923600000,42.51296,42.577876,40.255317,41.0271,31380400
1331524800000,41.155636,41.300807,38.607905,39.014381,53340700
1332129600000,39.036168,39.449902,37.787709,38.702278,35317800
1332734400000,39.246652,39.304721,36.633597,37.214275,40280400
1333339200000,37.424775,38.041745,34.456052,34.644772,37478700
1333944000000,34.840761,36.219876,34.695591,35.334339,40104600
