ts,open,high,low,close,volume
1313380800000,44.278582,44.814258,41.032416,41.177048,35117789
1313985600000,41.96447,43.201873,40.978837,42.859043,32799822
1314590400000,43.550062,44.969591,42.275169,42.505505,24955257
1315195200000,41.482362,43.20187,40.710998,41.059185,27066197
1315800000000,40.8235,43.737552,40.711008,43.1376,33452599
1316404800000,42.623348,42.810832,38.568319,39.634304,33628650
1317009600000,39.848582,41.659151,38.412983,38.455837,34275925
1317614400000,38.102295,40.416396,36.763117,39.543251,38169025
1318219200000,40.239631,42.500164,40.223562,42.259113,23210533
1318824000000,42.119826,43.153669,40.528883,43.110817,25838623
1319428800000,43.025108,44.139307,40.694938,43.389366,43695979
1320033600000,42.789413,43.169738,40.850283,42.478725,25670825
1320642000000,42.462648,44.278569,41.943043,44.080376,27780449
1321246800000,43.689336,44.514272,42.676917,43.142956,24965663
1321851600000,42.768067,42.96227,40.723527,41.068779,18960547
1322456400000,41.646017,43.944101,41.554312,43.027027,32223231
1323061200000,43.873969,44.666969,43.296753,44.343296,29044263
1323666000000,44.181455,44.230005,42.217834,42.546902,25422655
1324270800000,42.627828,44.348691,41.813248,44.343296,20288704
1324875600000,44.186845,44.580647,43.663569,44.089741,9541210
1325480400000,45.18483,45.551657,44.613004,44.974442,14762347
1326085200000,45.087728,45.956252,44.812605,45.098518,20861947
1326690000000,45.772845,46.517294,45.325098,46.204407,15969351
1327294800000,46.231403,47.46676,45.654187,47.180847,24456406
1327899600000,46.662962,47.628585,46.279944,47.326492,18166642
1328504400000,47.013595,47.628576,46.765447,47.008205,16491047
1329109200000,47.559066,47.874061,47.113728,47.553635,17235916
1329714000000,47.651372,48.042401,47.396113,47.901196,13290909
1330318800000,47.472169,47.966389,47.271223,47.531914,16904263
1330923600000,47.466731,47.493887,46.070972,47.140873,16698671
1331524800000,47.303809,48.878793,47.227774,48.639828,19586414
1332129600000,48.618104,48.824482,47.640531,48.042423,15422181
1332734400000,48.292234,48.666974,47.640519,48.449734,14171883
1333339200000,48.221647,48.531215,47.233211,47.396137,11218957
1333944000000,46.836746,47.211481,45.859168,46.53804,15783731
1334548800000,46.728137,47.68399,46.662965,47.510201,15474087
1335153600000,46.988819,48.743024,46.71727,48.531216,20096267
1335758400000,48.471479,48.851645,47.955533,48.156479,13915101
1336363200000,47.629663,48.129315,46.695536,47.102859,16848052
1336968000000,46.734579,47.330654,45.536959,45.668205,17215104
1337572800000,45.870527,46.592379,45.361946,46.362701,15929524
1338177600000,46.690837,47.029889,45.23619,45.307281,14425793
1338782400000,45.274455,47.133778,44.836971,47.029877,16891705
1339387200000,47.325171,48.074367,46.526758,47.817345,18372951
1339992000000,47.615003,48.33139,47.237672,47.483757,19565006
1340596800000,46.958786,48.998569,46.641604,48.998569,19234431
1341201600000,48.82906,49.189988,48.276731,48.665005,9350088
1341806400000,48.593899,49.118883,46.668954,47.899387,21173865
1342411200000,48.189219,49.873543,47.877506,49.211845,19829442
1343016000000,48.364209,50.354777,47.893911,50.152439,20931434
1343620800000,49.988378,50.283684,48.796228,50.146969,15844727
1344225600000,50.311026,50.496957,49.736822,50.469612,11045778
1344830400000,50.469613,51.568801,50.168844,51.535992,14791051
1345435200000,51.732194,51.825749,50.515933,51.088291,12170018
1346040000000,51.137835,51.18186,50.24628,50.961727,10974377
1346644800000,50.648003,51.539558,50.136187,51.082775,14300093
1347249600000,50.780117,51.721207,49.783999,51.721207,22594115
1347854400000,51.545088,51.781738,51.033272,51.297436,24056225
1348459200000,51.099313,51.787241,50.466418,50.862663,16853552
1349064000000,51.126828,52.392618,50.747094,52.260536,19504608
1349668800000,52.034892,52.535706,50.851654,51.044273,15732185
1350273600000,51.022256,52.337576,50.835141,51.148834,18308967
1350878400000,50.857149,51.214872,48.105435,48.446648,24547422
1351483200000,48.446653,49.514321,48.149471,48.963978,11623804
1352091600000,48.474178,50.207758,48.474178,48.875927,19099283
1352696400000,48.958463,49.635384,47.736704,48.705307,19874411
1353301200000,49.443766,50.042075,48.972869,50.014374,9371977
1353906000000,49.604421,50.950624,49.571185,50.385551,13741441
1354510800000,50.640399,50.789977,49.637676,50.695797,13634041
1355115600000,50.618243,52.075242,50.607162,51.122372,19213261
1355720400000,51.183296,52.152782,50.934001,51.576633,21612677
1356325200000,51.355042,51.925655,50.751192,50.845367,8054461
1356930000000,50.717953,52.895144,50.634854,52.834206,13391373
1357534800000,52.640303,53.731671,52.496265,53.338333,15889458
1358139600000,53.404791,54.734372,53.238596,54.70113,15288467
1358744400000,54.507262,55.881161,54.346608,55.726048,17758926
1359349200000,55.942071,56.501603,55.432402,56.26339,20254380
1359954000000,55.825742,57.243964,55.720486,56.872787,15005855
1360558800000,57.073511,57.742405,56.878417,57.541737,11824971
1361163600000,57.64763,58.193894,57.073494,57.71452,13036400
1361768400000,57.920789,58.283109,56.716775,57.842751,16000087
1362373200000,57.697825,58.979877,57.185008,58.924137,15429835
1362974400000,58.712309,59.576296,58.46147,59.308739,15977125
1363579200000,58.656542,59.358883,58.32767,59.319866,13358602
1364184000000,59.381197,59.5317,58.349984,59.258568,12006524
1364788800000,59.085768,59.626458,58.166036,58.963139,13526401
1365393600000,59.00773,60.601931,58.584095,60.022224,14148560
1365998400000,59.72681,60.150444,58.127034,58.924137,19060891
1366603200000,58.924132,60.284218,57.669953,57.853897,25691515
1367208000000,57.920772,60.535036,57.35221,60.105827,19212544
1367812800000,59.994344,61.672157,59.894012,61.58297,17394982
1368417600000,61.309861,62.307632,61.153784,62.09024,16964422
1369022400000,62.298499,62.976813,61.379129,61.816391,16218477
1369627200000,62.309712,62.999238,61.816391,61.816391,12728430
1370232000000,62.057418,62.337714,60.342012,62.287262,16626433
1370836800000,62.455453,62.825439,60.868976,62.242428,13153489
1371441600000,62.702102,63.48693,60.835335,61.435165,16666021
1372046400000,60.981067,62.16952,60.067304,61.300602,17296193
1372651200000,60.751259,62.539548,60.661563,62.528336,10884677
1373256000000,62.786184,64.602498,62.730125,64.54644,14058382
1373860800000,64.546453,65.292038,63.941011,65.135071,15140283
1374465600000,65.02858,65.757345,64.378292,65.538719,15028457
1375070400000,65.258409,66.856093,65.062198,66.295502,13557736
1375675200000,66.245031,66.822436,65.611563,66.323509,11921251
1376280000000,66.149736,66.811231,64.826742,64.972496,11983680
1376884800000,65.292474,65.365754,63.88888,64.486397,12237353
1377489600000,64.475111,64.920429,63.336451,64.024155,10682433
1378094400000,64.582198,65.286813,63.612649,64.847137,10038985
1378699200000,65.179725,67.028637,65.112082,66.853889,12930674
1379304000000,67.524696,68.922657,66.882091,67.648712,22020034
1379908800000,67.885464,68.697183,67.225947,67.76709,16141216
1380513600000,67.299226,67.620528,66.453687,67.304863,12588498
1381118400000,66.831328,68.077091,65.754679,68.048904,14927156
1381723200000,67.789633,69.587809,67.524694,69.243958,15088616
1382328000000,69.215756,70.43897,69.052289,70.134575,14422086
1382932800000,69.971133,71.549469,69.785111,70.968864,12506093
1383541200000,71.013951,72.16388,70.382615,72.146973,12956148
1384146000000,71.893318,73.347648,71.72985,73.19545,13797774
1384750800000,73.588571,75.084021,72.818188,74.217339,12669707
1385355600000,74.659173,75.996014,74.17202,75.627815,13381327
1385960400000,74.585532,74.772462,70.892224,72.852173,28634512
1386565200000,72.959785,73.446938,71.362375,71.617279,15003939
1387170000000,71.809882,78.222192,71.639948,77.446144,29337641
1387774800000,77.66141,78.964261,77.219571,78.935936,10530062
1388379600000,78.783001,79.547719,77.950304,78.426132,10460456
1388984400000,78.596062,78.901951,76.857037,77.140266,16928782
1389589200000,76.93067,78.63571,76.228262,77.780357,14662480
1390194000000,78.426134,78.709363,73.764183,73.764183,13539797
1390798800000,73.650874,74.358947,71.611626,72.614258,20869004
1391403600000,72.631251,73.860462,70.019879,73.826477,28356203
1392008400000,73.923833,75.372092,73.359355,75.332176,16627510
1392613200000,75.440518,75.691395,74.151911,75.018585,12349896
1393218000000,75.201073,77.088372,74.944494,76.820389,17212713
1393822800000,75.873861,76.974306,75.024293,76.46685,21479561
1394424000000,76.392731,76.449748,73.952358,74.026482,14385249
1395028800000,74.499735,76.540984,74.454122,75.902382,18180515
1395633600000,76.01643,76.957228,75.195367,76.518188,14733644
1396238400000,76.751923,78.553693,76.734821,77.464653,16475498
1396843200000,77.43614,77.789651,75.486122,75.486122,16263686
1397448000000,76.090546,78.827409,75.275186,78.530914,10713649
1398052800000,78.257191,79.551501,76.974286,77.86377,14139113
1398657600000,78.359834,80.868627,77.527372,79.893616,20003219
1399262400000,79.334849,81.033985,79.055461,80.589249,13492673
1399867200000,80.840139,81.746724,79.773902,80.469521,13240915
1400472000000,80.355054,81.46225,80.182949,80.968887,9298661
1401076800000,81.175407,81.846612,80.922991,81.777771,10298757
1401681600000,81.617152,82.976768,81.238523,82.976768,10035277
1402286400000,82.976756,83.48733,81.909716,82.242447,9814853
1402891200000,81.995799,83.355416,81.806482,83.275101,11469042
1403496000000,83.24066,83.355399,81.783522,82.431778,9076683
1404100800000,82.563715,83.60207,82.070353,83.418495,7665762
1404705600000,83.458653,83.516019,82.173614,82.787453,9991862
1405310400000,83.177539,83.900374,82.294079,83.085754,13095004
