ts,open,high,low,close,volume
1570420800000,16.284311,16.48071,12.839933,13.639344,4170100
1571025600000,13.649214,14.063724,12.361273,13.955162,2552900
1571630400000,14.744704,21.702546,14.626272,17.340324,1675200
1572235200000,16.85673,17.942351,15.90928,16.30405,630600
1572843600000,16.827121,20.12346,16.807384,18.623331,518600
1573448400000,19.106927,19.718821,16.846861,18.988495,559400
1574053200000,18.899671,21.712416,18.356861,21.051174,659400
1574658000000,22.255225,23.094114,20.113591,21.692677,364900
1575262800000,22.363788,24.150127,20.449147,24.051435,722800
1575867600000,24.6732,33.555552,24.6732,32.025814,1392900
1576472400000,37.937512,38.243461,27.365541,34.512875,1729400
1577077200000,34.453654,35.430714,31.17804,32.154114,219400
1577682000000,32.568625,40.710781,32.568625,39.526466,389000
1578286800000,39.585684,48.211433,37.710519,39.161304,1693300
1578891600000,40.473913,40.779862,29.933524,32.746269,2393900
1579496400000,33.348298,38.519798,33.074918,34.532612,985300
1580101200000,32.805487,34.374703,28.127447,28.828165,836700
1580706000000,29.410453,33.555552,28.314965,30.476336,1274300
1581310800000,30.584898,31.729737,28.620912,30.348036,690500
1581915600000,30.091434,32.154115,29.864441,31.927118,630900
1582520400000,29.607839,34.641171,28.759081,34.641171,910000
1583125200000,34.552347,40.462074,33.555551,37.592087,966300
1583726400000,34.69052,35.430716,27.633983,30.525682,1018400
1584331200000,48.714765,103.627437,37.503263,45.892151,10675200
1584936000000,58.228752,59.195941,46.583003,54.28104,2624800
1585540800000,59.215679,63.607506,51.330123,52.060452,1566600
1586145600000,54.774502,54.873193,43.42483,44.816399,4095500
1586750400000,45.418425,45.783587,36.516334,40.276531,4582900
1587355200000,40.947645,57.241825,39.279734,47.125813,19732400
1587960000000,48.250907,49.59313,42.437902,44.520321,6369600
1588564800000,44.609146,49.716498,43.780127,48.596336,5790500
1589169600000,48.961497,51.438685,44.490715,48.843067,7159300
1589774400000,54.02444,59.640059,49.297054,50.362934,12641200
1590379200000,51.715028,51.863065,45.694765,48.882542,5189800
1590984000000,49.346398,52.514435,47.866006,48.537117,4736200
1591588800000,48.576595,48.793716,45.941495,47.944962,5209200
1592193600000,48.083132,50.915615,47.658753,50.688622,4138900
1592798400000,51.27091,62.541625,50.84653,61.317837,11402000
1593403200000,64.821432,78.342343,61.406662,62.442936,19796300
1594008000000,64.732603,70.358098,62.679795,69.440254,9424400
1594612800000,77.444242,86.435157,73.58535,84.135612,25088400
1595217600000,90.547682,103.617565,79.289789,83.069725,50643500
1595822400000,86.296987,89.218293,76.980385,81.036659,20027400
1596427200000,81.90515,84.362607,73.062277,75.993454,15139800
1597032000000,75.993455,76.267821,65.255682,67.742737,14368100
1597636800000,68.186848,75.282863,63.242345,72.065475,15402700
1598241600000,75.983584,76.388228,62.49228,63.163391,10422000
1598846400000,61.998815,62.837702,53.392802,57.804371,14251100
1599451200000,59.373588,64.426659,57.922803,64.278618,10561700
1600056000000,66.61764,69.08496,64.298361,66.124176,14242300
1600660800000,64.702996,66.871283,58.041236,65.81823,9902900
1601265600000,66.114302,74.019597,64.860907,72.736588,9043900
1601870400000,74.710445,88.823518,74.661103,87.876068,15095900
1602475200000,89.81045,94.192413,83.938231,92.860054,14102800
1603080000000,94.972085,96.018227,84.300429,87.530647,12342500
