Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,190.0,190.75999450683594,184.1699981689453,184.47000122070312,2929336,0.0,0.0
2026-05-18 09:45:00-04:00,184.4949951171875,187.67999267578125,183.8699951171875,187.3000030517578,1653255,0.0,0.0
2026-05-18 10:00:00-04:00,187.27000427246094,188.5500030517578,185.30999755859375,187.75,1055860,0.0,0.0
2026-05-18 10:15:00-04:00,187.94000244140625,188.39999389648438,186.11000061035156,186.25,687910,0.0,0.0
2026-05-18 10:30:00-04:00,186.2449951171875,186.64999389648438,183.67999267578125,186.25509643554688,1180075,0.0,0.0
2026-05-18 10:45:00-04:00,186.24000549316406,186.5792999267578,184.4550018310547,185.30999755859375,531646,0.0,0.0
2026-05-18 11:00:00-04:00,185.86000061035156,187.0,185.25999450683594,186.30999755859375,616595,0.0,0.0
2026-05-18 11:15:00-04:00,186.2899932861328,186.52000427246094,185.11000061035156,185.44000244140625,439294,0.0,0.0
2026-05-18 11:30:00-04:00,185.44000244140625,186.53990173339844,185.20010375976562,185.27000427246094,376557,0.0,0.0
2026-05-18 11:45:00-04:00,185.26499938964844,186.14990234375,185.2100067138672,185.6699981689453,500183,0.0,0.0
2026-05-18 12:00:00-04:00,185.6999969482422,185.77000427246094,185.10000610351562,185.61000061035156,339445,0.0,0.0
2026-05-18 12:15:00-04:00,185.63999938964844,185.99000549316406,184.02999877929688,184.11500549316406,289326,0.0,0.0
2026-05-18 12:30:00-04:00,184.0500030517578,185.10000610351562,183.7899932861328,184.4499969482422,11157984,0.0,0.0
2026-05-18 12:45:00-04:00,184.47999572753906,186.07400512695312,184.32000732421875,185.4499969482422,349406,0.0,0.0
2026-05-18 13:00:00-04:00,185.47000122070312,185.9199981689453,185.0800018310547,185.1750030517578,319753,0.0,0.0
2026-05-18 13:15:00-04:00,185.22999572753906,187.10000610351562,184.8000030517578,186.75999450683594,404129,0.0,0.0
2026-05-18 13:30:00-04:00,186.75999450683594,186.8699951171875,185.39999389648438,186.19500732421875,484047,0.0,0.0
2026-05-18 13:45:00-04:00,186.10000610351562,186.64999389648438,185.8000030517578,186.32000732421875,383993,0.0,0.0
2026-05-18 14:00:00-04:00,186.35000610351562,186.4499053955078,185.39999389648438,185.48500061035156,290175,0.0,0.0
2026-05-18 14:15:00-04:00,185.4499969482422,185.5399932861328,184.02000427246094,184.36000061035156,372573,0.0,0.0
2026-05-18 14:30:00-04:00,184.3699951171875,184.80990600585938,184.02000427246094,184.10000610351562,257293,0.0,0.0
2026-05-18 14:45:00-04:00,184.07000732421875,184.25,183.27000427246094,183.6699981689453,523137,0.0,0.0
2026-05-18 15:00:00-04:00,183.60000610351562,186.17999267578125,183.55999755859375,184.72999572753906,634230,0.0,0.0
2026-05-18 15:15:00-04:00,184.8000030517578,184.8800048828125,184.10000610351562,184.52000427246094,305709,0.0,0.0
2026-05-18 15:30:00-04:00,184.49000549316406,186.0,184.3300018310547,185.86000061035156,566757,0.0,0.0
