ts,open,high,low,close,volume
1313380800000,19.090027,19.372643,17.793583,17.854143,121948400
1313985600000,18.219751,19.498251,17.77564,19.256008,114340000
1314590400000,19.50946,19.953569,19.087778,19.188713,95892400
1315195200000,18.672827,19.984971,18.672827,19.368151,77240800
1315800000000,19.226851,20.52778,19.175261,20.377501,134978800
1316404800000,20.067959,21.252253,19.332261,20.204781,143437600
1317009600000,20.408896,20.568147,19.121424,19.226845,89757200
1317614400000,19.058623,19.738246,18.32741,19.345724,119976800
1318219200000,19.69114,21.229826,19.603664,21.066088,79008400
1318824000000,20.888887,21.196176,20.159918,20.956177,81680400
1319428800000,20.924789,21.476563,20.097128,21.330769,120576400
1320033600000,21.146835,21.50347,20.186839,20.778986,104938800
1320642000000,20.814883,21.454133,20.527779,21.344227,73741200
1321246800000,21.269783,21.541809,20.330054,20.415483,67718000
1321851600000,20.156953,20.725735,19.959114,20.013069,57312000
1322456400000,20.608837,22.166808,20.487436,21.852066,82780400
1323061200000,22.094863,22.097112,21.36871,21.849815,73134000
1323666000000,21.726178,21.975723,21.368722,21.906031,84936000
1324270800000,21.921754,23.043583,21.921754,23.039087,87482000
1324875600000,23.04134,23.257163,22.616439,22.825518,35913200
1325480400000,23.245923,23.245923,22.405113,22.641169,58536800
1326085200000,22.70861,22.883966,22.106105,22.647909,89062000
1326690000000,22.773815,23.425779,22.436592,22.611948,63371600
1327294800000,22.650155,22.964896,22.211765,22.7176,68697600
1327899600000,22.513016,24.239599,22.369135,24.061995,91366800
1328504400000,24.041763,25.831293,23.843924,25.606478,110627200
1329109200000,25.734296,26.387508,25.247765,25.905483,93224800
1329714000000,25.961794,26.527159,25.520313,26.475353,47185600
1330318800000,26.369489,26.885301,26.038378,26.164516,66355200
1330923600000,26.164509,26.666806,25.574366,26.392006,52127600
1331524800000,26.358224,26.554188,26.056396,26.281641,64790400
1332129600000,26.22758,26.966385,26.128472,26.754654,54452800
1332734400000,26.885298,27.187126,26.41003,26.578964,56710800
1333339200000,26.578965,27.288488,26.376244,27.256954,51173600
1333944000000,26.952878,27.858365,26.261373,27.741238,76807200
1334548800000,27.714202,27.716455,27.038466,27.256954,53480800
1335153600000,27.085771,27.977743,26.236596,27.822323,59823600
1335758400000,27.955217,28.234521,25.973056,26.531666,123161600
1336363200000,26.344706,26.914577,26.162258,26.560942,67354000
1336968000000,26.365182,26.710459,25.388025,25.419619,89924800
1337572800000,25.56178,27.306219,25.424122,26.938375,72954000
1338177600000,27.114402,27.294938,25.261641,25.331598,76007200
1338782400000,25.281944,26.629201,25.279686,26.308748,59940000
1339387200000,26.464467,26.742043,25.785198,26.719477,61937200
1339992000000,26.631467,28.197624,26.507347,28.197624,84182000
1340596800000,27.725972,28.010318,26.983514,27.899738,70507200
1341201600000,28.041903,28.766308,27.983228,28.272087,44336000
1341806400000,27.79142,28.152493,26.87745,28.00355,74712400
1342411200000,28.93105,29.562931,27.904247,28.378157,78927200
1343016000000,27.994515,29.224423,27.369405,29.143181,75174000
1343620800000,29.077745,29.867594,28.477458,29.558422,57273200
1344225600000,29.562936,29.919497,28.829504,29.131903,50558000
1344830400000,29.079607,29.454857,28.7993,29.09091,41625600
1345435200000,29.072818,29.217493,28.439866,28.632013,42796400
1346040000000,28.774434,29.018571,28.523514,28.991446,47624400
1346644800000,29.016302,29.37799,28.697565,29.321476,49387200
1347249600000,29.029873,30.890297,29.029873,30.347769,71214800
1347854400000,30.395243,30.732062,29.958957,30.517311,77823600
1348459200000,30.316119,30.607727,29.925046,30.354548,54430000
1349064000000,30.4879,32.006983,30.4879,31.706331,56216400
1349668800000,31.421519,31.645314,30.815696,31.448645,47005600
1350273600000,31.502892,32.348335,31.331092,31.640785,49520800
1350878400000,31.60462,31.658875,30.727529,31.265539,61208400
1351483200000,31.105042,33.096578,31.059829,32.416153,54079200
1352091600000,32.269226,32.741678,31.710872,32.309914,55317600
1352696400000,32.178751,32.806372,31.387989,32.335091,63050800
1353301200000,32.627374,33.560879,32.550338,33.560879,35706400
1353906000000,33.445325,33.970987,33.055609,33.921143,55584400
1354510800000,33.986856,34.149994,33.1032,33.658318,49490000
1355115600000,33.703611,34.061606,33.137164,33.266315,64723200
1355720400000,33.300315,34.555561,33.284453,34.161316,59206800
1356325200000,34.038949,34.353894,33.51102,33.680954,29836800
1356930000000,33.612985,35.817596,33.612985,35.520779,54007600
1357534800000,35.559309,36.880265,35.527588,36.515472,65487200
1358139600000,36.54265,36.662737,35.459603,35.860649,42684000
1358744400000,35.953556,36.29116,35.749636,36.216389,27522400
1359349200000,36.316081,36.384055,35.063099,35.926365,73328000
1359954000000,35.747365,36.452025,35.473203,35.754162,69790800
1360558800000,35.779621,35.913584,34.998545,35.872715,65400000
1361163600000,35.877256,36.233737,35.146133,36.199677,54857600
