ts,open,high,low,close,volume
1613970000000,167.800003,170.350006,136.0,154.809998,65036400
1614574800000,154.462997,157.779999,121.120003,132.190002,60634800
1615179600000,129.149994,140.850006,122.480003,136.990005,33292600
1615780800000,136.770004,157.75,135.009995,143.740005,51277500
1616385600000,144.190002,147.919998,126.419998,133.279999,28619900
1616990400000,130.110001,136.636993,117.341003,132.550003,39161800
1617595200000,132.600006,144.0,127.040001,140.919998,31484700
1618200000000,142.369995,171.919998,136.360001,170.809998,64564300
1618804800000,166.610001,179.0,153.270004,173.630005,53227100
1619409600000,171.789993,186.800003,168.880005,178.820007,51360700
1620014400000,183.899994,189.0,143.559998,163.149994,92084300
1620619200000,164.009995,164.759995,146.850006,161.380005,34895800
1621224000000,159.0,169.279999,154.509995,161.449997,22982100
1621828800000,162.880997,186.639999,161.009995,185.009995,38558500
1622433600000,184.080002,207.380005,178.800003,206.070007,36526900
1623038400000,207.102997,227.710007,202.5,218.850006,56247600
1623643200000,213.272995,213.490005,193.201996,199.190002,37413700
1624248000000,200.860001,226.509995,200.0,219.940002,53535300
1624852800000,223.0,245.699997,215.600006,234.300003,37052000
1625457600000,229.619995,234.600006,214.070007,232.809998,23870300
1626062400000,230.979996,288.880005,229.199997,286.429993,77073100
1626667200000,284.540009,349.450012,283.140015,348.829987,229424300
1627272000000,352.0,362.0,318.290009,353.600006,75122500
1627876800000,360.0,443.98999,343.200012,413.720001,110857700
1628481600000,411.300995,497.48999,372.0,389.779999,183499500
1629086400000,379.269989,413.299988,349.0,382.980011,95978700
1629691200000,390.339996,413.799988,378.720001,382.220001,66274500
1630296000000,369.0,416.809998,362.799988,416.700012,60807800
1630900800000,409.5,464.850006,408.959991,449.380005,62267300
1631505600000,448.0,448.809998,406.869995,430.049988,83938600
1632110400000,417.506989,458.5,416.510986,430.140015,53893100
1632715200000,430.601013,434.0,323.410004,341.089996,84663700
1633320000000,308.880005,338.03299,293.579987,304.910004,78849200
1633924800000,299.320007,341.549011,298.100006,324.209991,60680700
1634529600000,322.26001,347.869995,317.179993,326.540009,35675800
1635134400000,327.359985,356.769989,323.269989,345.209991,30359600
1635739200000,334.98999,350.100006,210.960007,236.990005,110968000
1636347600000,233.059998,250.570007,221.600006,231.190002,49876800
1636952400000,230.824997,274.839996,225.630005,263.779999,42032600
1637557200000,268.070007,350.149994,264.200012,329.630005,61414400
1638162000000,370.329987,376.649994,291.029999,306.720001,108768700
1638766800000,280.850006,288.279999,233.509995,257.059998,60458200
1639371600000,257.399994,296.390015,256.971008,294.799988,42904900
1639976400000,321.304993,321.304993,238.5,249.990005,53319200
1640581200000,243.0,259.199005,233.199997,253.979996,40088700
1641186000000,247.119995,249.419998,205.229996,213.860001,44814200
1641790800000,211.369995,241.990005,200.080002,204.729996,47942500
1642395600000,196.914001,198.820007,157.289993,160.070007,44919300
1643000400000,153.470001,168.259995,138.169998,159.470001,52815600
1643605200000,160.050003,177.570007,154.559998,163.009995,30883500
1644210000000,162.203003,168.789993,147.570007,161.320007,28882400
1644814800000,157.526001,159.5,138.139999,145.740005,44744600
1645419600000,142.259995,156.419998,134.0,151.330002,39674000
1646024400000,150.979996,156.378998,135.910004,136.460007,26963700
