ts,open,high,low,close,volume
1628827200000,20.857792,20.857792,20.549343,20.599361,33050800
1629086400000,20.320097,20.328433,20.040826,20.220058,48258400
1629172800000,20.02415,20.336767,19.832412,20.011644,51108200
1629259200000,20.007477,20.16587,19.569814,19.594822,56305800
1629345600000,19.257199,19.382245,18.815367,19.086302,99256200
1629432000000,18.911239,19.248866,18.827874,19.127987,61587600
1629691200000,19.590652,19.899101,19.54897,19.844913,58704400
1629777600000,20.011646,20.278413,19.978301,20.174208,45382200
1629864000000,20.132525,20.440974,19.999142,20.328432,39817600
1629950400000,20.211723,20.324264,19.986638,20.019983,41465400
1630036800000,20.270075,20.691065,20.224224,20.553514,46202600
1630296000000,20.63271,20.711905,20.303419,20.311756,31817800
1630382400000,20.211722,20.395123,20.124188,20.174208,53873200
1630468800000,20.153362,20.270074,19.803231,19.87826,63459800
1630555200000,20.061664,20.545178,20.061664,20.382618,61635400
1630641600000,20.340937,20.490994,20.17004,20.265909,39162800
1630987200000,20.170034,20.424295,20.069997,20.145025,42472800
1631073600000,20.25757,20.390953,19.874094,19.886599,43798400
1631160000000,19.753216,20.240899,19.64901,19.928282,50529600
1631246400000,20.236727,20.27841,19.857419,19.919943,37513000
1631505600000,20.178375,20.628544,20.178375,20.490992,68499600
1631592000000,20.674394,20.711908,20.107517,20.195049,58935800
1631678400000,20.482655,20.966169,20.44931,20.949495,76695000
1631764800000,20.928658,20.932827,20.599368,20.71191,60643800
1631851200000,20.607702,20.932825,20.503497,20.557684,64459000
1632110400000,20.0607,20.170392,19.605064,19.929916,85660000
1632196800000,20.166173,20.271645,19.765381,19.976324,51323400
1632283200000,20.313836,20.832757,20.313836,20.592281,79252200
1632369600000,20.706188,21.376986,20.609152,21.313704,49734200
1632456000000,21.199795,21.583712,21.157607,21.474022,55503000
1632715200000,21.946534,22.32623,21.917002,22.237635,81697400
1632801600000,22.448579,22.71015,22.26295,22.313576,132975200
1632888000000,22.292482,22.452799,22.018255,22.313576,69894400
1632974400000,22.250293,22.372639,21.976067,21.976067,89198800
1633060800000,22.136381,22.735459,22.136381,22.714365,83312000
1633320000000,22.959061,23.33876,22.85359,23.085629,114815800
1633406400000,23.4147,23.646737,22.980157,23.220633,98029600
1633492800000,22.836713,23.102501,22.570924,22.975935,100174800
1633579200000,23.034996,23.279691,22.921089,23.153126,77596200
1633665600000,23.397825,23.920965,23.342981,23.866119,86200400
1633924800000,24.224718,24.296439,23.756425,23.777519,86021400
1634011200000,23.731111,24.026432,23.634077,23.798613,71038200
1634097600000,23.62564,23.899867,23.359851,23.777519,57902600
1634184000000,24.047529,24.169876,23.828147,24.068623,46786600
1634270400000,24.338628,24.431444,24.174093,24.18675,45354800
1634529600000,24.423006,24.558009,24.068621,24.203625,65257600
1634616000000,24.304877,24.562228,24.174091,24.47785,44552600
1634702400000,24.292221,24.680356,24.195186,24.676138,50212600
1634788800000,24.48629,24.574886,24.022214,24.220501,64241800
1634875200000,24.309097,24.469414,24.08128,24.44832,43005000
1635134400000,24.747859,24.941926,24.617074,24.806923,50112200
1635220800000,24.891301,25.064275,24.798486,24.950365,45503200
1635307200000,24.680354,24.815358,24.17831,24.233154,68007600
1635393600000,24.102375,24.427227,24.098155,24.406132,46735000
1635480000000,24.52848,24.583326,24.144564,24.245817,43997800
1635739200000,24.486291,24.730984,24.418789,24.663483,49656800
