ts,open,high,low,close,volume
1313380800000,32.669801,32.968788,29.970002,30.099415,57572808
1313985600000,30.800022,32.410977,29.974464,31.933493,48344371
1314590400000,32.433286,33.633691,31.531865,31.701439,39025522
1315195200000,30.599208,32.772433,30.563508,31.473852,31787946
1315800000000,31.121318,34.021927,30.898192,33.691704,45271086
1316404800000,33.120517,34.619909,30.041406,30.755404,63484205
1317009600000,31.179328,33.406104,30.849104,31.397991,52125556
1317614400000,31.183805,32.299423,29.8406,31.888876,56326236
1318219200000,32.442202,33.468572,32.303865,33.307922,31870731
1318824000000,33.236547,33.843444,31.995978,33.718494,42130746
1319428800000,33.937138,35.686429,33.450727,35.481155,37525030
1320033600000,35.324981,35.329444,33.182991,34.718086,36301022
1320642000000,34.843028,35.860473,33.896984,35.623962,31976877
1321246800000,35.549002,35.82736,33.640904,34.170681,33432562
1321851600000,33.510702,33.600495,31.611582,31.89443,24020277
1322456400000,32.599299,35.162884,32.545424,34.363728,32654427
1323061200000,34.947392,35.06861,33.263773,34.260475,34150947
1323666000000,33.95517,34.103329,32.262576,32.500526,49091996
1324270800000,32.599307,33.631924,32.145853,33.30418,37038160
1324875600000,33.209892,33.48825,32.451143,32.814804,15907956
1325480400000,33.631925,33.959668,33.05276,33.178471,30416797
1326085200000,33.447837,34.799218,33.115603,34.1572,33103954
1326690000000,34.664542,35.117997,33.982116,34.43108,31653040
1327294800000,34.332309,35.405333,33.955177,34.848618,41669302
1327899600000,34.552288,36.590586,34.309848,36.388554,44449097
1328504400000,36.141631,37.852186,35.76899,37.488525,42877576
1329109200000,38.018406,38.469933,37.241785,37.828766,37467350
1329714000000,38.063563,38.217081,37.481095,37.914558,23467465
1330318800000,37.621067,38.21708,37.39982,38.171928,27715975
1330923600000,37.982298,38.018421,36.578057,37.72493,27828951
1331524800000,37.855854,39.508433,37.788125,38.596355,53062748
1332129600000,38.704716,38.704716,36.808313,36.934738,34204974
1332734400000,37.277903,37.711366,36.573523,37.449482,30694555
1333339200000,37.250817,37.733951,36.74511,36.844444,19155872
1333944000000,36.492264,36.781239,35.376995,36.031708,28494108
1334548800000,36.180712,36.844453,35.94592,36.57354,23978645
1335153600000,36.167157,37.070209,35.787877,37.025055,29536491
1335758400000,37.016033,37.232763,35.801429,35.887218,19004441
1336363200000,35.620819,35.860129,34.641009,34.848713,25537296
1336968000000,34.688012,35.010629,32.779583,32.888634,36165164
1337572800000,32.984056,33.988255,32.884092,33.179443,30310016
1338177600000,33.515687,34.138198,32.615998,32.725052,28886908
1338782400000,32.679613,34.574414,32.129802,34.306324,34240248
1339387200000,34.615301,34.706179,33.15217,33.847385,50402127
1339992000000,33.761048,35.010616,33.629274,34.169998,31960828
1340596800000,33.942806,34.338122,32.652342,34.319946,30040521
1341201600000,34.260886,34.592592,33.338479,33.665638,17459297
1341806400000,33.624735,34.51988,32.238849,33.438435,30634808
1342411200000,33.370292,34.533526,32.856832,33.729259,26849015
1343016000000,33.515684,34.219986,32.443328,33.751965,35108639
1343620800000,33.747435,35.101513,33.2158,34.901581,33087112
1344225600000,35.087873,35.674032,34.683467,35.392311,26627191
1344830400000,35.559673,36.785866,35.157039,36.772141,27139008
1345435200000,36.730946,37.147302,36.044641,36.639439,30674852
1346040000000,36.740104,37.110707,35.857061,36.534214,28438016
1346644800000,36.465584,36.758405,35.45443,36.332897,30981051
1347249600000,36.236812,37.746679,35.916539,37.723804,36000701
1347854400000,37.691772,37.77413,36.685194,36.945992,48094104
1348459200000,36.799568,36.799568,35.198194,35.820442,39171075
1349064000000,35.943997,36.314601,35.655749,35.92112,25221880
1349668800000,35.774705,35.930269,34.630868,34.754402,31414372
1350273600000,34.832181,36.310019,34.717796,35.683197,26672319
1350878400000,35.527629,36.076671,34.932834,35.779274,39426427
1351483200000,36.227662,36.781281,35.619139,35.719799,23850731
1352091600000,35.687773,36.721805,34.60799,34.699497,32649978
1352696400000,35.09434,35.840733,34.297263,34.67046,30146986
1353301200000,35.052845,36.241545,34.83169,36.21851,17433079
1353906000000,35.831501,37.024809,35.831501,36.909626,38950203
1354510800000,37.195269,37.485534,36.554845,37.31506,29103647
1355115600000,37.315076,37.738953,36.780621,36.849731,30187186
1355720400000,36.918833,38.536021,36.628571,38.029209,48609258
1356325200000,38.052247,38.149003,37.172239,37.232136,13600411
1356930000000,37.093917,39.158016,36.987947,39.153408,25116528
1357534800000,38.95069,39.388388,38.356338,39.24556,29403174
1358139600000,39.277799,40.249955,39.12115,40.061054,25395716
1358744400000,39.913618,41.378761,39.780003,41.369545,28567519
1359349200000,41.434057,41.516988,40.346716,41.39259,41014950
1359954000000,41.664431,41.876369,40.82589,41.507778,34918434
1360558800000,41.746778,42.075859,41.158143,42.075859,28630761
1361163600000,42.191726,42.414204,41.028361,41.941441,23638441
1361768400000,42.131489,42.326155,40.958852,41.774597,26241699
1362373200000,41.501129,43.063099,41.014462,42.673763,23390239
1362974400000,42.715477,43.336556,42.599606,43.234589,29028011
1363579200000,43.090904,43.5683,42.771094,43.378269,24031401
1364184000000,43.466326,43.568294,42.312229,43.304104,18825359
1364788800000,43.178961,43.554389,42.594962,42.937946,24043955
1365393600000,43.03066,44.421139,42.835994,44.351616,25099844
1365998400000,44.203279,44.254263,42.293689,43.206772,29401744
1366603200000,43.206772,43.684168,42.015595,42.247341,32392401
1367208000000,42.302976,43.327295,42.001706,43.155804,26955160
1367812800000,43.081632,44.305253,43.012106,44.147663,21227293
1368417600000,44.292714,45.402013,44.17153,45.374046,24974948
1369022400000,45.229565,45.760911,43.901204,44.297382,24825742
1369627200000,44.716862,45.033804,44.190178,44.232124,23097705
1370232000000,44.353302,44.628294,42.777911,44.045681,33455918
1370836800000,44.08764,44.208826,42.969019,43.821968,23804174
1371441600000,44.264744,44.940576,42.582152,42.964348,30164147
1372046400000,42.540214,43.738072,42.088105,43.318588,29532518
1372651200000,43.491039,45.038466,43.402482,44.991856,19033678
1373256000000,45.234226,46.935462,45.117701,46.529961,28411321
1373860800000,46.646478,47.774422,46.478684,47.765099,21749597
1374465600000,48.254506,49.247285,47.55071,48.925682,29523780
1375070400000,48.669323,50.272675,48.627373,50.230732,23414233
1375675200000,50.030302,50.048948,48.799819,49.228622,20187452
1376280000000,49.246946,50.305618,48.099268,48.286644,20791748
1376884800000,48.169529,48.717603,47.410659,48.155479,21562730
1377489600000,48.202331,48.474028,46.609643,46.890705,18993477
1378094400000,47.359122,48.904969,47.354439,48.356895,17984620
1378699200000,48.502122,51.120694,48.502122,50.774052,22134612
1379304000000,51.308066,52.680589,51.017634,51.331486,29798041
1379908800000,51.378325,51.945133,50.731881,51.228424,19859322
1380513600000,50.994208,51.064473,48.12268,48.844074,32271161
1381118400000,48.455274,50.136964,47.87909,50.127594,23095003
1381723200000,49.668529,50.797466,49.504578,50.469559,20926178
