Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,295.20001220703125,296.6816101074219,292.5,293.5799865722656,23168,0.0,0.0
2026-05-18 09:45:00-04:00,294.010009765625,295.8800048828125,293.5799865722656,294.885009765625,22404,0.0,0.0
2026-05-18 10:00:00-04:00,294.9200134277344,295.3299865722656,292.67999267578125,292.79998779296875,23290,0.0,0.0
2026-05-18 10:15:00-04:00,292.6000061035156,294.6000061035156,292.5150146484375,293.94000244140625,49883,0.0,0.0
2026-05-18 10:30:00-04:00,294.04998779296875,294.9949951171875,293.6499938964844,293.7099914550781,28954,0.0,0.0
2026-05-18 10:45:00-04:00,293.79998779296875,295.1524963378906,293.57000732421875,294.31500244140625,38575,0.0,0.0
2026-05-18 11:00:00-04:00,294.2850036621094,294.6600036621094,293.1400146484375,293.5199890136719,47320,0.0,0.0
2026-05-18 11:15:00-04:00,293.6400146484375,294.0299987792969,292.92999267578125,293.4599914550781,22770,0.0,0.0
2026-05-18 11:30:00-04:00,293.4200134277344,293.8699951171875,293.0400085449219,293.6440124511719,18611,0.0,0.0
2026-05-18 11:45:00-04:00,293.82000732421875,294.0398864746094,293.32000732421875,293.5,14587,0.0,0.0
2026-05-18 12:00:00-04:00,293.5150146484375,294.010009765625,293.3999938964844,293.8374938964844,14032,0.0,0.0
2026-05-18 12:15:00-04:00,293.8999938964844,295.1400146484375,293.8349914550781,294.9775085449219,16033,0.0,0.0
2026-05-18 12:30:00-04:00,294.92498779296875,295.2121887207031,294.55999755859375,294.57000732421875,19262,0.0,0.0
2026-05-18 12:45:00-04:00,294.6700134277344,295.70001220703125,294.6000061035156,294.7099914550781,33862,0.0,0.0
2026-05-18 13:00:00-04:00,294.6600036621094,295.05999755859375,294.6099853515625,294.7300109863281,17018,0.0,0.0
2026-05-18 13:15:00-04:00,294.7300109863281,295.2049865722656,294.7300109863281,294.8900146484375,11642,0.0,0.0
2026-05-18 13:30:00-04:00,294.9700012207031,295.0400085449219,294.4800109863281,294.54998779296875,16861,0.0,0.0
2026-05-18 13:45:00-04:00,294.54998779296875,294.64990234375,294.07000732421875,294.3699951171875,22930,0.0,0.0
2026-05-18 14:00:00-04:00,294.4599914550781,294.489990234375,293.9700012207031,294.2875061035156,32459,0.0,0.0
2026-05-18 14:15:00-04:00,294.30499267578125,294.55999755859375,294.1300048828125,294.32000732421875,19649,0.0,0.0
2026-05-18 14:30:00-04:00,294.44000244140625,294.8299865722656,294.1300048828125,294.7250061035156,23957,0.0,0.0
2026-05-18 14:45:00-04:00,294.7250061035156,294.8999938964844,294.1300048828125,294.3599853515625,29224,0.0,0.0
2026-05-18 15:00:00-04:00,294.3599853515625,295.31988525390625,294.20001220703125,294.9700012207031,30512,0.0,0.0
2026-05-18 15:15:00-04:00,294.9750061035156,294.9800109863281,294.0,294.2099914550781,44011,0.0,0.0
2026-05-18 15:30:00-04:00,294.1600036621094,294.5,293.8500061035156,293.8500061035156,47922,0.0,0.0
2026-05-18 15:45:00-04:00,293.864990234375,294.0199890136719,292.9700012207031,293.3500061035156,185221,0.0,0.0
2026-05-19 09:30:00-04:00,293.0299987792969,293.42999267578125,289.8999938964844,290.489990234375,24216,0.0,0.0
2026-05-19 09:45:00-04:00,291.45001220703125,292.409912109375,290.01959228515625,290.94000244140625,10076,0.0,0.0
2026-05-19 10:00:00-04:00,290.7900085449219,292.1600036621094,289.6300048828125,292.1600036621094,20882,0.0,0.0
2026-05-19 10:15:00-04:00,291.9100036621094,292.8599853515625,291.1199951171875,291.489990234375,14427,0.0,0.0
2026-05-19 10:30:00-04:00,291.5400085449219,291.69000244140625,290.1300964355469,290.68499755859375,24778,0.0,0.0
2026-05-19 10:45:00-04:00,290.4100036621094,290.9700012207031,290.20001220703125,290.94000244140625,16765,0.0,0.0
2026-05-19 11:00:00-04:00,291.0050048828125,292.2698974609375,290.8699951171875,291.3999938964844,23110,0.0,0.0
2026-05-19 11:15:00-04:00,291.54998779296875,292.1000061035156,291.4200134277344,291.7200012207031,27398,0.0,0.0
2026-05-19 11:30:00-04:00,291.5299987792969,291.55999755859375,290.81500244140625,291.3299865722656,14975,0.0,0.0
2026-05-19 11:45:00-04:00,291.3500061035156,292.8900146484375,291.3399963378906,292.385009765625,11814,0.0,0.0
2026-05-19 12:00:00-04:00,292.2799987792969,292.3500061035156,291.8299865722656,292.3500061035156,10603,0.0,0.0
2026-05-19 12:15:00-04:00,292.1650085449219,292.63800048828125,291.9800109863281,292.32000732421875,11965,0.0,0.0
2026-05-19 12:30:00-04:00,292.44000244140625,292.9700012207031,292.3800048828125,292.7749938964844,13749,0.0,0.0
2026-05-19 12:45:00-04:00,292.6700134277344,292.7149963378906,292.0199890136719,292.6099853515625,12257,0.0,0.0
2026-05-19 13:00:00-04:00,292.6499938964844,292.9750061035156,292.2900085449219,292.9100036621094,10850,0.0,0.0
2026-05-19 13:15:00-04:00,292.9100036621094,293.1199951171875,292.5299987792969,292.7099914550781,10461,0.0,0.0
2026-05-19 13:30:00-04:00,292.7099914550781,292.7898864746094,292.25,292.4150085449219,9219,0.0,0.0
2026-05-19 13:45:00-04:00,292.4150085449219,293.0,292.260009765625,292.54998779296875,28871,0.0,0.0
2026-05-19 14:00:00-04:00,292.67498779296875,292.9700012207031,292.3599853515625,292.79998779296875,14594,0.0,0.0
2026-05-19 14:15:00-04:00,292.79998779296875,293.239990234375,292.5618896484375,292.70001220703125,20749,0.0,0.0
2026-05-19 14:30:00-04:00,292.7200012207031,292.7200012207031,292.0299987792969,292.45001220703125,10471,0.0,0.0
2026-05-19 14:45:00-04:00,292.4700012207031,292.614990234375,291.92999267578125,292.010009765625,13183,0.0,0.0
2026-05-19 15:00:00-04:00,292.0150146484375,292.239990234375,291.60009765625,292.15008544921875,14271,0.0,0.0
2026-05-19 15:15:00-04:00,292.1449890136719,292.4801025390625,291.8599853515625,291.8599853515625,17417,0.0,0.0
2026-05-19 15:30:00-04:00,291.75,292.2650146484375,291.75,291.8999938964844,27283,0.0,0.0
2026-05-19 15:45:00-04:00,291.8999938964844,292.04998779296875,291.05999755859375,291.7699890136719,131695,0.0,0.0
2026-05-20 09:30:00-04:00,289.1199951171875,292.0,289.1199951171875,290.5400085449219,32902,0.0,0.0
2026-05-20 09:45:00-04:00,291.0899963378906,293.3999938964844,290.8800048828125,292.71539306640625,20053,0.0,0.0
2026-05-20 10:00:00-04:00,292.2099914550781,292.4200134277344,290.57000732421875,291.1499938964844,16756,0.0,0.0
2026-05-20 10:15:00-04:00,291.32000732421875,291.4299011230469,288.3800048828125,289.05499267578125,60404,0.0,0.0
2026-05-20 10:30:00-04:00,289.1549987792969,289.6499938964844,287.0799865722656,287.4800109863281,84891,0.0,0.0
2026-05-20 10:45:00-04:00,287.4800109863281,288.5072021484375,287.2699890136719,288.0249938964844,49662,0.0,0.0
2026-05-20 11:00:00-04:00,288.1000061035156,288.32000732421875,287.510009765625,287.9849853515625,36811,0.0,0.0
2026-05-20 11:15:00-04:00,287.80999755859375,288.67498779296875,286.92999267578125,286.92999267578125,49468,0.0,0.0
2026-05-20 11:30:00-04:00,287.0,287.3800048828125,286.6400146484375,287.0199890136719,38001,0.0,0.0
