ts,open,high,low,close,volume
1313380800000,11.406765,11.537063,9.999533,10.111217,139389467
1313985600000,10.342032,11.045648,10.096325,10.967468,130681664
1314590400000,11.067986,11.760434,10.855785,10.948855,129377952
1315195200000,10.613799,11.410486,10.528175,10.595185,136157631
1315800000000,10.58774,12.620408,10.572849,12.542228,200169209
1316404800000,12.359809,12.57201,11.458883,11.942852,203504639
1317009600000,12.032197,12.393313,10.848337,10.978636,180118146
1317614400000,10.863231,11.734373,10.204288,11.566846,184675788
1318219200000,11.797661,12.612962,11.693422,12.542228,134081007
1318824000000,12.501276,12.817717,11.410485,11.957743,193619053
1319428800000,11.905621,12.397036,11.414207,12.378422,139227422
1320033600000,12.196003,12.322579,11.429099,12.177389,147132137
1320642000000,12.132714,12.281627,11.347197,11.823719,117110901
1321246800000,11.790217,11.831167,10.829725,11.097769,110771733
1321851600000,10.919072,10.971192,10.479778,10.509561,86842563
1322456400000,10.907902,11.276462,10.610076,11.019588,125057672
1323061200000,11.443991,11.827443,11.317415,11.779046,136012933
1323666000000,11.63758,11.805107,10.826001,11.317416,140921985
1324270800000,11.391868,11.503553,11.034476,11.481216,90760112
1324875600000,11.470052,11.555677,11.134997,11.291356,39652352
1325480400000,11.477497,11.726927,11.000974,11.40304,152225806
1326085200000,11.544509,11.913069,11.235514,11.399319,113204758
1326690000000,11.596627,11.894455,11.12755,11.887009,199234729
1327294800000,11.816275,12.080596,11.708313,11.857226,97238988
1327899600000,11.745541,12.385868,11.663638,12.266737,112824360
1328504400000,12.173668,12.426822,12.058261,12.296522,97004002
1329109200000,12.393317,13.108101,12.181115,13.052258,132882076
1329714000000,13.052257,13.595791,12.80655,13.536225,107426325
1330318800000,13.461766,13.700028,13.268179,13.495272,126474243
1330923600000,13.245841,13.55856,12.966629,13.495272,112076396
1331524800000,13.536225,14.109541,13.30541,14.031363,149939381
1332129600000,13.871281,14.143047,13.748427,13.807992,101013026
1332734400000,13.960626,14.213778,13.651631,13.737256,113682808
1333339200000,13.655356,13.722367,13.160219,13.260736,104115846
1333944000000,13.227232,13.670249,13.145329,13.446878,105431199
1334548800000,13.498997,15.576339,13.190001,14.999299,253893421
1335153600000,14.664247,15.479547,14.548838,15.349248,160291850
